Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	CTRP180119C00020000	24.6	23.6	24.1	-9.999998	-28.90173	15.0	75.0	1.12891060546875	CTRP	False	CTRP	43.76	2017-12-07 21:00:00	2017-12-07 15:49:40	{'currency': 'USD', 'volume': 15, 'contractSize': 'REGULAR', 'percentChange': -28.90173, 'change': -9.999998, 'lastPrice': 24.6, 'lastTradeDate': 1512661780, 'bid': 23.6, 'impliedVolatility': 1.12891060546875, 'strike': 20.0, 'openInterest': 75, 'contractSymbol': 'CTRP180119C00020000', 'inTheMoney': True, 'ask': 24.1, 'expiration': 1516320000}
22.5	2018-01-19	call	CTRP180119C00022500	0.0	16.5	21.5	0.0	0.0	0.0	0.0	1.158207333984375	CTRP	False	CTRP	43.76	2017-12-07 21:00:00	1970-01-01 00:00:00	{'currency': 'USD', 'volume': 0, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 0.0, 'lastTradeDate': 0, 'bid': 16.5, 'impliedVolatility': 1.158207333984375, 'strike': 22.5, 'openInterest': 0, 'contractSymbol': 'CTRP180119C00022500', 'inTheMoney': True, 'ask': 21.5, 'expiration': 1516320000}
23.0	2018-01-19	call	CTRP180119C00023000	21.5	23.9	26.7	0.0	0.0	12.0	13.0	2.875979372558594	CTRP	False	CTRP	43.76	2017-12-07 21:00:00	2017-06-03 03:54:12	{'currency': 'USD', 'volume': 12, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 21.5, 'lastTradeDate': 1496462052, 'bid': 23.9, 'impliedVolatility': 2.875979372558594, 'strike': 23.0, 'openInterest': 13, 'contractSymbol': 'CTRP180119C00023000', 'inTheMoney': True, 'ask': 26.7, 'expiration': 1516320000}
25.0	2018-01-19	call	CTRP180119C00025000	23.64	21.8	24.7	-5.8600006	-19.864408	2.0	24.0	2.593753515625	CTRP	False	CTRP	43.76	2017-12-07 21:00:00	2017-10-20 19:13:39	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': -19.864408, 'change': -5.8600006, 'lastPrice': 23.64, 'lastTradeDate': 1508526819, 'bid': 21.8, 'impliedVolatility': 2.593753515625, 'strike': 25.0, 'openInterest': 24, 'contractSymbol': 'CTRP180119C00025000', 'inTheMoney': True, 'ask': 24.7, 'expiration': 1516320000}
27.5	2018-01-19	call	CTRP180119C00027500	16.8	19.0	22.4	0.0	0.0	5.0	17.0	2.279301176757812	CTRP	False	CTRP	43.76	2017-12-07 21:00:00	2017-06-03 03:54:12	{'currency': 'USD', 'volume': 5, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 16.8, 'lastTradeDate': 1496462052, 'bid': 19.0, 'impliedVolatility': 2.279301176757812, 'strike': 27.5, 'openInterest': 17, 'contractSymbol': 'CTRP180119C00027500', 'inTheMoney': True, 'ask': 22.4, 'expiration': 1516320000}
30.0	2018-01-19	call	CTRP180119C00030000	16.8	16.0	16.7	0.5999985	3.703694	2.0	156.0	1.5322289013671875	CTRP	False	CTRP	43.76	2017-12-07 21:00:00	2017-11-29 15:01:34	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': 3.703694, 'change': 0.5999985, 'lastPrice': 16.8, 'lastTradeDate': 1511967694, 'bid': 16.0, 'impliedVolatility': 1.5322289013671875, 'strike': 30.0, 'openInterest': 156, 'contractSymbol': 'CTRP180119C00030000', 'inTheMoney': True, 'ask': 16.7, 'expiration': 1516320000}
32.5	2018-01-19	call	CTRP180119C00032500	21.76	14.4	17.6	0.0	0.0	3.0	24.0	1.8247079077148438	CTRP	False	CTRP	43.76	2017-12-07 21:00:00	2017-06-03 03:54:12	{'currency': 'USD', 'volume': 3, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 21.76, 'lastTradeDate': 1496462052, 'bid': 14.4, 'impliedVolatility': 1.8247079077148438, 'strike': 32.5, 'openInterest': 24, 'contractSymbol': 'CTRP180119C00032500', 'inTheMoney': True, 'ask': 17.6, 'expiration': 1516320000}
35.0	2018-01-19	call	CTRP180119C00035000	18.1	13.1	14.2	0.0	0.0	1.0	91.0	1.6157245776367186	CTRP	False	CTRP	43.76	2017-12-07 21:00:00	2017-09-29 15:50:10	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 18.1, 'lastTradeDate': 1506700210, 'bid': 13.1, 'impliedVolatility': 1.6157245776367186, 'strike': 35.0, 'openInterest': 91, 'contractSymbol': 'CTRP180119C00035000', 'inTheMoney': True, 'ask': 14.2, 'expiration': 1516320000}
37.5	2018-01-19	call	CTRP180119C00037500	7.2	6.2	6.6	-3.4499998	-32.394363	7.0	3297.0	0.39160764648437496	CTRP	False	CTRP	43.76	2017-12-07 21:00:00	2017-12-07 14:38:58	{'currency': 'USD', 'volume': 7, 'contractSize': 'REGULAR', 'percentChange': -32.394363, 'change': -3.4499998, 'lastPrice': 7.2, 'lastTradeDate': 1512657538, 'bid': 6.2, 'impliedVolatility': 0.39160764648437496, 'strike': 37.5, 'openInterest': 3297, 'contractSymbol': 'CTRP180119C00037500', 'inTheMoney': True, 'ask': 6.6, 'expiration': 1516320000}
40.0	2018-01-19	call	CTRP180119C00040000	7.1	6.4	6.7	-0.4000001	-5.3333344	65.0	729.0	0.7729514892578125	CTRP	False	CTRP	43.76	2017-12-07 21:00:00	2017-11-28 20:16:54	{'currency': 'USD', 'volume': 65, 'contractSize': 'REGULAR', 'percentChange': -5.3333344, 'change': -0.4000001, 'lastPrice': 7.1, 'lastTradeDate': 1511900214, 'bid': 6.4, 'impliedVolatility': 0.7729514892578125, 'strike': 40.0, 'openInterest': 729, 'contractSymbol': 'CTRP180119C00040000', 'inTheMoney': True, 'ask': 6.7, 'expiration': 1516320000}
