Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2017-12-15	call	MOMO171215C00020000	4.8	4.6	5.2	0.84000015	21.212124	17.0	36.0	1.994140654296875	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-04 20:58:34	{'currency': 'USD', 'volume': 17, 'contractSize': 'REGULAR', 'percentChange': 21.212124, 'change': 0.84000015, 'lastPrice': 4.8, 'lastTradeDate': 1512421114, 'bid': 4.6, 'impliedVolatility': 1.994140654296875, 'strike': 20.0, 'openInterest': 36, 'contractSymbol': 'MOMO171215C00020000', 'inTheMoney': True, 'ask': 5.2, 'expiration': 1513296000}
22.0	2017-12-15	call	MOMO171215C00022000	2.05	1.8	2.05	-0.29999995	-12.765956	35.0	27.0	0.500005	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-07 18:40:34	{'currency': 'USD', 'volume': 35, 'contractSize': 'REGULAR', 'percentChange': -12.765956, 'change': -0.29999995, 'lastPrice': 2.05, 'lastTradeDate': 1512672034, 'bid': 1.8, 'impliedVolatility': 0.500005, 'strike': 22.0, 'openInterest': 27, 'contractSymbol': 'MOMO171215C00022000', 'inTheMoney': True, 'ask': 2.05, 'expiration': 1513296000}
22.5	2017-12-15	call	MOMO171215C00022500	2.1	2.2	2.7	-7.9	-79.0	18.0	36.0	1.26172244140625	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-04 16:12:27	{'currency': 'USD', 'volume': 18, 'contractSize': 'REGULAR', 'percentChange': -79.0, 'change': -7.9, 'lastPrice': 2.1, 'lastTradeDate': 1512403947, 'bid': 2.2, 'impliedVolatility': 1.26172244140625, 'strike': 22.5, 'openInterest': 36, 'contractSymbol': 'MOMO171215C00022500', 'inTheMoney': True, 'ask': 2.7, 'expiration': 1513296000}
23.0	2017-12-15	call	MOMO171215C00023000	1.4	1.2	1.35	-0.33000004	-19.075146	57.0	55.0	0.58789474609375	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-07 15:49:11	{'currency': 'USD', 'volume': 57, 'contractSize': 'REGULAR', 'percentChange': -19.075146, 'change': -0.33000004, 'lastPrice': 1.4, 'lastTradeDate': 1512661751, 'bid': 1.2, 'impliedVolatility': 0.58789474609375, 'strike': 23.0, 'openInterest': 55, 'contractSymbol': 'MOMO171215C00023000', 'inTheMoney': True, 'ask': 1.35, 'expiration': 1513296000}
23.5	2017-12-15	call	MOMO171215C00023500	0.95	0.9	1.05	-0.34999996	-26.923075	6.0	1102.0	0.5839885351562499	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-07 20:50:55	{'currency': 'USD', 'volume': 6, 'contractSize': 'REGULAR', 'percentChange': -26.923075, 'change': -0.34999996, 'lastPrice': 0.95, 'lastTradeDate': 1512679855, 'bid': 0.9, 'impliedVolatility': 0.5839885351562499, 'strike': 23.5, 'openInterest': 1102, 'contractSymbol': 'MOMO171215C00023500', 'inTheMoney': True, 'ask': 1.05, 'expiration': 1513296000}
24.0	2017-12-15	call	MOMO171215C00024000	0.7	0.65	0.75	-0.34999996	-33.333332	323.0	636.0	0.5644574804687501	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-07 19:14:00	{'currency': 'USD', 'volume': 323, 'contractSize': 'REGULAR', 'percentChange': -33.333332, 'change': -0.34999996, 'lastPrice': 0.7, 'lastTradeDate': 1512674040, 'bid': 0.65, 'impliedVolatility': 0.5644574804687501, 'strike': 24.0, 'openInterest': 636, 'contractSymbol': 'MOMO171215C00024000', 'inTheMoney': False, 'ask': 0.75, 'expiration': 1513296000}
24.5	2017-12-15	call	MOMO171215C00024500	0.53	0.4	0.55	-0.42000002	-44.21053	59.0	141.0	0.5429733203125001	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-07 18:21:34	{'currency': 'USD', 'volume': 59, 'contractSize': 'REGULAR', 'percentChange': -44.21053, 'change': -0.42000002, 'lastPrice': 0.53, 'lastTradeDate': 1512670894, 'bid': 0.4, 'impliedVolatility': 0.5429733203125001, 'strike': 24.5, 'openInterest': 141, 'contractSymbol': 'MOMO171215C00024500', 'inTheMoney': False, 'ask': 0.55, 'expiration': 1513296000}
25.0	2017-12-15	call	MOMO171215C00025000	0.33	0.3	0.35	-0.36999997	-52.857143	51.0	822.0	0.5429733203125001	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-07 20:57:50	{'currency': 'USD', 'volume': 51, 'contractSize': 'REGULAR', 'percentChange': -52.857143, 'change': -0.36999997, 'lastPrice': 0.33, 'lastTradeDate': 1512680270, 'bid': 0.3, 'impliedVolatility': 0.5429733203125001, 'strike': 25.0, 'openInterest': 822, 'contractSymbol': 'MOMO171215C00025000', 'inTheMoney': False, 'ask': 0.35, 'expiration': 1513296000}
25.5	2017-12-15	call	MOMO171215C00025500	0.22	0.15	0.3	-0.41	-65.07937	29.0	751.0	0.55273884765625	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-07 19:21:55	{'currency': 'USD', 'volume': 29, 'contractSize': 'REGULAR', 'percentChange': -65.07937, 'change': -0.41, 'lastPrice': 0.22, 'lastTradeDate': 1512674515, 'bid': 0.15, 'impliedVolatility': 0.55273884765625, 'strike': 25.5, 'openInterest': 751, 'contractSymbol': 'MOMO171215C00025500', 'inTheMoney': False, 'ask': 0.3, 'expiration': 1513296000}
26.0	2017-12-15	call	MOMO171215C00026000	0.15	0.1	0.15	-0.25	-62.5	45.0	357.0	0.5273484765625001	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-07 20:08:03	{'currency': 'USD', 'volume': 45, 'contractSize': 'REGULAR', 'percentChange': -62.5, 'change': -0.25, 'lastPrice': 0.15, 'lastTradeDate': 1512677283, 'bid': 0.1, 'impliedVolatility': 0.5273484765625001, 'strike': 26.0, 'openInterest': 357, 'contractSymbol': 'MOMO171215C00026000', 'inTheMoney': False, 'ask': 0.15, 'expiration': 1513296000}
26.5	2017-12-15	call	MOMO171215C00026500	0.15	0.05	0.1	-0.19999999	-57.142853	2.0	137.0	0.5273484765625001	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-07 16:30:24	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': -57.142853, 'change': -0.19999999, 'lastPrice': 0.15, 'lastTradeDate': 1512664224, 'bid': 0.05, 'impliedVolatility': 0.5273484765625001, 'strike': 26.5, 'openInterest': 137, 'contractSymbol': 'MOMO171215C00026500', 'inTheMoney': False, 'ask': 0.1, 'expiration': 1513296000}
27.0	2017-12-15	call	MOMO171215C00027000	0.1	0.0	0.15	-0.15	-60.000004	4.0	277.0	0.5937540625000001	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-07 17:58:03	{'currency': 'USD', 'volume': 4, 'contractSize': 'REGULAR', 'percentChange': -60.000004, 'change': -0.15, 'lastPrice': 0.1, 'lastTradeDate': 1512669483, 'bid': 0.0, 'impliedVolatility': 0.5937540625000001, 'strike': 27.0, 'openInterest': 277, 'contractSymbol': 'MOMO171215C00027000', 'inTheMoney': False, 'ask': 0.15, 'expiration': 1513296000}
27.5	2017-12-15	call	MOMO171215C00027500	0.09	0.0	0.1	-5.77	-98.464165	11.0	122.0	0.6015664843750002	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-07 16:15:56	{'currency': 'USD', 'volume': 11, 'contractSize': 'REGULAR', 'percentChange': -98.464165, 'change': -5.77, 'lastPrice': 0.09, 'lastTradeDate': 1512663356, 'bid': 0.0, 'impliedVolatility': 0.6015664843750002, 'strike': 27.5, 'openInterest': 122, 'contractSymbol': 'MOMO171215C00027500', 'inTheMoney': False, 'ask': 0.1, 'expiration': 1513296000}
28.0	2017-12-15	call	MOMO171215C00028000	0.04	0.0	0.1	-0.11000001	-73.333336	1.0	220.0	0.6601596484375001	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-06 15:04:22	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': -73.333336, 'change': -0.11000001, 'lastPrice': 0.04, 'lastTradeDate': 1512572662, 'bid': 0.0, 'impliedVolatility': 0.6601596484375001, 'strike': 28.0, 'openInterest': 220, 'contractSymbol': 'MOMO171215C00028000', 'inTheMoney': False, 'ask': 0.1, 'expiration': 1513296000}
28.5	2017-12-15	call	MOMO171215C00028500	0.15	0.1	0.2	-0.29999998	-66.666664	10.0	53.0	0.914063359375	MOMO	False	MOMO	23.8	2017-12-07 21:00:00	2017-12-04 19:59:10	{'currency': 'USD', 'volume': 10, 'contractSize': 'REGULAR', 'percentChange': -66.666664, 'change': -0.29999998, 'lastPrice': 0.15, 'lastTradeDate': 1512417550, 'bid': 0.1, 'impliedVolatility': 0.914063359375, 'strike': 28.5, 'openInterest': 53, 'contractSymbol': 'MOMO171215C00028500', 'inTheMoney': False, 'ask': 0.2, 'expiration': 1513296000}
