Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	INTL180119C00020000	22.5	22.3	24.9	0.0	0.0	3.0	3.0	1.5859395703124997	INTL	False	INTL	43.04	2017-12-07 21:00:00	2017-11-20 17:27:00	{'currency': 'USD', 'volume': 3, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 22.5, 'lastTradeDate': 1511198820, 'bid': 22.3, 'impliedVolatility': 1.5859395703124997, 'strike': 20.0, 'openInterest': 3, 'contractSymbol': 'INTL180119C00020000', 'inTheMoney': True, 'ask': 24.9, 'expiration': 1516320000}
30.0	2018-01-19	call	INTL180119C00030000	9.3	9.2	10.8	0.0	0.0	10.0	10.0	1.0000000000000003e-05	INTL	False	INTL	43.04	2017-12-07 21:00:00	2017-10-06 19:18:24	{'currency': 'USD', 'volume': 10, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 9.3, 'lastTradeDate': 1507317504, 'bid': 9.2, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 30.0, 'openInterest': 10, 'contractSymbol': 'INTL180119C00030000', 'inTheMoney': True, 'ask': 10.8, 'expiration': 1516320000}
35.0	2018-01-19	call	INTL180119C00035000	5.0	5.0	6.0	0.0	0.0	6.0	6.0	1.0000000000000003e-05	INTL	False	INTL	43.04	2017-12-07 21:00:00	2017-10-09 14:30:05	{'currency': 'USD', 'volume': 6, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 5.0, 'lastTradeDate': 1507559405, 'bid': 5.0, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 35.0, 'openInterest': 6, 'contractSymbol': 'INTL180119C00035000', 'inTheMoney': True, 'ask': 6.0, 'expiration': 1516320000}
40.0	2018-01-19	call	INTL180119C00040000	3.96	2.05	3.9	0.059999943	1.53846	1.0	59.0	0.3569400244140625	INTL	False	INTL	43.04	2017-12-07 21:00:00	2017-12-05 15:51:37	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': 1.53846, 'change': 0.059999943, 'lastPrice': 3.96, 'lastTradeDate': 1512489097, 'bid': 2.05, 'impliedVolatility': 0.3569400244140625, 'strike': 40.0, 'openInterest': 59, 'contractSymbol': 'INTL180119C00040000', 'inTheMoney': True, 'ask': 3.9, 'expiration': 1516320000}
45.0	2018-01-19	call	INTL180119C00045000	2.49	0.75	1.3	0.0	0.0	4.0	39.0	0.3549869189453124	INTL	False	INTL	43.04	2017-12-07 21:00:00	2017-11-22 19:00:36	{'currency': 'USD', 'volume': 4, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 2.49, 'lastTradeDate': 1511377236, 'bid': 0.75, 'impliedVolatility': 0.3549869189453124, 'strike': 45.0, 'openInterest': 39, 'contractSymbol': 'INTL180119C00045000', 'inTheMoney': False, 'ask': 1.3, 'expiration': 1516320000}
50.0	2018-01-19	call	INTL180119C00050000	0.15	0.0	0.8	0.0	0.0	1.0	1.0	0.49121602539062503	INTL	False	INTL	43.04	2017-12-07 21:00:00	2017-11-11 04:51:26	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 0.15, 'lastTradeDate': 1510375886, 'bid': 0.0, 'impliedVolatility': 0.49121602539062503, 'strike': 50.0, 'openInterest': 1, 'contractSymbol': 'INTL180119C00050000', 'inTheMoney': False, 'ask': 0.8, 'expiration': 1516320000}
