Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
80.0	2017-12-15	call	RACE171215C00080000	24.4	23.8	25.1	11.559999	90.03114	2.0	2.0	1.2041055419921873	RACE	False	RACE	104.63	2017-12-07 21:02:01	2017-12-05 20:07:13	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': 90.03114, 'change': 11.559999, 'lastPrice': 24.4, 'lastTradeDate': 1512504433, 'bid': 23.8, 'impliedVolatility': 1.2041055419921873, 'strike': 80.0, 'openInterest': 2, 'contractSymbol': 'RACE171215C00080000', 'inTheMoney': True, 'ask': 25.1, 'expiration': 1513296000}
85.0	2017-12-15	call	RACE171215C00085000	25.5	29.7	30.1	0.0	0.0	6.0	30.0	3.339845400390624	RACE	False	RACE	104.63	2017-12-07 21:02:01	2017-08-10 14:27:38	{'currency': 'USD', 'volume': 6, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 25.5, 'lastTradeDate': 1502375258, 'bid': 29.7, 'impliedVolatility': 3.339845400390624, 'strike': 85.0, 'openInterest': 30, 'contractSymbol': 'RACE171215C00085000', 'inTheMoney': True, 'ask': 30.1, 'expiration': 1513296000}
90.0	2017-12-15	call	RACE171215C00090000	22.3	19.5	20.3	0.0	0.0	1.0	268.0	1.9384768701171877	RACE	False	RACE	104.63	2017-12-07 21:02:01	2017-11-08 15:51:47	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 22.3, 'lastTradeDate': 1510156307, 'bid': 19.5, 'impliedVolatility': 1.9384768701171877, 'strike': 90.0, 'openInterest': 268, 'contractSymbol': 'RACE171215C00090000', 'inTheMoney': True, 'ask': 20.3, 'expiration': 1513296000}
95.0	2017-12-15	call	RACE171215C00095000	20.0	20.1	20.5	0.0	0.0	2.0	58.0	2.561038753662109	RACE	False	RACE	104.63	2017-12-07 21:02:01	2017-10-04 14:36:19	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 20.0, 'lastTradeDate': 1507127779, 'bid': 20.1, 'impliedVolatility': 2.561038753662109, 'strike': 95.0, 'openInterest': 58, 'contractSymbol': 'RACE171215C00095000', 'inTheMoney': True, 'ask': 20.5, 'expiration': 1513296000}
100.0	2017-12-15	call	RACE171215C00100000	18.6	17.7	18.2	-2.25	-10.791367	1.0	106.0	2.585208615112305	RACE	False	RACE	104.63	2017-12-07 21:02:01	2017-11-03 13:31:07	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': -10.791367, 'change': -2.25, 'lastPrice': 18.6, 'lastTradeDate': 1509715867, 'bid': 17.7, 'impliedVolatility': 2.585208615112305, 'strike': 100.0, 'openInterest': 106, 'contractSymbol': 'RACE171215C00100000', 'inTheMoney': True, 'ask': 18.2, 'expiration': 1513296000}
103.0	2017-12-15	call	RACE171215C00103000	2.61	2.4	2.65	2.61	0.0	3.0	5.0	0.27930408203124996	RACE	False	RACE	104.63	2017-12-07 21:02:01	2017-12-06 16:02:53	{'currency': 'USD', 'volume': 3, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 2.61, 'lastPrice': 2.61, 'lastTradeDate': 1512576173, 'bid': 2.4, 'impliedVolatility': 0.27930408203124996, 'strike': 103.0, 'openInterest': 5, 'contractSymbol': 'RACE171215C00103000', 'inTheMoney': True, 'ask': 2.65, 'expiration': 1513296000}
104.0	2017-12-15	call	RACE171215C00104000	2.1	1.75	2.0	2.1	0.0	5.0	6.0	0.270515107421875	RACE	False	RACE	104.63	2017-12-07 21:02:01	2017-12-06 16:10:13	{'currency': 'USD', 'volume': 5, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 2.1, 'lastPrice': 2.1, 'lastTradeDate': 1512576613, 'bid': 1.75, 'impliedVolatility': 0.270515107421875, 'strike': 104.0, 'openInterest': 6, 'contractSymbol': 'RACE171215C00104000', 'inTheMoney': True, 'ask': 2.0, 'expiration': 1513296000}
105.0	2017-12-15	call	RACE171215C00105000	1.48	1.25	1.45	-1.1500001	-43.72624	18.0	256.0	0.26319096191406255	RACE	False	RACE	104.63	2017-12-07 21:02:01	2017-12-06 20:35:13	{'currency': 'USD', 'volume': 18, 'contractSize': 'REGULAR', 'percentChange': -43.72624, 'change': -1.1500001, 'lastPrice': 1.48, 'lastTradeDate': 1512592513, 'bid': 1.25, 'impliedVolatility': 0.26319096191406255, 'strike': 105.0, 'openInterest': 256, 'contractSymbol': 'RACE171215C00105000', 'inTheMoney': False, 'ask': 1.45, 'expiration': 1513296000}
106.0	2017-12-15	call	RACE171215C00106000	1.3	1.15	1.35	-1.5	-53.571426	79.0	28.0	0.3149482568359374	RACE	False	RACE	104.63	2017-12-07 21:02:01	2017-12-04 15:50:59	{'currency': 'USD', 'volume': 79, 'contractSize': 'REGULAR', 'percentChange': -53.571426, 'change': -1.5, 'lastPrice': 1.3, 'lastTradeDate': 1512402659, 'bid': 1.15, 'impliedVolatility': 0.3149482568359374, 'strike': 106.0, 'openInterest': 28, 'contractSymbol': 'RACE171215C00106000', 'inTheMoney': False, 'ask': 1.35, 'expiration': 1513296000}
107.0	2017-12-15	call	RACE171215C00107000	0.65	0.5	0.7	-2.5500002	-79.68751	9.0	16.0	0.2585523364257813	RACE	False	RACE	104.63	2017-12-07 21:02:01	2017-12-07 19:38:38	{'currency': 'USD', 'volume': 9, 'contractSize': 'REGULAR', 'percentChange': -79.68751, 'change': -2.5500002, 'lastPrice': 0.65, 'lastTradeDate': 1512675518, 'bid': 0.5, 'impliedVolatility': 0.2585523364257813, 'strike': 107.0, 'openInterest': 16, 'contractSymbol': 'RACE171215C00107000', 'inTheMoney': False, 'ask': 0.7, 'expiration': 1513296000}
