Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
23.0	2018-01-19	call	MSFT180119C00023000	60.05	60.25	60.55	-0.6500015	-1.0708427	22.0	1.0	2.4179727050781246	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-11-24 15:31:44	{'currency': 'USD', 'volume': 22, 'contractSize': 'REGULAR', 'percentChange': -1.0708427, 'change': -0.6500015, 'lastPrice': 60.05, 'lastTradeDate': 1511537504, 'bid': 60.25, 'impliedVolatility': 2.4179727050781246, 'strike': 23.0, 'openInterest': 1, 'contractSymbol': 'MSFT180119C00023000', 'inTheMoney': True, 'ask': 60.55, 'expiration': 1516320000}
25.0	2018-01-19	call	MSFT180119C00025000	57.9	58.2	58.45	-0.8499985	-1.446806	10.0	1.0	2.2265669335937495	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-11-24 14:57:38	{'currency': 'USD', 'volume': 10, 'contractSize': 'REGULAR', 'percentChange': -1.446806, 'change': -0.8499985, 'lastPrice': 57.9, 'lastTradeDate': 1511535458, 'bid': 58.2, 'impliedVolatility': 2.2265669335937495, 'strike': 25.0, 'openInterest': 1, 'contractSymbol': 'MSFT180119C00025000', 'inTheMoney': True, 'ask': 58.45, 'expiration': 1516320000}
28.0	2018-01-19	call	MSFT180119C00028000	55.2	55.25	55.4	-0.14999771	-0.27099857	22.0	43.0	2.0293018017578124	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-11-24 15:45:01	{'currency': 'USD', 'volume': 22, 'contractSize': 'REGULAR', 'percentChange': -0.27099857, 'change': -0.14999771, 'lastPrice': 55.2, 'lastTradeDate': 1511538301, 'bid': 55.25, 'impliedVolatility': 2.0293018017578124, 'strike': 28.0, 'openInterest': 43, 'contractSymbol': 'MSFT180119C00028000', 'inTheMoney': True, 'ask': 55.4, 'expiration': 1516320000}
30.0	2018-01-19	call	MSFT180119C00030000	54.83	53.3	54.05	1.5700035	2.94781	9.0	119.0	2.0737352844238277	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-11-28 17:59:04	{'currency': 'USD', 'volume': 9, 'contractSize': 'REGULAR', 'percentChange': 2.94781, 'change': 1.5700035, 'lastPrice': 54.83, 'lastTradeDate': 1511891944, 'bid': 53.3, 'impliedVolatility': 2.0737352844238277, 'strike': 30.0, 'openInterest': 119, 'contractSymbol': 'MSFT180119C00030000', 'inTheMoney': True, 'ask': 54.05, 'expiration': 1516320000}
33.0	2018-01-19	call	MSFT180119C00033000	50.0	50.25	50.5	0.54999924	1.112233	38.0	6.0	1.7714855175781248	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-11-24 14:59:16	{'currency': 'USD', 'volume': 38, 'contractSize': 'REGULAR', 'percentChange': 1.112233, 'change': 0.54999924, 'lastPrice': 50.0, 'lastTradeDate': 1511535556, 'bid': 50.25, 'impliedVolatility': 1.7714855175781248, 'strike': 33.0, 'openInterest': 6, 'contractSymbol': 'MSFT180119C00033000', 'inTheMoney': True, 'ask': 50.5, 'expiration': 1516320000}
35.0	2018-01-19	call	MSFT180119C00035000	49.8	48.35	49.0	2.3499985	4.952578	47.0	331.0	1.791016669921875	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-11-28 17:58:34	{'currency': 'USD', 'volume': 47, 'contractSize': 'REGULAR', 'percentChange': 4.952578, 'change': 2.3499985, 'lastPrice': 49.8, 'lastTradeDate': 1511891914, 'bid': 48.35, 'impliedVolatility': 1.791016669921875, 'strike': 35.0, 'openInterest': 331, 'contractSymbol': 'MSFT180119C00035000', 'inTheMoney': True, 'ask': 49.0, 'expiration': 1516320000}
38.0	2018-01-19	call	MSFT180119C00038000	45.05	45.25	45.45	-0.69000244	-1.5085317	10.0	20.0	1.5185570947265623	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-11-24 15:28:33	{'currency': 'USD', 'volume': 10, 'contractSize': 'REGULAR', 'percentChange': -1.5085317, 'change': -0.69000244, 'lastPrice': 45.05, 'lastTradeDate': 1511537313, 'bid': 45.25, 'impliedVolatility': 1.5185570947265623, 'strike': 38.0, 'openInterest': 20, 'contractSymbol': 'MSFT180119C00038000', 'inTheMoney': True, 'ask': 45.45, 'expiration': 1516320000}
40.0	2018-01-19	call	MSFT180119C00040000	42.75	42.5	42.8	-0.70000076	-1.6110489	10.0	486.0	1.0390673046875003	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-12-06 15:01:10	{'currency': 'USD', 'volume': 10, 'contractSize': 'REGULAR', 'percentChange': -1.6110489, 'change': -0.70000076, 'lastPrice': 42.75, 'lastTradeDate': 1512572470, 'bid': 42.5, 'impliedVolatility': 1.0390673046875003, 'strike': 40.0, 'openInterest': 486, 'contractSymbol': 'MSFT180119C00040000', 'inTheMoney': True, 'ask': 42.8, 'expiration': 1516320000}
42.0	2018-01-19	call	MSFT180119C00042000	41.33	40.45	40.6	0.0	0.0	16.0	101.0	0.79687703125	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-11-15 16:59:54	{'currency': 'USD', 'volume': 16, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 41.33, 'lastTradeDate': 1510765194, 'bid': 40.45, 'impliedVolatility': 0.79687703125, 'strike': 42.0, 'openInterest': 101, 'contractSymbol': 'MSFT180119C00042000', 'inTheMoney': True, 'ask': 40.6, 'expiration': 1516320000}
45.0	2018-01-19	call	MSFT180119C00045000	37.8	37.5	37.75	-0.95000076	-2.4516149	2.0	407.0	0.8632826171875	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-12-06 18:09:56	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': -2.4516149, 'change': -0.95000076, 'lastPrice': 37.8, 'lastTradeDate': 1512583796, 'bid': 37.5, 'impliedVolatility': 0.8632826171875, 'strike': 45.0, 'openInterest': 407, 'contractSymbol': 'MSFT180119C00045000', 'inTheMoney': True, 'ask': 37.75, 'expiration': 1516320000}
47.0	2018-01-19	call	MSFT180119C00047000	35.75	35.45	35.8	-0.34999847	-0.96952486	1.0	256.0	0.8085956640624999	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-12-07 16:54:41	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': -0.96952486, 'change': -0.34999847, 'lastPrice': 35.75, 'lastTradeDate': 1512665681, 'bid': 35.45, 'impliedVolatility': 0.8085956640624999, 'strike': 47.0, 'openInterest': 256, 'contractSymbol': 'MSFT180119C00047000', 'inTheMoney': True, 'ask': 35.8, 'expiration': 1516320000}
50.0	2018-01-19	call	MSFT180119C00050000	31.9	32.4	32.7	-1.8000011	-5.3412495	2.0	458.0	0.648441015625	MSFT	False	MSFT	82.49	2017-12-07 21:00:01	2017-12-05 19:59:14	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': -5.3412495, 'change': -1.8000011, 'lastPrice': 31.9, 'lastTradeDate': 1512503954, 'bid': 32.4, 'impliedVolatility': 0.648441015625, 'strike': 50.0, 'openInterest': 458, 'contractSymbol': 'MSFT180119C00050000', 'inTheMoney': True, 'ask': 32.7, 'expiration': 1516320000}
