Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-01-19	call	SNAP180119C00005000	8.15	8.05	8.15	0.77999973	10.583444	4.0	134.0	1.0000000000000003e-05	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-11-27 17:51:11	{'currency': 'USD', 'volume': 4, 'contractSize': 'REGULAR', 'percentChange': 10.583444, 'change': 0.77999973, 'lastPrice': 8.15, 'lastTradeDate': 1511805071, 'bid': 8.05, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 5.0, 'openInterest': 134, 'contractSymbol': 'SNAP180119C00005000', 'inTheMoney': True, 'ask': 8.15, 'expiration': 1516320000}
6.0	2018-01-19	call	SNAP180119C00006000	7.15	9.45	9.75	0.0	0.0	2.0	2.0	2.939455776367187	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-08-11 21:11:40	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 7.15, 'lastTradeDate': 1502485900, 'bid': 9.45, 'impliedVolatility': 2.939455776367187, 'strike': 6.0, 'openInterest': 2, 'contractSymbol': 'SNAP180119C00006000', 'inTheMoney': True, 'ask': 9.75, 'expiration': 1516320000}
7.0	2018-01-19	call	SNAP180119C00007000	5.99	5.9	6.2	0.0	0.0	1.0	15.0	1.0000000000000003e-05	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-11-20 14:33:13	{'currency': 'USD', 'volume': 1, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 5.99, 'lastTradeDate': 1511188393, 'bid': 5.9, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 7.0, 'openInterest': 15, 'contractSymbol': 'SNAP180119C00007000', 'inTheMoney': True, 'ask': 6.2, 'expiration': 1516320000}
8.0	2018-01-19	call	SNAP180119C00008000	4.63	4.85	5.25	0.0	0.0	3.0	114.0	1.0000000000000003e-05	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-11-14 17:06:46	{'currency': 'USD', 'volume': 3, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'change': 0.0, 'lastPrice': 4.63, 'lastTradeDate': 1510679206, 'bid': 4.85, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 8.0, 'openInterest': 114, 'contractSymbol': 'SNAP180119C00008000', 'inTheMoney': True, 'ask': 5.25, 'expiration': 1516320000}
9.0	2018-01-19	call	SNAP180119C00009000	4.34	4.65	4.75	0.59000015	15.733337	83.0	223.0	1.0000000000000003e-05	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-11-29 15:33:05	{'currency': 'USD', 'volume': 83, 'contractSize': 'REGULAR', 'percentChange': 15.733337, 'change': 0.59000015, 'lastPrice': 4.34, 'lastTradeDate': 1511969585, 'bid': 4.65, 'impliedVolatility': 1.0000000000000003e-05, 'strike': 9.0, 'openInterest': 223, 'contractSymbol': 'SNAP180119C00009000', 'inTheMoney': True, 'ask': 4.75, 'expiration': 1516320000}
10.0	2018-01-19	call	SNAP180119C00010000	4.6	4.65	4.75	0.5999999	14.999998	64.0	5928.0	0.6601596484375001	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-12-07 18:06:16	{'currency': 'USD', 'volume': 64, 'contractSize': 'REGULAR', 'percentChange': 14.999998, 'change': 0.5999999, 'lastPrice': 4.6, 'lastTradeDate': 1512669976, 'bid': 4.65, 'impliedVolatility': 0.6601596484375001, 'strike': 10.0, 'openInterest': 5928, 'contractSymbol': 'SNAP180119C00010000', 'inTheMoney': True, 'ask': 4.75, 'expiration': 1516320000}
11.0	2018-01-19	call	SNAP180119C00011000	3.6	3.7	3.8	0.6299999	21.212118	2.0	980.0	0.5195360546875	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-12-07 19:32:33	{'currency': 'USD', 'volume': 2, 'contractSize': 'REGULAR', 'percentChange': 21.212118, 'change': 0.6299999, 'lastPrice': 3.6, 'lastTradeDate': 1512675153, 'bid': 3.7, 'impliedVolatility': 0.5195360546875, 'strike': 11.0, 'openInterest': 980, 'contractSymbol': 'SNAP180119C00011000', 'inTheMoney': True, 'ask': 3.8, 'expiration': 1516320000}
12.0	2018-01-19	call	SNAP180119C00012000	2.78	2.79	2.86	0.5999999	27.52293	116.0	3169.0	0.5293015820312501	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-12-07 19:34:52	{'currency': 'USD', 'volume': 116, 'contractSize': 'REGULAR', 'percentChange': 27.52293, 'change': 0.5999999, 'lastPrice': 2.78, 'lastTradeDate': 1512675292, 'bid': 2.79, 'impliedVolatility': 0.5293015820312501, 'strike': 12.0, 'openInterest': 3169, 'contractSymbol': 'SNAP180119C00012000', 'inTheMoney': True, 'ask': 2.86, 'expiration': 1516320000}
13.0	2018-01-19	call	SNAP180119C00013000	2.01	1.98	2.02	0.62	44.604317	94.0	17394.0	0.49414568359375005	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-12-07 20:28:34	{'currency': 'USD', 'volume': 94, 'contractSize': 'REGULAR', 'percentChange': 44.604317, 'change': 0.62, 'lastPrice': 2.01, 'lastTradeDate': 1512678514, 'bid': 1.98, 'impliedVolatility': 0.49414568359375005, 'strike': 13.0, 'openInterest': 17394, 'contractSymbol': 'SNAP180119C00013000', 'inTheMoney': True, 'ask': 2.02, 'expiration': 1516320000}
14.0	2018-01-19	call	SNAP180119C00014000	1.26	1.31	1.35	0.36	40.000004	353.0	9192.0	0.4892629199218751	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-12-07 18:57:58	{'currency': 'USD', 'volume': 353, 'contractSize': 'REGULAR', 'percentChange': 40.000004, 'change': 0.36, 'lastPrice': 1.26, 'lastTradeDate': 1512673078, 'bid': 1.31, 'impliedVolatility': 0.4892629199218751, 'strike': 14.0, 'openInterest': 9192, 'contractSymbol': 'SNAP180119C00014000', 'inTheMoney': True, 'ask': 1.35, 'expiration': 1516320000}
15.0	2018-01-19	call	SNAP180119C00015000	0.85	0.83	0.85	0.3	54.545456	3829.0	24927.0	0.4892629199218751	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-12-07 20:58:07	{'currency': 'USD', 'volume': 3829, 'contractSize': 'REGULAR', 'percentChange': 54.545456, 'change': 0.3, 'lastPrice': 0.85, 'lastTradeDate': 1512680287, 'bid': 0.83, 'impliedVolatility': 0.4892629199218751, 'strike': 15.0, 'openInterest': 24927, 'contractSymbol': 'SNAP180119C00015000', 'inTheMoney': False, 'ask': 0.85, 'expiration': 1516320000}
16.0	2018-01-19	call	SNAP180119C00016000	0.26	0.27	0.29	0.03999999	18.181814	32.0	7265.0	0.367193828125	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-11-17 20:03:26	{'currency': 'USD', 'volume': 32, 'contractSize': 'REGULAR', 'percentChange': 18.181814, 'change': 0.03999999, 'lastPrice': 0.26, 'lastTradeDate': 1510949006, 'bid': 0.27, 'impliedVolatility': 0.367193828125, 'strike': 16.0, 'openInterest': 7265, 'contractSymbol': 'SNAP180119C00016000', 'inTheMoney': False, 'ask': 0.29, 'expiration': 1516320000}
17.0	2018-01-19	call	SNAP180119C00017000	0.33	0.32	0.34	0.12000002	57.142864	2466.0	7253.0	0.5195360546875	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-12-07 20:57:45	{'currency': 'USD', 'volume': 2466, 'contractSize': 'REGULAR', 'percentChange': 57.142864, 'change': 0.12000002, 'lastPrice': 0.33, 'lastTradeDate': 1512680265, 'bid': 0.32, 'impliedVolatility': 0.5195360546875, 'strike': 17.0, 'openInterest': 7253, 'contractSymbol': 'SNAP180119C00017000', 'inTheMoney': False, 'ask': 0.34, 'expiration': 1516320000}
18.0	2018-01-19	call	SNAP180119C00018000	0.21	0.21	0.22	0.089999996	75.0	245.0	10400.0	0.5449264257812501	SNAP	False	SNAP	14.7	2017-12-07 21:00:54	2017-12-07 19:38:45	{'currency': 'USD', 'volume': 245, 'contractSize': 'REGULAR', 'percentChange': 75.0, 'change': 0.089999996, 'lastPrice': 0.21, 'lastTradeDate': 1512675525, 'bid': 0.21, 'impliedVolatility': 0.5449264257812501, 'strike': 18.0, 'openInterest': 10400, 'contractSymbol': 'SNAP180119C00018000', 'inTheMoney': False, 'ask': 0.22, 'expiration': 1516320000}
