Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	AMD180119C00000500	10.4	10.0	10.1	0.0	0.0	10.0	529.0	11.9375025390625	AMD	False	AMD	10.28	2017-12-29 21:00:02	2017-12-20 15:12:00	{'change': 0.0, 'contractSymbol': 'AMD180119C00000500', 'impliedVolatility': 11.9375025390625, 'volume': 10, 'expiration': 1516320000, 'lastPrice': 10.4, 'openInterest': 529, 'contractSize': 'REGULAR', 'strike': 0.5, 'ask': 10.1, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 10.0, 'lastTradeDate': 1513782720}
1.0	2018-01-19	call	AMD180119C00001000	8.95	9.25	9.35	0.0	0.0	140.0	206.0	4.500004375	AMD	False	AMD	10.28	2017-12-29 21:00:02	2017-12-12 18:58:56	{'change': 0.0, 'contractSymbol': 'AMD180119C00001000', 'impliedVolatility': 4.500004375, 'volume': 140, 'expiration': 1516320000, 'lastPrice': 8.95, 'openInterest': 206, 'contractSize': 'REGULAR', 'strike': 1.0, 'ask': 9.35, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 9.25, 'lastTradeDate': 1513105136}
1.5	2018-01-19	call	AMD180119C00001500	9.45	9.0	9.1	0.0	0.0	1.0	69.0	6.42187697265625	AMD	False	AMD	10.28	2017-12-29 21:00:02	2017-06-03 03:52:08	{'change': 0.0, 'contractSymbol': 'AMD180119C00001500', 'impliedVolatility': 6.42187697265625, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 9.45, 'openInterest': 69, 'contractSize': 'REGULAR', 'strike': 1.5, 'ask': 9.1, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 9.0, 'lastTradeDate': 1496461928}
2.0	2018-01-19	call	AMD180119C00002000	8.92	8.8	8.9	-2.12	-19.202896	20.0	712.0	7.023438720703126	AMD	False	AMD	10.28	2017-12-29 21:00:02	2017-11-29 18:08:23	{'change': -2.12, 'contractSymbol': 'AMD180119C00002000', 'impliedVolatility': 7.023438720703126, 'volume': 20, 'expiration': 1516320000, 'lastPrice': 8.92, 'openInterest': 712, 'contractSize': 'REGULAR', 'strike': 2.0, 'ask': 8.9, 'percentChange': -19.202896, 'inTheMoney': True, 'currency': 'USD', 'bid': 8.8, 'lastTradeDate': 1511978903}
2.5	2018-01-19	call	AMD180119C00002500	11.65	9.25	9.4	0.0	0.0	40.0	826.0	10.281253574218752	AMD	False	AMD	10.28	2017-12-29 21:00:02	2017-10-23 15:24:47	{'change': 0.0, 'contractSymbol': 'AMD180119C00002500', 'impliedVolatility': 10.281253574218752, 'volume': 40, 'expiration': 1516320000, 'lastPrice': 11.65, 'openInterest': 826, 'contractSize': 'REGULAR', 'strike': 2.5, 'ask': 9.4, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 9.25, 'lastTradeDate': 1508772287}
3.0	2018-01-19	call	AMD180119C00003000	7.3	7.0	7.1	-1.0699997	-12.783748	20.0	964.0	1.0000000000000003e-05	AMD	False	AMD	10.28	2017-12-29 21:00:02	2017-12-04 14:52:26	{'change': -1.0699997, 'contractSymbol': 'AMD180119C00003000', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 20, 'expiration': 1516320000, 'lastPrice': 7.3, 'openInterest': 964, 'contractSize': 'REGULAR', 'strike': 3.0, 'ask': 7.1, 'percentChange': -12.783748, 'inTheMoney': True, 'currency': 'USD', 'bid': 7.0, 'lastTradeDate': 1512399146}
3.5	2018-01-19	call	AMD180119C00003500	7.48	7.0	7.1	0.0	0.0	243.0	1154.0	3.6093759765625	AMD	False	AMD	10.28	2017-12-29 21:00:02	2017-12-20 20:41:22	{'change': 0.0, 'contractSymbol': 'AMD180119C00003500', 'impliedVolatility': 3.6093759765625, 'volume': 243, 'expiration': 1516320000, 'lastPrice': 7.48, 'openInterest': 1154, 'contractSize': 'REGULAR', 'strike': 3.5, 'ask': 7.1, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 7.0, 'lastTradeDate': 1513802482}
4.0	2018-01-19	call	AMD180119C00004000	6.3	6.25	6.35	-0.25999975	-3.9634109	300.0	4409.0	1.8437507812499998	AMD	False	AMD	10.28	2017-12-29 21:00:02	2017-12-29 20:55:01	{'change': -0.25999975, 'contractSymbol': 'AMD180119C00004000', 'impliedVolatility': 1.8437507812499998, 'volume': 300, 'expiration': 1516320000, 'lastPrice': 6.3, 'openInterest': 4409, 'contractSize': 'REGULAR', 'strike': 4.0, 'ask': 6.35, 'percentChange': -3.9634109, 'inTheMoney': True, 'currency': 'USD', 'bid': 6.25, 'lastTradeDate': 1514580901}
4.5	2018-01-19	call	AMD180119C00004500	6.35	6.0	6.1	0.0	0.0	2.0	2081.0	2.8593778515625	AMD	False	AMD	10.28	2017-12-29 21:00:02	2017-12-20 16:24:16	{'change': 0.0, 'contractSymbol': 'AMD180119C00004500', 'impliedVolatility': 2.8593778515625, 'volume': 2, 'expiration': 1516320000, 'lastPrice': 6.35, 'openInterest': 2081, 'contractSize': 'REGULAR', 'strike': 4.5, 'ask': 6.1, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 6.0, 'lastTradeDate': 1513787056}
5.0	2018-01-19	call	AMD180119C00005000	5.49	5.25	5.35	0.01999998	0.3656304	20.0	14166.0	1.453127734375	AMD	False	AMD	10.28	2017-12-29 21:00:02	2017-12-29 14:54:11	{'change': 0.01999998, 'contractSymbol': 'AMD180119C00005000', 'impliedVolatility': 1.453127734375, 'volume': 20, 'expiration': 1516320000, 'lastPrice': 5.49, 'openInterest': 14166, 'contractSize': 'REGULAR', 'strike': 5.0, 'ask': 5.35, 'percentChange': 0.3656304, 'inTheMoney': True, 'currency': 'USD', 'bid': 5.25, 'lastTradeDate': 1514559251}
