Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
10.0	2018-01-19	call	ROKU180119C00010000	45.93	40.9	43.6	0.0	0.0	120.0	0.0	4.144536069335938	ROKU	False	ROKU	51.78	2017-12-29 21:00:02	2017-12-27 16:42:07	{'change': 0.0, 'contractSymbol': 'ROKU180119C00010000', 'impliedVolatility': 4.144536069335938, 'volume': 120, 'expiration': 1516320000, 'lastPrice': 45.93, 'openInterest': 0, 'contractSize': 'REGULAR', 'strike': 10.0, 'ask': 43.6, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 40.9, 'lastTradeDate': 1514392927}
12.5	2018-01-19	call	ROKU180119C00012500	26.02	27.5	32.4	26.02	0.0	1.0	0.0	1.0000000000000003e-05	ROKU	False	ROKU	51.78	2017-12-29 21:00:02	2017-12-06 14:30:01	{'change': 26.02, 'contractSymbol': 'ROKU180119C00012500', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 26.02, 'openInterest': 0, 'contractSize': 'REGULAR', 'strike': 12.5, 'ask': 32.4, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 27.5, 'lastTradeDate': 1512570601}
15.0	2018-01-19	call	ROKU180119C00015000	36.85	36.2	37.6	-4.1100006	-10.034182	16.0	34.0	2.46094134765625	ROKU	False	ROKU	51.78	2017-12-29 21:00:02	2017-12-29 19:36:32	{'change': -4.1100006, 'contractSymbol': 'ROKU180119C00015000', 'impliedVolatility': 2.46094134765625, 'volume': 16, 'expiration': 1516320000, 'lastPrice': 36.85, 'openInterest': 34, 'contractSize': 'REGULAR', 'strike': 15.0, 'ask': 37.6, 'percentChange': -10.034182, 'inTheMoney': True, 'currency': 'USD', 'bid': 36.2, 'lastTradeDate': 1514576192}
16.0	2018-01-19	call	ROKU180119C00016000	24.34	22.8	24.8	0.0	0.0	200.0	0.0	1.0000000000000003e-05	ROKU	False	ROKU	51.78	2017-12-29 21:00:02	2017-11-22 19:50:44	{'change': 0.0, 'contractSymbol': 'ROKU180119C00016000', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 200, 'expiration': 1516320000, 'lastPrice': 24.34, 'openInterest': 0, 'contractSize': 'REGULAR', 'strike': 16.0, 'ask': 24.8, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 22.8, 'lastTradeDate': 1511380244}
17.0	2018-01-19	call	ROKU180119C00017000	38.85	34.1	36.6	0.0	0.0	5.0	6.0	2.972658818359375	ROKU	False	ROKU	51.78	2017-12-29 21:00:02	2017-12-27 16:41:19	{'change': 0.0, 'contractSymbol': 'ROKU180119C00017000', 'impliedVolatility': 2.972658818359375, 'volume': 5, 'expiration': 1516320000, 'lastPrice': 38.85, 'openInterest': 6, 'contractSize': 'REGULAR', 'strike': 17.0, 'ask': 36.6, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 34.1, 'lastTradeDate': 1514392879}
18.0	2018-01-19	call	ROKU180119C00018000	33.76	33.0	34.6	-1.9300003	-5.407678	90.0	198.0	1.671876640625	ROKU	False	ROKU	51.78	2017-12-29 21:00:02	2017-12-29 20:07:34	{'change': -1.9300003, 'contractSymbol': 'ROKU180119C00018000', 'impliedVolatility': 1.671876640625, 'volume': 90, 'expiration': 1516320000, 'lastPrice': 33.76, 'openInterest': 198, 'contractSize': 'REGULAR', 'strike': 18.0, 'ask': 34.6, 'percentChange': -5.407678, 'inTheMoney': True, 'currency': 'USD', 'bid': 33.0, 'lastTradeDate': 1514578054}
19.0	2018-01-19	call	ROKU180119C00019000	32.95	32.3	33.6	-2.8099976	-7.857935	102.0	204.0	2.1328171679687498	ROKU	False	ROKU	51.78	2017-12-29 21:00:02	2017-12-29 19:37:12	{'change': -2.8099976, 'contractSymbol': 'ROKU180119C00019000', 'impliedVolatility': 2.1328171679687498, 'volume': 102, 'expiration': 1516320000, 'lastPrice': 32.95, 'openInterest': 204, 'contractSize': 'REGULAR', 'strike': 19.0, 'ask': 33.6, 'percentChange': -7.857935, 'inTheMoney': True, 'currency': 'USD', 'bid': 32.3, 'lastTradeDate': 1514576232}
20.0	2018-01-19	call	ROKU180119C00020000	31.86	30.9	33.0	-1.8400002	-5.459941	48.0	53.0	2.031254921875	ROKU	False	ROKU	51.78	2017-12-29 21:00:02	2017-12-29 19:35:32	{'change': -1.8400002, 'contractSymbol': 'ROKU180119C00020000', 'impliedVolatility': 2.031254921875, 'volume': 48, 'expiration': 1516320000, 'lastPrice': 31.86, 'openInterest': 53, 'contractSize': 'REGULAR', 'strike': 20.0, 'ask': 33.0, 'percentChange': -5.459941, 'inTheMoney': True, 'currency': 'USD', 'bid': 30.9, 'lastTradeDate': 1514576132}
21.0	2018-01-19	call	ROKU180119C00021000	32.86	29.9	32.8	0.0	0.0	175.0	2.0	2.4570351074218753	ROKU	False	ROKU	51.78	2017-12-29 21:00:02	2017-12-26 17:05:44	{'change': 0.0, 'contractSymbol': 'ROKU180119C00021000', 'impliedVolatility': 2.4570351074218753, 'volume': 175, 'expiration': 1516320000, 'lastPrice': 32.86, 'openInterest': 2, 'contractSize': 'REGULAR', 'strike': 21.0, 'ask': 32.8, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 29.9, 'lastTradeDate': 1514307944}
22.0	2018-01-19	call	ROKU180119C00022000	30.4	29.2	31.5	-1.0400009	-3.307891	1.0	23.0	2.345707260742187	ROKU	False	ROKU	51.78	2017-12-29 21:00:02	2017-12-29 15:56:03	{'change': -1.0400009, 'contractSymbol': 'ROKU180119C00022000', 'impliedVolatility': 2.345707260742187, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 30.4, 'openInterest': 23, 'contractSize': 'REGULAR', 'strike': 22.0, 'ask': 31.5, 'percentChange': -3.307891, 'inTheMoney': True, 'currency': 'USD', 'bid': 29.2, 'lastTradeDate': 1514562963}
