Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
2.5	2018-01-19	call	XNET180119C00002500	14.6	12.6	13.8	0.0	0.0	10.0	2.0	5.57812802734375	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-13 17:08:20	{'change': 0.0, 'contractSymbol': 'XNET180119C00002500', 'impliedVolatility': 5.57812802734375, 'volume': 10, 'expiration': 1516320000, 'lastPrice': 14.6, 'openInterest': 2, 'contractSize': 'REGULAR', 'strike': 2.5, 'ask': 13.8, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 12.6, 'lastTradeDate': 1513184900}
5.0	2018-01-19	call	XNET180119C00005000	9.4	9.9	10.7	0.0	0.0	3.0	13.0	3.480470048828125	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-11-16 17:40:17	{'change': 0.0, 'contractSymbol': 'XNET180119C00005000', 'impliedVolatility': 3.480470048828125, 'volume': 3, 'expiration': 1516320000, 'lastPrice': 9.4, 'openInterest': 13, 'contractSize': 'REGULAR', 'strike': 5.0, 'ask': 10.7, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 9.9, 'lastTradeDate': 1510854017}
7.5	2018-01-19	call	XNET180119C00007500	5.5	4.9	6.0	-0.4000001	-6.7796626	2.0	198.0	1.0000000000000003e-05	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-22 18:38:33	{'change': -0.4000001, 'contractSymbol': 'XNET180119C00007500', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 2, 'expiration': 1516320000, 'lastPrice': 5.5, 'openInterest': 198, 'contractSize': 'REGULAR', 'strike': 7.5, 'ask': 6.0, 'percentChange': -6.7796626, 'inTheMoney': True, 'currency': 'USD', 'bid': 4.9, 'lastTradeDate': 1513967913}
10.0	2018-01-19	call	XNET180119C00010000	5.41	5.2	5.6	0.60999966	12.708325	109.0	1105.0	0.7812521875	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-29 20:09:45	{'change': 0.60999966, 'contractSymbol': 'XNET180119C00010000', 'impliedVolatility': 0.7812521875, 'volume': 109, 'expiration': 1516320000, 'lastPrice': 5.41, 'openInterest': 1105, 'contractSize': 'REGULAR', 'strike': 10.0, 'ask': 5.6, 'percentChange': 12.708325, 'inTheMoney': True, 'currency': 'USD', 'bid': 5.2, 'lastTradeDate': 1514578185}
12.5	2018-01-19	call	XNET180119C00012500	3.38	3.2	3.6	0.58000016	20.714293	72.0	1367.0	1.1367230664062502	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-29 20:49:36	{'change': 0.58000016, 'contractSymbol': 'XNET180119C00012500', 'impliedVolatility': 1.1367230664062502, 'volume': 72, 'expiration': 1516320000, 'lastPrice': 3.38, 'openInterest': 1367, 'contractSize': 'REGULAR', 'strike': 12.5, 'ask': 3.6, 'percentChange': 20.714293, 'inTheMoney': True, 'currency': 'USD', 'bid': 3.2, 'lastTradeDate': 1514580576}
15.0	2018-01-19	call	XNET180119C00015000	1.9	1.9	2.0	0.19999993	11.764702	213.0	2804.0	1.1787150439453122	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-29 20:46:59	{'change': 0.19999993, 'contractSymbol': 'XNET180119C00015000', 'impliedVolatility': 1.1787150439453122, 'volume': 213, 'expiration': 1516320000, 'lastPrice': 1.9, 'openInterest': 2804, 'contractSize': 'REGULAR', 'strike': 15.0, 'ask': 2.0, 'percentChange': 11.764702, 'inTheMoney': True, 'currency': 'USD', 'bid': 1.9, 'lastTradeDate': 1514580419}
17.5	2018-01-19	call	XNET180119C00017500	1.1	1.0	1.15	0.18	19.565218	371.0	3517.0	1.2177773486328123	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-29 20:53:28	{'change': 0.18, 'contractSymbol': 'XNET180119C00017500', 'impliedVolatility': 1.2177773486328123, 'volume': 371, 'expiration': 1516320000, 'lastPrice': 1.1, 'openInterest': 3517, 'contractSize': 'REGULAR', 'strike': 17.5, 'ask': 1.15, 'percentChange': 19.565218, 'inTheMoney': False, 'currency': 'USD', 'bid': 1.0, 'lastTradeDate': 1514580808}
20.0	2018-01-19	call	XNET180119C00020000	0.55	0.45	0.6	0.02000004	3.7735927	188.0	2357.0	1.19922275390625	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-29 20:57:12	{'change': 0.02000004, 'contractSymbol': 'XNET180119C00020000', 'impliedVolatility': 1.19922275390625, 'volume': 188, 'expiration': 1516320000, 'lastPrice': 0.55, 'openInterest': 2357, 'contractSize': 'REGULAR', 'strike': 20.0, 'ask': 0.6, 'percentChange': 3.7735927, 'inTheMoney': False, 'currency': 'USD', 'bid': 0.45, 'lastTradeDate': 1514581032}
22.5	2018-01-19	call	XNET180119C00022500	0.3	0.2	0.4	0.0	0.0	123.0	1870.0	1.2578162109375	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-29 20:29:06	{'change': 0.0, 'contractSymbol': 'XNET180119C00022500', 'impliedVolatility': 1.2578162109375, 'volume': 123, 'expiration': 1516320000, 'lastPrice': 0.3, 'openInterest': 1870, 'contractSize': 'REGULAR', 'strike': 22.5, 'ask': 0.4, 'percentChange': 0.0, 'inTheMoney': False, 'currency': 'USD', 'bid': 0.2, 'lastTradeDate': 1514579346}
25.0	2018-01-19	call	XNET180119C00025000	0.15	0.1	0.25	0.010000005	7.1428614	1.0	1054.0	1.3007847460937496	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-29 17:02:25	{'change': 0.010000005, 'contractSymbol': 'XNET180119C00025000', 'impliedVolatility': 1.3007847460937496, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 0.15, 'openInterest': 1054, 'contractSize': 'REGULAR', 'strike': 25.0, 'ask': 0.25, 'percentChange': 7.1428614, 'inTheMoney': False, 'currency': 'USD', 'bid': 0.1, 'lastTradeDate': 1514566945}
30.0	2018-01-19	call	XNET180119C00030000	0.1	0.0	0.1	0.0	0.0	27.0	2643.0	1.3203158984374999	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-26 19:42:54	{'change': 0.0, 'contractSymbol': 'XNET180119C00030000', 'impliedVolatility': 1.3203158984374999, 'volume': 27, 'expiration': 1516320000, 'lastPrice': 0.1, 'openInterest': 2643, 'contractSize': 'REGULAR', 'strike': 30.0, 'ask': 0.1, 'percentChange': 0.0, 'inTheMoney': False, 'currency': 'USD', 'bid': 0.0, 'lastTradeDate': 1514317374}
35.0	2018-01-19	call	XNET180119C00035000	0.05	0.0	0.1	0.0	0.0	34.0	1750.0	1.5625021874999998	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-19 16:02:46	{'change': 0.0, 'contractSymbol': 'XNET180119C00035000', 'impliedVolatility': 1.5625021874999998, 'volume': 34, 'expiration': 1516320000, 'lastPrice': 0.05, 'openInterest': 1750, 'contractSize': 'REGULAR', 'strike': 35.0, 'ask': 0.1, 'percentChange': 0.0, 'inTheMoney': False, 'currency': 'USD', 'bid': 0.0, 'lastTradeDate': 1513699366}
40.0	2018-01-19	call	XNET180119C00040000	0.05	0.0	0.1	0.0	0.0	8.0	2476.0	1.7578137109375	XNET	False	XNET	15.39	2017-12-29 21:00:01	2017-12-20 14:52:01	{'change': 0.0, 'contractSymbol': 'XNET180119C00040000', 'impliedVolatility': 1.7578137109375, 'volume': 8, 'expiration': 1516320000, 'lastPrice': 0.05, 'openInterest': 2476, 'contractSize': 'REGULAR', 'strike': 40.0, 'ask': 0.1, 'percentChange': 0.0, 'inTheMoney': False, 'currency': 'USD', 'bid': 0.0, 'lastTradeDate': 1513781521}
