Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
35.0	2018-02-16	call	MSFT180216C00035000	50.7	50.6	50.8	0.0	0.0	77.0	90.0	1.162113564453125	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-21 20:46:28	{'change': 0.0, 'contractSymbol': 'MSFT180216C00035000', 'impliedVolatility': 1.162113564453125, 'volume': 77, 'expiration': 1518739200, 'lastPrice': 50.7, 'openInterest': 90, 'contractSize': 'REGULAR', 'strike': 35.0, 'ask': 50.8, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 50.6, 'lastTradeDate': 1513889188}
37.5	2018-02-16	call	MSFT180216C00037500	36.1	39.65	42.95	0.0	0.0	9.0	0.0	1.0000000000000003e-05	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-08-14 18:17:17	{'change': 0.0, 'contractSymbol': 'MSFT180216C00037500', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 9, 'expiration': 1518739200, 'lastPrice': 36.1, 'openInterest': 0, 'contractSize': 'REGULAR', 'strike': 37.5, 'ask': 42.95, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 39.65, 'lastTradeDate': 1502734637}
40.0	2018-02-16	call	MSFT180216C00040000	45.55	45.5	45.85	0.0	0.0	119.0	119.0	0.9765627343750001	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-21 20:55:06	{'change': 0.0, 'contractSymbol': 'MSFT180216C00040000', 'impliedVolatility': 0.9765627343750001, 'volume': 119, 'expiration': 1518739200, 'lastPrice': 45.55, 'openInterest': 119, 'contractSize': 'REGULAR', 'strike': 40.0, 'ask': 45.85, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 45.5, 'lastTradeDate': 1513889706}
45.0	2018-02-16	call	MSFT180216C00045000	41.8	41.9	42.05	9.299999	28.615383	16.0	0.0	1.3525422998046874	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-15 18:14:37	{'change': 9.299999, 'contractSymbol': 'MSFT180216C00045000', 'impliedVolatility': 1.3525422998046874, 'volume': 16, 'expiration': 1518739200, 'lastPrice': 41.8, 'openInterest': 0, 'contractSize': 'REGULAR', 'strike': 45.0, 'ask': 42.05, 'percentChange': 28.615383, 'inTheMoney': True, 'currency': 'USD', 'bid': 41.9, 'lastTradeDate': 1513361677}
50.0	2018-02-16	call	MSFT180216C00050000	35.85	34.6	37.4	0.099998474	0.279716	1.0	19.0	0.8891612646484374	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 18:08:22	{'change': 0.099998474, 'contractSymbol': 'MSFT180216C00050000', 'impliedVolatility': 0.8891612646484374, 'volume': 1, 'expiration': 1518739200, 'lastPrice': 35.85, 'openInterest': 19, 'contractSize': 'REGULAR', 'strike': 50.0, 'ask': 37.4, 'percentChange': 0.279716, 'inTheMoney': True, 'currency': 'USD', 'bid': 34.6, 'lastTradeDate': 1514570902}
55.0	2018-02-16	call	MSFT180216C00055000	30.8	29.65	32.4	0.0	0.0	2.0	37.0	0.7622094091796876	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-28 19:43:46	{'change': 0.0, 'contractSymbol': 'MSFT180216C00055000', 'impliedVolatility': 0.7622094091796876, 'volume': 2, 'expiration': 1518739200, 'lastPrice': 30.8, 'openInterest': 37, 'contractSize': 'REGULAR', 'strike': 55.0, 'ask': 32.4, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 29.65, 'lastTradeDate': 1514490226}
60.0	2018-02-16	call	MSFT180216C00060000	26.0	25.3	27.5	-0.10000038	-0.38314322	10.0	111.0	0.7314479980468749	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 14:33:31	{'change': -0.10000038, 'contractSymbol': 'MSFT180216C00060000', 'impliedVolatility': 0.7314479980468749, 'volume': 10, 'expiration': 1518739200, 'lastPrice': 26.0, 'openInterest': 111, 'contractSize': 'REGULAR', 'strike': 60.0, 'ask': 27.5, 'percentChange': -0.38314322, 'inTheMoney': True, 'currency': 'USD', 'bid': 25.3, 'lastTradeDate': 1514558011}
62.5	2018-02-16	call	MSFT180216C00062500	23.45	23.05	23.45	0.0	0.0	1.0	66.0	0.5542036767578126	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-19 19:25:03	{'change': 0.0, 'contractSymbol': 'MSFT180216C00062500', 'impliedVolatility': 0.5542036767578126, 'volume': 1, 'expiration': 1518739200, 'lastPrice': 23.45, 'openInterest': 66, 'contractSize': 'REGULAR', 'strike': 62.5, 'ask': 23.45, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 23.05, 'lastTradeDate': 1513711503}
65.0	2018-02-16	call	MSFT180216C00065000	20.9	20.75	21.25	0.5	2.4509804	15.0	239.0	0.5107470800781251	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 15:55:18	{'change': 0.5, 'contractSymbol': 'MSFT180216C00065000', 'impliedVolatility': 0.5107470800781251, 'volume': 15, 'expiration': 1518739200, 'lastPrice': 20.9, 'openInterest': 239, 'contractSize': 'REGULAR', 'strike': 65.0, 'ask': 21.25, 'percentChange': 2.4509804, 'inTheMoney': True, 'currency': 'USD', 'bid': 20.75, 'lastTradeDate': 1514562918}
67.5	2018-02-16	call	MSFT180216C00067500	18.5	17.65	18.5	0.0	0.0	2.0	550.0	0.4545952978515625	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-20 20:58:09	{'change': 0.0, 'contractSymbol': 'MSFT180216C00067500', 'impliedVolatility': 0.4545952978515625, 'volume': 2, 'expiration': 1518739200, 'lastPrice': 18.5, 'openInterest': 550, 'contractSize': 'REGULAR', 'strike': 67.5, 'ask': 18.5, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 17.65, 'lastTradeDate': 1513803489}
70.0	2018-02-16	call	MSFT180216C00070000	16.3	15.65	16.3	0.29999924	1.8749952	35.0	2559.0	0.4577690942382813	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 20:24:08	{'change': 0.29999924, 'contractSymbol': 'MSFT180216C00070000', 'impliedVolatility': 0.4577690942382813, 'volume': 35, 'expiration': 1518739200, 'lastPrice': 16.3, 'openInterest': 2559, 'contractSize': 'REGULAR', 'strike': 70.0, 'ask': 16.3, 'percentChange': 1.8749952, 'inTheMoney': True, 'currency': 'USD', 'bid': 15.65, 'lastTradeDate': 1514579048}
