Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	LC180119C00000500	5.03	5.0	5.3	0.0	0.0	10.0	10.0	0.0	LC	False	LC	4.13	2017-12-29 21:05:16	2017-06-03 03:52:26	{'change': 0.0, 'contractSymbol': 'LC180119C00000500', 'impliedVolatility': 0.0, 'volume': 10, 'expiration': 1516320000, 'lastPrice': 5.03, 'openInterest': 10, 'contractSize': 'REGULAR', 'strike': 0.5, 'ask': 5.3, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 5.0, 'lastTradeDate': 1496461946}
1.0	2018-01-19	call	LC180119C00001000	4.5	4.9	5.1	0.0	0.0	10.0	186.0	0.0	LC	False	LC	4.13	2017-12-29 21:05:16	2017-06-03 03:52:26	{'change': 0.0, 'contractSymbol': 'LC180119C00001000', 'impliedVolatility': 0.0, 'volume': 10, 'expiration': 1516320000, 'lastPrice': 4.5, 'openInterest': 186, 'contractSize': 'REGULAR', 'strike': 1.0, 'ask': 5.1, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 4.9, 'lastTradeDate': 1496461946}
1.5	2018-01-19	call	LC180119C00001500	4.6	4.0	4.2	0.0	0.0	5.0	10.0	20.50000359375	LC	False	LC	4.13	2017-12-29 21:05:16	2017-06-03 03:52:26	{'change': 0.0, 'contractSymbol': 'LC180119C00001500', 'impliedVolatility': 20.50000359375, 'volume': 5, 'expiration': 1516320000, 'lastPrice': 4.6, 'openInterest': 10, 'contractSize': 'REGULAR', 'strike': 1.5, 'ask': 4.2, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 4.0, 'lastTradeDate': 1496461946}
2.0	2018-01-19	call	LC180119C00002000	3.8	3.5	3.8	0.0	0.0	1.0	3.0	11.156253027343752	LC	False	LC	4.13	2017-12-29 21:05:16	2017-06-03 03:52:26	{'change': 0.0, 'contractSymbol': 'LC180119C00002000', 'impliedVolatility': 11.156253027343752, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 3.8, 'openInterest': 3, 'contractSize': 'REGULAR', 'strike': 2.0, 'ask': 3.8, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 3.5, 'lastTradeDate': 1496461946}
2.5	2018-01-19	call	LC180119C00002500	1.64	1.6	1.7	0.03999996	2.4999976	8.0	1940.0	1.2500037499999999	LC	False	LC	4.13	2017-12-29 21:05:16	2017-12-29 20:51:17	{'change': 0.03999996, 'contractSymbol': 'LC180119C00002500', 'impliedVolatility': 1.2500037499999999, 'volume': 8, 'expiration': 1516320000, 'lastPrice': 1.64, 'openInterest': 1940, 'contractSize': 'REGULAR', 'strike': 2.5, 'ask': 1.7, 'percentChange': 2.4999976, 'inTheMoney': True, 'currency': 'USD', 'bid': 1.6, 'lastTradeDate': 1514580677}
3.0	2018-01-19	call	LC180119C00003000	1.15	1.1	1.2	-0.01999998	-1.7094002	15.0	5468.0	0.8437515624999999	LC	False	LC	4.13	2017-12-29 21:05:16	2017-12-29 19:18:40	{'change': -0.01999998, 'contractSymbol': 'LC180119C00003000', 'impliedVolatility': 0.8437515624999999, 'volume': 15, 'expiration': 1516320000, 'lastPrice': 1.15, 'openInterest': 5468, 'contractSize': 'REGULAR', 'strike': 3.0, 'ask': 1.2, 'percentChange': -1.7094002, 'inTheMoney': True, 'currency': 'USD', 'bid': 1.1, 'lastTradeDate': 1514575120}
3.5	2018-01-19	call	LC180119C00003500	0.65	0.6	0.7	-0.01000005	-1.515159	78.0	1813.0	0.500005	LC	False	LC	4.13	2017-12-29 21:05:16	2017-12-29 19:18:40	{'change': -0.01000005, 'contractSymbol': 'LC180119C00003500', 'impliedVolatility': 0.500005, 'volume': 78, 'expiration': 1516320000, 'lastPrice': 0.65, 'openInterest': 1813, 'contractSize': 'REGULAR', 'strike': 3.5, 'ask': 0.7, 'percentChange': -1.515159, 'inTheMoney': True, 'currency': 'USD', 'bid': 0.6, 'lastTradeDate': 1514575120}
4.0	2018-01-19	call	LC180119C00004000	0.24	0.2	0.3	-0.010000005	-4.000002	285.0	4034.0	0.57812921875	LC	False	LC	4.13	2017-12-29 21:05:16	2017-12-29 20:13:14	{'change': -0.010000005, 'contractSymbol': 'LC180119C00004000', 'impliedVolatility': 0.57812921875, 'volume': 285, 'expiration': 1516320000, 'lastPrice': 0.24, 'openInterest': 4034, 'contractSize': 'REGULAR', 'strike': 4.0, 'ask': 0.3, 'percentChange': -4.000002, 'inTheMoney': True, 'currency': 'USD', 'bid': 0.2, 'lastTradeDate': 1514578394}
4.5	2018-01-19	call	LC180119C00004500	0.06	0.05	0.1	0.009999998	19.999996	72.0	5995.0	0.500005	LC	False	LC	4.13	2017-12-29 21:05:16	2017-12-29 20:56:07	{'change': 0.009999998, 'contractSymbol': 'LC180119C00004500', 'impliedVolatility': 0.500005, 'volume': 72, 'expiration': 1516320000, 'lastPrice': 0.06, 'openInterest': 5995, 'contractSize': 'REGULAR', 'strike': 4.5, 'ask': 0.1, 'percentChange': 19.999996, 'inTheMoney': False, 'currency': 'USD', 'bid': 0.05, 'lastTradeDate': 1514580967}
5.0	2018-01-19	call	LC180119C00005000	0.05	0.0	0.05	0.030000001	150.00002	17.0	12195.0	0.570316796875	LC	False	LC	4.13	2017-12-29 21:05:16	2017-12-22 20:47:00	{'change': 0.030000001, 'contractSymbol': 'LC180119C00005000', 'impliedVolatility': 0.570316796875, 'volume': 17, 'expiration': 1516320000, 'lastPrice': 0.05, 'openInterest': 12195, 'contractSize': 'REGULAR', 'strike': 5.0, 'ask': 0.05, 'percentChange': 150.00002, 'inTheMoney': False, 'currency': 'USD', 'bid': 0.0, 'lastTradeDate': 1513975620}
