Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
170.0	2018-02-16	call	TSLA180216C00170000	167.27	171.5	175.4	-2.2299957	-1.3156317	1.0	1.0	2.545291722717285	TSLA	False	TSLA	311.35	2017-12-29 21:00:03	2017-12-15 15:15:32	{'change': -2.2299957, 'contractSymbol': 'TSLA180216C00170000', 'impliedVolatility': 2.545291722717285, 'volume': 1, 'expiration': 1518739200, 'lastPrice': 167.27, 'openInterest': 1, 'contractSize': 'REGULAR', 'strike': 170.0, 'ask': 175.4, 'percentChange': -1.3156317, 'inTheMoney': True, 'currency': 'USD', 'bid': 171.5, 'lastTradeDate': 1513350932}
200.0	2018-02-16	call	TSLA180216C00200000	143.34	141.8	145.65	17.39	13.807066	1.0	14.0	2.077458419647216	TSLA	False	TSLA	311.35	2017-12-29 21:00:03	2017-12-15 14:30:34	{'change': 17.39, 'contractSymbol': 'TSLA180216C00200000', 'impliedVolatility': 2.077458419647216, 'volume': 1, 'expiration': 1518739200, 'lastPrice': 143.34, 'openInterest': 14, 'contractSize': 'REGULAR', 'strike': 200.0, 'ask': 145.65, 'percentChange': 13.807066, 'inTheMoney': True, 'currency': 'USD', 'bid': 141.8, 'lastTradeDate': 1513348234}
210.0	2018-02-16	call	TSLA180216C00210000	104.5	100.35	103.8	0.0	0.0	1.0	18.0	0.5810588769531251	TSLA	False	TSLA	311.35	2017-12-29 21:00:03	2017-12-28 17:13:10	{'change': 0.0, 'contractSymbol': 'TSLA180216C00210000', 'impliedVolatility': 0.5810588769531251, 'volume': 1, 'expiration': 1518739200, 'lastPrice': 104.5, 'openInterest': 18, 'contractSize': 'REGULAR', 'strike': 210.0, 'ask': 103.8, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 100.35, 'lastTradeDate': 1514481190}
220.0	2018-02-16	call	TSLA180216C00220000	97.3	95.5	99.5	0.0	0.0	2.0	2.0	0.8776867700195312	TSLA	False	TSLA	311.35	2017-12-29 21:00:03	2017-11-22 14:46:17	{'change': 0.0, 'contractSymbol': 'TSLA180216C00220000', 'impliedVolatility': 0.8776867700195312, 'volume': 2, 'expiration': 1518739200, 'lastPrice': 97.3, 'openInterest': 2, 'contractSize': 'REGULAR', 'strike': 220.0, 'ask': 99.5, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 95.5, 'lastTradeDate': 1511361977}
230.0	2018-02-16	call	TSLA180216C00230000	81.8	80.95	84.4	-17.399994	-17.540316	1.0	7.0	0.5245408874511719	TSLA	False	TSLA	311.35	2017-12-29 21:00:03	2017-12-29 20:30:47	{'change': -17.399994, 'contractSymbol': 'TSLA180216C00230000', 'impliedVolatility': 0.5245408874511719, 'volume': 1, 'expiration': 1518739200, 'lastPrice': 81.8, 'openInterest': 7, 'contractSize': 'REGULAR', 'strike': 230.0, 'ask': 84.4, 'percentChange': -17.540316, 'inTheMoney': True, 'currency': 'USD', 'bid': 80.95, 'lastTradeDate': 1514579447}
240.0	2018-02-16	call	TSLA180216C00240000	104.5	102.7	106.5	0.0	0.0	2.0	9.0	1.5672018710327147	TSLA	False	TSLA	311.35	2017-12-29 21:00:03	2017-12-14 15:42:34	{'change': 0.0, 'contractSymbol': 'TSLA180216C00240000', 'impliedVolatility': 1.5672018710327147, 'volume': 2, 'expiration': 1518739200, 'lastPrice': 104.5, 'openInterest': 9, 'contractSize': 'REGULAR', 'strike': 240.0, 'ask': 106.5, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 102.7, 'lastTradeDate': 1513266154}
245.0	2018-02-16	call	TSLA180216C00245000	93.81	97.95	101.65	0.0	0.0	1.0	2.0	1.5108056686401365	TSLA	False	TSLA	311.35	2017-12-29 21:00:03	2017-12-12 15:03:43	{'change': 0.0, 'contractSymbol': 'TSLA180216C00245000', 'impliedVolatility': 1.5108056686401365, 'volume': 1, 'expiration': 1518739200, 'lastPrice': 93.81, 'openInterest': 2, 'contractSize': 'REGULAR', 'strike': 245.0, 'ask': 101.65, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 97.95, 'lastTradeDate': 1513091023}
250.0	2018-02-16	call	TSLA180216C00250000	63.5	63.0	65.1	-19.5	-23.493975	13.0	37.0	0.5363815893554689	TSLA	False	TSLA	311.35	2017-12-29 21:00:03	2017-12-29 20:14:00	{'change': -19.5, 'contractSymbol': 'TSLA180216C00250000', 'impliedVolatility': 0.5363815893554689, 'volume': 13, 'expiration': 1518739200, 'lastPrice': 63.5, 'openInterest': 37, 'contractSize': 'REGULAR', 'strike': 250.0, 'ask': 65.1, 'percentChange': -23.493975, 'inTheMoney': True, 'currency': 'USD', 'bid': 63.0, 'lastTradeDate': 1514578440}
255.0	2018-02-16	call	TSLA180216C00255000	68.0	57.9	60.8	7.34	12.100231	1.0	1.0	0.530400203857422	TSLA	False	TSLA	311.35	2017-12-29 21:00:03	2017-11-28 19:40:02	{'change': 7.34, 'contractSymbol': 'TSLA180216C00255000', 'impliedVolatility': 0.530400203857422, 'volume': 1, 'expiration': 1518739200, 'lastPrice': 68.0, 'openInterest': 1, 'contractSize': 'REGULAR', 'strike': 255.0, 'ask': 60.8, 'percentChange': 12.100231, 'inTheMoney': True, 'currency': 'USD', 'bid': 57.9, 'lastTradeDate': 1511898002}
260.0	2018-02-16	call	TSLA180216C00260000	54.65	54.65	56.4	0.0	0.0	3.0	34.0	0.5170336383056642	TSLA	False	TSLA	311.35	2017-12-29 21:00:03	2017-12-27 20:25:10	{'change': 0.0, 'contractSymbol': 'TSLA180216C00260000', 'impliedVolatility': 0.5170336383056642, 'volume': 3, 'expiration': 1518739200, 'lastPrice': 54.65, 'openInterest': 34, 'contractSize': 'REGULAR', 'strike': 260.0, 'ask': 56.4, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 54.65, 'lastTradeDate': 1514406310}
