Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2017-12-15	call	MOMO171215C00020000	5.3	4.9	5.3	0.6300001	13.490367	17.0	27.0	1.9140629296875002	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-13 15:31:14	{'contractSymbol': 'MOMO171215C00020000', 'inTheMoney': True, 'change': 0.6300001, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 13.490367, 'openInterest': 27, 'expiration': 1513296000, 'impliedVolatility': 1.9140629296875002, 'lastPrice': 5.3, 'strike': 20.0, 'lastTradeDate': 1513179074, 'volume': 17, 'ask': 5.3, 'bid': 4.9}
22.0	2017-12-15	call	MOMO171215C00022000	2.8	2.9	3.2	0.0	0.0	5.0	45.0	1.15234798828125	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-12 16:50:26	{'contractSymbol': 'MOMO171215C00022000', 'inTheMoney': True, 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 0.0, 'openInterest': 45, 'expiration': 1513296000, 'impliedVolatility': 1.15234798828125, 'lastPrice': 2.8, 'strike': 22.0, 'lastTradeDate': 1513097426, 'volume': 5, 'ask': 3.2, 'bid': 2.9}
22.5	2017-12-15	call	MOMO171215C00022500	2.05	2.4	2.9	0.0	0.0	2.0	20.0	1.1953165234375	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-12 15:34:03	{'contractSymbol': 'MOMO171215C00022500', 'inTheMoney': True, 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 0.0, 'openInterest': 20, 'expiration': 1513296000, 'impliedVolatility': 1.1953165234375, 'lastPrice': 2.05, 'strike': 22.5, 'lastTradeDate': 1513092843, 'volume': 2, 'ask': 2.9, 'bid': 2.4}
23.0	2017-12-15	call	MOMO171215C00023000	1.75	1.85	2.25	0.0	0.0	1.0	83.0	0.8437515624999999	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-11 18:10:52	{'contractSymbol': 'MOMO171215C00023000', 'inTheMoney': True, 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 0.0, 'openInterest': 83, 'expiration': 1513296000, 'impliedVolatility': 0.8437515624999999, 'lastPrice': 1.75, 'strike': 23.0, 'lastTradeDate': 1513015852, 'volume': 1, 'ask': 2.25, 'bid': 1.85}
23.5	2017-12-15	call	MOMO171215C00023500	1.36	1.4	1.7	0.0	0.0	5.0	1105.0	0.6835969140625001	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-12 18:37:22	{'contractSymbol': 'MOMO171215C00023500', 'inTheMoney': True, 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 0.0, 'openInterest': 1105, 'expiration': 1513296000, 'impliedVolatility': 0.6835969140625001, 'lastPrice': 1.36, 'strike': 23.5, 'lastTradeDate': 1513103842, 'volume': 5, 'ask': 1.7, 'bid': 1.4}
24.0	2017-12-15	call	MOMO171215C00024000	1.25	1.0	1.25	0.35000002	38.888893	46.0	733.0	0.6289099609375001	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-13 17:16:59	{'contractSymbol': 'MOMO171215C00024000', 'inTheMoney': True, 'change': 0.35000002, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 38.888893, 'openInterest': 733, 'expiration': 1513296000, 'impliedVolatility': 0.6289099609375001, 'lastPrice': 1.25, 'strike': 24.0, 'lastTradeDate': 1513185419, 'volume': 46, 'ask': 1.25, 'bid': 1.0}
24.5	2017-12-15	call	MOMO171215C00024500	0.85	0.65	0.85	0.20000005	30.769238	40.0	531.0	0.5820354296875	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-13 17:31:23	{'contractSymbol': 'MOMO171215C00024500', 'inTheMoney': True, 'change': 0.20000005, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 30.769238, 'openInterest': 531, 'expiration': 1513296000, 'impliedVolatility': 0.5820354296875, 'lastPrice': 0.85, 'strike': 24.5, 'lastTradeDate': 1513186283, 'volume': 40, 'ask': 0.85, 'bid': 0.65}
25.0	2017-12-15	call	MOMO171215C00025000	0.5	0.35	0.55	0.13999999	38.888885	157.0	1157.0	0.5468795312500001	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-13 16:51:45	{'contractSymbol': 'MOMO171215C00025000', 'inTheMoney': False, 'change': 0.13999999, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 38.888885, 'openInterest': 1157, 'expiration': 1513296000, 'impliedVolatility': 0.5468795312500001, 'lastPrice': 0.5, 'strike': 25.0, 'lastTradeDate': 1513183905, 'volume': 157, 'ask': 0.55, 'bid': 0.35}
25.5	2017-12-15	call	MOMO171215C00025500	0.3	0.15	0.35	0.10000001	50.000008	1003.0	1132.0	0.5371140039062501	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-13 16:51:45	{'contractSymbol': 'MOMO171215C00025500', 'inTheMoney': False, 'change': 0.10000001, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 50.000008, 'openInterest': 1132, 'expiration': 1513296000, 'impliedVolatility': 0.5371140039062501, 'lastPrice': 0.3, 'strike': 25.5, 'lastTradeDate': 1513183905, 'volume': 1003, 'ask': 0.35, 'bid': 0.15}
26.0	2017-12-15	call	MOMO171215C00026000	0.15	0.1	0.15	0.02000001	15.3846245	152.0	1702.0	0.5312546875	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-13 16:45:16	{'contractSymbol': 'MOMO171215C00026000', 'inTheMoney': False, 'change': 0.02000001, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 15.3846245, 'openInterest': 1702, 'expiration': 1513296000, 'impliedVolatility': 0.5312546875, 'lastPrice': 0.15, 'strike': 26.0, 'lastTradeDate': 1513183516, 'volume': 152, 'ask': 0.15, 'bid': 0.1}
26.5	2017-12-15	call	MOMO171215C00026500	0.09	0.0	0.1	-0.009999998	-9.999998	38.0	294.0	0.507817421875	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-13 16:19:10	{'contractSymbol': 'MOMO171215C00026500', 'inTheMoney': False, 'change': -0.009999998, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': -9.999998, 'openInterest': 294, 'expiration': 1513296000, 'impliedVolatility': 0.507817421875, 'lastPrice': 0.09, 'strike': 26.5, 'lastTradeDate': 1513181950, 'volume': 38, 'ask': 0.1, 'bid': 0.0}
27.0	2017-12-15	call	MOMO171215C00027000	0.03	0.0	0.05	0.0	0.0	36.0	297.0	0.5312546875	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-12 18:54:14	{'contractSymbol': 'MOMO171215C00027000', 'inTheMoney': False, 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 0.0, 'openInterest': 297, 'expiration': 1513296000, 'impliedVolatility': 0.5312546875, 'lastPrice': 0.03, 'strike': 27.0, 'lastTradeDate': 1513104854, 'volume': 36, 'ask': 0.05, 'bid': 0.0}
27.5	2017-12-15	call	MOMO171215C00027500	0.09	0.0	0.1	-0.020000003	-22.222225	11.0	133.0	0.726565234375	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-07 16:15:56	{'contractSymbol': 'MOMO171215C00027500', 'inTheMoney': False, 'change': -0.020000003, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': -22.222225, 'openInterest': 133, 'expiration': 1513296000, 'impliedVolatility': 0.726565234375, 'lastPrice': 0.09, 'strike': 27.5, 'lastTradeDate': 1512663356, 'volume': 11, 'ask': 0.1, 'bid': 0.0}
28.0	2017-12-15	call	MOMO171215C00028000	0.05	0.0	0.05	0.0	0.0	5.0	215.0	0.7187528125	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-11 14:56:26	{'contractSymbol': 'MOMO171215C00028000', 'inTheMoney': False, 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 0.0, 'openInterest': 215, 'expiration': 1513296000, 'impliedVolatility': 0.7187528125, 'lastPrice': 0.05, 'strike': 28.0, 'lastTradeDate': 1513004186, 'volume': 5, 'ask': 0.05, 'bid': 0.0}
28.5	2017-12-15	call	MOMO171215C00028500	0.04	0.0	0.05	0.0	0.0	10.0	53.0	0.804689453125	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-11 18:54:15	{'contractSymbol': 'MOMO171215C00028500', 'inTheMoney': False, 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 0.0, 'openInterest': 53, 'expiration': 1513296000, 'impliedVolatility': 0.804689453125, 'lastPrice': 0.04, 'strike': 28.5, 'lastTradeDate': 1513018455, 'volume': 10, 'ask': 0.05, 'bid': 0.0}
29.0	2017-12-15	call	MOMO171215C00029000	0.1	0.05	0.15	0.0	0.0	10.0	161.0	1.1796916015624999	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-04 17:45:32	{'contractSymbol': 'MOMO171215C00029000', 'inTheMoney': False, 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 0.0, 'openInterest': 161, 'expiration': 1513296000, 'impliedVolatility': 1.1796916015624999, 'lastPrice': 0.1, 'strike': 29.0, 'lastTradeDate': 1512409532, 'volume': 10, 'ask': 0.15, 'bid': 0.05}
29.5	2017-12-15	call	MOMO171215C00029500	3.3	0.85	5.4	0.0	0.0	7.0	0.0	5.238284702148437	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-11-27 22:23:53	{'contractSymbol': 'MOMO171215C00029500', 'inTheMoney': False, 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 0.0, 'openInterest': 0, 'expiration': 1513296000, 'impliedVolatility': 5.238284702148437, 'lastPrice': 3.3, 'strike': 29.5, 'lastTradeDate': 1511821433, 'volume': 7, 'ask': 5.4, 'bid': 0.85}
30.0	2017-12-15	call	MOMO171215C00030000	0.01	0.0	0.05	-0.060000002	-85.71429	1.0	5782.0	1.0468797656250002	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-12-13 14:30:05	{'contractSymbol': 'MOMO171215C00030000', 'inTheMoney': False, 'change': -0.060000002, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': -85.71429, 'openInterest': 5782, 'expiration': 1513296000, 'impliedVolatility': 1.0468797656250002, 'lastPrice': 0.01, 'strike': 30.0, 'lastTradeDate': 1513175405, 'volume': 1, 'ask': 0.05, 'bid': 0.0}
30.5	2017-12-15	call	MOMO171215C00030500	2.6	1.7	3.6	0.0	0.0	14.0	0.0	5.000003749999999	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-11-27 22:23:53	{'contractSymbol': 'MOMO171215C00030500', 'inTheMoney': False, 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': 0.0, 'openInterest': 0, 'expiration': 1513296000, 'impliedVolatility': 5.000003749999999, 'lastPrice': 2.6, 'strike': 30.5, 'lastTradeDate': 1511821433, 'volume': 14, 'ask': 3.6, 'bid': 1.7}
31.0	2017-12-15	call	MOMO171215C00031000	0.15	0.05	0.15	-2.61	-94.565216	46.0	253.0	1.5468772656249998	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-11-28 17:42:20	{'contractSymbol': 'MOMO171215C00031000', 'inTheMoney': False, 'change': -2.61, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': -94.565216, 'openInterest': 253, 'expiration': 1513296000, 'impliedVolatility': 1.5468772656249998, 'lastPrice': 0.15, 'strike': 31.0, 'lastTradeDate': 1511890940, 'volume': 46, 'ask': 0.15, 'bid': 0.05}
31.5	2017-12-15	call	MOMO171215C00031500	0.05	0.0	0.1	-2.75	-98.21429	21.0	292.0	1.4296903515625	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-11-29 18:39:49	{'contractSymbol': 'MOMO171215C00031500', 'inTheMoney': False, 'change': -2.75, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': -98.21429, 'openInterest': 292, 'expiration': 1513296000, 'impliedVolatility': 1.4296903515625, 'lastPrice': 0.05, 'strike': 31.5, 'lastTradeDate': 1511980789, 'volume': 21, 'ask': 0.1, 'bid': 0.0}
32.0	2017-12-15	call	MOMO171215C00032000	0.1	0.05	0.1	-2.4	-96.0	2.0	438.0	1.625001875	MOMO	False	MOMO	24.9102	2017-12-13 18:44:05	2017-11-29 14:41:39	{'contractSymbol': 'MOMO171215C00032000', 'inTheMoney': False, 'change': -2.4, 'contractSize': 'REGULAR', 'currency': 'USD', 'percentChange': -96.0, 'openInterest': 438, 'expiration': 1513296000, 'impliedVolatility': 1.625001875, 'lastPrice': 0.1, 'strike': 32.0, 'lastTradeDate': 1511966499, 'volume': 2, 'ask': 0.1, 'bid': 0.05}
