Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	NQ180119C00001000	2.55	2.29	2.58	0.0	0.0	3.0	3.0	1.0000000000000003e-05	NQ	False	NQ	4.11	2017-12-13 21:02:01	2017-06-03 03:57:58	{'lastTradeDate': 1496462278, 'currency': 'USD', 'ask': 2.58, 'volume': 3, 'bid': 2.29, 'expiration': 1516320000, 'lastPrice': 2.55, 'contractSymbol': 'NQ180119C00001000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 3, 'inTheMoney': True, 'strike': 1.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
1.5	2018-01-19	call	NQ180119C00001500	1.82	1.87	2.1	0.0	0.0	1.0	32.0	1.0000000000000003e-05	NQ	False	NQ	4.11	2017-12-13 21:02:01	2017-06-03 03:57:58	{'lastTradeDate': 1496462278, 'currency': 'USD', 'ask': 2.1, 'volume': 1, 'bid': 1.87, 'expiration': 1516320000, 'lastPrice': 1.82, 'contractSymbol': 'NQ180119C00001500', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 32, 'inTheMoney': True, 'strike': 1.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
2.0	2018-01-19	call	NQ180119C00002000	2.35	2.0	2.95	0.0	0.0	20.0	3035.0	3.1250021875	NQ	False	NQ	4.11	2017-12-13 21:02:01	2017-11-21 16:34:06	{'lastTradeDate': 1511282046, 'currency': 'USD', 'ask': 2.95, 'volume': 20, 'bid': 2.0, 'expiration': 1516320000, 'lastPrice': 2.35, 'contractSymbol': 'NQ180119C00002000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 3035, 'inTheMoney': True, 'strike': 2.0, 'contractSize': 'REGULAR', 'impliedVolatility': 3.1250021875}
2.5	2018-01-19	call	NQ180119C00002500	1.2	1.03	1.26	0.0	0.0	10.0	170.0	1.0000000000000003e-05	NQ	False	NQ	4.11	2017-12-13 21:02:01	2017-06-06 13:32:07	{'lastTradeDate': 1496755927, 'currency': 'USD', 'ask': 1.26, 'volume': 10, 'bid': 1.03, 'expiration': 1516320000, 'lastPrice': 1.2, 'contractSymbol': 'NQ180119C00002500', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 170, 'inTheMoney': True, 'strike': 2.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
3.0	2018-01-19	call	NQ180119C00003000	1.5	1.15	1.75	0.0	0.0	2.0	1417.0	1.7421887890624999	NQ	False	NQ	4.11	2017-12-13 21:02:01	2017-11-28 14:44:34	{'lastTradeDate': 1511880274, 'currency': 'USD', 'ask': 1.75, 'volume': 2, 'bid': 1.15, 'expiration': 1516320000, 'lastPrice': 1.5, 'contractSymbol': 'NQ180119C00003000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 1417, 'inTheMoney': True, 'strike': 3.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.7421887890624999}
3.5	2018-01-19	call	NQ180119C00003500	0.8	0.44	0.91	-0.15999997	-16.666664	100.0	3791.0	0.5546919531250001	NQ	False	NQ	4.11	2017-12-13 21:02:01	2017-12-13 18:00:08	{'lastTradeDate': 1513188008, 'currency': 'USD', 'ask': 0.91, 'volume': 100, 'bid': 0.44, 'expiration': 1516320000, 'lastPrice': 0.8, 'contractSymbol': 'NQ180119C00003500', 'percentChange': -16.666664, 'change': -0.15999997, 'openInterest': 3791, 'inTheMoney': True, 'strike': 3.5, 'contractSize': 'REGULAR', 'impliedVolatility': 0.5546919531250001}
4.0	2018-01-19	call	NQ180119C00004000	0.44	0.31	0.54	-0.16000003	-26.666672	49.0	7690.0	0.7148466015625	NQ	False	NQ	4.11	2017-12-13 21:02:01	2017-12-13 19:46:52	{'lastTradeDate': 1513194412, 'currency': 'USD', 'ask': 0.54, 'volume': 49, 'bid': 0.31, 'expiration': 1516320000, 'lastPrice': 0.44, 'contractSymbol': 'NQ180119C00004000', 'percentChange': -26.666672, 'change': -0.16000003, 'openInterest': 7690, 'inTheMoney': True, 'strike': 4.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.7148466015625}
4.5	2018-01-19	call	NQ180119C00004500	0.4	0.0	0.33	0.14000002	53.84616	6.0	2057.0	0.5937540625000001	NQ	False	NQ	4.11	2017-12-13 21:02:01	2017-12-13 18:47:56	{'lastTradeDate': 1513190876, 'currency': 'USD', 'ask': 0.33, 'volume': 6, 'bid': 0.0, 'expiration': 1516320000, 'lastPrice': 0.4, 'contractSymbol': 'NQ180119C00004500', 'percentChange': 53.84616, 'change': 0.14000002, 'openInterest': 2057, 'inTheMoney': False, 'strike': 4.5, 'contractSize': 'REGULAR', 'impliedVolatility': 0.5937540625000001}
5.0	2018-01-19	call	NQ180119C00005000	0.13	0.13	0.17	-0.10000001	-43.478264	43.0	2599.0	0.8085956640624999	NQ	False	NQ	4.11	2017-12-13 21:02:01	2017-12-13 19:48:29	{'lastTradeDate': 1513194509, 'currency': 'USD', 'ask': 0.17, 'volume': 43, 'bid': 0.13, 'expiration': 1516320000, 'lastPrice': 0.13, 'contractSymbol': 'NQ180119C00005000', 'percentChange': -43.478264, 'change': -0.10000001, 'openInterest': 2599, 'inTheMoney': False, 'strike': 5.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.8085956640624999}
5.5	2018-01-19	call	NQ180119C00005500	0.11	0.05	0.14	-0.09	-45.0	100.0	824.0	0.85937640625	NQ	False	NQ	4.11	2017-12-13 21:02:01	2017-12-08 19:49:49	{'lastTradeDate': 1512762589, 'currency': 'USD', 'ask': 0.14, 'volume': 100, 'bid': 0.05, 'expiration': 1516320000, 'lastPrice': 0.11, 'contractSymbol': 'NQ180119C00005500', 'percentChange': -45.0, 'change': -0.09, 'openInterest': 824, 'inTheMoney': False, 'strike': 5.5, 'contractSize': 'REGULAR', 'impliedVolatility': 0.85937640625}
6.0	2018-01-19	call	NQ180119C00006000	0.15	0.05	0.2	0.0	0.0	2092.0	2056.0	1.1054732226562503	NQ	False	NQ	4.11	2017-12-13 21:02:01	2017-11-22 17:55:38	{'lastTradeDate': 1511373338, 'currency': 'USD', 'ask': 0.2, 'volume': 2092, 'bid': 0.05, 'expiration': 1516320000, 'lastPrice': 0.15, 'contractSymbol': 'NQ180119C00006000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 2056, 'inTheMoney': False, 'strike': 6.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.1054732226562503}
