Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
105.0	2017-12-15	call	BIDU171215C00105000	125.1	126.8	129.7	0.0	0.0	2.0	2.0	3.43750140625	BIDU	False	BIDU	233.24	2017-12-13 21:00:00	2017-12-07 23:47:55	{'lastTradeDate': 1512690475, 'currency': 'USD', 'ask': 129.7, 'volume': 2, 'bid': 126.8, 'expiration': 1513296000, 'lastPrice': 125.1, 'contractSymbol': 'BIDU171215C00105000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 2, 'inTheMoney': True, 'strike': 105.0, 'contractSize': 'REGULAR', 'impliedVolatility': 3.43750140625}
110.0	2017-12-15	call	BIDU171215C00110000	137.5	135.95	138.9	7.550003	5.8099294	6.0	1.0	11.77539326538086	BIDU	False	BIDU	233.24	2017-12-13 21:00:00	2017-11-27 19:35:05	{'lastTradeDate': 1511811305, 'currency': 'USD', 'ask': 138.9, 'volume': 6, 'bid': 135.95, 'expiration': 1513296000, 'lastPrice': 137.5, 'contractSymbol': 'BIDU171215C00110000', 'percentChange': 5.8099294, 'change': 7.550003, 'openInterest': 1, 'inTheMoney': True, 'strike': 110.0, 'contractSize': 'REGULAR', 'impliedVolatility': 11.77539326538086}
120.0	2017-12-15	call	BIDU171215C00120000	114.95	112.85	114.5	0.0	0.0	3.0	6.0	4.439457575683593	BIDU	False	BIDU	233.24	2017-12-13 21:00:00	2017-12-11 14:43:49	{'lastTradeDate': 1513003429, 'currency': 'USD', 'ask': 114.5, 'volume': 3, 'bid': 112.85, 'expiration': 1513296000, 'lastPrice': 114.95, 'contractSymbol': 'BIDU171215C00120000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 6, 'inTheMoney': True, 'strike': 120.0, 'contractSize': 'REGULAR', 'impliedVolatility': 4.439457575683593}
140.0	2017-12-15	call	BIDU171215C00140000	90.15	94.65	96.2	0.0	0.0	3.0	0.0	4.820316474609374	BIDU	False	BIDU	233.24	2017-12-13 21:00:00	2017-11-29 21:34:46	{'lastTradeDate': 1511991286, 'currency': 'USD', 'ask': 96.2, 'volume': 3, 'bid': 94.65, 'expiration': 1513296000, 'lastPrice': 90.15, 'contractSymbol': 'BIDU171215C00140000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 0, 'inTheMoney': True, 'strike': 140.0, 'contractSize': 'REGULAR', 'impliedVolatility': 4.820316474609374}
150.0	2017-12-15	call	BIDU171215C00150000	83.25	89.1	90.6	0.0	0.0	5.0	12.0	5.913088546142578	BIDU	False	BIDU	233.24	2017-12-13 21:00:00	2017-11-13 14:34:46	{'lastTradeDate': 1510583686, 'currency': 'USD', 'ask': 90.6, 'volume': 5, 'bid': 89.1, 'expiration': 1513296000, 'lastPrice': 83.25, 'contractSymbol': 'BIDU171215C00150000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 12, 'inTheMoney': True, 'strike': 150.0, 'contractSize': 'REGULAR', 'impliedVolatility': 5.913088546142578}
155.0	2017-12-15	call	BIDU171215C00155000	83.3	109.65	112.2	0.0	0.0	4.0	8.0	11.746340549163818	BIDU	False	BIDU	233.24	2017-12-13 21:00:00	2017-09-14 17:52:35	{'lastTradeDate': 1505411555, 'currency': 'USD', 'ask': 112.2, 'volume': 4, 'bid': 109.65, 'expiration': 1513296000, 'lastPrice': 83.3, 'contractSymbol': 'BIDU171215C00155000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 8, 'inTheMoney': True, 'strike': 155.0, 'contractSize': 'REGULAR', 'impliedVolatility': 11.746340549163818}
160.0	2017-12-15	call	BIDU171215C00160000	80.01	75.0	78.1	-12.989998	-13.967739	4.0	10.0	4.2187547265625	BIDU	False	BIDU	233.24	2017-12-13 21:00:00	2017-10-30 15:06:14	{'lastTradeDate': 1509375974, 'currency': 'USD', 'ask': 78.1, 'volume': 4, 'bid': 75.0, 'expiration': 1513296000, 'lastPrice': 80.01, 'contractSymbol': 'BIDU171215C00160000', 'percentChange': -13.967739, 'change': -12.989998, 'openInterest': 10, 'inTheMoney': True, 'strike': 160.0, 'contractSize': 'REGULAR', 'impliedVolatility': 4.2187547265625}
165.0	2017-12-15	call	BIDU171215C00165000	71.05	63.9	65.55	-16.449997	-18.799995	1.0	41.0	1.0000000000000003e-05	BIDU	False	BIDU	233.24	2017-12-13 21:00:00	2017-12-04 14:35:27	{'lastTradeDate': 1512398127, 'currency': 'USD', 'ask': 65.55, 'volume': 1, 'bid': 63.9, 'expiration': 1513296000, 'lastPrice': 71.05, 'contractSymbol': 'BIDU171215C00165000', 'percentChange': -18.799995, 'change': -16.449997, 'openInterest': 41, 'inTheMoney': True, 'strike': 165.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
170.0	2017-12-15	call	BIDU171215C00170000	62.13	62.05	65.35	0.0	0.0	10.0	91.0	2.339847900390624	BIDU	False	BIDU	233.24	2017-12-13 21:00:00	2017-12-12 17:17:36	{'lastTradeDate': 1513099056, 'currency': 'USD', 'ask': 65.35, 'volume': 10, 'bid': 62.05, 'expiration': 1513296000, 'lastPrice': 62.13, 'contractSymbol': 'BIDU171215C00170000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 91, 'inTheMoney': True, 'strike': 170.0, 'contractSize': 'REGULAR', 'impliedVolatility': 2.339847900390624}
175.0	2017-12-15	call	BIDU171215C00175000	75.0	74.1	75.0	0.0	0.0	2.0	76.0	6.518556539306642	BIDU	False	BIDU	233.24	2017-12-13 21:00:00	2017-11-22 19:45:27	{'lastTradeDate': 1511379927, 'currency': 'USD', 'ask': 75.0, 'volume': 2, 'bid': 74.1, 'expiration': 1513296000, 'lastPrice': 75.0, 'contractSymbol': 'BIDU171215C00175000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 76, 'inTheMoney': True, 'strike': 175.0, 'contractSize': 'REGULAR', 'impliedVolatility': 6.518556539306642}
