Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
10.0	2018-01-19	call	GME180119C00010000	9.41	9.15	9.8	0.0	0.0	5.0	0.0	2.0742235644531246	GME	False	GME	18.67	2017-12-13 21:00:23	2017-11-29 21:24:23	{'lastTradeDate': 1511990663, 'currency': 'USD', 'ask': 9.8, 'volume': 5, 'bid': 9.15, 'expiration': 1516320000, 'lastPrice': 9.41, 'contractSymbol': 'GME180119C00010000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 0, 'inTheMoney': True, 'strike': 10.0, 'contractSize': 'REGULAR', 'impliedVolatility': 2.0742235644531246}
11.0	2018-01-19	call	GME180119C00011000	8.7	8.2	8.65	2.33	36.57771	240.0	84.0	1.7861338818359376	GME	False	GME	18.67	2017-12-13 21:00:23	2017-11-29 18:09:53	{'lastTradeDate': 1511978993, 'currency': 'USD', 'ask': 8.65, 'volume': 240, 'bid': 8.2, 'expiration': 1516320000, 'lastPrice': 8.7, 'contractSymbol': 'GME180119C00011000', 'percentChange': 36.57771, 'change': 2.33, 'openInterest': 84, 'inTheMoney': True, 'strike': 11.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.7861338818359376}
12.0	2018-01-19	call	GME180119C00012000	7.56	7.35	7.65	0.36000013	5.000002	6.0	7.0	1.626954990234375	GME	False	GME	18.67	2017-12-13 21:00:23	2017-11-29 19:15:35	{'lastTradeDate': 1511982935, 'currency': 'USD', 'ask': 7.65, 'volume': 6, 'bid': 7.35, 'expiration': 1516320000, 'lastPrice': 7.56, 'contractSymbol': 'GME180119C00012000', 'percentChange': 5.000002, 'change': 0.36000013, 'openInterest': 7, 'inTheMoney': True, 'strike': 12.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.626954990234375}
13.0	2018-01-19	call	GME180119C00013000	6.58	6.35	6.65	2.78	73.1579	24.0	31.0	1.4179716601562502	GME	False	GME	18.67	2017-12-13 21:00:23	2017-11-29 19:14:35	{'lastTradeDate': 1511982875, 'currency': 'USD', 'ask': 6.65, 'volume': 24, 'bid': 6.35, 'expiration': 1516320000, 'lastPrice': 6.58, 'contractSymbol': 'GME180119C00013000', 'percentChange': 73.1579, 'change': 2.78, 'openInterest': 31, 'inTheMoney': True, 'strike': 13.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.4179716601562502}
14.0	2018-01-19	call	GME180119C00014000	5.6	5.3	5.65	1.29	29.930395	24.0	64.0	1.205082099609375	GME	False	GME	18.67	2017-12-13 21:00:23	2017-11-29 19:20:37	{'lastTradeDate': 1511983237, 'currency': 'USD', 'ask': 5.65, 'volume': 24, 'bid': 5.3, 'expiration': 1516320000, 'lastPrice': 5.6, 'contractSymbol': 'GME180119C00014000', 'percentChange': 29.930395, 'change': 1.29, 'openInterest': 64, 'inTheMoney': True, 'strike': 14.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.205082099609375}
15.0	2018-01-19	call	GME180119C00015000	3.97	3.7	4.85	-0.3399999	-7.8886294	11.0	91.0	0.8964854101562498	GME	False	GME	18.67	2017-12-13 21:00:23	2017-12-13 20:32:11	{'lastTradeDate': 1513197131, 'currency': 'USD', 'ask': 4.85, 'volume': 11, 'bid': 3.7, 'expiration': 1516320000, 'lastPrice': 3.97, 'contractSymbol': 'GME180119C00015000', 'percentChange': -7.8886294, 'change': -0.3399999, 'openInterest': 91, 'inTheMoney': True, 'strike': 15.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.8964854101562498}
16.0	2018-01-19	call	GME180119C00016000	3.15	1.52	3.75	-0.39999986	-11.267602	1.0	115.0	0.9853517089843751	GME	False	GME	18.67	2017-12-13 21:00:23	2017-12-13 15:19:57	{'lastTradeDate': 1513178397, 'currency': 'USD', 'ask': 3.75, 'volume': 1, 'bid': 1.52, 'expiration': 1516320000, 'lastPrice': 3.15, 'contractSymbol': 'GME180119C00016000', 'percentChange': -11.267602, 'change': -0.39999986, 'openInterest': 115, 'inTheMoney': True, 'strike': 16.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.9853517089843751}
17.0	2018-01-19	call	GME180119C00017000	2.25	2.06	2.23	-0.3699999	-14.122133	1.0	1656.0	0.5380905566406251	GME	False	GME	18.67	2017-12-13 21:00:23	2017-12-13 20:35:43	{'lastTradeDate': 1513197343, 'currency': 'USD', 'ask': 2.23, 'volume': 1, 'bid': 2.06, 'expiration': 1516320000, 'lastPrice': 2.25, 'contractSymbol': 'GME180119C00017000', 'percentChange': -14.122133, 'change': -0.3699999, 'openInterest': 1656, 'inTheMoney': True, 'strike': 17.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.5380905566406251}
18.0	2018-01-19	call	GME180119C00018000	1.54	1.45	1.66	-0.36	-18.947369	1.0	2247.0	0.5117236328125	GME	False	GME	18.67	2017-12-13 21:00:23	2017-12-13 16:31:12	{'lastTradeDate': 1513182672, 'currency': 'USD', 'ask': 1.66, 'volume': 1, 'bid': 1.45, 'expiration': 1516320000, 'lastPrice': 1.54, 'contractSymbol': 'GME180119C00018000', 'percentChange': -18.947369, 'change': -0.36, 'openInterest': 2247, 'inTheMoney': True, 'strike': 18.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.5117236328125}
19.0	2018-01-19	call	GME180119C00019000	0.96	0.91	1.11	-0.23000008	-19.327738	37.0	1971.0	0.5302781347656251	GME	False	GME	18.67	2017-12-13 21:00:23	2017-12-13 20:48:30	{'lastTradeDate': 1513198110, 'currency': 'USD', 'ask': 1.11, 'volume': 37, 'bid': 0.91, 'expiration': 1516320000, 'lastPrice': 0.96, 'contractSymbol': 'GME180119C00019000', 'percentChange': -19.327738, 'change': -0.23000008, 'openInterest': 1971, 'inTheMoney': False, 'strike': 19.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.5302781347656251}
20.0	2018-01-19	call	GME180119C00020000	0.56	0.54	0.65	-0.23000002	-29.113924	59.0	3884.0	0.4892629199218751	GME	False	GME	18.67	2017-12-13 21:00:23	2017-12-13 20:51:35	{'lastTradeDate': 1513198295, 'currency': 'USD', 'ask': 0.65, 'volume': 59, 'bid': 0.54, 'expiration': 1516320000, 'lastPrice': 0.56, 'contractSymbol': 'GME180119C00020000', 'percentChange': -29.113924, 'change': -0.23000002, 'openInterest': 3884, 'inTheMoney': False, 'strike': 20.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.4892629199218751}
21.0	2018-01-19	call	GME180119C00021000	0.37	0.3	0.33	-0.109999985	-22.916664	62.0	2805.0	0.45117736328125	GME	False	GME	18.67	2017-12-13 21:00:23	2017-12-13 18:11:06	{'lastTradeDate': 1513188666, 'currency': 'USD', 'ask': 0.33, 'volume': 62, 'bid': 0.3, 'expiration': 1516320000, 'lastPrice': 0.37, 'contractSymbol': 'GME180119C00021000', 'percentChange': -22.916664, 'change': -0.109999985, 'openInterest': 2805, 'inTheMoney': False, 'strike': 21.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.45117736328125}
22.0	2018-01-19	call	GME180119C00022000	0.2	0.15	0.25	-0.10000001	-33.333336	21.0	4325.0	0.49805189453125004	GME	False	GME	18.67	2017-12-13 21:00:23	2017-12-13 18:58:01	{'lastTradeDate': 1513191481, 'currency': 'USD', 'ask': 0.25, 'volume': 21, 'bid': 0.15, 'expiration': 1516320000, 'lastPrice': 0.2, 'contractSymbol': 'GME180119C00022000', 'percentChange': -33.333336, 'change': -0.10000001, 'openInterest': 4325, 'inTheMoney': False, 'strike': 22.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.49805189453125004}
23.0	2018-01-19	call	GME180119C00023000	0.1	0.07	0.2	-0.07	-41.17647	2.0	4661.0	0.5449264257812501	GME	False	GME	18.67	2017-12-13 21:00:23	2017-12-13 16:07:39	{'lastTradeDate': 1513181259, 'currency': 'USD', 'ask': 0.2, 'volume': 2, 'bid': 0.07, 'expiration': 1516320000, 'lastPrice': 0.1, 'contractSymbol': 'GME180119C00023000', 'percentChange': -41.17647, 'change': -0.07, 'openInterest': 4661, 'inTheMoney': False, 'strike': 23.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.5449264257812501}
