Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2017-12-15	call	LC171215C00003000	1.35	0.8	1.2	0.0	0.0	20.0	23.0	5.328128339843749	LC	False	LC	4.02	2017-12-13 21:02:35	2017-12-12 15:21:43	{'lastTradeDate': 1513092103, 'currency': 'USD', 'ask': 1.2, 'volume': 20, 'bid': 0.8, 'expiration': 1513296000, 'lastPrice': 1.35, 'contractSymbol': 'LC171215C00003000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 23, 'inTheMoney': True, 'strike': 3.0, 'contractSize': 'REGULAR', 'impliedVolatility': 5.328128339843749}
3.5	2017-12-15	call	LC171215C00003500	0.8	0.3	0.55	0.0	0.0	96.0	593.0	1.65625171875	LC	False	LC	4.02	2017-12-13 21:02:35	2017-12-12 20:27:55	{'lastTradeDate': 1513110475, 'currency': 'USD', 'ask': 0.55, 'volume': 96, 'bid': 0.3, 'expiration': 1513296000, 'lastPrice': 0.8, 'contractSymbol': 'LC171215C00003500', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 593, 'inTheMoney': True, 'strike': 3.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.65625171875}
4.0	2017-12-15	call	LC171215C00004000	0.05	0.05	0.15	-0.25	-83.33333	1434.0	4837.0	0.7500025	LC	False	LC	4.02	2017-12-13 21:02:35	2017-12-13 20:57:47	{'lastTradeDate': 1513198667, 'currency': 'USD', 'ask': 0.15, 'volume': 1434, 'bid': 0.05, 'expiration': 1513296000, 'lastPrice': 0.05, 'contractSymbol': 'LC171215C00004000', 'percentChange': -83.33333, 'change': -0.25, 'openInterest': 4837, 'inTheMoney': True, 'strike': 4.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.7500025}
4.5	2017-12-15	call	LC171215C00004500	0.05	0.0	0.05	0.0	0.0	2876.0	6839.0	1.3125034374999998	LC	False	LC	4.02	2017-12-13 21:02:35	2017-12-12 20:40:38	{'lastTradeDate': 1513111238, 'currency': 'USD', 'ask': 0.05, 'volume': 2876, 'bid': 0.0, 'expiration': 1513296000, 'lastPrice': 0.05, 'contractSymbol': 'LC171215C00004500', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 6839, 'inTheMoney': False, 'strike': 4.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.3125034374999998}
5.0	2017-12-15	call	LC171215C00005000	0.02	0.0	0.05	0.0	0.0	2.0	5207.0	2.0937547656249995	LC	False	LC	4.02	2017-12-13 21:02:35	2017-12-11 20:35:50	{'lastTradeDate': 1513024550, 'currency': 'USD', 'ask': 0.05, 'volume': 2, 'bid': 0.0, 'expiration': 1513296000, 'lastPrice': 0.02, 'contractSymbol': 'LC171215C00005000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 5207, 'inTheMoney': False, 'strike': 5.0, 'contractSize': 'REGULAR', 'impliedVolatility': 2.0937547656249995}
5.5	2017-12-15	call	LC171215C00005500	0.01	0.0	0.05	-0.060000002	-85.71429	143.0	385.0	2.750003125	LC	False	LC	4.02	2017-12-13 21:02:35	2017-12-08 19:56:12	{'lastTradeDate': 1512762972, 'currency': 'USD', 'ask': 0.05, 'volume': 143, 'bid': 0.0, 'expiration': 1513296000, 'lastPrice': 0.01, 'contractSymbol': 'LC171215C00005500', 'percentChange': -85.71429, 'change': -0.060000002, 'openInterest': 385, 'inTheMoney': False, 'strike': 5.5, 'contractSize': 'REGULAR', 'impliedVolatility': 2.750003125}
6.0	2017-12-15	call	LC171215C00006000	0.03	0.0	0.05	0.01	50.0	2322.0	37664.0	3.3125017187499997	LC	False	LC	4.02	2017-12-13 21:02:35	2017-11-29 20:08:10	{'lastTradeDate': 1511986090, 'currency': 'USD', 'ask': 0.05, 'volume': 2322, 'bid': 0.0, 'expiration': 1513296000, 'lastPrice': 0.03, 'contractSymbol': 'LC171215C00006000', 'percentChange': 50.0, 'change': 0.01, 'openInterest': 37664, 'inTheMoney': False, 'strike': 6.0, 'contractSize': 'REGULAR', 'impliedVolatility': 3.3125017187499997}
7.0	2017-12-15	call	LC171215C00007000	0.01	0.0	0.05	0.0	0.0	1.0	4845.0	4.2500046875	LC	False	LC	4.02	2017-12-13 21:02:35	2017-11-21 16:03:10	{'lastTradeDate': 1511280190, 'currency': 'USD', 'ask': 0.05, 'volume': 1, 'bid': 0.0, 'expiration': 1513296000, 'lastPrice': 0.01, 'contractSymbol': 'LC171215C00007000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 4845, 'inTheMoney': False, 'strike': 7.0, 'contractSize': 'REGULAR', 'impliedVolatility': 4.2500046875}
8.0	2017-12-15	call	LC171215C00008000	0.05	0.0	0.2	0.0	0.0	10.0	10.0	6.625001718750001	LC	False	LC	4.02	2017-12-13 21:02:35	2017-10-28 03:57:03	{'lastTradeDate': 1509163023, 'currency': 'USD', 'ask': 0.2, 'volume': 10, 'bid': 0.0, 'expiration': 1513296000, 'lastPrice': 0.05, 'contractSymbol': 'LC171215C00008000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 10, 'inTheMoney': False, 'strike': 8.0, 'contractSize': 'REGULAR', 'impliedVolatility': 6.625001718750001}
10.0	2017-12-15	call	LC171215C00010000	0.06	0.0	0.05	0.0	0.0	15.0	15.0	6.187502265625	LC	False	LC	4.02	2017-12-13 21:02:35	2017-12-07 23:50:36	{'lastTradeDate': 1512690636, 'currency': 'USD', 'ask': 0.05, 'volume': 15, 'bid': 0.0, 'expiration': 1513296000, 'lastPrice': 0.06, 'contractSymbol': 'LC171215C00010000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 15, 'inTheMoney': False, 'strike': 10.0, 'contractSize': 'REGULAR', 'impliedVolatility': 6.187502265625}
