Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
42.5	2017-12-15	call	MSFT171215C00042500	40.83	38.2	40.2	0.0	0.0	1.0	10.0	1.0000000000000003e-05	MSFT	False	MSFT	85.35	2017-12-13 21:00:08	2017-11-16 18:22:09	{'lastTradeDate': 1510856529, 'currency': 'USD', 'ask': 40.2, 'volume': 1, 'bid': 38.2, 'expiration': 1513296000, 'lastPrice': 40.83, 'contractSymbol': 'MSFT171215C00042500', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 10, 'inTheMoney': True, 'strike': 42.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
45.0	2017-12-15	call	MSFT171215C00045000	38.32	35.75	37.75	0.0	0.0	1.0	1.0	1.0000000000000003e-05	MSFT	False	MSFT	85.35	2017-12-13 21:00:08	2017-11-16 18:22:09	{'lastTradeDate': 1510856529, 'currency': 'USD', 'ask': 37.75, 'volume': 1, 'bid': 35.75, 'expiration': 1513296000, 'lastPrice': 38.32, 'contractSymbol': 'MSFT171215C00045000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 1, 'inTheMoney': True, 'strike': 45.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
47.5	2017-12-15	call	MSFT171215C00047500	36.11	33.15	35.5	0.0	0.0	12.0	0.0	1.0000000000000003e-05	MSFT	False	MSFT	85.35	2017-12-13 21:00:08	2017-11-14 19:27:14	{'lastTradeDate': 1510687634, 'currency': 'USD', 'ask': 35.5, 'volume': 12, 'bid': 33.15, 'expiration': 1513296000, 'lastPrice': 36.11, 'contractSymbol': 'MSFT171215C00047500', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 0, 'inTheMoney': True, 'strike': 47.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
50.0	2017-12-15	call	MSFT171215C00050000	34.15	32.1	35.65	0.0	0.0	1.0	10.0	4.0781299023437505	MSFT	False	MSFT	85.35	2017-12-13 21:00:08	2017-11-30 20:55:53	{'lastTradeDate': 1512075353, 'currency': 'USD', 'ask': 35.65, 'volume': 1, 'bid': 32.1, 'expiration': 1513296000, 'lastPrice': 34.15, 'contractSymbol': 'MSFT171215C00050000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 10, 'inTheMoney': True, 'strike': 50.0, 'contractSize': 'REGULAR', 'impliedVolatility': 4.0781299023437505}
55.0	2017-12-15	call	MSFT171215C00055000	28.95	27.25	27.5	0.0	0.0	64.0	0.0	1.0000000000000003e-05	MSFT	False	MSFT	85.35	2017-12-13 21:00:08	2017-11-14 20:55:38	{'lastTradeDate': 1510692938, 'currency': 'USD', 'ask': 27.5, 'volume': 64, 'bid': 27.25, 'expiration': 1513296000, 'lastPrice': 28.95, 'contractSymbol': 'MSFT171215C00055000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 0, 'inTheMoney': True, 'strike': 55.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
60.0	2017-12-15	call	MSFT171215C00060000	25.48	25.25	25.65	0.0	0.0	1.0	20.0	2.3593791015624994	MSFT	False	MSFT	85.35	2017-12-13 21:00:08	2017-12-12 18:31:09	{'lastTradeDate': 1513103469, 'currency': 'USD', 'ask': 25.65, 'volume': 1, 'bid': 25.25, 'expiration': 1513296000, 'lastPrice': 25.48, 'contractSymbol': 'MSFT171215C00060000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 20, 'inTheMoney': True, 'strike': 60.0, 'contractSize': 'REGULAR', 'impliedVolatility': 2.3593791015624994}
62.5	2017-12-15	call	MSFT171215C00062500	20.0	19.9	20.0	-0.7199993	-3.4749002	4.0	9.0	1.0000000000000003e-05	MSFT	False	MSFT	85.35	2017-12-13 21:00:08	2017-11-17 20:49:07	{'lastTradeDate': 1510951747, 'currency': 'USD', 'ask': 20.0, 'volume': 4, 'bid': 19.9, 'expiration': 1513296000, 'lastPrice': 20.0, 'contractSymbol': 'MSFT171215C00062500', 'percentChange': -3.4749002, 'change': -0.7199993, 'openInterest': 9, 'inTheMoney': True, 'strike': 62.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
65.0	2017-12-15	call	MSFT171215C00065000	20.53	20.25	20.9	0.0	0.0	1.0	38.0	2.1796920507812496	MSFT	False	MSFT	85.35	2017-12-13 21:00:08	2017-12-12 14:30:00	{'lastTradeDate': 1513089000, 'currency': 'USD', 'ask': 20.9, 'volume': 1, 'bid': 20.25, 'expiration': 1513296000, 'lastPrice': 20.53, 'contractSymbol': 'MSFT171215C00065000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 38, 'inTheMoney': True, 'strike': 65.0, 'contractSize': 'REGULAR', 'impliedVolatility': 2.1796920507812496}
67.5	2017-12-15	call	MSFT171215C00067500	18.04	17.75	18.1	2.8900013	19.075916	4.0	52.0	1.5859395703124997	MSFT	False	MSFT	85.35	2017-12-13 21:00:08	2017-12-13 19:28:15	{'lastTradeDate': 1513193295, 'currency': 'USD', 'ask': 18.1, 'volume': 4, 'bid': 17.75, 'expiration': 1513296000, 'lastPrice': 18.04, 'contractSymbol': 'MSFT171215C00067500', 'percentChange': 19.075916, 'change': 2.8900013, 'openInterest': 52, 'inTheMoney': True, 'strike': 67.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.5859395703124997}
70.0	2017-12-15	call	MSFT171215C00070000	15.65	15.25	15.55	-0.010000229	-0.06385842	19.0	237.0	1.2890660546875	MSFT	False	MSFT	85.35	2017-12-13 21:00:08	2017-12-13 15:26:13	{'lastTradeDate': 1513178773, 'currency': 'USD', 'ask': 15.55, 'volume': 19, 'bid': 15.25, 'expiration': 1513296000, 'lastPrice': 15.65, 'contractSymbol': 'MSFT171215C00070000', 'percentChange': -0.06385842, 'change': -0.010000229, 'openInterest': 237, 'inTheMoney': True, 'strike': 70.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.2890660546875}
