Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	GRPN180119C00000500	3.01	4.25	4.35	0.0	0.0	1.0	1.0	1.0000000000000003e-05	GRPN	False	GRPN	5.51	2017-12-13 21:00:00	2017-06-03 03:56:52	{'lastTradeDate': 1496462212, 'currency': 'USD', 'ask': 4.35, 'volume': 1, 'bid': 4.25, 'expiration': 1516320000, 'lastPrice': 3.01, 'contractSymbol': 'GRPN180119C00000500', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 1, 'inTheMoney': True, 'strike': 0.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
1.0	2018-01-19	call	GRPN180119C00001000	4.5	4.35	4.45	0.0	0.0	1.0	26.0	1.0000000000000003e-05	GRPN	False	GRPN	5.51	2017-12-13 21:00:00	2017-11-06 17:08:00	{'lastTradeDate': 1509988080, 'currency': 'USD', 'ask': 4.45, 'volume': 1, 'bid': 4.35, 'expiration': 1516320000, 'lastPrice': 4.5, 'contractSymbol': 'GRPN180119C00001000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 26, 'inTheMoney': True, 'strike': 1.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
1.5	2018-01-19	call	GRPN180119C00001500	4.02	3.95	4.3	0.0	0.0	5.0	65.0	3.1093772265624997	GRPN	False	GRPN	5.51	2017-12-13 21:00:00	2017-12-12 14:46:38	{'lastTradeDate': 1513089998, 'currency': 'USD', 'ask': 4.3, 'volume': 5, 'bid': 3.95, 'expiration': 1516320000, 'lastPrice': 4.02, 'contractSymbol': 'GRPN180119C00001500', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 65, 'inTheMoney': True, 'strike': 1.5, 'contractSize': 'REGULAR', 'impliedVolatility': 3.1093772265624997}
2.0	2018-01-19	call	GRPN180119C00002000	3.71	1.57	3.7	0.0	0.0	1.0	494.0	2.86719033203125	GRPN	False	GRPN	5.51	2017-12-13 21:00:00	2017-11-30 18:04:25	{'lastTradeDate': 1512065065, 'currency': 'USD', 'ask': 3.7, 'volume': 1, 'bid': 1.57, 'expiration': 1516320000, 'lastPrice': 3.71, 'contractSymbol': 'GRPN180119C00002000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 494, 'inTheMoney': True, 'strike': 2.0, 'contractSize': 'REGULAR', 'impliedVolatility': 2.86719033203125}
2.5	2018-01-19	call	GRPN180119C00002500	2.79	2.91	3.0	0.0	0.0	8.0	277.0	1.0000000000000003e-05	GRPN	False	GRPN	5.51	2017-12-13 21:00:00	2017-11-16 16:21:02	{'lastTradeDate': 1510849262, 'currency': 'USD', 'ask': 3.0, 'volume': 8, 'bid': 2.91, 'expiration': 1516320000, 'lastPrice': 2.79, 'contractSymbol': 'GRPN180119C00002500', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 277, 'inTheMoney': True, 'strike': 2.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
3.0	2018-01-19	call	GRPN180119C00003000	2.8	2.7	3.4	0.049999952	1.8181801	11.0	4101.0	2.8945340136718753	GRPN	False	GRPN	5.51	2017-12-13 21:00:00	2017-12-08 20:08:15	{'lastTradeDate': 1512763695, 'currency': 'USD', 'ask': 3.4, 'volume': 11, 'bid': 2.7, 'expiration': 1516320000, 'lastPrice': 2.8, 'contractSymbol': 'GRPN180119C00003000', 'percentChange': 1.8181801, 'change': 0.049999952, 'openInterest': 4101, 'inTheMoney': True, 'strike': 3.0, 'contractSize': 'REGULAR', 'impliedVolatility': 2.8945340136718753}
3.5	2018-01-19	call	GRPN180119C00003500	2.25	2.19	2.25	0.1500001	7.142862	5.0	3123.0	1.5625021874999998	GRPN	False	GRPN	5.51	2017-12-13 21:00:00	2017-11-24 14:31:36	{'lastTradeDate': 1511533896, 'currency': 'USD', 'ask': 2.25, 'volume': 5, 'bid': 2.19, 'expiration': 1516320000, 'lastPrice': 2.25, 'contractSymbol': 'GRPN180119C00003500', 'percentChange': 7.142862, 'change': 0.1500001, 'openInterest': 3123, 'inTheMoney': True, 'strike': 3.5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.5625021874999998}
4.0	2018-01-19	call	GRPN180119C00004000	1.66	1.5	1.58	0.0	0.0	40.0	4387.0	0.6718782812500002	GRPN	False	GRPN	5.51	2017-12-13 21:00:00	2017-12-12 16:15:26	{'lastTradeDate': 1513095326, 'currency': 'USD', 'ask': 1.58, 'volume': 40, 'bid': 1.5, 'expiration': 1516320000, 'lastPrice': 1.66, 'contractSymbol': 'GRPN180119C00004000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 4387, 'inTheMoney': True, 'strike': 4.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.6718782812500002}
4.5	2018-01-19	call	GRPN180119C00004500	1.12	1.0	1.09	-0.01999998	-1.7543843	10.0	2852.0	0.6250037500000001	GRPN	False	GRPN	5.51	2017-12-13 21:00:00	2017-12-13 17:29:09	{'lastTradeDate': 1513186149, 'currency': 'USD', 'ask': 1.09, 'volume': 10, 'bid': 1.0, 'expiration': 1516320000, 'lastPrice': 1.12, 'contractSymbol': 'GRPN180119C00004500', 'percentChange': -1.7543843, 'change': -0.01999998, 'openInterest': 2852, 'inTheMoney': True, 'strike': 4.5, 'contractSize': 'REGULAR', 'impliedVolatility': 0.6250037500000001}
5.0	2018-01-19	call	GRPN180119C00005000	0.61	0.59	0.63	-0.089999974	-12.85714	256.0	19871.0	0.46484910156250003	GRPN	False	GRPN	5.51	2017-12-13 21:00:00	2017-12-13 20:07:50	{'lastTradeDate': 1513195670, 'currency': 'USD', 'ask': 0.63, 'volume': 256, 'bid': 0.59, 'expiration': 1516320000, 'lastPrice': 0.61, 'contractSymbol': 'GRPN180119C00005000', 'percentChange': -12.85714, 'change': -0.089999974, 'openInterest': 19871, 'inTheMoney': True, 'strike': 5.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.46484910156250003}
