Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	ZNGA180119C00001000	2.67	2.88	3.45	0.0	0.0	1.0	86.0	4.343754570312499	ZNGA	False	ZNGA	4.02	2017-12-21 21:00:01	2017-06-23 19:48:09	{'volume': 1, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 86, 'contractSymbol': 'ZNGA180119C00001000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 2.88, 'lastPrice': 2.67, 'lastTradeDate': 1498247289, 'percentChange': 0.0, 'change': 0.0, 'strike': 1.0, 'impliedVolatility': 4.343754570312499, 'ask': 3.45}
1.5	2018-01-19	call	ZNGA180119C00001500	1.52	2.05	2.23	0.0	0.0	2.0	2.0	1.0000000000000003e-05	ZNGA	False	ZNGA	4.02	2017-12-21 21:00:01	2017-06-03 03:47:52	{'volume': 2, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 2, 'contractSymbol': 'ZNGA180119C00001500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 2.05, 'lastPrice': 1.52, 'lastTradeDate': 1496461672, 'percentChange': 0.0, 'change': 0.0, 'strike': 1.5, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 2.23}
2.0	2018-01-19	call	ZNGA180119C00002000	2.02	2.0	2.12	0.0	0.0	2.0	1296.0	1.640626796875	ZNGA	False	ZNGA	4.02	2017-12-21 21:00:01	2017-12-14 16:20:31	{'volume': 2, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 1296, 'contractSymbol': 'ZNGA180119C00002000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 2.0, 'lastPrice': 2.02, 'lastTradeDate': 1513268431, 'percentChange': 0.0, 'change': 0.0, 'strike': 2.0, 'impliedVolatility': 1.640626796875, 'ask': 2.12}
2.5	2018-01-19	call	ZNGA180119C00002500	1.54	1.4	1.56	0.0	0.0	40.0	1485.0	1.1875040625	ZNGA	False	ZNGA	4.02	2017-12-21 21:00:01	2017-12-18 16:49:36	{'volume': 40, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 1485, 'contractSymbol': 'ZNGA180119C00002500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 1.4, 'lastPrice': 1.54, 'lastTradeDate': 1513615776, 'percentChange': 0.0, 'change': 0.0, 'strike': 2.5, 'impliedVolatility': 1.1875040625, 'ask': 1.56}
3.0	2018-01-19	call	ZNGA180119C00003000	1.06	0.89	1.05	0.0	0.0	77.0	5477.0	0.7500025	ZNGA	False	ZNGA	4.02	2017-12-21 21:00:01	2017-12-18 15:53:44	{'volume': 77, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 5477, 'contractSymbol': 'ZNGA180119C00003000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.89, 'lastPrice': 1.06, 'lastTradeDate': 1513612424, 'percentChange': 0.0, 'change': 0.0, 'strike': 3.0, 'impliedVolatility': 0.7500025, 'ask': 1.05}
3.5	2018-01-19	call	ZNGA180119C00003500	0.52	0.45	0.59	-0.030000031	-5.454551	644.0	4995.0	0.57812921875	ZNGA	False	ZNGA	4.02	2017-12-21 21:00:01	2017-12-21 18:57:00	{'volume': 644, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 4995, 'contractSymbol': 'ZNGA180119C00003500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.45, 'lastPrice': 0.52, 'lastTradeDate': 1513882620, 'percentChange': -5.454551, 'change': -0.030000031, 'strike': 3.5, 'impliedVolatility': 0.57812921875, 'ask': 0.59}
4.0	2018-01-19	call	ZNGA180119C00004000	0.11	0.12	0.15	0.019999996	22.222216	166.0	48210.0	0.304694453125	ZNGA	False	ZNGA	4.02	2017-12-21 21:00:01	2017-12-21 20:21:41	{'volume': 166, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 48210, 'contractSymbol': 'ZNGA180119C00004000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.12, 'lastPrice': 0.11, 'lastTradeDate': 1513887701, 'percentChange': 22.222216, 'change': 0.019999996, 'strike': 4.0, 'impliedVolatility': 0.304694453125, 'ask': 0.15}
4.5	2018-01-19	call	ZNGA180119C00004500	0.01	0.0	0.03	0.0	0.0	130.0	31284.0	0.35938140625	ZNGA	False	ZNGA	4.02	2017-12-21 21:00:01	2017-12-18 16:44:06	{'volume': 130, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 31284, 'contractSymbol': 'ZNGA180119C00004500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.0, 'lastPrice': 0.01, 'lastTradeDate': 1513615446, 'percentChange': 0.0, 'change': 0.0, 'strike': 4.5, 'impliedVolatility': 0.35938140625, 'ask': 0.03}
5.0	2018-01-19	call	ZNGA180119C00005000	0.01	0.0	0.03	-0.01	-50.0	50.0	4670.0	0.5625043750000001	ZNGA	False	ZNGA	4.02	2017-12-21 21:00:01	2017-12-01 15:42:01	{'volume': 50, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 4670, 'contractSymbol': 'ZNGA180119C00005000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.0, 'lastPrice': 0.01, 'lastTradeDate': 1512142921, 'percentChange': -50.0, 'change': -0.01, 'strike': 5.0, 'impliedVolatility': 0.5625043750000001, 'ask': 0.03}
5.5	2018-01-19	call	ZNGA180119C00005500	0.07	0.03	0.08	-0.009999998	-12.499998	1428.0	21.0	0.85937640625	ZNGA	False	ZNGA	4.02	2017-12-21 21:00:01	2017-07-14 19:09:01	{'volume': 1428, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 21, 'contractSymbol': 'ZNGA180119C00005500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.03, 'lastPrice': 0.07, 'lastTradeDate': 1500059341, 'percentChange': -12.499998, 'change': -0.009999998, 'strike': 5.5, 'impliedVolatility': 0.85937640625, 'ask': 0.08}
