Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	BABA180119C00030000	145.15	144.45	145.6	2.7899933	1.9598154	61.0	439.0	2.8183623291015625	BABA	False	BABA	175.32	2017-12-21 21:00:27	2017-12-21 20:57:17	{'volume': 61, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 439, 'contractSymbol': 'BABA180119C00030000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 144.45, 'lastPrice': 145.15, 'lastTradeDate': 1513889837, 'percentChange': 1.9598154, 'change': 2.7899933, 'strike': 30.0, 'impliedVolatility': 2.8183623291015625, 'ask': 145.6}
32.5	2018-01-19	call	BABA180119C00032500	67.28	91.7	92.3	0.0	0.0	4.0	0.0	1.0000000000000003e-05	BABA	False	BABA	175.32	2017-12-21 21:00:27	2017-06-03 03:57:18	{'volume': 4, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'BABA180119C00032500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 91.7, 'lastPrice': 67.28, 'lastTradeDate': 1496462238, 'percentChange': 0.0, 'change': 0.0, 'strike': 32.5, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 92.3}
35.0	2018-01-19	call	BABA180119C00035000	137.95	139.45	140.6	0.0	0.0	36.0	280.0	2.5742223144531247	BABA	False	BABA	175.32	2017-12-21 21:00:27	2017-12-20 20:44:52	{'volume': 36, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 280, 'contractSymbol': 'BABA180119C00035000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 139.45, 'lastPrice': 137.95, 'lastTradeDate': 1513802692, 'percentChange': 0.0, 'change': 0.0, 'strike': 35.0, 'impliedVolatility': 2.5742223144531247, 'ask': 140.6}
37.5	2018-01-19	call	BABA180119C00037500	108.3	114.15	115.15	0.0	0.0	2.0	5.0	1.0000000000000003e-05	BABA	False	BABA	175.32	2017-12-21 21:00:27	2017-07-11 19:45:57	{'volume': 2, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 5, 'contractSymbol': 'BABA180119C00037500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 114.15, 'lastPrice': 108.3, 'lastTradeDate': 1499802357, 'percentChange': 0.0, 'change': 0.0, 'strike': 37.5, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 115.15}
40.0	2018-01-19	call	BABA180119C00040000	101.3	100.95	101.85	-1.5499954	-1.5070447	1.0	352.0	1.0000000000000003e-05	BABA	False	BABA	175.32	2017-12-21 21:00:27	2017-06-30 19:58:47	{'volume': 1, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 352, 'contractSymbol': 'BABA180119C00040000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 100.95, 'lastPrice': 101.3, 'lastTradeDate': 1498852727, 'percentChange': -1.5070447, 'change': -1.5499954, 'strike': 40.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 101.85}
42.5	2018-01-19	call	BABA180119C00042500	129.4	131.95	133.25	0.0	0.0	12.0	53.0	2.4179727050781246	BABA	False	BABA	175.32	2017-12-21 21:00:27	2017-12-20 18:08:47	{'volume': 12, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 53, 'contractSymbol': 'BABA180119C00042500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 131.95, 'lastPrice': 129.4, 'lastTradeDate': 1513793327, 'percentChange': 0.0, 'change': 0.0, 'strike': 42.5, 'impliedVolatility': 2.4179727050781246, 'ask': 133.25}
45.0	2018-01-19	call	BABA180119C00045000	130.45	129.45	130.75	3.0999985	2.4342353	48.0	149.0	2.323246379394531	BABA	False	BABA	175.32	2017-12-21 21:00:27	2017-12-21 20:35:33	{'volume': 48, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 149, 'contractSymbol': 'BABA180119C00045000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 129.45, 'lastPrice': 130.45, 'lastTradeDate': 1513888533, 'percentChange': 2.4342353, 'change': 3.0999985, 'strike': 45.0, 'impliedVolatility': 2.323246379394531, 'ask': 130.75}
47.5	2018-01-19	call	BABA180119C00047500	128.1	126.95	128.05	3.4000092	2.726551	8.0	78.0	2.0410205224609372	BABA	False	BABA	175.32	2017-12-21 21:00:27	2017-12-21 20:38:00	{'volume': 8, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 78, 'contractSymbol': 'BABA180119C00047500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 126.95, 'lastPrice': 128.1, 'lastTradeDate': 1513888680, 'percentChange': 2.726551, 'change': 3.4000092, 'strike': 47.5, 'impliedVolatility': 2.0410205224609372, 'ask': 128.05}
50.0	2018-01-19	call	BABA180119C00050000	121.6	124.4	125.65	0.0	0.0	5.0	230.0	2.0664110839843746	BABA	False	BABA	175.32	2017-12-21 21:00:27	2017-12-19 20:38:03	{'volume': 5, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 230, 'contractSymbol': 'BABA180119C00050000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 124.4, 'lastPrice': 121.6, 'lastTradeDate': 1513715883, 'percentChange': 0.0, 'change': 0.0, 'strike': 50.0, 'impliedVolatility': 2.0664110839843746, 'ask': 125.65}
52.5	2018-01-19	call	BABA180119C00052500	120.05	121.95	123.2	0.0	0.0	12.0	81.0	2.031254921875	BABA	False	BABA	175.32	2017-12-21 21:00:27	2017-12-20 19:01:18	{'volume': 12, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 81, 'contractSymbol': 'BABA180119C00052500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 121.95, 'lastPrice': 120.05, 'lastTradeDate': 1513796478, 'percentChange': 0.0, 'change': 0.0, 'strike': 52.5, 'impliedVolatility': 2.031254921875, 'ask': 123.2}
