Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2018-01-19	call	LUV180119C00018000	40.3	41.3	41.6	0.0	0.0	1.0	0.0	1.0000000000000003e-05	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-10-07 03:47:25	{'volume': 1, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'LUV180119C00018000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 41.3, 'lastPrice': 40.3, 'lastTradeDate': 1507348045, 'percentChange': 0.0, 'change': 0.0, 'strike': 18.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 41.6}
20.0	2018-01-19	call	LUV180119C00020000	36.09	39.1	39.8	0.0	0.0	2.0	20.0	1.0000000000000003e-05	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-10-02 18:41:26	{'volume': 2, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 20, 'contractSymbol': 'LUV180119C00020000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 39.1, 'lastPrice': 36.09, 'lastTradeDate': 1506969686, 'percentChange': 0.0, 'change': 0.0, 'strike': 20.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 39.8}
23.0	2018-01-19	call	LUV180119C00023000	31.3	29.8	31.3	0.0	0.0	5.0	1.0	1.0000000000000003e-05	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-10-31 15:39:48	{'volume': 5, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 1, 'contractSymbol': 'LUV180119C00023000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 29.8, 'lastPrice': 31.3, 'lastTradeDate': 1509464388, 'percentChange': 0.0, 'change': 0.0, 'strike': 23.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 31.3}
25.0	2018-01-19	call	LUV180119C00025000	38.15	38.0	41.8	0.0	0.0	3.0	21.0	2.2773480566406246	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-12-11 15:56:15	{'volume': 3, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 21, 'contractSymbol': 'LUV180119C00025000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 38.0, 'lastPrice': 38.15, 'lastTradeDate': 1513007775, 'percentChange': 0.0, 'change': 0.0, 'strike': 25.0, 'impliedVolatility': 2.2773480566406246, 'ask': 41.8}
28.0	2018-01-19	call	LUV180119C00028000	25.8	31.3	31.5	0.0	0.0	1.0	5.0	1.0000000000000003e-05	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-09-19 19:01:04	{'volume': 1, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 5, 'contractSymbol': 'LUV180119C00028000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 31.3, 'lastPrice': 25.8, 'lastTradeDate': 1505847664, 'percentChange': 0.0, 'change': 0.0, 'strike': 28.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 31.5}
30.0	2018-01-19	call	LUV180119C00030000	36.41	35.8	36.6	2.5600014	7.5627813	10.0	65.0	1.408206083984375	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-12-21 18:31:30	{'volume': 10, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 65, 'contractSymbol': 'LUV180119C00030000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 35.8, 'lastPrice': 36.41, 'lastTradeDate': 1513881090, 'percentChange': 7.5627813, 'change': 2.5600014, 'strike': 30.0, 'impliedVolatility': 1.408206083984375, 'ask': 36.6}
33.0	2018-01-19	call	LUV180119C00033000	30.45	30.0	33.8	0.0	0.0	1.0	36.0	1.6962905810546878	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-12-12 14:30:01	{'volume': 1, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 36, 'contractSymbol': 'LUV180119C00033000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 30.0, 'lastPrice': 30.45, 'lastTradeDate': 1513089001, 'percentChange': 0.0, 'change': 0.0, 'strike': 33.0, 'impliedVolatility': 1.6962905810546878, 'ask': 33.8}
35.0	2018-01-19	call	LUV180119C00035000	31.65	30.9	31.4	1.5499992	5.149499	10.0	147.0	1.09375453125	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-12-21 15:55:01	{'volume': 10, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 147, 'contractSymbol': 'LUV180119C00035000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 30.9, 'lastPrice': 31.65, 'lastTradeDate': 1513871701, 'percentChange': 5.149499, 'change': 1.5499992, 'strike': 35.0, 'impliedVolatility': 1.09375453125, 'ask': 31.4}
38.0	2018-01-19	call	LUV180119C00038000	21.8	18.9	23.2	4.619999	26.89173	1.0	591.0	1.0000000000000003e-05	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-11-29 18:25:20	{'volume': 1, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 591, 'contractSymbol': 'LUV180119C00038000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 18.9, 'lastPrice': 21.8, 'lastTradeDate': 1511979920, 'percentChange': 26.89173, 'change': 4.619999, 'strike': 38.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 23.2}
40.0	2018-01-19	call	LUV180119C00040000	24.0	24.4	25.2	0.10000038	0.41841167	5.0	263.0	1.0000000000000003e-05	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-12-15 16:01:52	{'volume': 5, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 263, 'contractSymbol': 'LUV180119C00040000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 24.4, 'lastPrice': 24.0, 'lastTradeDate': 1513353712, 'percentChange': 0.41841167, 'change': 0.10000038, 'strike': 40.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 25.2}
43.0	2018-01-19	call	LUV180119C00043000	23.58	22.9	23.4	2.9300003	14.188864	3.0	110.0	0.773439765625	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-12-21 14:56:38	{'volume': 3, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 110, 'contractSymbol': 'LUV180119C00043000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 22.9, 'lastPrice': 23.58, 'lastTradeDate': 1513868198, 'percentChange': 14.188864, 'change': 2.9300003, 'strike': 43.0, 'impliedVolatility': 0.773439765625, 'ask': 23.4}
45.0	2018-01-19	call	LUV180119C00045000	21.47	20.6	21.9	2.0999985	10.841499	4.0	288.0	0.7841818457031251	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-12-21 18:40:54	{'volume': 4, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 288, 'contractSymbol': 'LUV180119C00045000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 20.6, 'lastPrice': 21.47, 'lastTradeDate': 1513881654, 'percentChange': 10.841499, 'change': 2.0999985, 'strike': 45.0, 'impliedVolatility': 0.7841818457031251, 'ask': 21.9}
47.0	2018-01-19	call	LUV180119C00047000	19.05	18.8	19.4	0.0	0.0	2.0	353.0	0.5800823242187501	LUV	False	LUV	66.03	2017-12-21 21:00:59	2017-12-20 18:05:41	{'volume': 2, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 353, 'contractSymbol': 'LUV180119C00047000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 18.8, 'lastPrice': 19.05, 'lastTradeDate': 1513793141, 'percentChange': 0.0, 'change': 0.0, 'strike': 47.0, 'impliedVolatility': 0.5800823242187501, 'ask': 19.4}
