Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
12.0	2018-02-16	call	M180216C00012000	13.84	12.1	13.35	0.0	0.0	4.0	5.0	1.0000000000000003e-05	M	False	M	25.57	2017-12-21 21:00:55	2017-12-13 19:45:24	{'volume': 4, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 5, 'contractSymbol': 'M180216C00012000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 12.1, 'lastPrice': 13.84, 'lastTradeDate': 1513194324, 'percentChange': 0.0, 'change': 0.0, 'strike': 12.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 13.35}
13.0	2018-02-16	call	M180216C00013000	10.13	8.1	8.45	0.0	0.0	1.0	0.0	1.0000000000000003e-05	M	False	M	25.57	2017-12-21 21:00:55	2017-07-21 17:14:13	{'volume': 1, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 0, 'contractSymbol': 'M180216C00013000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 8.1, 'lastPrice': 10.13, 'lastTradeDate': 1500657253, 'percentChange': 0.0, 'change': 0.0, 'strike': 13.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 8.45}
14.0	2018-02-16	call	M180216C00014000	11.85	10.0	12.4	0.0	0.0	56.0	50.0	1.4570339648437498	M	False	M	25.57	2017-12-21 21:00:55	2017-12-13 20:28:23	{'volume': 56, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 50, 'contractSymbol': 'M180216C00014000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 10.0, 'lastPrice': 11.85, 'lastTradeDate': 1513196903, 'percentChange': 0.0, 'change': 0.0, 'strike': 14.0, 'impliedVolatility': 1.4570339648437498, 'ask': 12.4}
15.0	2018-02-16	call	M180216C00015000	10.8	8.95	11.35	0.0	0.0	100.0	15.0	1.2988316308593748	M	False	M	25.57	2017-12-21 21:00:55	2017-12-13 20:48:26	{'volume': 100, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 15, 'contractSymbol': 'M180216C00015000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 8.95, 'lastPrice': 10.8, 'lastTradeDate': 1513198106, 'percentChange': 0.0, 'change': 0.0, 'strike': 15.0, 'impliedVolatility': 1.2988316308593748, 'ask': 11.35}
16.0	2018-02-16	call	M180216C00016000	9.8	8.3	9.45	0.0	0.0	100.0	5.0	1.0000000000000003e-05	M	False	M	25.57	2017-12-21 21:00:55	2017-12-13 20:48:26	{'volume': 100, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 5, 'contractSymbol': 'M180216C00016000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 8.3, 'lastPrice': 9.8, 'lastTradeDate': 1513198106, 'percentChange': 0.0, 'change': 0.0, 'strike': 16.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 9.45}
17.0	2018-02-16	call	M180216C00017000	8.8	6.8	9.3	0.0	0.0	200.0	169.0	1.0390673046875003	M	False	M	25.57	2017-12-21 21:00:55	2017-12-13 20:48:26	{'volume': 200, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 169, 'contractSymbol': 'M180216C00017000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 6.8, 'lastPrice': 8.8, 'lastTradeDate': 1513198106, 'percentChange': 0.0, 'change': 0.0, 'strike': 17.0, 'impliedVolatility': 1.0390673046875003, 'ask': 9.3}
18.0	2018-02-16	call	M180216C00018000	7.8	6.65	7.2	0.0	0.0	400.0	100.0	1.0000000000000003e-05	M	False	M	25.57	2017-12-21 21:00:55	2017-12-13 20:48:26	{'volume': 400, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 100, 'contractSymbol': 'M180216C00018000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 6.65, 'lastPrice': 7.8, 'lastTradeDate': 1513198106, 'percentChange': 0.0, 'change': 0.0, 'strike': 18.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 7.2}
19.0	2018-02-16	call	M180216C00019000	6.25	6.35	7.0	0.0	0.0	20.0	175.0	0.6894562304687502	M	False	M	25.57	2017-12-21 21:00:55	2017-12-18 14:30:49	{'volume': 20, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 175, 'contractSymbol': 'M180216C00019000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 6.35, 'lastPrice': 6.25, 'lastTradeDate': 1513607449, 'percentChange': 0.0, 'change': 0.0, 'strike': 19.0, 'impliedVolatility': 0.6894562304687502, 'ask': 7.0}
20.0	2018-02-16	call	M180216C00020000	5.89	5.6	6.0	0.28999996	5.1785707	10.0	1177.0	0.6015664843750002	M	False	M	25.57	2017-12-21 21:00:55	2017-12-21 15:10:23	{'volume': 10, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 1177, 'contractSymbol': 'M180216C00020000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 5.6, 'lastPrice': 5.89, 'lastTradeDate': 1513869023, 'percentChange': 5.1785707, 'change': 0.28999996, 'strike': 20.0, 'impliedVolatility': 0.6015664843750002, 'ask': 6.0}
21.0	2018-02-16	call	M180216C00021000	4.85	4.6	5.05	-0.05000019	-1.0204121	40.0	3722.0	0.5371140039062501	M	False	M	25.57	2017-12-21 21:00:55	2017-12-21 20:59:25	{'volume': 40, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 3722, 'contractSymbol': 'M180216C00021000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 4.6, 'lastPrice': 4.85, 'lastTradeDate': 1513889965, 'percentChange': -1.0204121, 'change': -0.05000019, 'strike': 21.0, 'impliedVolatility': 0.5371140039062501, 'ask': 5.05}
