Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
35.0	2018-01-19	call	RCL180119C00035000	91.72	84.25	88.7	0.0	0.0	170.0	0.0	3.090822585449218	RCL	False	RCL	121.75	2017-12-21 21:02:01	2017-12-19 19:14:18	{'volume': 170, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'RCL180119C00035000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 84.25, 'lastPrice': 91.72, 'lastTradeDate': 1513710858, 'percentChange': 0.0, 'change': 0.0, 'strike': 35.0, 'impliedVolatility': 3.090822585449218, 'ask': 88.7}
40.0	2018-01-19	call	RCL180119C00040000	86.55	79.25	83.7	0.0	0.0	14.0	5.0	2.782229606933594	RCL	False	RCL	121.75	2017-12-21 21:02:01	2017-12-19 20:02:22	{'volume': 14, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 5, 'contractSymbol': 'RCL180119C00040000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 79.25, 'lastPrice': 86.55, 'lastTradeDate': 1513713742, 'percentChange': 0.0, 'change': 0.0, 'strike': 40.0, 'impliedVolatility': 2.782229606933594, 'ask': 83.7}
42.5	2018-01-19	call	RCL180119C00042500	42.5	75.8	80.3	0.0	0.0	0.0	0.0	2.291019897460937	RCL	False	RCL	121.75	2017-12-21 21:02:01	2017-06-03 03:49:16	{'volume': 0, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'RCL180119C00042500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 75.8, 'lastPrice': 42.5, 'lastTradeDate': 1496461756, 'percentChange': 0.0, 'change': 0.0, 'strike': 42.5, 'impliedVolatility': 2.291019897460937, 'ask': 80.3}
45.0	2018-01-19	call	RCL180119C00045000	52.13	73.5	77.9	0.0	0.0	20.0	0.0	2.220707573242187	RCL	False	RCL	121.75	2017-12-21 21:02:01	2017-06-03 03:49:16	{'volume': 20, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'RCL180119C00045000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 73.5, 'lastPrice': 52.13, 'lastTradeDate': 1496461756, 'percentChange': 0.0, 'change': 0.0, 'strike': 45.0, 'impliedVolatility': 2.220707573242187, 'ask': 77.9}
47.5	2018-01-19	call	RCL180119C00047500	37.06	70.8	75.5	0.0	0.0	5.0	0.0	2.150883529052734	RCL	False	RCL	121.75	2017-12-21 21:02:01	2017-06-03 03:49:16	{'volume': 5, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'RCL180119C00047500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 70.8, 'lastPrice': 37.06, 'lastTradeDate': 1496461756, 'percentChange': 0.0, 'change': 0.0, 'strike': 47.5, 'impliedVolatility': 2.150883529052734, 'ask': 75.5}
50.0	2018-01-19	call	RCL180119C00050000	63.37	60.95	65.05	0.95000076	1.5219494	7.0	17.0	1.0000000000000003e-05	RCL	False	RCL	121.75	2017-12-21 21:02:01	2017-06-19 13:41:43	{'volume': 7, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 17, 'contractSymbol': 'RCL180119C00050000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 60.95, 'lastPrice': 63.37, 'lastTradeDate': 1497879703, 'percentChange': 1.5219494, 'change': 0.95000076, 'strike': 50.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 65.05}
55.0	2018-01-19	call	RCL180119C00055000	60.22	63.4	68.0	0.0	0.0	10.0	0.0	1.8515632421875	RCL	False	RCL	121.75	2017-12-21 21:02:01	2017-09-20 15:47:26	{'volume': 10, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'RCL180119C00055000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 63.4, 'lastPrice': 60.22, 'lastTradeDate': 1505922446, 'percentChange': 0.0, 'change': 0.0, 'strike': 55.0, 'impliedVolatility': 1.8515632421875, 'ask': 68.0}
57.5	2018-01-19	call	RCL180119C00057500	57.8	60.9	65.4	0.0	0.0	2.0	0.0	1.7280287036132815	RCL	False	RCL	121.75	2017-12-21 21:02:01	2017-09-20 19:48:30	{'volume': 2, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'RCL180119C00057500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 60.9, 'lastPrice': 57.8, 'lastTradeDate': 1505936910, 'percentChange': 0.0, 'change': 0.0, 'strike': 57.5, 'impliedVolatility': 1.7280287036132815, 'ask': 65.4}
60.0	2018-01-19	call	RCL180119C00060000	64.55	60.8	63.2	0.0	0.0	4.0	40.0	1.23047259765625	RCL	False	RCL	121.75	2017-12-21 21:02:01	2017-12-20 15:39:43	{'volume': 4, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 40, 'contractSymbol': 'RCL180119C00060000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 60.8, 'lastPrice': 64.55, 'lastTradeDate': 1513784383, 'percentChange': 0.0, 'change': 0.0, 'strike': 60.0, 'impliedVolatility': 1.23047259765625, 'ask': 63.2}
62.5	2018-01-19	call	RCL180119C00062500	24.1	56.05	59.9	0.0	0.0	5.0	0.0	1.3818390283203121	RCL	False	RCL	121.75	2017-12-21 21:02:01	2017-06-03 03:49:16	{'volume': 5, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'RCL180119C00062500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 56.05, 'lastPrice': 24.1, 'lastTradeDate': 1496461756, 'percentChange': 0.0, 'change': 0.0, 'strike': 62.5, 'impliedVolatility': 1.3818390283203121, 'ask': 59.9}
