Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	NQ180119C00001000	2.55	2.29	2.58	0.0	0.0	3.0	3.0	1.0000000000000003e-05	NQ	False	NQ	4.06	2017-12-21 21:02:00	2017-06-03 03:57:58	{'volume': 3, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 3, 'contractSymbol': 'NQ180119C00001000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 2.29, 'lastPrice': 2.55, 'lastTradeDate': 1496462278, 'percentChange': 0.0, 'change': 0.0, 'strike': 1.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 2.58}
1.5	2018-01-19	call	NQ180119C00001500	1.82	1.87	2.1	0.0	0.0	1.0	32.0	1.0000000000000003e-05	NQ	False	NQ	4.06	2017-12-21 21:02:00	2017-06-03 03:57:58	{'volume': 1, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 32, 'contractSymbol': 'NQ180119C00001500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 1.87, 'lastPrice': 1.82, 'lastTradeDate': 1496462278, 'percentChange': 0.0, 'change': 0.0, 'strike': 1.5, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 2.1}
2.0	2018-01-19	call	NQ180119C00002000	2.0	1.05	2.75	0.0	0.0	920.0	3035.0	4.875003906249999	NQ	False	NQ	4.06	2017-12-21 21:02:00	2017-12-18 16:35:28	{'volume': 920, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 3035, 'contractSymbol': 'NQ180119C00002000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 1.05, 'lastPrice': 2.0, 'lastTradeDate': 1513614928, 'percentChange': 0.0, 'change': 0.0, 'strike': 2.0, 'impliedVolatility': 4.875003906249999, 'ask': 2.75}
2.5	2018-01-19	call	NQ180119C00002500	1.2	1.03	1.26	0.0	0.0	10.0	170.0	1.0000000000000003e-05	NQ	False	NQ	4.06	2017-12-21 21:02:00	2017-06-06 13:32:07	{'volume': 10, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 170, 'contractSymbol': 'NQ180119C00002500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 1.03, 'lastPrice': 1.2, 'lastTradeDate': 1496755927, 'percentChange': 0.0, 'change': 0.0, 'strike': 2.5, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 1.26}
3.0	2018-01-19	call	NQ180119C00003000	1.3	0.97	2.35	0.25	23.809525	38.0	1696.0	2.6718783203125005	NQ	False	NQ	4.06	2017-12-21 21:02:00	2017-12-21 14:58:21	{'volume': 38, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 1696, 'contractSymbol': 'NQ180119C00003000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.97, 'lastPrice': 1.3, 'lastTradeDate': 1513868301, 'percentChange': 23.809525, 'change': 0.25, 'strike': 3.0, 'impliedVolatility': 2.6718783203125005, 'ask': 2.35}
3.5	2018-01-19	call	NQ180119C00003500	1.2	0.53	0.95	0.69000006	135.29413	60.0	3877.0	0.929688203125	NQ	False	NQ	4.06	2017-12-21 21:02:00	2017-12-21 14:30:09	{'volume': 60, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 3877, 'contractSymbol': 'NQ180119C00003500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.53, 'lastPrice': 1.2, 'lastTradeDate': 1513866609, 'percentChange': 135.29413, 'change': 0.69000006, 'strike': 3.5, 'impliedVolatility': 0.929688203125, 'ask': 0.95}
4.0	2018-01-19	call	NQ180119C00004000	0.4	0.28	0.45	0.08000001	25.000006	408.0	8786.0	0.726565234375	NQ	False	NQ	4.06	2017-12-21 21:02:00	2017-12-21 18:51:13	{'volume': 408, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 8786, 'contractSymbol': 'NQ180119C00004000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.28, 'lastPrice': 0.4, 'lastTradeDate': 1513882273, 'percentChange': 25.000006, 'change': 0.08000001, 'strike': 4.0, 'impliedVolatility': 0.726565234375, 'ask': 0.45}
4.5	2018-01-19	call	NQ180119C00004500	0.25	0.05	0.57	0.060000002	31.578949	85.0	2401.0	1.0234423828125	NQ	False	NQ	4.06	2017-12-21 21:02:00	2017-12-21 17:17:36	{'volume': 85, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 2401, 'contractSymbol': 'NQ180119C00004500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.05, 'lastPrice': 0.25, 'lastTradeDate': 1513876656, 'percentChange': 31.578949, 'change': 0.060000002, 'strike': 4.5, 'impliedVolatility': 1.0234423828125, 'ask': 0.57}
5.0	2018-01-19	call	NQ180119C00005000	0.15	0.1	0.25	0.030000009	25.00001	242.0	2761.0	0.99804689453125	NQ	False	NQ	4.06	2017-12-21 21:02:00	2017-12-21 18:56:04	{'volume': 242, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 2761, 'contractSymbol': 'NQ180119C00005000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.1, 'lastPrice': 0.15, 'lastTradeDate': 1513882564, 'percentChange': 25.00001, 'change': 0.030000009, 'strike': 5.0, 'impliedVolatility': 0.99804689453125, 'ask': 0.25}
5.5	2018-01-19	call	NQ180119C00005500	0.11	0.05	0.14	-0.09	-45.0	100.0	824.0	0.98437515625	NQ	False	NQ	4.06	2017-12-21 21:02:00	2017-12-08 19:49:49	{'volume': 100, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 824, 'contractSymbol': 'NQ180119C00005500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.05, 'lastPrice': 0.11, 'lastTradeDate': 1512762589, 'percentChange': -45.0, 'change': -0.09, 'strike': 5.5, 'impliedVolatility': 0.98437515625, 'ask': 0.14}
