Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
23.0	2018-01-19	call	MSFT180119C00023000	62.8	60.3	64.6	2.75	4.5795174	11.0	23.0	3.641602458496094	MSFT	False	MSFT	85.5	2017-12-21 21:00:02	2017-12-21 14:53:15	{'volume': 11, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 23, 'contractSymbol': 'MSFT180119C00023000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 60.3, 'lastPrice': 62.8, 'lastTradeDate': 1513867995, 'percentChange': 4.5795174, 'change': 2.75, 'strike': 23.0, 'impliedVolatility': 3.641602458496094, 'ask': 64.6}
25.0	2018-01-19	call	MSFT180119C00025000	60.85	58.3	62.25	0.0	0.0	1.0	12.0	3.252931555175781	MSFT	False	MSFT	85.5	2017-12-21 21:00:02	2017-12-19 20:34:44	{'volume': 1, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 12, 'contractSymbol': 'MSFT180119C00025000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 58.3, 'lastPrice': 60.85, 'lastTradeDate': 1513715684, 'percentChange': 0.0, 'change': 0.0, 'strike': 25.0, 'impliedVolatility': 3.252931555175781, 'ask': 62.25}
28.0	2018-01-19	call	MSFT180119C00028000	58.1	57.4	57.75	2.8999977	5.253619	96.0	43.0	1.6640641796875002	MSFT	False	MSFT	85.5	2017-12-21 21:00:02	2017-12-21 16:27:41	{'volume': 96, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 43, 'contractSymbol': 'MSFT180119C00028000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 57.4, 'lastPrice': 58.1, 'lastTradeDate': 1513873661, 'percentChange': 5.253619, 'change': 2.8999977, 'strike': 28.0, 'impliedVolatility': 1.6640641796875002, 'ask': 57.75}
30.0	2018-01-19	call	MSFT180119C00030000	54.83	53.3	54.05	1.5700035	2.94781	9.0	119.0	1.0000000000000003e-05	MSFT	False	MSFT	85.5	2017-12-21 21:00:02	2017-11-28 17:59:04	{'volume': 9, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 119, 'contractSymbol': 'MSFT180119C00030000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 53.3, 'lastPrice': 54.83, 'lastTradeDate': 1511891944, 'percentChange': 2.94781, 'change': 1.5700035, 'strike': 30.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 54.05}
33.0	2018-01-19	call	MSFT180119C00033000	52.95	52.35	52.75	2.9500008	5.9000015	48.0	44.0	1.36328443359375	MSFT	False	MSFT	85.5	2017-12-21 21:00:02	2017-12-21 15:35:03	{'volume': 48, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 44, 'contractSymbol': 'MSFT180119C00033000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 52.35, 'lastPrice': 52.95, 'lastTradeDate': 1513870503, 'percentChange': 5.9000015, 'change': 2.9500008, 'strike': 33.0, 'impliedVolatility': 1.36328443359375, 'ask': 52.75}
35.0	2018-01-19	call	MSFT180119C00035000	50.85	50.3	50.75	0.30999756	0.6133707	32.0	311.0	1.1875040625	MSFT	False	MSFT	85.5	2017-12-21 21:00:02	2017-12-21 15:26:00	{'volume': 32, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 311, 'contractSymbol': 'MSFT180119C00035000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 50.3, 'lastPrice': 50.85, 'lastTradeDate': 1513869960, 'percentChange': 0.6133707, 'change': 0.30999756, 'strike': 35.0, 'impliedVolatility': 1.1875040625, 'ask': 50.75}
38.0	2018-01-19	call	MSFT180119C00038000	45.05	45.25	45.45	-0.69000244	-1.5085317	10.0	20.0	1.0000000000000003e-05	MSFT	False	MSFT	85.5	2017-12-21 21:00:02	2017-11-24 15:28:33	{'volume': 10, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 20, 'contractSymbol': 'MSFT180119C00038000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 45.25, 'lastPrice': 45.05, 'lastTradeDate': 1511537313, 'percentChange': -1.5085317, 'change': -0.69000244, 'strike': 38.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 45.45}
40.0	2018-01-19	call	MSFT180119C00040000	46.09	45.4	45.75	1.1399994	2.53615	58.0	484.0	1.16016044921875	MSFT	False	MSFT	85.5	2017-12-21 21:00:02	2017-12-21 16:31:26	{'volume': 58, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 484, 'contractSymbol': 'MSFT180119C00040000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 45.4, 'lastPrice': 46.09, 'lastTradeDate': 1513873886, 'percentChange': 2.53615, 'change': 1.1399994, 'strike': 40.0, 'impliedVolatility': 1.16016044921875, 'ask': 45.75}
42.0	2018-01-19	call	MSFT180119C00042000	43.8	43.4	43.75	-1.2000008	-2.6666684	16.0	101.0	1.09375453125	MSFT	False	MSFT	85.5	2017-12-21 21:00:02	2017-12-21 20:36:06	{'volume': 16, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 101, 'contractSymbol': 'MSFT180119C00042000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 43.4, 'lastPrice': 43.8, 'lastTradeDate': 1513888566, 'percentChange': -2.6666684, 'change': -1.2000008, 'strike': 42.0, 'impliedVolatility': 1.09375453125, 'ask': 43.75}
45.0	2018-01-19	call	MSFT180119C00045000	41.1	40.5	40.8	-0.30000305	-0.724645	33.0	368.0	1.0996138769531252	MSFT	False	MSFT	85.5	2017-12-21 21:00:02	2017-12-21 16:23:38	{'volume': 33, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 368, 'contractSymbol': 'MSFT180119C00045000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 40.5, 'lastPrice': 41.1, 'lastTradeDate': 1513873418, 'percentChange': -0.724645, 'change': -0.30000305, 'strike': 45.0, 'impliedVolatility': 1.0996138769531252, 'ask': 40.8}
47.0	2018-01-19	call	MSFT180119C00047000	37.26	36.55	37.5	1.5099983	4.2237716	2.0	256.0	1.0000000000000003e-05	MSFT	False	MSFT	85.5	2017-12-21 21:00:02	2017-12-08 18:08:17	{'volume': 2, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 256, 'contractSymbol': 'MSFT180119C00047000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 36.55, 'lastPrice': 37.26, 'lastTradeDate': 1512756497, 'percentChange': 4.2237716, 'change': 1.5099983, 'strike': 47.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 37.5}
