Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
50.0	2018-01-19	call	EFX180119C00050000	60.78	59.2	60.9	0.0	0.0	6.0	0.0	1.0000000000000003e-05	EFX	False	EFX	119.57	2017-12-21 21:01:04	2017-11-21 18:18:04	{'volume': 6, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'EFX180119C00050000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 59.2, 'lastPrice': 60.78, 'lastTradeDate': 1511288284, 'percentChange': 0.0, 'change': 0.0, 'strike': 50.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 60.9}
55.0	2018-01-19	call	EFX180119C00055000	55.79	54.4	56.0	0.0	0.0	24.0	0.0	1.0000000000000003e-05	EFX	False	EFX	119.57	2017-12-21 21:01:04	2017-11-21 18:24:09	{'volume': 24, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'EFX180119C00055000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 54.4, 'lastPrice': 55.79, 'lastTradeDate': 1511288649, 'percentChange': 0.0, 'change': 0.0, 'strike': 55.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 56.0}
60.0	2018-01-19	call	EFX180119C00060000	50.77	49.5	50.7	0.0	0.0	24.0	4.0	1.0000000000000003e-05	EFX	False	EFX	119.57	2017-12-21 21:01:04	2017-11-21 18:19:12	{'volume': 24, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 4, 'contractSymbol': 'EFX180119C00060000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 49.5, 'lastPrice': 50.77, 'lastTradeDate': 1511288352, 'percentChange': 0.0, 'change': 0.0, 'strike': 60.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 50.7}
65.0	2018-01-19	call	EFX180119C00065000	45.77	44.2	45.7	0.0	0.0	24.0	0.0	1.0000000000000003e-05	EFX	False	EFX	119.57	2017-12-21 21:01:04	2017-11-21 18:20:45	{'volume': 24, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'EFX180119C00065000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 44.2, 'lastPrice': 45.77, 'lastTradeDate': 1511288445, 'percentChange': 0.0, 'change': 0.0, 'strike': 65.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 45.7}
70.0	2018-01-19	call	EFX180119C00070000	40.78	39.3	40.3	0.0	0.0	44.0	15.0	1.0000000000000003e-05	EFX	False	EFX	119.57	2017-12-21 21:01:04	2017-11-21 18:23:04	{'volume': 44, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 15, 'contractSymbol': 'EFX180119C00070000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 39.3, 'lastPrice': 40.78, 'lastTradeDate': 1511288584, 'percentChange': 0.0, 'change': 0.0, 'strike': 70.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 40.3}
75.0	2018-01-19	call	EFX180119C00075000	34.33	33.8	34.4	0.030002594	0.08747112	1.0	16.0	1.0000000000000003e-05	EFX	False	EFX	119.57	2017-12-21 21:01:04	2017-11-03 19:04:57	{'volume': 1, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 16, 'contractSymbol': 'EFX180119C00075000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 33.8, 'lastPrice': 34.33, 'lastTradeDate': 1509735897, 'percentChange': 0.08747112, 'change': 0.030002594, 'strike': 75.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 34.4}
80.0	2018-01-19	call	EFX180119C00080000	28.81	28.7	29.5	0.0	0.0	13.0	67.0	1.0000000000000003e-05	EFX	False	EFX	119.57	2017-12-21 21:01:04	2017-11-06 18:18:12	{'volume': 13, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 67, 'contractSymbol': 'EFX180119C00080000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 28.7, 'lastPrice': 28.81, 'lastTradeDate': 1509992292, 'percentChange': 0.0, 'change': 0.0, 'strike': 80.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 29.5}
85.0	2018-01-19	call	EFX180119C00085000	31.4	31.7	32.3	7.449999	31.106466	1.0	7.0	1.0000000000000003e-05	EFX	False	EFX	119.57	2017-12-21 21:01:04	2017-12-07 15:39:46	{'volume': 1, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 7, 'contractSymbol': 'EFX180119C00085000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 31.7, 'lastPrice': 31.4, 'lastTradeDate': 1512661186, 'percentChange': 31.106466, 'change': 7.449999, 'strike': 85.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 32.3}
90.0	2018-01-19	call	EFX180119C00090000	29.5	29.5	30.4	0.0	0.0	50.0	82.0	0.6044961425781252	EFX	False	EFX	119.57	2017-12-21 21:01:04	2017-12-14 19:07:51	{'volume': 50, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 82, 'contractSymbol': 'EFX180119C00090000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 29.5, 'lastPrice': 29.5, 'lastTradeDate': 1513278471, 'percentChange': 0.0, 'change': 0.0, 'strike': 90.0, 'impliedVolatility': 0.6044961425781252, 'ask': 30.4}
95.0	2018-01-19	call	EFX180119C00095000	23.53	24.3	25.3	0.0	0.0	216.0	456.0	0.5918009570312501	EFX	False	EFX	119.57	2017-12-21 21:01:04	2017-12-18 17:30:00	{'volume': 216, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 456, 'contractSymbol': 'EFX180119C00095000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 24.3, 'lastPrice': 23.53, 'lastTradeDate': 1513618200, 'percentChange': 0.0, 'change': 0.0, 'strike': 95.0, 'impliedVolatility': 0.5918009570312501, 'ask': 25.3}
