Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-02-16	call	FIT180216C00001000	5.0	2.85	6.5	0.0	0.0	8.0	8.0	4.875003906249999	FIT	False	FIT	5.51	2018-01-16 21:03:16	2018-01-06 04:49:20	{'contractSize': 'REGULAR', 'strike': 1.0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FIT180216C00001000', 'change': 0.0, 'bid': 2.85, 'openInterest': 8, 'inTheMoney': True, 'lastPrice': 5.0, 'volume': 8, 'currency': 'USD', 'lastTradeDate': 1515214160, 'impliedVolatility': 4.875003906249999, 'ask': 6.5}
2.0	2018-02-16	call	FIT180216C00002000	4.73	4.45	4.8	0.98	26.133335	10.0	15.0	7.2500009375	FIT	False	FIT	5.51	2018-01-16 21:03:16	2017-11-24 15:42:39	{'contractSize': 'REGULAR', 'strike': 2.0, 'percentChange': 26.133335, 'expiration': 1518739200, 'contractSymbol': 'FIT180216C00002000', 'change': 0.98, 'bid': 4.45, 'openInterest': 15, 'inTheMoney': True, 'lastPrice': 4.73, 'volume': 10, 'currency': 'USD', 'lastTradeDate': 1511538159, 'impliedVolatility': 7.2500009375, 'ask': 4.8}
3.0	2018-02-16	call	FIT180216C00003000	2.91	2.82	2.93	-0.03999996	-1.3559309	1.0	18.0	2.593753515625	FIT	False	FIT	5.51	2018-01-16 21:03:16	2018-01-05 19:03:19	{'contractSize': 'REGULAR', 'strike': 3.0, 'percentChange': -1.3559309, 'expiration': 1518739200, 'contractSymbol': 'FIT180216C00003000', 'change': -0.03999996, 'bid': 2.82, 'openInterest': 18, 'inTheMoney': True, 'lastPrice': 2.91, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1515178999, 'impliedVolatility': 2.593753515625, 'ask': 2.93}
4.0	2018-02-16	call	FIT180216C00004000	1.55	1.52	1.55	-0.110000014	-6.626507	49.0	271.0	0.6953155468750001	FIT	False	FIT	5.51	2018-01-16 21:03:16	2018-01-16 17:38:27	{'contractSize': 'REGULAR', 'strike': 4.0, 'percentChange': -6.626507, 'expiration': 1518739200, 'contractSymbol': 'FIT180216C00004000', 'change': -0.110000014, 'bid': 1.52, 'openInterest': 271, 'inTheMoney': True, 'lastPrice': 1.55, 'volume': 49, 'currency': 'USD', 'lastTradeDate': 1516124307, 'impliedVolatility': 0.6953155468750001, 'ask': 1.55}
5.0	2018-02-16	call	FIT180216C00005000	0.65	0.64	0.66	-0.110000014	-14.473685	131.0	1657.0	0.5390671093750001	FIT	False	FIT	5.51	2018-01-16 21:03:16	2018-01-16 20:20:43	{'contractSize': 'REGULAR', 'strike': 5.0, 'percentChange': -14.473685, 'expiration': 1518739200, 'contractSymbol': 'FIT180216C00005000', 'change': -0.110000014, 'bid': 0.64, 'openInterest': 1657, 'inTheMoney': True, 'lastPrice': 0.65, 'volume': 131, 'currency': 'USD', 'lastTradeDate': 1516134043, 'impliedVolatility': 0.5390671093750001, 'ask': 0.66}
6.0	2018-02-16	call	FIT180216C00006000	0.17	0.16	0.17	-0.049999997	-22.727272	471.0	7554.0	0.5273484765625001	FIT	False	FIT	5.51	2018-01-16 21:03:16	2018-01-16 20:10:04	{'contractSize': 'REGULAR', 'strike': 6.0, 'percentChange': -22.727272, 'expiration': 1518739200, 'contractSymbol': 'FIT180216C00006000', 'change': -0.049999997, 'bid': 0.16, 'openInterest': 7554, 'inTheMoney': False, 'lastPrice': 0.17, 'volume': 471, 'currency': 'USD', 'lastTradeDate': 1516133404, 'impliedVolatility': 0.5273484765625001, 'ask': 0.17}
7.0	2018-02-16	call	FIT180216C00007000	0.07	0.06	0.07	0.0	0.0	229.0	9683.0	0.6640658593750002	FIT	False	FIT	5.51	2018-01-16 21:03:16	2018-01-16 20:54:33	{'contractSize': 'REGULAR', 'strike': 7.0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FIT180216C00007000', 'change': 0.0, 'bid': 0.06, 'openInterest': 9683, 'inTheMoney': False, 'lastPrice': 0.07, 'volume': 229, 'currency': 'USD', 'lastTradeDate': 1516136073, 'impliedVolatility': 0.6640658593750002, 'ask': 0.07}
8.0	2018-02-16	call	FIT180216C00008000	0.04	0.02	0.05	-0.010000002	-20.000004	1462.0	8806.0	0.7812521875	FIT	False	FIT	5.51	2018-01-16 21:03:16	2018-01-16 20:37:54	{'contractSize': 'REGULAR', 'strike': 8.0, 'percentChange': -20.000004, 'expiration': 1518739200, 'contractSymbol': 'FIT180216C00008000', 'change': -0.010000002, 'bid': 0.02, 'openInterest': 8806, 'inTheMoney': False, 'lastPrice': 0.04, 'volume': 1462, 'currency': 'USD', 'lastTradeDate': 1516135074, 'impliedVolatility': 0.7812521875, 'ask': 0.05}
9.0	2018-02-16	call	FIT180216C00009000	0.03	0.02	0.05	0.0	0.0	30.0	1455.0	0.9687503125	FIT	False	FIT	5.51	2018-01-16 21:03:16	2018-01-08 17:06:17	{'contractSize': 'REGULAR', 'strike': 9.0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FIT180216C00009000', 'change': 0.0, 'bid': 0.02, 'openInterest': 1455, 'inTheMoney': False, 'lastPrice': 0.03, 'volume': 30, 'currency': 'USD', 'lastTradeDate': 1515431177, 'impliedVolatility': 0.9687503125, 'ask': 0.05}
10.0	2018-02-16	call	FIT180216C00010000	0.02	0.01	0.04	0.0	0.0	324.0	1912.0	1.0625046875000002	FIT	False	FIT	5.51	2018-01-16 21:03:16	2018-01-02 15:35:01	{'contractSize': 'REGULAR', 'strike': 10.0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FIT180216C00010000', 'change': 0.0, 'bid': 0.01, 'openInterest': 1912, 'inTheMoney': False, 'lastPrice': 0.02, 'volume': 324, 'currency': 'USD', 'lastTradeDate': 1514907301, 'impliedVolatility': 1.0625046875000002, 'ask': 0.04}
