Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	RENN180119C00003000	3.9	6.5	7.0	0.0	0.0	20.0	20.0	1.0000000000000003e-05	RENN	False	RENN	10.9	2018-01-16 21:02:01	2017-08-02 18:12:41	{'contractSize': 'REGULAR', 'strike': 3.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'RENN180119C00003000', 'change': 0.0, 'bid': 6.5, 'openInterest': 20, 'inTheMoney': True, 'lastPrice': 3.9, 'volume': 20, 'currency': 'USD', 'lastTradeDate': 1501697561, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 7.0}
5.0	2018-01-19	call	RENN180119C00005000	12.1	7.3	8.6	0.0	0.0	500.0	314.0	15.359375400390626	RENN	False	RENN	10.9	2018-01-16 21:02:01	2018-01-04 15:05:20	{'contractSize': 'REGULAR', 'strike': 5.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'RENN180119C00005000', 'change': 0.0, 'bid': 7.3, 'openInterest': 314, 'inTheMoney': True, 'lastPrice': 12.1, 'volume': 500, 'currency': 'USD', 'lastTradeDate': 1515078320, 'impliedVolatility': 15.359375400390626, 'ask': 8.6}
6.0	2018-01-19	call	RENN180119C00006000	12.2	6.5	7.4	0.0	0.0	1.0	818.0	12.63281460449219	RENN	False	RENN	10.9	2018-01-16 21:02:01	2018-01-03 20:53:19	{'contractSize': 'REGULAR', 'strike': 6.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'RENN180119C00006000', 'change': 0.0, 'bid': 6.5, 'openInterest': 818, 'inTheMoney': True, 'lastPrice': 12.2, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1515012799, 'impliedVolatility': 12.63281460449219, 'ask': 7.4}
7.0	2018-01-19	call	RENN180119C00007000	5.21	4.2	4.7	0.0	0.0	20.0	152.0	5.218753476562499	RENN	False	RENN	10.9	2018-01-16 21:02:01	2018-01-09 16:12:37	{'contractSize': 'REGULAR', 'strike': 7.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'RENN180119C00007000', 'change': 0.0, 'bid': 4.2, 'openInterest': 152, 'inTheMoney': True, 'lastPrice': 5.21, 'volume': 20, 'currency': 'USD', 'lastTradeDate': 1515514357, 'impliedVolatility': 5.218753476562499, 'ask': 4.7}
8.0	2018-01-19	call	RENN180119C00008000	3.3	3.2	3.6	-1.1000001	-25.000004	5.0	0.0	3.94531263671875	RENN	False	RENN	10.9	2018-01-16 21:02:01	2018-01-12 15:38:16	{'contractSize': 'REGULAR', 'strike': 8.0, 'percentChange': -25.000004, 'expiration': 1516320000, 'contractSymbol': 'RENN180119C00008000', 'change': -1.1000001, 'bid': 3.2, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 3.3, 'volume': 5, 'currency': 'USD', 'lastTradeDate': 1515771496, 'impliedVolatility': 3.94531263671875, 'ask': 3.6}
9.0	2018-01-19	call	RENN180119C00009000	2.1	1.8	2.0	-0.4000001	-16.000004	5.0	265.0	0.500005	RENN	False	RENN	10.9	2018-01-16 21:02:01	2018-01-16 15:20:11	{'contractSize': 'REGULAR', 'strike': 9.0, 'percentChange': -16.000004, 'expiration': 1516320000, 'contractSymbol': 'RENN180119C00009000', 'change': -0.4000001, 'bid': 1.8, 'openInterest': 265, 'inTheMoney': True, 'lastPrice': 2.1, 'volume': 5, 'currency': 'USD', 'lastTradeDate': 1516116011, 'impliedVolatility': 0.500005, 'ask': 2.0}
10.0	2018-01-19	call	RENN180119C00010000	1.05	0.9	1.1	-0.45000005	-30.000004	18.0	593.0	0.914063359375	RENN	False	RENN	10.9	2018-01-16 21:02:01	2018-01-16 18:23:16	{'contractSize': 'REGULAR', 'strike': 10.0, 'percentChange': -30.000004, 'expiration': 1516320000, 'contractSymbol': 'RENN180119C00010000', 'change': -0.45000005, 'bid': 0.9, 'openInterest': 593, 'inTheMoney': True, 'lastPrice': 1.05, 'volume': 18, 'currency': 'USD', 'lastTradeDate': 1516126996, 'impliedVolatility': 0.914063359375, 'ask': 1.1}
11.0	2018-01-19	call	RENN180119C00011000	0.35	0.25	0.4	-0.48	-57.83132	16.0	842.0	0.8164080859374999	RENN	False	RENN	10.9	2018-01-16 21:02:01	2018-01-16 19:17:39	{'contractSize': 'REGULAR', 'strike': 11.0, 'percentChange': -57.83132, 'expiration': 1516320000, 'contractSymbol': 'RENN180119C00011000', 'change': -0.48, 'bid': 0.25, 'openInterest': 842, 'inTheMoney': False, 'lastPrice': 0.35, 'volume': 16, 'currency': 'USD', 'lastTradeDate': 1516130259, 'impliedVolatility': 0.8164080859374999, 'ask': 0.4}
12.0	2018-01-19	call	RENN180119C00012000	0.22	0.05	0.15	-0.08000001	-26.666672	4.0	510.0	0.945313046875	RENN	False	RENN	10.9	2018-01-16 21:02:01	2018-01-16 14:45:43	{'contractSize': 'REGULAR', 'strike': 12.0, 'percentChange': -26.666672, 'expiration': 1516320000, 'contractSymbol': 'RENN180119C00012000', 'change': -0.08000001, 'bid': 0.05, 'openInterest': 510, 'inTheMoney': False, 'lastPrice': 0.22, 'volume': 4, 'currency': 'USD', 'lastTradeDate': 1516113943, 'impliedVolatility': 0.945313046875, 'ask': 0.15}
13.0	2018-01-19	call	RENN180119C00013000	0.05	0.0	0.1	-0.10000001	-66.66667	16.0	1263.0	1.171879140625	RENN	False	RENN	10.9	2018-01-16 21:02:01	2018-01-16 18:52:52	{'contractSize': 'REGULAR', 'strike': 13.0, 'percentChange': -66.66667, 'expiration': 1516320000, 'contractSymbol': 'RENN180119C00013000', 'change': -0.10000001, 'bid': 0.0, 'openInterest': 1263, 'inTheMoney': False, 'lastPrice': 0.05, 'volume': 16, 'currency': 'USD', 'lastTradeDate': 1516128772, 'impliedVolatility': 1.171879140625, 'ask': 0.1}
