Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	APRN180119C00001000	2.64	0.4	4.6	0.0	0.0	1.0	1.0	15.125000546875	APRN	False	APRN	3.18	2018-01-16 21:03:49	2018-01-11 19:22:54	{'contractSize': 'REGULAR', 'strike': 1.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'APRN180119C00001000', 'change': 0.0, 'bid': 0.4, 'openInterest': 1, 'inTheMoney': True, 'lastPrice': 2.64, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1515698574, 'impliedVolatility': 15.125000546875, 'ask': 4.6}
2.5	2018-01-19	call	APRN180119C00002500	1.45	1.1	2.05	-0.049999952	-3.3333302	5.0	106.0	10.750003281250002	APRN	False	APRN	3.18	2018-01-16 21:03:49	2017-12-08 17:52:20	{'contractSize': 'REGULAR', 'strike': 2.5, 'percentChange': -3.3333302, 'expiration': 1516320000, 'contractSymbol': 'APRN180119C00002500', 'change': -0.049999952, 'bid': 1.1, 'openInterest': 106, 'inTheMoney': True, 'lastPrice': 1.45, 'volume': 5, 'currency': 'USD', 'lastTradeDate': 1512755540, 'impliedVolatility': 10.750003281250002, 'ask': 2.05}
3.0	2018-01-19	call	APRN180119C00003000	0.22	0.1	0.5	-0.22999999	-51.111107	10.0	190.0	1.5312523437499999	APRN	False	APRN	3.18	2018-01-16 21:03:49	2018-01-16 19:06:04	{'contractSize': 'REGULAR', 'strike': 3.0, 'percentChange': -51.111107, 'expiration': 1516320000, 'contractSymbol': 'APRN180119C00003000', 'change': -0.22999999, 'bid': 0.1, 'openInterest': 190, 'inTheMoney': True, 'lastPrice': 0.22, 'volume': 10, 'currency': 'USD', 'lastTradeDate': 1516129564, 'impliedVolatility': 1.5312523437499999, 'ask': 0.5}
3.5	2018-01-19	call	APRN180119C00003500	0.03	0.0	0.05	-0.060000002	-66.66667	116.0	268.0	0.9062509375	APRN	False	APRN	3.18	2018-01-16 21:03:49	2018-01-16 17:47:35	{'contractSize': 'REGULAR', 'strike': 3.5, 'percentChange': -66.66667, 'expiration': 1516320000, 'contractSymbol': 'APRN180119C00003500', 'change': -0.060000002, 'bid': 0.0, 'openInterest': 268, 'inTheMoney': False, 'lastPrice': 0.03, 'volume': 116, 'currency': 'USD', 'lastTradeDate': 1516124855, 'impliedVolatility': 0.9062509375, 'ask': 0.05}
4.0	2018-01-19	call	APRN180119C00004000	0.02	0.0	0.05	0.0	0.0	155.0	2146.0	1.625001875	APRN	False	APRN	3.18	2018-01-16 21:03:49	2018-01-11 19:14:18	{'contractSize': 'REGULAR', 'strike': 4.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'APRN180119C00004000', 'change': 0.0, 'bid': 0.0, 'openInterest': 2146, 'inTheMoney': False, 'lastPrice': 0.02, 'volume': 155, 'currency': 'USD', 'lastTradeDate': 1515698058, 'impliedVolatility': 1.625001875, 'ask': 0.05}
4.5	2018-01-19	call	APRN180119C00004500	0.03	0.0	0.05	0.0	0.0	20.0	1495.0	2.1875045312499997	APRN	False	APRN	3.18	2018-01-16 21:03:49	2018-01-12 17:48:22	{'contractSize': 'REGULAR', 'strike': 4.5, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'APRN180119C00004500', 'change': 0.0, 'bid': 0.0, 'openInterest': 1495, 'inTheMoney': False, 'lastPrice': 0.03, 'volume': 20, 'currency': 'USD', 'lastTradeDate': 1515779302, 'impliedVolatility': 2.1875045312499997, 'ask': 0.05}
5.0	2018-01-19	call	APRN180119C00005000	0.03	0.0	0.05	-0.020000001	-40.000004	5.0	3639.0	2.68750328125	APRN	False	APRN	3.18	2018-01-16 21:03:49	2018-01-05 14:59:31	{'contractSize': 'REGULAR', 'strike': 5.0, 'percentChange': -40.000004, 'expiration': 1516320000, 'contractSymbol': 'APRN180119C00005000', 'change': -0.020000001, 'bid': 0.0, 'openInterest': 3639, 'inTheMoney': False, 'lastPrice': 0.03, 'volume': 5, 'currency': 'USD', 'lastTradeDate': 1515164371, 'impliedVolatility': 2.68750328125, 'ask': 0.05}
5.5	2018-01-19	call	APRN180119C00005500	0.05	0.0	0.05	0.0	0.0	5.0	5.0	3.0937522656249996	APRN	False	APRN	3.18	2018-01-16 21:03:49	2017-12-23 04:58:28	{'contractSize': 'REGULAR', 'strike': 5.5, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'APRN180119C00005500', 'change': 0.0, 'bid': 0.0, 'openInterest': 5, 'inTheMoney': False, 'lastPrice': 0.05, 'volume': 5, 'currency': 'USD', 'lastTradeDate': 1514005108, 'impliedVolatility': 3.0937522656249996, 'ask': 0.05}
6.0	2018-01-19	call	APRN180119C00006000	0.05	0.0	0.05	0.0	0.0	7.0	3938.0	3.43750140625	APRN	False	APRN	3.18	2018-01-16 21:03:49	2018-01-12 20:42:40	{'contractSize': 'REGULAR', 'strike': 6.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'APRN180119C00006000', 'change': 0.0, 'bid': 0.0, 'openInterest': 3938, 'inTheMoney': False, 'lastPrice': 0.05, 'volume': 7, 'currency': 'USD', 'lastTradeDate': 1515789760, 'impliedVolatility': 3.43750140625, 'ask': 0.05}
7.0	2018-01-19	call	APRN180119C00007000	0.03	0.0	0.05	0.02	200.0	1.0	3075.0	4.062504921875	APRN	False	APRN	3.18	2018-01-16 21:03:49	2018-01-16 17:00:30	{'contractSize': 'REGULAR', 'strike': 7.0, 'percentChange': 200.0, 'expiration': 1516320000, 'contractSymbol': 'APRN180119C00007000', 'change': 0.02, 'bid': 0.0, 'openInterest': 3075, 'inTheMoney': False, 'lastPrice': 0.03, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1516122030, 'impliedVolatility': 4.062504921875, 'ask': 0.05}
