Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2018-01-19	call	LUV180119C00018000	40.3	41.3	41.6	0.0	0.0	1.0	0.0	1.0000000000000003e-05	LUV	False	LUV	65.47	2018-01-16 21:01:21	2017-10-07 03:47:25	{'contractSize': 'REGULAR', 'strike': 18.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00018000', 'change': 0.0, 'bid': 41.3, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 40.3, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1507348045, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 41.6}
20.0	2018-01-19	call	LUV180119C00020000	44.93	43.2	46.0	0.0	0.0	9.0	19.0	6.9140638574218745	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-03 19:09:24	{'contractSize': 'REGULAR', 'strike': 20.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00020000', 'change': 0.0, 'bid': 43.2, 'openInterest': 19, 'inTheMoney': True, 'lastPrice': 44.93, 'volume': 9, 'currency': 'USD', 'lastTradeDate': 1515006564, 'impliedVolatility': 6.9140638574218745, 'ask': 46.0}
23.0	2018-01-19	call	LUV180119C00023000	41.3	42.2	42.6	0.0	0.0	1.0	1.0	4.804691494140624	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-11 17:22:29	{'contractSize': 'REGULAR', 'strike': 23.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00023000', 'change': 0.0, 'bid': 42.2, 'openInterest': 1, 'inTheMoney': True, 'lastPrice': 41.3, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1515691349, 'impliedVolatility': 4.804691494140624, 'ask': 42.6}
25.0	2018-01-19	call	LUV180119C00025000	38.15	38.0	41.8	0.0	0.0	3.0	21.0	7.1171886035156255	LUV	False	LUV	65.47	2018-01-16 21:01:21	2017-12-11 15:56:15	{'contractSize': 'REGULAR', 'strike': 25.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00025000', 'change': 0.0, 'bid': 38.0, 'openInterest': 21, 'inTheMoney': True, 'lastPrice': 38.15, 'volume': 3, 'currency': 'USD', 'lastTradeDate': 1513007775, 'impliedVolatility': 7.1171886035156255, 'ask': 41.8}
28.0	2018-01-19	call	LUV180119C00028000	25.8	31.3	31.5	0.0	0.0	1.0	5.0	1.0000000000000003e-05	LUV	False	LUV	65.47	2018-01-16 21:01:21	2017-09-19 19:01:04	{'contractSize': 'REGULAR', 'strike': 28.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00028000', 'change': 0.0, 'bid': 31.3, 'openInterest': 5, 'inTheMoney': True, 'lastPrice': 25.8, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1505847664, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 31.5}
30.0	2018-01-19	call	LUV180119C00030000	35.95	33.8	35.0	0.0	0.0	3.0	53.0	1.0000000000000003e-05	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-02 15:02:31	{'contractSize': 'REGULAR', 'strike': 30.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00030000', 'change': 0.0, 'bid': 33.8, 'openInterest': 53, 'inTheMoney': True, 'lastPrice': 35.95, 'volume': 3, 'currency': 'USD', 'lastTradeDate': 1514905351, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 35.0}
33.0	2018-01-19	call	LUV180119C00033000	30.45	30.0	33.8	0.0	0.0	1.0	36.0	5.320315849609374	LUV	False	LUV	65.47	2018-01-16 21:01:21	2017-12-12 14:30:01	{'contractSize': 'REGULAR', 'strike': 33.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00033000', 'change': 0.0, 'bid': 30.0, 'openInterest': 36, 'inTheMoney': True, 'lastPrice': 30.45, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1513089001, 'impliedVolatility': 5.320315849609374, 'ask': 33.8}
35.0	2018-01-19	call	LUV180119C00035000	30.8	30.3	30.7	1.6999989	5.8419204	1.0	135.0	2.4531288671875	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-16 15:36:58	{'contractSize': 'REGULAR', 'strike': 35.0, 'percentChange': 5.8419204, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00035000', 'change': 1.6999989, 'bid': 30.3, 'openInterest': 135, 'inTheMoney': True, 'lastPrice': 30.8, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1516117018, 'impliedVolatility': 2.4531288671875, 'ask': 30.7}
38.0	2018-01-19	call	LUV180119C00038000	28.22	26.7	28.1	0.0	0.0	2.0	163.0	3.6171884570312502	LUV	False	LUV	65.47	2018-01-16 21:01:21	2017-12-26 17:36:27	{'contractSize': 'REGULAR', 'strike': 38.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00038000', 'change': 0.0, 'bid': 26.7, 'openInterest': 163, 'inTheMoney': True, 'lastPrice': 28.22, 'volume': 2, 'currency': 'USD', 'lastTradeDate': 1514309787, 'impliedVolatility': 3.6171884570312502, 'ask': 28.1}
40.0	2018-01-19	call	LUV180119C00040000	26.0	25.3	25.6	0.70000076	2.7668016	2.0	230.0	2.42969142578125	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-16 15:15:39	{'contractSize': 'REGULAR', 'strike': 40.0, 'percentChange': 2.7668016, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00040000', 'change': 0.70000076, 'bid': 25.3, 'openInterest': 230, 'inTheMoney': True, 'lastPrice': 26.0, 'volume': 2, 'currency': 'USD', 'lastTradeDate': 1516115739, 'impliedVolatility': 2.42969142578125, 'ask': 25.6}
43.0	2018-01-19	call	LUV180119C00043000	19.79	22.2	22.6	0.0	0.0	9.0	108.0	2.1171922070312497	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-10 16:55:40	{'contractSize': 'REGULAR', 'strike': 43.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00043000', 'change': 0.0, 'bid': 22.2, 'openInterest': 108, 'inTheMoney': True, 'lastPrice': 19.79, 'volume': 9, 'currency': 'USD', 'lastTradeDate': 1515603340, 'impliedVolatility': 2.1171922070312497, 'ask': 22.6}
45.0	2018-01-19	call	LUV180119C00045000	20.35	20.3	20.7	0.55000114	2.7777836	2.0	272.0	1.5468772656249998	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-16 19:25:37	{'contractSize': 'REGULAR', 'strike': 45.0, 'percentChange': 2.7777836, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00045000', 'change': 0.55000114, 'bid': 20.3, 'openInterest': 272, 'inTheMoney': True, 'lastPrice': 20.35, 'volume': 2, 'currency': 'USD', 'lastTradeDate': 1516130737, 'impliedVolatility': 1.5468772656249998, 'ask': 20.7}
47.0	2018-01-19	call	LUV180119C00047000	18.1	18.3	18.6	0.70000076	4.022993	71.0	347.0	1.72265763671875	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-16 19:53:39	{'contractSize': 'REGULAR', 'strike': 47.0, 'percentChange': 4.022993, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00047000', 'change': 0.70000076, 'bid': 18.3, 'openInterest': 347, 'inTheMoney': True, 'lastPrice': 18.1, 'volume': 71, 'currency': 'USD', 'lastTradeDate': 1516132419, 'impliedVolatility': 1.72265763671875, 'ask': 18.6}
50.0	2018-01-19	call	LUV180119C00050000	15.2	15.3	15.6	0.0	0.0	9.0	842.0	1.4453152734375	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-16 19:42:19	{'contractSize': 'REGULAR', 'strike': 50.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00050000', 'change': 0.0, 'bid': 15.3, 'openInterest': 842, 'inTheMoney': True, 'lastPrice': 15.2, 'volume': 9, 'currency': 'USD', 'lastTradeDate': 1516131739, 'impliedVolatility': 1.4453152734375, 'ask': 15.6}
52.0	2018-01-19	call	LUV180119C00052000	14.0	13.3	13.9	0.0	0.0	15.0	0.0	1.2695349023437497	LUV	False	LUV	65.47	2018-01-16 21:01:21	2017-12-30 04:45:00	{'contractSize': 'REGULAR', 'strike': 52.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00052000', 'change': 0.0, 'bid': 13.3, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 14.0, 'volume': 15, 'currency': 'USD', 'lastTradeDate': 1514609100, 'impliedVolatility': 1.2695349023437497, 'ask': 13.9}
52.5	2018-01-19	call	LUV180119C00052500	13.4	12.8	13.2	0.28999996	2.2120516	4.0	508.0	0.9609378906249999	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-16 16:08:03	{'contractSize': 'REGULAR', 'strike': 52.5, 'percentChange': 2.2120516, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00052500', 'change': 0.28999996, 'bid': 12.8, 'openInterest': 508, 'inTheMoney': True, 'lastPrice': 13.4, 'volume': 4, 'currency': 'USD', 'lastTradeDate': 1516118883, 'impliedVolatility': 0.9609378906249999, 'ask': 13.2}
55.0	2018-01-19	call	LUV180119C00055000	10.59	10.3	10.6	0.020000458	0.18921909	84.0	26387.0	1.0078174609375	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-16 20:50:25	{'contractSize': 'REGULAR', 'strike': 55.0, 'percentChange': 0.18921909, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00055000', 'change': 0.020000458, 'bid': 10.3, 'openInterest': 26387, 'inTheMoney': True, 'lastPrice': 10.59, 'volume': 84, 'currency': 'USD', 'lastTradeDate': 1516135825, 'impliedVolatility': 1.0078174609375, 'ask': 10.6}
56.5	2018-01-19	call	LUV180119C00056500	8.7	8.5	10.5	0.0	0.0	1.0	1.0	1.2587927685546876	LUV	False	LUV	65.47	2018-01-16 21:01:21	2017-12-23 04:55:23	{'contractSize': 'REGULAR', 'strike': 56.5, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00056500', 'change': 0.0, 'bid': 8.5, 'openInterest': 1, 'inTheMoney': True, 'lastPrice': 8.7, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1514004923, 'impliedVolatility': 1.2587927685546876, 'ask': 10.5}
57.5	2018-01-19	call	LUV180119C00057500	8.1	7.8	8.2	-0.03999996	-0.4914	110.0	11918.0	0.6093789062500001	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-16 19:22:51	{'contractSize': 'REGULAR', 'strike': 57.5, 'percentChange': -0.4914, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00057500', 'change': -0.03999996, 'bid': 7.8, 'openInterest': 11918, 'inTheMoney': True, 'lastPrice': 8.1, 'volume': 110, 'currency': 'USD', 'lastTradeDate': 1516130571, 'impliedVolatility': 0.6093789062500001, 'ask': 8.2}
58.0	2018-01-19	call	LUV180119C00058000	8.1	7.3	7.8	3.5600004	78.41411	2.0	3.0	0.6796907031250001	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-16 14:57:03	{'contractSize': 'REGULAR', 'strike': 58.0, 'percentChange': 78.41411, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00058000', 'change': 3.5600004, 'bid': 7.3, 'openInterest': 3, 'inTheMoney': True, 'lastPrice': 8.1, 'volume': 2, 'currency': 'USD', 'lastTradeDate': 1516114623, 'impliedVolatility': 0.6796907031250001, 'ask': 7.8}
60.0	2018-01-19	call	LUV180119C00060000	5.49	5.4	5.6	0.089999676	1.6666605	108.0	9595.0	0.5820354296875	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-16 19:22:20	{'contractSize': 'REGULAR', 'strike': 60.0, 'percentChange': 1.6666605, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00060000', 'change': 0.089999676, 'bid': 5.4, 'openInterest': 9595, 'inTheMoney': True, 'lastPrice': 5.49, 'volume': 108, 'currency': 'USD', 'lastTradeDate': 1516130540, 'impliedVolatility': 0.5820354296875, 'ask': 5.6}
61.0	2018-01-19	call	LUV180119C00061000	3.1	4.3	4.5	0.0	0.0	14.0	34.0	0.3632876171875	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-08 14:34:24	{'contractSize': 'REGULAR', 'strike': 61.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00061000', 'change': 0.0, 'bid': 4.3, 'openInterest': 34, 'inTheMoney': True, 'lastPrice': 3.1, 'volume': 14, 'currency': 'USD', 'lastTradeDate': 1515422064, 'impliedVolatility': 0.3632876171875, 'ask': 4.5}
61.5	2018-01-19	call	LUV180119C00061500	4.2	3.9	4.2	0.51999974	14.130427	1.0	5.0	0.5312546875	LUV	False	LUV	65.47	2018-01-16 21:01:21	2018-01-16 14:42:53	{'contractSize': 'REGULAR', 'strike': 61.5, 'percentChange': 14.130427, 'expiration': 1516320000, 'contractSymbol': 'LUV180119C00061500', 'change': 0.51999974, 'bid': 3.9, 'openInterest': 5, 'inTheMoney': True, 'lastPrice': 4.2, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1516113773, 'impliedVolatility': 0.5312546875, 'ask': 4.2}
