Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
59.26	2018-02-16	call	ATHM180216C00059260	17.3	18.5	20.4	0.0	0.0	2.0	5.0	1.0000000000000003e-05	ATHM	False	ATHM	81.67	2018-01-16 21:02:01	2018-01-10 15:48:45	{'contractSize': 'REGULAR', 'strike': 59.26, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'ATHM180216C00059260', 'change': 0.0, 'bid': 18.5, 'openInterest': 5, 'inTheMoney': True, 'lastPrice': 17.3, 'volume': 2, 'currency': 'USD', 'lastTradeDate': 1515599325, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 20.4}
60.0	2018-02-16	call	ATHM180216C00060000	12.5	0.0	0.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	81.67	2018-01-16 21:02:01	2018-01-02 17:48:53	{'contractSize': 'REGULAR', 'strike': 60.0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'ATHM180216C00060000', 'change': 0.0, 'bid': 0.0, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 12.5, 'volume': 2, 'currency': 'USD', 'lastTradeDate': 1514915333, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 0.0}
64.26	2018-02-16	call	ATHM180216C00064260	14.6	14.0	14.7	0.6000004	4.285717	1.0	18.0	1.0000000000000003e-05	ATHM	False	ATHM	81.67	2018-01-16 21:02:01	2018-01-12 14:30:01	{'contractSize': 'REGULAR', 'strike': 64.26, 'percentChange': 4.285717, 'expiration': 1518739200, 'contractSymbol': 'ATHM180216C00064260', 'change': 0.6000004, 'bid': 14.0, 'openInterest': 18, 'inTheMoney': True, 'lastPrice': 14.6, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1515767401, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 14.7}
65.0	2018-02-16	call	ATHM180216C00065000	8.44	0.0	0.0	0.0	0.0	15.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	81.67	2018-01-16 21:02:01	2018-01-02 18:58:47	{'contractSize': 'REGULAR', 'strike': 65.0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'ATHM180216C00065000', 'change': 0.0, 'bid': 0.0, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 8.44, 'volume': 15, 'currency': 'USD', 'lastTradeDate': 1514919527, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 0.0}
69.26	2018-02-16	call	ATHM180216C00069260	15.0	12.9	13.5	5.2	53.061222	3.0	50.0	0.5097705273437501	ATHM	False	ATHM	81.67	2018-01-16 21:02:01	2018-01-16 14:34:16	{'contractSize': 'REGULAR', 'strike': 69.26, 'percentChange': 53.061222, 'expiration': 1518739200, 'contractSymbol': 'ATHM180216C00069260', 'change': 5.2, 'bid': 12.9, 'openInterest': 50, 'inTheMoney': True, 'lastPrice': 15.0, 'volume': 3, 'currency': 'USD', 'lastTradeDate': 1516113256, 'impliedVolatility': 0.5097705273437501, 'ask': 13.5}
70.0	2018-02-16	call	ATHM180216C00070000	5.15	0.0	0.0	0.0	0.0	46.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	81.67	2018-01-16 21:02:01	2018-01-02 20:09:21	{'contractSize': 'REGULAR', 'strike': 70.0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'ATHM180216C00070000', 'change': 0.0, 'bid': 0.0, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 5.15, 'volume': 46, 'currency': 'USD', 'lastTradeDate': 1514923761, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 0.0}
74.26	2018-02-16	call	ATHM180216C00074260	8.85	8.7	9.3	2.0500002	30.14706	13.0	65.0	0.5105029418945313	ATHM	False	ATHM	81.67	2018-01-16 21:02:01	2018-01-16 20:51:13	{'contractSize': 'REGULAR', 'strike': 74.26, 'percentChange': 30.14706, 'expiration': 1518739200, 'contractSymbol': 'ATHM180216C00074260', 'change': 2.0500002, 'bid': 8.7, 'openInterest': 65, 'inTheMoney': True, 'lastPrice': 8.85, 'volume': 13, 'currency': 'USD', 'lastTradeDate': 1516135873, 'impliedVolatility': 0.5105029418945313, 'ask': 9.3}
75.0	2018-02-16	call	ATHM180216C00075000	2.99	0.0	0.0	0.0	0.0	27.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	81.67	2018-01-16 21:02:01	2018-01-03 06:27:18	{'contractSize': 'REGULAR', 'strike': 75.0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'ATHM180216C00075000', 'change': 0.0, 'bid': 0.0, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 2.99, 'volume': 27, 'currency': 'USD', 'lastTradeDate': 1514960838, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 0.0}
79.26	2018-02-16	call	ATHM180216C00079260	4.77	5.2	5.8	1.25	35.511364	29.0	197.0	0.4730277307128906	ATHM	False	ATHM	81.67	2018-01-16 21:02:01	2018-01-16 19:43:50	{'contractSize': 'REGULAR', 'strike': 79.26, 'percentChange': 35.511364, 'expiration': 1518739200, 'contractSymbol': 'ATHM180216C00079260', 'change': 1.25, 'bid': 5.2, 'openInterest': 197, 'inTheMoney': True, 'lastPrice': 4.77, 'volume': 29, 'currency': 'USD', 'lastTradeDate': 1516131830, 'impliedVolatility': 0.4730277307128906, 'ask': 5.8}
80.0	2018-02-16	call	ATHM180216C00080000	1.45	0.0	0.0	0.0	0.0	16.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	81.67	2018-01-16 21:02:01	2018-01-03 06:27:18	{'contractSize': 'REGULAR', 'strike': 80.0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'ATHM180216C00080000', 'change': 0.0, 'bid': 0.0, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 1.45, 'volume': 16, 'currency': 'USD', 'lastTradeDate': 1514960838, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 0.0}
