Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
23.0	2018-01-19	call	XLNX180119C00023000	0.0	21.1	25.1	0.0	0.0	0.0	0.0	1.0000000000000003e-05	XLNX	False	XLNX	73.77	2018-01-16 21:00:01	1970-01-01 00:00:00	{'contractSize': 'REGULAR', 'strike': 23.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'XLNX180119C00023000', 'change': 0.0, 'bid': 21.1, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 0.0, 'volume': 0, 'currency': 'USD', 'lastTradeDate': 0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 25.1}
25.0	2018-01-19	call	XLNX180119C00025000	47.47	46.45	48.75	0.0	0.0	40.0	0.0	1.0000000000000003e-05	XLNX	False	XLNX	73.77	2018-01-16 21:00:01	2017-11-18 04:48:55	{'contractSize': 'REGULAR', 'strike': 25.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'XLNX180119C00025000', 'change': 0.0, 'bid': 46.45, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 47.47, 'volume': 40, 'currency': 'USD', 'lastTradeDate': 1510980535, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 48.75}
28.0	2018-01-19	call	XLNX180119C00028000	0.0	17.9	22.2	0.0	0.0	0.0	0.0	1.0000000000000003e-05	XLNX	False	XLNX	73.77	2018-01-16 21:00:01	1970-01-01 00:00:00	{'contractSize': 'REGULAR', 'strike': 28.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'XLNX180119C00028000', 'change': 0.0, 'bid': 17.9, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 0.0, 'volume': 0, 'currency': 'USD', 'lastTradeDate': 0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 22.2}
30.0	2018-01-19	call	XLNX180119C00030000	42.44	41.35	43.85	0.0	0.0	30.0	10.0	3.8281254296875	XLNX	False	XLNX	73.77	2018-01-16 21:00:01	2017-11-13 20:59:24	{'contractSize': 'REGULAR', 'strike': 30.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'XLNX180119C00030000', 'change': 0.0, 'bid': 41.35, 'openInterest': 10, 'inTheMoney': True, 'lastPrice': 42.44, 'volume': 30, 'currency': 'USD', 'lastTradeDate': 1510606764, 'impliedVolatility': 3.8281254296875, 'ask': 43.85}
33.0	2018-01-19	call	XLNX180119C00033000	0.0	13.65	17.9	0.0	0.0	0.0	0.0	1.0000000000000003e-05	XLNX	False	XLNX	73.77	2018-01-16 21:00:01	1970-01-01 00:00:00	{'contractSize': 'REGULAR', 'strike': 33.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'XLNX180119C00033000', 'change': 0.0, 'bid': 13.65, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 0.0, 'volume': 0, 'currency': 'USD', 'lastTradeDate': 0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 17.9}
35.0	2018-01-19	call	XLNX180119C00035000	8.7	35.1	39.5	0.0	0.0	0.0	0.0	4.757816552734374	XLNX	False	XLNX	73.77	2018-01-16 21:00:01	2017-06-03 03:47:07	{'contractSize': 'REGULAR', 'strike': 35.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'XLNX180119C00035000', 'change': 0.0, 'bid': 35.1, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 8.7, 'volume': 0, 'currency': 'USD', 'lastTradeDate': 1496461627, 'impliedVolatility': 4.757816552734374, 'ask': 39.5}
38.0	2018-01-19	call	XLNX180119C00038000	34.4	36.35	37.4	0.0	0.0	5.0	5.0	4.765629042968749	XLNX	False	XLNX	73.77	2018-01-16 21:00:01	2018-01-11 20:31:49	{'contractSize': 'REGULAR', 'strike': 38.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'XLNX180119C00038000', 'change': 0.0, 'bid': 36.35, 'openInterest': 5, 'inTheMoney': True, 'lastPrice': 34.4, 'volume': 5, 'currency': 'USD', 'lastTradeDate': 1515702709, 'impliedVolatility': 4.765629042968749, 'ask': 37.4}
40.0	2018-01-19	call	XLNX180119C00040000	25.4	30.2	34.5	0.0	0.0	1.0	0.0	4.019536225585938	XLNX	False	XLNX	73.77	2018-01-16 21:00:01	2017-06-03 03:47:07	{'contractSize': 'REGULAR', 'strike': 40.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'XLNX180119C00040000', 'change': 0.0, 'bid': 30.2, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 25.4, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1496461627, 'impliedVolatility': 4.019536225585938, 'ask': 34.5}
43.0	2018-01-19	call	XLNX180119C00043000	29.55	28.45	30.95	0.0	0.0	280.0	0.0	2.72656568359375	XLNX	False	XLNX	73.77	2018-01-16 21:00:01	2017-11-13 20:22:54	{'contractSize': 'REGULAR', 'strike': 43.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'XLNX180119C00043000', 'change': 0.0, 'bid': 28.45, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 29.55, 'volume': 280, 'currency': 'USD', 'lastTradeDate': 1510604574, 'impliedVolatility': 2.72656568359375, 'ask': 30.95}
45.0	2018-01-19	call	XLNX180119C00045000	29.0	28.0	32.0	0.0	0.0	1.0	3.0	3.8613284716796876	XLNX	False	XLNX	73.77	2018-01-16 21:00:01	2018-01-08 17:27:15	{'contractSize': 'REGULAR', 'strike': 45.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'XLNX180119C00045000', 'change': 0.0, 'bid': 28.0, 'openInterest': 3, 'inTheMoney': True, 'lastPrice': 29.0, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1515432435, 'impliedVolatility': 3.8613284716796876, 'ask': 32.0}
47.0	2018-01-19	call	XLNX180119C00047000	25.29	24.55	26.75	0.0	0.0	14.0	0.0	1.0000000000000003e-05	XLNX	False	XLNX	73.77	2018-01-16 21:00:01	2017-11-13 20:28:55	{'contractSize': 'REGULAR', 'strike': 47.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'XLNX180119C00047000', 'change': 0.0, 'bid': 24.55, 'openInterest': 0, 'inTheMoney': True, 'lastPrice': 25.29, 'volume': 14, 'currency': 'USD', 'lastTradeDate': 1510604935, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 26.75}
