Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	ZNGA180119C00001000	2.67	2.88	3.45	0.0	0.0	1.0	86.0	17.031254677734378	ZNGA	False	ZNGA	3.8	2018-01-16 21:00:01	2017-06-23 19:48:09	{'contractSize': 'REGULAR', 'strike': 1.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'ZNGA180119C00001000', 'change': 0.0, 'bid': 2.88, 'openInterest': 86, 'inTheMoney': True, 'lastPrice': 2.67, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1498247289, 'impliedVolatility': 17.031254677734378, 'ask': 3.45}
1.5	2018-01-19	call	ZNGA180119C00001500	1.52	2.05	2.23	0.0	0.0	2.0	2.0	1.0000000000000003e-05	ZNGA	False	ZNGA	3.8	2018-01-16 21:00:01	2017-06-03 03:47:52	{'contractSize': 'REGULAR', 'strike': 1.5, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'ZNGA180119C00001500', 'change': 0.0, 'bid': 2.05, 'openInterest': 2, 'inTheMoney': True, 'lastPrice': 1.52, 'volume': 2, 'currency': 'USD', 'lastTradeDate': 1496461672, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 2.23}
2.0	2018-01-19	call	ZNGA180119C00002000	1.92	1.98	2.02	0.0	0.0	1000.0	1245.0	6.953126308593751	ZNGA	False	ZNGA	3.8	2018-01-16 21:00:01	2017-12-26 19:47:42	{'contractSize': 'REGULAR', 'strike': 2.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'ZNGA180119C00002000', 'change': 0.0, 'bid': 1.98, 'openInterest': 1245, 'inTheMoney': True, 'lastPrice': 1.92, 'volume': 1000, 'currency': 'USD', 'lastTradeDate': 1514317662, 'impliedVolatility': 6.953126308593751, 'ask': 2.02}
2.5	2018-01-19	call	ZNGA180119C00002500	1.36	1.23	1.4	-0.01999998	-1.449274	1.0	997.0	2.3750040624999995	ZNGA	False	ZNGA	3.8	2018-01-16 21:00:01	2018-01-16 15:44:15	{'contractSize': 'REGULAR', 'strike': 2.5, 'percentChange': -1.449274, 'expiration': 1516320000, 'contractSymbol': 'ZNGA180119C00002500', 'change': -0.01999998, 'bid': 1.23, 'openInterest': 997, 'inTheMoney': True, 'lastPrice': 1.36, 'volume': 1, 'currency': 'USD', 'lastTradeDate': 1516117455, 'impliedVolatility': 2.3750040624999995, 'ask': 1.4}
3.0	2018-01-19	call	ZNGA180119C00003000	0.8	0.73	0.88	-0.14999998	-15.789472	285.0	5440.0	1.1875040625	ZNGA	False	ZNGA	3.8	2018-01-16 21:00:01	2018-01-16 19:23:49	{'contractSize': 'REGULAR', 'strike': 3.0, 'percentChange': -15.789472, 'expiration': 1516320000, 'contractSymbol': 'ZNGA180119C00003000', 'change': -0.14999998, 'bid': 0.73, 'openInterest': 5440, 'inTheMoney': True, 'lastPrice': 0.8, 'volume': 285, 'currency': 'USD', 'lastTradeDate': 1516130629, 'impliedVolatility': 1.1875040625, 'ask': 0.88}
3.5	2018-01-19	call	ZNGA180119C00003500	0.31	0.27	0.34	-0.13	-29.545454	13.0	4163.0	0.500005	ZNGA	False	ZNGA	3.8	2018-01-16 21:00:01	2018-01-16 20:26:09	{'contractSize': 'REGULAR', 'strike': 3.5, 'percentChange': -29.545454, 'expiration': 1516320000, 'contractSymbol': 'ZNGA180119C00003500', 'change': -0.13, 'bid': 0.27, 'openInterest': 4163, 'inTheMoney': True, 'lastPrice': 0.31, 'volume': 13, 'currency': 'USD', 'lastTradeDate': 1516134369, 'impliedVolatility': 0.500005, 'ask': 0.34}
4.0	2018-01-19	call	ZNGA180119C00004000	0.01	0.0	0.03	-0.04	-79.99999	483.0	48761.0	0.6093789062500001	ZNGA	False	ZNGA	3.8	2018-01-16 21:00:01	2018-01-16 19:45:54	{'contractSize': 'REGULAR', 'strike': 4.0, 'percentChange': -79.99999, 'expiration': 1516320000, 'contractSymbol': 'ZNGA180119C00004000', 'change': -0.04, 'bid': 0.0, 'openInterest': 48761, 'inTheMoney': False, 'lastPrice': 0.01, 'volume': 483, 'currency': 'USD', 'lastTradeDate': 1516131954, 'impliedVolatility': 0.6093789062500001, 'ask': 0.03}
4.5	2018-01-19	call	ZNGA180119C00004500	0.01	0.0	0.02	0.0	0.0	130.0	31284.0	1.000005	ZNGA	False	ZNGA	3.8	2018-01-16 21:00:01	2017-12-18 16:44:06	{'contractSize': 'REGULAR', 'strike': 4.5, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'ZNGA180119C00004500', 'change': 0.0, 'bid': 0.0, 'openInterest': 31284, 'inTheMoney': False, 'lastPrice': 0.01, 'volume': 130, 'currency': 'USD', 'lastTradeDate': 1513615446, 'impliedVolatility': 1.000005, 'ask': 0.02}
5.0	2018-01-19	call	ZNGA180119C00005000	0.01	0.0	0.05	0.0	0.0	3.0	4702.0	1.78125109375	ZNGA	False	ZNGA	3.8	2018-01-16 21:00:01	2018-01-04 17:56:33	{'contractSize': 'REGULAR', 'strike': 5.0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSymbol': 'ZNGA180119C00005000', 'change': 0.0, 'bid': 0.0, 'openInterest': 4702, 'inTheMoney': False, 'lastPrice': 0.01, 'volume': 3, 'currency': 'USD', 'lastTradeDate': 1515088593, 'impliedVolatility': 1.78125109375, 'ask': 0.05}
5.5	2018-01-19	call	ZNGA180119C00005500	0.07	0.03	0.08	-0.009999998	-12.499998	1428.0	21.0	2.6718783203125005	ZNGA	False	ZNGA	3.8	2018-01-16 21:00:01	2017-07-14 19:09:01	{'contractSize': 'REGULAR', 'strike': 5.5, 'percentChange': -12.499998, 'expiration': 1516320000, 'contractSymbol': 'ZNGA180119C00005500', 'change': -0.009999998, 'bid': 0.03, 'openInterest': 21, 'inTheMoney': False, 'lastPrice': 0.07, 'volume': 1428, 'currency': 'USD', 'lastTradeDate': 1500059341, 'impliedVolatility': 2.6718783203125005, 'ask': 0.08}
