Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	ZNGA180119C00001000	2.67	2.88	3.45	0.0	0.0	1.0	86.0	4.0312549609375	ZNGA	False	ZNGA	4.005	2017-12-14 19:20:53	2017-06-23 19:48:09	{'percentChange': 0.0, 'change': 0.0, 'bid': 2.88, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'ZNGA180119C00001000', 'impliedVolatility': 4.0312549609375, 'strike': 1.0, 'lastTradeDate': 1498247289, 'currency': 'USD', 'lastPrice': 2.67, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 86, 'ask': 3.45}
1.5	2018-01-19	call	ZNGA180119C00001500	1.52	2.05	2.23	0.0	0.0	2.0	2.0	1.0000000000000003e-05	ZNGA	False	ZNGA	4.005	2017-12-14 19:20:53	2017-06-03 03:47:52	{'percentChange': 0.0, 'change': 0.0, 'bid': 2.05, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'ZNGA180119C00001500', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 1.5, 'lastTradeDate': 1496461672, 'currency': 'USD', 'lastPrice': 1.52, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 2, 'ask': 2.23}
2.0	2018-01-19	call	ZNGA180119C00002000	2.02	2.01	2.04	0.120000005	6.31579	2.0	1298.0	1.2812535937499998	ZNGA	False	ZNGA	4.005	2017-12-14 19:20:53	2017-12-14 16:20:31	{'percentChange': 6.31579, 'change': 0.120000005, 'bid': 2.01, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'ZNGA180119C00002000', 'impliedVolatility': 1.2812535937499998, 'strike': 2.0, 'lastTradeDate': 1513268431, 'currency': 'USD', 'lastPrice': 2.02, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 1298, 'ask': 2.04}
2.5	2018-01-19	call	ZNGA180119C00002500	1.29	1.3	1.39	-0.33000004	-20.370373	10.0	1537.0	1.0000000000000003e-05	ZNGA	False	ZNGA	4.005	2017-12-14 19:20:53	2017-12-04 19:26:32	{'percentChange': -20.370373, 'change': -0.33000004, 'bid': 1.3, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'ZNGA180119C00002500', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 2.5, 'lastTradeDate': 1512415592, 'currency': 'USD', 'lastPrice': 1.29, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 1537, 'ask': 1.39}
3.0	2018-01-19	call	ZNGA180119C00003000	1.0	1.0	1.04	0.0	0.0	20.0	5552.0	0.57812921875	ZNGA	False	ZNGA	4.005	2017-12-14 19:20:53	2017-12-13 14:39:58	{'percentChange': 0.0, 'change': 0.0, 'bid': 1.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'ZNGA180119C00003000', 'impliedVolatility': 0.57812921875, 'strike': 3.0, 'lastTradeDate': 1513175998, 'currency': 'USD', 'lastPrice': 1.0, 'contractSize': 'REGULAR', 'volume': 20, 'openInterest': 5552, 'ask': 1.04}
3.5	2018-01-19	call	ZNGA180119C00003500	0.53	0.54	0.55	0.0	0.0	125.0	4958.0	0.4335994140625	ZNGA	False	ZNGA	4.005	2017-12-14 19:20:53	2017-12-13 20:12:31	{'percentChange': 0.0, 'change': 0.0, 'bid': 0.54, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'ZNGA180119C00003500', 'impliedVolatility': 0.4335994140625, 'strike': 3.5, 'lastTradeDate': 1513195951, 'currency': 'USD', 'lastPrice': 0.53, 'contractSize': 'REGULAR', 'volume': 125, 'openInterest': 4958, 'ask': 0.55}
4.0	2018-01-19	call	ZNGA180119C00004000	0.18	0.17	0.18	0.02000001	12.500008	599.0	48161.0	0.34766277343749996	ZNGA	False	ZNGA	4.005	2017-12-14 19:20:53	2017-12-14 17:25:33	{'percentChange': 12.500008, 'change': 0.02000001, 'bid': 0.17, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'ZNGA180119C00004000', 'impliedVolatility': 0.34766277343749996, 'strike': 4.0, 'lastTradeDate': 1513272333, 'currency': 'USD', 'lastPrice': 0.18, 'contractSize': 'REGULAR', 'volume': 599, 'openInterest': 48161, 'ask': 0.18}
4.5	2018-01-19	call	ZNGA180119C00004500	0.02	0.0	0.04	-0.05	-71.42857	24.0	31307.0	0.35938140625	ZNGA	False	ZNGA	4.005	2017-12-14 19:20:53	2017-12-07 16:36:34	{'percentChange': -71.42857, 'change': -0.05, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'contractSymbol': 'ZNGA180119C00004500', 'impliedVolatility': 0.35938140625, 'strike': 4.5, 'lastTradeDate': 1512664594, 'currency': 'USD', 'lastPrice': 0.02, 'contractSize': 'REGULAR', 'volume': 24, 'openInterest': 31307, 'ask': 0.04}
5.0	2018-01-19	call	ZNGA180119C00005000	0.01	0.0	0.03	-0.01	-50.0	50.0	4670.0	0.51562984375	ZNGA	False	ZNGA	4.005	2017-12-14 19:20:53	2017-12-01 15:42:01	{'percentChange': -50.0, 'change': -0.01, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'contractSymbol': 'ZNGA180119C00005000', 'impliedVolatility': 0.51562984375, 'strike': 5.0, 'lastTradeDate': 1512142921, 'currency': 'USD', 'lastPrice': 0.01, 'contractSize': 'REGULAR', 'volume': 50, 'openInterest': 4670, 'ask': 0.03}
5.5	2018-01-19	call	ZNGA180119C00005500	0.07	0.03	0.08	-0.009999998	-12.499998	1428.0	21.0	0.7812521875	ZNGA	False	ZNGA	4.005	2017-12-14 19:20:53	2017-07-14 19:09:01	{'percentChange': -12.499998, 'change': -0.009999998, 'bid': 0.03, 'expiration': 1516320000, 'inTheMoney': False, 'contractSymbol': 'ZNGA180119C00005500', 'impliedVolatility': 0.7812521875, 'strike': 5.5, 'lastTradeDate': 1500059341, 'currency': 'USD', 'lastPrice': 0.07, 'contractSize': 'REGULAR', 'volume': 1428, 'openInterest': 21, 'ask': 0.08}
7.0	2018-01-19	call	ZNGA180119C00007000	0.01	0.0	0.01	0.0	0.0	8.0	0.0	0.7500025	ZNGA	False	ZNGA	4.005	2017-12-14 19:20:53	2017-12-09 04:48:50	{'percentChange': 0.0, 'change': 0.0, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'contractSymbol': 'ZNGA180119C00007000', 'impliedVolatility': 0.7500025, 'strike': 7.0, 'lastTradeDate': 1512794930, 'currency': 'USD', 'lastPrice': 0.01, 'contractSize': 'REGULAR', 'volume': 8, 'openInterest': 0, 'ask': 0.01}
