Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
35.0	2017-12-15	call	PYPL171215C00035000	41.23	40.5	43.2	0.0	0.0	5.0	5.0	8.976566889648437	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-11-16 17:00:16	{'percentChange': 0.0, 'change': 0.0, 'bid': 40.5, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00035000', 'impliedVolatility': 8.976566889648437, 'strike': 35.0, 'lastTradeDate': 1510851616, 'currency': 'USD', 'lastPrice': 41.23, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 5, 'ask': 43.2}
40.0	2017-12-15	call	PYPL171215C00040000	34.0	34.65	35.0	0.0	0.0	5.0	51.0	3.5312511718749997	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-12 16:32:20	{'percentChange': 0.0, 'change': 0.0, 'bid': 34.65, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00040000', 'impliedVolatility': 3.5312511718749997, 'strike': 40.0, 'lastTradeDate': 1513096340, 'currency': 'USD', 'lastPrice': 34.0, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 51, 'ask': 35.0}
45.0	2017-12-15	call	PYPL171215C00045000	27.73	27.35	29.5	-3.17	-10.258901	4.0	17.0	1.0000000000000003e-05	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-08 20:05:41	{'percentChange': -10.258901, 'change': -3.17, 'bid': 27.35, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00045000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 45.0, 'lastTradeDate': 1512763541, 'currency': 'USD', 'lastPrice': 27.73, 'contractSize': 'REGULAR', 'volume': 4, 'openInterest': 17, 'ask': 29.5}
50.0	2017-12-15	call	PYPL171215C00050000	25.5	24.7	24.85	2.3899994	10.34184	3.0	29.0	2.5312536718749996	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 15:55:03	{'percentChange': 10.34184, 'change': 2.3899994, 'bid': 24.7, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00050000', 'impliedVolatility': 2.5312536718749996, 'strike': 50.0, 'lastTradeDate': 1513266903, 'currency': 'USD', 'lastPrice': 25.5, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 29, 'ask': 24.85}
55.0	2017-12-15	call	PYPL171215C00055000	19.04	19.7	19.9	0.0	0.0	1.0	13.0	1.65625171875	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-12 16:50:45	{'percentChange': 0.0, 'change': 0.0, 'bid': 19.7, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00055000', 'impliedVolatility': 1.65625171875, 'strike': 55.0, 'lastTradeDate': 1513097445, 'currency': 'USD', 'lastPrice': 19.04, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 13, 'ask': 19.9}
60.0	2017-12-15	call	PYPL171215C00060000	14.88	14.6	14.85	-0.22999954	-1.5221678	7.0	64.0	1.5000025	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 17:58:10	{'percentChange': -1.5221678, 'change': -0.22999954, 'bid': 14.6, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00060000', 'impliedVolatility': 1.5000025, 'strike': 60.0, 'lastTradeDate': 1513274290, 'currency': 'USD', 'lastPrice': 14.88, 'contractSize': 'REGULAR', 'volume': 7, 'openInterest': 64, 'ask': 14.85}
62.0	2017-12-15	call	PYPL171215C00062000	9.7	10.85	12.4	-3.6500006	-27.340826	12.0	16.0	1.0000000000000003e-05	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-05 19:21:28	{'percentChange': -27.340826, 'change': -3.6500006, 'bid': 10.85, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00062000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 62.0, 'lastTradeDate': 1512501688, 'currency': 'USD', 'lastPrice': 9.7, 'contractSize': 'REGULAR', 'volume': 12, 'openInterest': 16, 'ask': 12.4}
62.5	2017-12-15	call	PYPL171215C00062500	12.6	12.1	12.4	1.1000004	9.565221	1.0	34.0	1.3906280468749999	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 16:56:52	{'percentChange': 9.565221, 'change': 1.1000004, 'bid': 12.1, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00062500', 'impliedVolatility': 1.3906280468749999, 'strike': 62.5, 'lastTradeDate': 1513270612, 'currency': 'USD', 'lastPrice': 12.6, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 34, 'ask': 12.4}
63.0	2017-12-15	call	PYPL171215C00063000	10.75	9.75	11.25	-4.38	-28.949108	10.0	10.0	1.0000000000000003e-05	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-07 17:28:16	{'percentChange': -28.949108, 'change': -4.38, 'bid': 9.75, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00063000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 63.0, 'lastTradeDate': 1512667696, 'currency': 'USD', 'lastPrice': 10.75, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 10, 'ask': 11.25}
63.5	2017-12-15	call	PYPL171215C00063500	8.85	9.15	10.85	0.0	0.0	6.0	6.0	1.0000000000000003e-05	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-07 23:46:23	{'percentChange': 0.0, 'change': 0.0, 'bid': 9.15, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00063500', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 63.5, 'lastTradeDate': 1512690383, 'currency': 'USD', 'lastPrice': 8.85, 'contractSize': 'REGULAR', 'volume': 6, 'openInterest': 6, 'ask': 10.85}
64.0	2017-12-15	call	PYPL171215C00064000	9.98	9.6	10.0	9.98	-46.696033	2.0	15.0	1.0000000000000003e-05	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-07 16:36:01	{'percentChange': -46.696033, 'change': 9.98, 'bid': 9.6, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00064000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 64.0, 'lastTradeDate': 1512664561, 'currency': 'USD', 'lastPrice': 9.98, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 15, 'ask': 10.0}
64.5	2017-12-15	call	PYPL171215C00064500	9.1	9.0	9.55	0.0	0.0	3.0	1.0	1.0000000000000003e-05	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-07 23:46:23	{'percentChange': 0.0, 'change': 0.0, 'bid': 9.0, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00064500', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 64.5, 'lastTradeDate': 1512690383, 'currency': 'USD', 'lastPrice': 9.1, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 1, 'ask': 9.55}
65.0	2017-12-15	call	PYPL171215C00065000	9.79	9.7	9.85	0.48999977	5.2688146	33.0	350.0	1.01953615234375	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:30:39	{'percentChange': 5.2688146, 'change': 0.48999977, 'bid': 9.7, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00065000', 'impliedVolatility': 1.01953615234375, 'strike': 65.0, 'lastTradeDate': 1513276239, 'currency': 'USD', 'lastPrice': 9.79, 'contractSize': 'REGULAR', 'volume': 33, 'openInterest': 350, 'ask': 9.85}
66.0	2017-12-15	call	PYPL171215C00066000	6.85	6.8	7.2	0.8499999	14.166665	4.0	33.0	1.0000000000000003e-05	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-08 17:54:09	{'percentChange': 14.166665, 'change': 0.8499999, 'bid': 6.8, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00066000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 66.0, 'lastTradeDate': 1512755649, 'currency': 'USD', 'lastPrice': 6.85, 'contractSize': 'REGULAR', 'volume': 4, 'openInterest': 33, 'ask': 7.2}
66.5	2017-12-15	call	PYPL171215C00066500	4.9	4.85	5.2	0.0	0.0	7.0	0.0	1.0000000000000003e-05	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-04 21:26:38	{'percentChange': 0.0, 'change': 0.0, 'bid': 4.85, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00066500', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 66.5, 'lastTradeDate': 1512422798, 'currency': 'USD', 'lastPrice': 4.9, 'contractSize': 'REGULAR', 'volume': 7, 'openInterest': 0, 'ask': 5.2}
67.0	2017-12-15	call	PYPL171215C00067000	8.0	7.7	7.85	0.8000002	11.1111145	1.0	17.0	0.8320329296874999	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 16:57:57	{'percentChange': 11.1111145, 'change': 0.8000002, 'bid': 7.7, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00067000', 'impliedVolatility': 0.8320329296874999, 'strike': 67.0, 'lastTradeDate': 1513270677, 'currency': 'USD', 'lastPrice': 8.0, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 17, 'ask': 7.85}
67.5	2017-12-15	call	PYPL171215C00067500	7.59	7.15	7.35	0.2800002	3.830372	3.0	207.0	0.7851583984375	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 16:56:52	{'percentChange': 3.830372, 'change': 0.2800002, 'bid': 7.15, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00067500', 'impliedVolatility': 0.7851583984375, 'strike': 67.5, 'lastTradeDate': 1513270612, 'currency': 'USD', 'lastPrice': 7.59, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 207, 'ask': 7.35}
68.0	2017-12-15	call	PYPL171215C00068000	5.25	5.65	6.15	5.25	-28.047186	7.0	13.0	1.0000000000000003e-05	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-06 20:17:54	{'percentChange': -28.047186, 'change': 5.25, 'bid': 5.65, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00068000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 68.0, 'lastTradeDate': 1512591474, 'currency': 'USD', 'lastPrice': 5.25, 'contractSize': 'REGULAR', 'volume': 7, 'openInterest': 13, 'ask': 6.15}
68.5	2017-12-15	call	PYPL171215C00068500	6.3	6.15	6.4	0.0	0.0	1.0	45.0	0.77929908203125	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-13 15:29:52	{'percentChange': 0.0, 'change': 0.0, 'bid': 6.15, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00068500', 'impliedVolatility': 0.77929908203125, 'strike': 68.5, 'lastTradeDate': 1513178992, 'currency': 'USD', 'lastPrice': 6.3, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 45, 'ask': 6.4}
69.0	2017-12-15	call	PYPL171215C00069000	6.07	5.7	5.75	1.3700004	29.148945	3.0	72.0	1.0000000000000003e-05	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 15:25:08	{'percentChange': 29.148945, 'change': 1.3700004, 'bid': 5.7, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00069000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 69.0, 'lastTradeDate': 1513265108, 'currency': 'USD', 'lastPrice': 6.07, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 72, 'ask': 5.75}
69.5	2017-12-15	call	PYPL171215C00069500	5.7	5.2	5.3	0.7999997	16.326525	5.0	31.0	0.4687553125	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 17:17:59	{'percentChange': 16.326525, 'change': 0.7999997, 'bid': 5.2, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00069500', 'impliedVolatility': 0.4687553125, 'strike': 69.5, 'lastTradeDate': 1513271879, 'currency': 'USD', 'lastPrice': 5.7, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 31, 'ask': 5.3}
70.0	2017-12-15	call	PYPL171215C00070000	4.75	4.7	4.85	0.5999999	14.457829	79.0	3647.0	0.5507857421875001	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:44:26	{'percentChange': 14.457829, 'change': 0.5999999, 'bid': 4.7, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00070000', 'impliedVolatility': 0.5507857421875001, 'strike': 70.0, 'lastTradeDate': 1513277066, 'currency': 'USD', 'lastPrice': 4.75, 'contractSize': 'REGULAR', 'volume': 79, 'openInterest': 3647, 'ask': 4.85}
70.5	2017-12-15	call	PYPL171215C00070500	4.7	4.25	4.35	0.9499998	25.333326	4.0	47.0	0.5039112109375	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 17:17:59	{'percentChange': 25.333326, 'change': 0.9499998, 'bid': 4.25, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00070500', 'impliedVolatility': 0.5039112109375, 'strike': 70.5, 'lastTradeDate': 1513271879, 'currency': 'USD', 'lastPrice': 4.7, 'contractSize': 'REGULAR', 'volume': 4, 'openInterest': 47, 'ask': 4.35}
71.0	2017-12-15	call	PYPL171215C00071000	3.9	3.75	3.8	0.5	14.705881	95.0	658.0	0.3437565625	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:13:22	{'percentChange': 14.705881, 'change': 0.5, 'bid': 3.75, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00071000', 'impliedVolatility': 0.3437565625, 'strike': 71.0, 'lastTradeDate': 1513275202, 'currency': 'USD', 'lastPrice': 3.9, 'contractSize': 'REGULAR', 'volume': 95, 'openInterest': 658, 'ask': 3.8}
71.5	2017-12-15	call	PYPL171215C00071500	3.25	3.25	3.35	0.49	17.753624	25.0	259.0	0.4062559375	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:19:32	{'percentChange': 17.753624, 'change': 0.49, 'bid': 3.25, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00071500', 'impliedVolatility': 0.4062559375, 'strike': 71.5, 'lastTradeDate': 1513275572, 'currency': 'USD', 'lastPrice': 3.25, 'contractSize': 'REGULAR', 'volume': 25, 'openInterest': 259, 'ask': 3.35}
72.0	2017-12-15	call	PYPL171215C00072000	2.9	2.72	2.82	0.6700001	30.044846	32.0	712.0	0.31250687499999996	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:01:34	{'percentChange': 30.044846, 'change': 0.6700001, 'bid': 2.72, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00072000', 'impliedVolatility': 0.31250687499999996, 'strike': 72.0, 'lastTradeDate': 1513274494, 'currency': 'USD', 'lastPrice': 2.9, 'contractSize': 'REGULAR', 'volume': 32, 'openInterest': 712, 'ask': 2.82}
72.5	2017-12-15	call	PYPL171215C00072500	2.33	2.28	2.3	0.54999995	30.898874	87.0	2807.0	0.22657023437499998	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:38:17	{'percentChange': 30.898874, 'change': 0.54999995, 'bid': 2.28, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00072500', 'impliedVolatility': 0.22657023437499998, 'strike': 72.5, 'lastTradeDate': 1513276697, 'currency': 'USD', 'lastPrice': 2.33, 'contractSize': 'REGULAR', 'volume': 87, 'openInterest': 2807, 'ask': 2.3}
73.0	2017-12-15	call	PYPL171215C00073000	1.82	1.8	1.82	0.48000002	35.820896	718.0	1583.0	0.21875781249999998	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:23:29	{'percentChange': 35.820896, 'change': 0.48000002, 'bid': 1.8, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00073000', 'impliedVolatility': 0.21875781249999998, 'strike': 73.0, 'lastTradeDate': 1513275809, 'currency': 'USD', 'lastPrice': 1.82, 'contractSize': 'REGULAR', 'volume': 718, 'openInterest': 1583, 'ask': 1.82}
73.5	2017-12-15	call	PYPL171215C00073500	1.37	1.31	1.42	0.38	38.38384	105.0	679.0	0.25391371093750004	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:59:42	{'percentChange': 38.38384, 'change': 0.38, 'bid': 1.31, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00073500', 'impliedVolatility': 0.25391371093750004, 'strike': 73.5, 'lastTradeDate': 1513277982, 'currency': 'USD', 'lastPrice': 1.37, 'contractSize': 'REGULAR', 'volume': 105, 'openInterest': 679, 'ask': 1.42}
74.0	2017-12-15	call	PYPL171215C00074000	1.01	0.94	0.99	0.31	44.285713	356.0	1587.0	0.22852333984375	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:54:09	{'percentChange': 44.285713, 'change': 0.31, 'bid': 0.94, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00074000', 'impliedVolatility': 0.22852333984375, 'strike': 74.0, 'lastTradeDate': 1513277649, 'currency': 'USD', 'lastPrice': 1.01, 'contractSize': 'REGULAR', 'volume': 356, 'openInterest': 1587, 'ask': 0.99}
74.5	2017-12-15	call	PYPL171215C00074500	0.71	0.59	0.63	0.22999999	47.916664	407.0	715.0	0.2148516015625	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:27:17	{'percentChange': 47.916664, 'change': 0.22999999, 'bid': 0.59, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'PYPL171215C00074500', 'impliedVolatility': 0.2148516015625, 'strike': 74.5, 'lastTradeDate': 1513276037, 'currency': 'USD', 'lastPrice': 0.71, 'contractSize': 'REGULAR', 'volume': 407, 'openInterest': 715, 'ask': 0.63}
75.0	2017-12-15	call	PYPL171215C00075000	0.37	0.36	0.39	0.06999999	23.33333	689.0	5089.0	0.22168747070312497	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 19:02:14	{'percentChange': 23.33333, 'change': 0.06999999, 'bid': 0.36, 'expiration': 1513296000, 'inTheMoney': False, 'contractSymbol': 'PYPL171215C00075000', 'impliedVolatility': 0.22168747070312497, 'strike': 75.0, 'lastTradeDate': 1513278134, 'currency': 'USD', 'lastPrice': 0.37, 'contractSize': 'REGULAR', 'volume': 689, 'openInterest': 5089, 'ask': 0.39}
75.5	2017-12-15	call	PYPL171215C00075500	0.21	0.2	0.25	0.029999986	16.666658	608.0	674.0	0.24024197265624997	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:22:50	{'percentChange': 16.666658, 'change': 0.029999986, 'bid': 0.2, 'expiration': 1513296000, 'inTheMoney': False, 'contractSymbol': 'PYPL171215C00075500', 'impliedVolatility': 0.24024197265624997, 'strike': 75.5, 'lastTradeDate': 1513275770, 'currency': 'USD', 'lastPrice': 0.21, 'contractSize': 'REGULAR', 'volume': 608, 'openInterest': 674, 'ask': 0.25}
76.0	2017-12-15	call	PYPL171215C00076000	0.11	0.1	0.14	-0.030000001	-21.428572	203.0	1809.0	0.245124736328125	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:16:12	{'percentChange': -21.428572, 'change': -0.030000001, 'bid': 0.1, 'expiration': 1513296000, 'inTheMoney': False, 'contractSymbol': 'PYPL171215C00076000', 'impliedVolatility': 0.245124736328125, 'strike': 76.0, 'lastTradeDate': 1513275372, 'currency': 'USD', 'lastPrice': 0.11, 'contractSize': 'REGULAR', 'volume': 203, 'openInterest': 1809, 'ask': 0.14}
76.5	2017-12-15	call	PYPL171215C00076500	0.15	0.04	0.12	0.060000002	66.66667	1.0	963.0	0.2890696093749999	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 15:53:00	{'percentChange': 66.66667, 'change': 0.060000002, 'bid': 0.04, 'expiration': 1513296000, 'inTheMoney': False, 'contractSymbol': 'PYPL171215C00076500', 'impliedVolatility': 0.2890696093749999, 'strike': 76.5, 'lastTradeDate': 1513266780, 'currency': 'USD', 'lastPrice': 0.15, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 963, 'ask': 0.12}
77.0	2017-12-15	call	PYPL171215C00077000	0.03	0.02	0.05	-0.060000002	-66.66667	59.0	1755.0	0.27149166015625	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 18:31:41	{'percentChange': -66.66667, 'change': -0.060000002, 'bid': 0.02, 'expiration': 1513296000, 'inTheMoney': False, 'contractSymbol': 'PYPL171215C00077000', 'impliedVolatility': 0.27149166015625, 'strike': 77.0, 'lastTradeDate': 1513276301, 'currency': 'USD', 'lastPrice': 0.03, 'contractSize': 'REGULAR', 'volume': 59, 'openInterest': 1755, 'ask': 0.05}
77.5	2017-12-15	call	PYPL171215C00077500	0.05	0.02	0.06	0.010000002	25.000006	18.0	3165.0	0.33008482421874996	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 17:51:13	{'percentChange': 25.000006, 'change': 0.010000002, 'bid': 0.02, 'expiration': 1513296000, 'inTheMoney': False, 'contractSymbol': 'PYPL171215C00077500', 'impliedVolatility': 0.33008482421874996, 'strike': 77.5, 'lastTradeDate': 1513273873, 'currency': 'USD', 'lastPrice': 0.05, 'contractSize': 'REGULAR', 'volume': 18, 'openInterest': 3165, 'ask': 0.06}
78.0	2017-12-15	call	PYPL171215C00078000	0.05	0.0	0.03	0.010000002	25.000006	22.0	1519.0	0.3242255078124999	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 15:58:10	{'percentChange': 25.000006, 'change': 0.010000002, 'bid': 0.0, 'expiration': 1513296000, 'inTheMoney': False, 'contractSymbol': 'PYPL171215C00078000', 'impliedVolatility': 0.3242255078124999, 'strike': 78.0, 'lastTradeDate': 1513267090, 'currency': 'USD', 'lastPrice': 0.05, 'contractSize': 'REGULAR', 'volume': 22, 'openInterest': 1519, 'ask': 0.03}
78.5	2017-12-15	call	PYPL171215C00078500	0.01	0.0	0.03	-0.04	-79.99999	50.0	817.0	0.367193828125	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 16:54:35	{'percentChange': -79.99999, 'change': -0.04, 'bid': 0.0, 'expiration': 1513296000, 'inTheMoney': False, 'contractSymbol': 'PYPL171215C00078500', 'impliedVolatility': 0.367193828125, 'strike': 78.5, 'lastTradeDate': 1513270475, 'currency': 'USD', 'lastPrice': 0.01, 'contractSize': 'REGULAR', 'volume': 50, 'openInterest': 817, 'ask': 0.03}
79.0	2017-12-15	call	PYPL171215C00079000	0.05	0.0	0.04	-0.040000003	-44.444447	1.0	646.0	0.42578699218750005	PYPL	False	PYPL	74.785	2017-12-14 19:19:37	2017-12-14 16:28:03	{'percentChange': -44.444447, 'change': -0.040000003, 'bid': 0.0, 'expiration': 1513296000, 'inTheMoney': False, 'contractSymbol': 'PYPL171215C00079000', 'impliedVolatility': 0.42578699218750005, 'strike': 79.0, 'lastTradeDate': 1513268883, 'currency': 'USD', 'lastPrice': 0.05, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 646, 'ask': 0.04}
