Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
15.0	2017-12-15	call	ROKU171215C00015000	22.6	22.5	24.4	0.0	0.0	50.0	0.0	1.0000000000000003e-05	ROKU	False	ROKU	46.8197	2017-12-14 19:19:56	2017-11-18 04:48:30	{'percentChange': 0.0, 'change': 0.0, 'bid': 22.5, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'ROKU171215C00015000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 15.0, 'lastTradeDate': 1510980510, 'currency': 'USD', 'lastPrice': 22.6, 'contractSize': 'REGULAR', 'volume': 50, 'openInterest': 0, 'ask': 24.4}
16.0	2017-12-15	call	ROKU171215C00016000	11.2	16.6	19.6	0.0	0.0	5.0	0.0	1.0000000000000003e-05	ROKU	False	ROKU	46.8197	2017-12-14 19:19:56	2017-11-09 14:44:00	{'percentChange': 0.0, 'change': 0.0, 'bid': 16.6, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'ROKU171215C00016000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 16.0, 'lastTradeDate': 1510238640, 'currency': 'USD', 'lastPrice': 11.2, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 0, 'ask': 19.6}
17.0	2017-12-15	call	ROKU171215C00017000	22.01	20.3	22.4	0.0	0.0	50.0	0.0	1.0000000000000003e-05	ROKU	False	ROKU	46.8197	2017-12-14 19:19:56	2017-11-15 20:15:00	{'percentChange': 0.0, 'change': 0.0, 'bid': 20.3, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'ROKU171215C00017000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 17.0, 'lastTradeDate': 1510776900, 'currency': 'USD', 'lastPrice': 22.01, 'contractSize': 'REGULAR', 'volume': 50, 'openInterest': 0, 'ask': 22.4}
18.0	2017-12-15	call	ROKU171215C00018000	25.44	24.1	25.0	2.1900005	9.419357	150.0	0.0	1.0000000000000003e-05	ROKU	False	ROKU	46.8197	2017-12-14 19:19:56	2017-12-07 18:46:05	{'percentChange': 9.419357, 'change': 2.1900005, 'bid': 24.1, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'ROKU171215C00018000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 18.0, 'lastTradeDate': 1512672365, 'currency': 'USD', 'lastPrice': 25.44, 'contractSize': 'REGULAR', 'volume': 150, 'openInterest': 0, 'ask': 25.0}
19.0	2017-12-15	call	ROKU171215C00019000	24.4	23.8	25.0	-2.8999996	-10.622709	1.0	3.0	1.0000000000000003e-05	ROKU	False	ROKU	46.8197	2017-12-14 19:19:56	2017-12-01 15:34:08	{'percentChange': -10.622709, 'change': -2.8999996, 'bid': 23.8, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'ROKU171215C00019000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 19.0, 'lastTradeDate': 1512142448, 'currency': 'USD', 'lastPrice': 24.4, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 3, 'ask': 25.0}
20.0	2017-12-15	call	ROKU171215C00020000	25.7	26.5	27.5	0.0	0.0	1.0	83.0	6.2500021875	ROKU	False	ROKU	46.8197	2017-12-14 19:19:56	2017-12-13 16:33:38	{'percentChange': 0.0, 'change': 0.0, 'bid': 26.5, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'ROKU171215C00020000', 'impliedVolatility': 6.2500021875, 'strike': 20.0, 'lastTradeDate': 1513182818, 'currency': 'USD', 'lastPrice': 25.7, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 83, 'ask': 27.5}
21.0	2017-12-15	call	ROKU171215C00021000	30.3	23.4	25.7	18.75	162.33766	1.0	2.0	1.0000000000000003e-05	ROKU	False	ROKU	46.8197	2017-12-14 19:19:56	2017-11-28 16:43:16	{'percentChange': 162.33766, 'change': 18.75, 'bid': 23.4, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'ROKU171215C00021000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 21.0, 'lastTradeDate': 1511887396, 'currency': 'USD', 'lastPrice': 30.3, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 2, 'ask': 25.7}
22.0	2017-12-15	call	ROKU171215C00022000	22.2	22.0	23.3	0.7900009	3.6898687	230.0	179.0	1.0000000000000003e-05	ROKU	False	ROKU	46.8197	2017-12-14 19:19:56	2017-12-08 16:52:21	{'percentChange': 3.6898687, 'change': 0.7900009, 'bid': 22.0, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'ROKU171215C00022000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 22.0, 'lastTradeDate': 1512751941, 'currency': 'USD', 'lastPrice': 22.2, 'contractSize': 'REGULAR', 'volume': 230, 'openInterest': 179, 'ask': 23.3}
23.0	2017-12-15	call	ROKU171215C00023000	19.3	18.2	19.8	-2.2000008	-10.232562	80.0	75.0	1.0000000000000003e-05	ROKU	False	ROKU	46.8197	2017-12-14 19:19:56	2017-12-04 20:37:39	{'percentChange': -10.232562, 'change': -2.2000008, 'bid': 18.2, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'ROKU171215C00023000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 23.0, 'lastTradeDate': 1512419859, 'currency': 'USD', 'lastPrice': 19.3, 'contractSize': 'REGULAR', 'volume': 80, 'openInterest': 75, 'ask': 19.8}
24.0	2017-12-15	call	ROKU171215C00024000	24.0	22.5	23.5	0.0	0.0	1.0	126.0	5.039066201171874	ROKU	False	ROKU	46.8197	2017-12-14 19:19:56	2017-12-12 15:55:08	{'percentChange': 0.0, 'change': 0.0, 'bid': 22.5, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'ROKU171215C00024000', 'impliedVolatility': 5.039066201171874, 'strike': 24.0, 'lastTradeDate': 1513094108, 'currency': 'USD', 'lastPrice': 24.0, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 126, 'ask': 23.5}
