Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
10.0	2017-12-15	call	MRVL171215C00010000	13.88	12.45	16.15	0.0	0.0	2.0	0.0	16.26562991699219	MRVL	False	MRVL	21.785	2017-12-14 19:18:56	2017-11-24 17:48:38	{'percentChange': 0.0, 'change': 0.0, 'bid': 12.45, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'MRVL171215C00010000', 'impliedVolatility': 16.26562991699219, 'strike': 10.0, 'lastTradeDate': 1511545718, 'currency': 'USD', 'lastPrice': 13.88, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 0, 'ask': 16.15}
14.0	2017-12-15	call	MRVL171215C00014000	8.49	7.9	8.15	3.6899996	76.87499	2.0	2.0	4.4687544140624995	MRVL	False	MRVL	21.785	2017-12-14 19:18:56	2017-12-05 14:57:29	{'percentChange': 76.87499, 'change': 3.6899996, 'bid': 7.9, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'MRVL171215C00014000', 'impliedVolatility': 4.4687544140624995, 'strike': 14.0, 'lastTradeDate': 1512485849, 'currency': 'USD', 'lastPrice': 8.49, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 2, 'ask': 8.15}
15.5	2017-12-15	call	MRVL171215C00015500	6.6	6.45	6.65	0.0	0.0	4.0	4.0	3.7343756640625	MRVL	False	MRVL	21.785	2017-12-14 19:18:56	2017-12-07 23:49:27	{'percentChange': 0.0, 'change': 0.0, 'bid': 6.45, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'MRVL171215C00015500', 'impliedVolatility': 3.7343756640625, 'strike': 15.5, 'lastTradeDate': 1512690567, 'currency': 'USD', 'lastPrice': 6.6, 'contractSize': 'REGULAR', 'volume': 4, 'openInterest': 4, 'ask': 6.65}
16.0	2017-12-15	call	MRVL171215C00016000	5.94	5.75	5.9	1.7600002	42.10527	3.0	3.0	2.2656293359374997	MRVL	False	MRVL	21.785	2017-12-14 19:18:56	2017-12-14 16:10:33	{'percentChange': 42.10527, 'change': 1.7600002, 'bid': 5.75, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'MRVL171215C00016000', 'impliedVolatility': 2.2656293359374997, 'strike': 16.0, 'lastTradeDate': 1513267833, 'currency': 'USD', 'lastPrice': 5.94, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 3, 'ask': 5.9}
17.0	2017-12-15	call	MRVL171215C00017000	5.18	4.9	5.1	-1.6100001	-23.711342	2.0	15.0	2.7656280859375	MRVL	False	MRVL	21.785	2017-12-14 19:18:56	2017-12-08 19:12:56	{'percentChange': -23.711342, 'change': -1.6100001, 'bid': 4.9, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'MRVL171215C00017000', 'impliedVolatility': 2.7656280859375, 'strike': 17.0, 'lastTradeDate': 1512760376, 'currency': 'USD', 'lastPrice': 5.18, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 15, 'ask': 5.1}
17.5	2017-12-15	call	MRVL171215C00017500	4.6	4.45	4.6	0.0	0.0	5.0	5.0	2.605472236328125	MRVL	False	MRVL	21.785	2017-12-14 19:18:56	2017-12-07 23:49:27	{'percentChange': 0.0, 'change': 0.0, 'bid': 4.45, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'MRVL171215C00017500', 'impliedVolatility': 2.605472236328125, 'strike': 17.5, 'lastTradeDate': 1512690567, 'currency': 'USD', 'lastPrice': 4.6, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 5, 'ask': 4.6}
18.0	2017-12-15	call	MRVL171215C00018000	4.01	3.75	3.9	0.0	0.0	3.0	69.0	1.5156274218749999	MRVL	False	MRVL	21.785	2017-12-14 19:18:56	2017-12-12 14:59:01	{'percentChange': 0.0, 'change': 0.0, 'bid': 3.75, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'MRVL171215C00018000', 'impliedVolatility': 1.5156274218749999, 'strike': 18.0, 'lastTradeDate': 1513090741, 'currency': 'USD', 'lastPrice': 4.01, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 69, 'ask': 3.9}
18.5	2017-12-15	call	MRVL171215C00018500	3.6	3.45	3.6	1.6399999	83.67346	5.0	5.0	2.1171922070312497	MRVL	False	MRVL	21.785	2017-12-14 19:18:56	2017-12-05 18:20:46	{'percentChange': 83.67346, 'change': 1.6399999, 'bid': 3.45, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'MRVL171215C00018500', 'impliedVolatility': 2.1171922070312497, 'strike': 18.5, 'lastTradeDate': 1512498046, 'currency': 'USD', 'lastPrice': 3.6, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 5, 'ask': 3.6}
19.0	2017-12-15	call	MRVL171215C00019000	3.1	2.76	2.91	0.0	0.0	9.0	262.0	1.2109414453124998	MRVL	False	MRVL	21.785	2017-12-14 19:18:56	2017-12-11 15:46:02	{'percentChange': 0.0, 'change': 0.0, 'bid': 2.76, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'MRVL171215C00019000', 'impliedVolatility': 1.2109414453124998, 'strike': 19.0, 'lastTradeDate': 1513007162, 'currency': 'USD', 'lastPrice': 3.1, 'contractSize': 'REGULAR', 'volume': 9, 'openInterest': 262, 'ask': 2.91}
19.5	2017-12-15	call	MRVL171215C00019500	2.31	2.3	2.32	0.0	0.0	6.0	6.0	0.8828136718749999	MRVL	False	MRVL	21.785	2017-12-14 19:18:56	2017-12-14 18:53:57	{'percentChange': 0.0, 'change': 0.0, 'bid': 2.3, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'MRVL171215C00019500', 'impliedVolatility': 0.8828136718749999, 'strike': 19.5, 'lastTradeDate': 1513277637, 'currency': 'USD', 'lastPrice': 2.31, 'contractSize': 'REGULAR', 'volume': 6, 'openInterest': 6, 'ask': 2.32}
