Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
2.0	2018-01-19	call	FIT180119C00002000	4.51	4.1	4.2	0.0	0.0	5.0	4.0	1.0000000000000003e-05	FIT	False	FIT	6.675	2017-11-27 19:28:07	2017-09-18 19:08:35	{'currency': 'USD', 'strike': 2.0, 'lastTradeDate': 1505761715, 'percentChange': 0.0, 'openInterest': 4, 'ask': 4.2, 'change': 0.0, 'contractSymbol': 'FIT180119C00002000', 'expiration': 1516320000, 'lastPrice': 4.51, 'bid': 4.1, 'volume': 5, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
3.0	2018-01-19	call	FIT180119C00003000	3.7	3.5	3.75	0.0	0.0	10.0	454.0	1.4140654296875002	FIT	False	FIT	6.675	2017-11-27 19:28:07	2017-11-22 18:39:57	{'currency': 'USD', 'strike': 3.0, 'lastTradeDate': 1511375997, 'percentChange': 0.0, 'openInterest': 454, 'ask': 3.75, 'change': 0.0, 'contractSymbol': 'FIT180119C00003000', 'expiration': 1516320000, 'lastPrice': 3.7, 'bid': 3.5, 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 1.4140654296875002, 'contractSize': 'REGULAR'}
4.0	2018-01-19	call	FIT180119C00004000	2.45	2.67	2.79	0.0	0.0	22.0	299.0	0.8984385156249999	FIT	False	FIT	6.675	2017-11-27 19:28:07	2017-11-20 15:29:32	{'currency': 'USD', 'strike': 4.0, 'lastTradeDate': 1511191772, 'percentChange': 0.0, 'openInterest': 299, 'ask': 2.79, 'change': 0.0, 'contractSymbol': 'FIT180119C00004000', 'expiration': 1516320000, 'lastPrice': 2.45, 'bid': 2.67, 'volume': 22, 'inTheMoney': True, 'impliedVolatility': 0.8984385156249999, 'contractSize': 'REGULAR'}
5.0	2018-01-19	call	FIT180119C00005000	1.68	1.68	1.72	-0.07000005	-4.000003	45.0	7445.0	0.5390671093750001	FIT	False	FIT	6.675	2017-11-27 19:28:07	2017-11-27 18:22:00	{'currency': 'USD', 'strike': 5.0, 'lastTradeDate': 1511806920, 'percentChange': -4.000003, 'openInterest': 7445, 'ask': 1.72, 'change': -0.07000005, 'contractSymbol': 'FIT180119C00005000', 'expiration': 1516320000, 'lastPrice': 1.68, 'bid': 1.68, 'volume': 45, 'inTheMoney': True, 'impliedVolatility': 0.5390671093750001, 'contractSize': 'REGULAR'}
6.0	2018-01-19	call	FIT180119C00006000	0.85	0.85	0.87	-0.089999974	-9.574466	39.0	8553.0	0.4687553125	FIT	False	FIT	6.675	2017-11-27 19:28:07	2017-11-27 19:04:45	{'currency': 'USD', 'strike': 6.0, 'lastTradeDate': 1511809485, 'percentChange': -9.574466, 'openInterest': 8553, 'ask': 0.87, 'change': -0.089999974, 'contractSymbol': 'FIT180119C00006000', 'expiration': 1516320000, 'lastPrice': 0.85, 'bid': 0.85, 'volume': 39, 'inTheMoney': True, 'impliedVolatility': 0.4687553125, 'contractSize': 'REGULAR'}
7.0	2018-01-19	call	FIT180119C00007000	0.32	0.33	0.34	-0.06999999	-17.948717	136.0	6944.0	0.46289599609375004	FIT	False	FIT	6.675	2017-11-27 19:28:07	2017-11-27 18:26:01	{'currency': 'USD', 'strike': 7.0, 'lastTradeDate': 1511807161, 'percentChange': -17.948717, 'openInterest': 6944, 'ask': 0.34, 'change': -0.06999999, 'contractSymbol': 'FIT180119C00007000', 'expiration': 1516320000, 'lastPrice': 0.32, 'bid': 0.33, 'volume': 136, 'inTheMoney': False, 'impliedVolatility': 0.46289599609375004, 'contractSize': 'REGULAR'}
8.0	2018-01-19	call	FIT180119C00008000	0.12	0.11	0.12	-0.030000009	-20.000004	181.0	21567.0	0.48438015625	FIT	False	FIT	6.675	2017-11-27 19:28:07	2017-11-27 17:43:30	{'currency': 'USD', 'strike': 8.0, 'lastTradeDate': 1511804610, 'percentChange': -20.000004, 'openInterest': 21567, 'ask': 0.12, 'change': -0.030000009, 'contractSymbol': 'FIT180119C00008000', 'expiration': 1516320000, 'lastPrice': 0.12, 'bid': 0.11, 'volume': 181, 'inTheMoney': False, 'impliedVolatility': 0.48438015625, 'contractSize': 'REGULAR'}
9.0	2018-01-19	call	FIT180119C00009000	0.06	0.05	0.06	-0.010000002	-14.285716	31.0	748.0	0.5429733203125001	FIT	False	FIT	6.675	2017-11-27 19:28:07	2017-11-27 18:49:01	{'currency': 'USD', 'strike': 9.0, 'lastTradeDate': 1511808541, 'percentChange': -14.285716, 'openInterest': 748, 'ask': 0.06, 'change': -0.010000002, 'contractSymbol': 'FIT180119C00009000', 'expiration': 1516320000, 'lastPrice': 0.06, 'bid': 0.05, 'volume': 31, 'inTheMoney': False, 'impliedVolatility': 0.5429733203125001, 'contractSize': 'REGULAR'}
10.0	2018-01-19	call	FIT180119C00010000	0.04	0.03	0.05	-0.010000002	-20.000004	10.0	16140.0	0.632816171875	FIT	False	FIT	6.675	2017-11-27 19:28:07	2017-11-27 18:42:42	{'currency': 'USD', 'strike': 10.0, 'lastTradeDate': 1511808162, 'percentChange': -20.000004, 'openInterest': 16140, 'ask': 0.05, 'change': -0.010000002, 'contractSymbol': 'FIT180119C00010000', 'expiration': 1516320000, 'lastPrice': 0.04, 'bid': 0.03, 'volume': 10, 'inTheMoney': False, 'impliedVolatility': 0.632816171875, 'contractSize': 'REGULAR'}
11.0	2018-01-19	call	FIT180119C00011000	0.03	0.02	0.05	0.0	0.0	3.0	665.0	0.726565234375	FIT	False	FIT	6.675	2017-11-27 19:28:07	2017-11-16 15:01:10	{'currency': 'USD', 'strike': 11.0, 'lastTradeDate': 1510844470, 'percentChange': 0.0, 'openInterest': 665, 'ask': 0.05, 'change': 0.0, 'contractSymbol': 'FIT180119C00011000', 'expiration': 1516320000, 'lastPrice': 0.03, 'bid': 0.02, 'volume': 3, 'inTheMoney': False, 'impliedVolatility': 0.726565234375, 'contractSize': 'REGULAR'}
