Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2017-12-22	call	MRVL171222C00018000	4.68	4.8	6.4	0.0	0.0	15.0	15.0	0.7382838671874999	MRVL	False	MRVL	23.43	2017-11-27 19:28:43	2017-11-21 16:18:27	{'currency': 'USD', 'strike': 18.0, 'lastTradeDate': 1511281107, 'percentChange': 0.0, 'openInterest': 15, 'ask': 6.4, 'change': 0.0, 'contractSymbol': 'MRVL171222C00018000', 'expiration': 1513900800, 'lastPrice': 4.68, 'bid': 4.8, 'volume': 15, 'inTheMoney': True, 'impliedVolatility': 0.7382838671874999, 'contractSize': 'REGULAR'}
18.5	2017-12-22	call	MRVL171222C00018500	4.51	5.05	5.45	0.0	0.0	2.0	0.0	0.8164080859374999	MRVL	False	MRVL	23.43	2017-11-27 19:28:43	2017-11-21 17:40:53	{'currency': 'USD', 'strike': 18.5, 'lastTradeDate': 1511286053, 'percentChange': 0.0, 'openInterest': 0, 'ask': 5.45, 'change': 0.0, 'contractSymbol': 'MRVL171222C00018500', 'expiration': 1513900800, 'lastPrice': 4.51, 'bid': 5.05, 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 0.8164080859374999, 'contractSize': 'REGULAR'}
19.0	2017-12-22	call	MRVL171222C00019000	1.59	1.46	1.65	0.0	0.0	50.0	0.0	1.0000000000000003e-05	MRVL	False	MRVL	23.43	2017-11-27 19:28:43	2017-11-11 04:53:25	{'currency': 'USD', 'strike': 19.0, 'lastTradeDate': 1510376005, 'percentChange': 0.0, 'openInterest': 0, 'ask': 1.65, 'change': 0.0, 'contractSymbol': 'MRVL171222C00019000', 'expiration': 1513900800, 'lastPrice': 1.59, 'bid': 1.46, 'volume': 50, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
20.0	2017-12-22	call	MRVL171222C00020000	3.49	3.4	3.6	1.1800001	51.082253	3.0	10.0	0.5029346582031251	MRVL	False	MRVL	23.43	2017-11-27 19:28:43	2017-11-27 18:52:56	{'currency': 'USD', 'strike': 20.0, 'lastTradeDate': 1511808776, 'percentChange': 51.082253, 'openInterest': 10, 'ask': 3.6, 'change': 1.1800001, 'contractSymbol': 'MRVL171222C00020000', 'expiration': 1513900800, 'lastPrice': 3.49, 'bid': 3.4, 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 0.5029346582031251, 'contractSize': 'REGULAR'}
20.5	2017-12-22	call	MRVL171222C00020500	2.23	2.91	4.15	0.0	0.0	1.0	31.0	0.71679970703125	MRVL	False	MRVL	23.43	2017-11-27 19:28:43	2017-11-21 15:22:16	{'currency': 'USD', 'strike': 20.5, 'lastTradeDate': 1511277736, 'percentChange': 0.0, 'openInterest': 31, 'ask': 4.15, 'change': 0.0, 'contractSymbol': 'MRVL171222C00020500', 'expiration': 1513900800, 'lastPrice': 2.23, 'bid': 2.91, 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.71679970703125, 'contractSize': 'REGULAR'}
21.5	2017-12-22	call	MRVL171222C00021500	1.81	2.19	2.78	0.0	0.0	70.0	71.0	0.5429733203125001	MRVL	False	MRVL	23.43	2017-11-27 19:28:43	2017-11-21 19:50:01	{'currency': 'USD', 'strike': 21.5, 'lastTradeDate': 1511293801, 'percentChange': 0.0, 'openInterest': 71, 'ask': 2.78, 'change': 0.0, 'contractSymbol': 'MRVL171222C00021500', 'expiration': 1513900800, 'lastPrice': 1.81, 'bid': 2.19, 'volume': 70, 'inTheMoney': True, 'impliedVolatility': 0.5429733203125001, 'contractSize': 'REGULAR'}
22.0	2017-12-22	call	MRVL171222C00022000	1.62	1.73	1.91	-0.45999992	-22.115381	30.0	31.0	0.43164630859375	MRVL	False	MRVL	23.43	2017-11-27 19:28:43	2017-11-27 16:53:45	{'currency': 'USD', 'strike': 22.0, 'lastTradeDate': 1511801625, 'percentChange': -22.115381, 'openInterest': 31, 'ask': 1.91, 'change': -0.45999992, 'contractSymbol': 'MRVL171222C00022000', 'expiration': 1513900800, 'lastPrice': 1.62, 'bid': 1.73, 'volume': 30, 'inTheMoney': True, 'impliedVolatility': 0.43164630859375, 'contractSize': 'REGULAR'}
22.5	2017-12-22	call	MRVL171222C00022500	1.49	1.38	1.61	0.120000005	8.759125	3.0	56.0	0.442388388671875	MRVL	False	MRVL	23.43	2017-11-27 19:28:43	2017-11-27 18:52:56	{'currency': 'USD', 'strike': 22.5, 'lastTradeDate': 1511808776, 'percentChange': 8.759125, 'openInterest': 56, 'ask': 1.61, 'change': 0.120000005, 'contractSymbol': 'MRVL171222C00022500', 'expiration': 1513900800, 'lastPrice': 1.49, 'bid': 1.38, 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 0.442388388671875, 'contractSize': 'REGULAR'}
23.0	2017-12-22	call	MRVL171222C00023000	1.13	1.05	1.27	0.01999998	1.8018	2.0	104.0	0.42090422851562503	MRVL	False	MRVL	23.43	2017-11-27 19:28:43	2017-11-27 14:37:46	{'currency': 'USD', 'strike': 23.0, 'lastTradeDate': 1511793466, 'percentChange': 1.8018, 'openInterest': 104, 'ask': 1.27, 'change': 0.01999998, 'contractSymbol': 'MRVL171222C00023000', 'expiration': 1513900800, 'lastPrice': 1.13, 'bid': 1.05, 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 0.42090422851562503, 'contractSize': 'REGULAR'}
23.5	2017-12-22	call	MRVL171222C00023500	1.25	1.01	1.29	0.0	0.0	34.0	49.0	0.5302781347656251	MRVL	False	MRVL	23.43	2017-11-27 19:28:43	2017-11-24 17:48:41	{'currency': 'USD', 'strike': 23.5, 'lastTradeDate': 1511545721, 'percentChange': 0.0, 'openInterest': 49, 'ask': 1.29, 'change': 0.0, 'contractSymbol': 'MRVL171222C00023500', 'expiration': 1513900800, 'lastPrice': 1.25, 'bid': 1.01, 'volume': 34, 'inTheMoney': False, 'impliedVolatility': 0.5302781347656251, 'contractSize': 'REGULAR'}
