Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
12.0	2018-05-18	call	MRVL180518C00012000	8.03	8.05	8.35	0.0	0.0	38.0	29.0	1.0000000000000003e-05	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-07 17:16:25	{'lastPrice': 8.03, 'openInterest': 29, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 38, 'expiration': 1526601600, 'lastTradeDate': 1510074985, 'contractSymbol': 'MRVL180518C00012000', 'bid': 8.05, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 12.0, 'ask': 8.35}
14.0	2018-05-18	call	MRVL180518C00014000	4.87	4.65	4.8	0.0	0.0	1.0	1.0	1.0000000000000003e-05	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-10-14 03:52:36	{'lastPrice': 4.87, 'openInterest': 1, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1526601600, 'lastTradeDate': 1507953156, 'contractSymbol': 'MRVL180518C00014000', 'bid': 4.65, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 14.0, 'ask': 4.8}
15.0	2018-05-18	call	MRVL180518C00015000	9.35	8.5	10.65	3.6500006	64.0351	2.0	11.0	0.7983418603515625	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-24 15:00:58	{'lastPrice': 9.35, 'openInterest': 11, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 2, 'expiration': 1526601600, 'lastTradeDate': 1511535658, 'contractSymbol': 'MRVL180518C00015000', 'bid': 8.5, 'change': 3.6500006, 'percentChange': 64.0351, 'impliedVolatility': 0.7983418603515625, 'currency': 'USD', 'strike': 15.0, 'ask': 10.65}
17.0	2018-05-18	call	MRVL180518C00017000	3.75	3.7	3.9	0.0	0.0	10.0	160.0	1.0000000000000003e-05	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-14 18:24:28	{'lastPrice': 3.75, 'openInterest': 160, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 10, 'expiration': 1526601600, 'lastTradeDate': 1510683868, 'contractSymbol': 'MRVL180518C00017000', 'bid': 3.7, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 17.0, 'ask': 3.9}
18.0	2018-05-18	call	MRVL180518C00018000	5.7	5.9	6.35	0.0	0.0	6.0	327.0	0.51562984375	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-21 20:13:29	{'lastPrice': 5.7, 'openInterest': 327, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 6, 'expiration': 1526601600, 'lastTradeDate': 1511295209, 'contractSymbol': 'MRVL180518C00018000', 'bid': 5.9, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.51562984375, 'currency': 'USD', 'strike': 18.0, 'ask': 6.35}
19.0	2018-05-18	call	MRVL180518C00019000	4.92	4.9	5.2	-0.23000002	-4.4660196	10.0	352.0	0.415044912109375	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-27 16:53:20	{'lastPrice': 4.92, 'openInterest': 352, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 10, 'expiration': 1526601600, 'lastTradeDate': 1511801600, 'contractSymbol': 'MRVL180518C00019000', 'bid': 4.9, 'change': -0.23000002, 'percentChange': -4.4660196, 'impliedVolatility': 0.415044912109375, 'currency': 'USD', 'strike': 19.0, 'ask': 5.2}
20.0	2018-05-18	call	MRVL180518C00020000	4.4	4.1	4.45	-0.21000004	-4.555315	562.0	699.0	0.4030821411132813	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-27 14:45:28	{'lastPrice': 4.4, 'openInterest': 699, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 562, 'expiration': 1526601600, 'lastTradeDate': 1511793928, 'contractSymbol': 'MRVL180518C00020000', 'bid': 4.1, 'change': -0.21000004, 'percentChange': -4.555315, 'impliedVolatility': 0.4030821411132813, 'currency': 'USD', 'strike': 20.0, 'ask': 4.45}
21.0	2018-05-18	call	MRVL180518C00021000	3.6	3.35	4.45	-0.19000006	-5.013194	5.0	737.0	0.5144091528320311	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-27 18:52:25	{'lastPrice': 3.6, 'openInterest': 737, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 5, 'expiration': 1526601600, 'lastTradeDate': 1511808745, 'contractSymbol': 'MRVL180518C00021000', 'bid': 3.35, 'change': -0.19000006, 'percentChange': -5.013194, 'impliedVolatility': 0.5144091528320311, 'currency': 'USD', 'strike': 21.0, 'ask': 4.45}
22.0	2018-05-18	call	MRVL180518C00022000	2.92	2.8	3.05	-0.22000003	-7.00637	69.0	508.0	0.36914693359375	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-27 18:47:29	{'lastPrice': 2.92, 'openInterest': 508, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 69, 'expiration': 1526601600, 'lastTradeDate': 1511808449, 'contractSymbol': 'MRVL180518C00022000', 'bid': 2.8, 'change': -0.22000003, 'percentChange': -7.00637, 'impliedVolatility': 0.36914693359375, 'currency': 'USD', 'strike': 22.0, 'ask': 3.05}
23.0	2018-05-18	call	MRVL180518C00023000	2.35	2.2	2.47	-0.31000018	-11.654141	6.0	438.0	0.3579165771484375	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-27 18:27:47	{'lastPrice': 2.35, 'openInterest': 438, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 6, 'expiration': 1526601600, 'lastTradeDate': 1511807267, 'contractSymbol': 'MRVL180518C00023000', 'bid': 2.2, 'change': -0.31000018, 'percentChange': -11.654141, 'impliedVolatility': 0.3579165771484375, 'currency': 'USD', 'strike': 23.0, 'ask': 2.47}
24.0	2018-05-18	call	MRVL180518C00024000	1.85	1.8	1.97	-0.30000007	-13.95349	13.0	567.0	0.3491276025390625	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-27 16:49:26	{'lastPrice': 1.85, 'openInterest': 567, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 13, 'expiration': 1526601600, 'lastTradeDate': 1511801366, 'contractSymbol': 'MRVL180518C00024000', 'bid': 1.8, 'change': -0.30000007, 'percentChange': -13.95349, 'impliedVolatility': 0.3491276025390625, 'currency': 'USD', 'strike': 24.0, 'ask': 1.97}
25.0	2018-05-18	call	MRVL180518C00025000	1.47	1.3	1.56	-0.13999999	-8.695651	43.0	262.0	0.3437565625	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-27 14:55:26	{'lastPrice': 1.47, 'openInterest': 262, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 43, 'expiration': 1526601600, 'lastTradeDate': 1511794526, 'contractSymbol': 'MRVL180518C00025000', 'bid': 1.3, 'change': -0.13999999, 'percentChange': -8.695651, 'impliedVolatility': 0.3437565625, 'currency': 'USD', 'strike': 25.0, 'ask': 1.56}
26.0	2018-05-18	call	MRVL180518C00026000	1.38	1.24	1.39	0.0	0.0	510.0	869.0	0.36743796630859377	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-24 17:48:55	{'lastPrice': 1.38, 'openInterest': 869, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 510, 'expiration': 1526601600, 'lastTradeDate': 1511545735, 'contractSymbol': 'MRVL180518C00026000', 'bid': 1.24, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.36743796630859377, 'currency': 'USD', 'strike': 26.0, 'ask': 1.39}
27.0	2018-05-18	call	MRVL180518C00027000	0.94	0.73	0.95	-0.00999999	-1.0526305	1.0	8.0	0.33740896972656254	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-27 18:29:38	{'lastPrice': 0.94, 'openInterest': 8, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1526601600, 'lastTradeDate': 1511807378, 'contractSymbol': 'MRVL180518C00027000', 'bid': 0.73, 'change': -0.00999999, 'percentChange': -1.0526305, 'impliedVolatility': 0.33740896972656254, 'currency': 'USD', 'strike': 27.0, 'ask': 0.95}
28.0	2018-05-18	call	MRVL180518C00028000	0.67	0.54	0.74	-0.099999964	-12.987009	3.0	132.0	0.336920693359375	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-27 15:10:53	{'lastPrice': 0.67, 'openInterest': 132, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 3, 'expiration': 1526601600, 'lastTradeDate': 1511795453, 'contractSymbol': 'MRVL180518C00028000', 'bid': 0.54, 'change': -0.099999964, 'percentChange': -12.987009, 'impliedVolatility': 0.336920693359375, 'currency': 'USD', 'strike': 28.0, 'ask': 0.74}
29.0	2018-05-18	call	MRVL180518C00029000	0.53	0.42	0.58	0.00999999	1.9230751	10.0	10.0	0.33838552246093745	MRVL	False	MRVL	23.38	2017-11-27 21:00:01	2017-11-27 18:43:28	{'lastPrice': 0.53, 'openInterest': 10, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 10, 'expiration': 1526601600, 'lastTradeDate': 1511808208, 'contractSymbol': 'MRVL180518C00029000', 'bid': 0.42, 'change': 0.00999999, 'percentChange': 1.9230751, 'impliedVolatility': 0.33838552246093745, 'currency': 'USD', 'strike': 29.0, 'ask': 0.58}
