Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
13.0	2018-01-19	call	NVDA180119C00013000	124.87	128.65	132.9	0.0	0.0	1.0	1.0	1.0000000000000003e-05	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-06-03 03:57:37	{'lastPrice': 124.87, 'openInterest': 1, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1516320000, 'lastTradeDate': 1496462257, 'contractSymbol': 'NVDA180119C00013000', 'bid': 128.65, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 13.0, 'ask': 132.9}
15.0	2018-01-19	call	NVDA180119C00015000	88.1	179.35	184.0	0.0	0.0	1.0	0.0	1.0000000000000003e-05	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-06-03 03:57:37	{'lastPrice': 88.1, 'openInterest': 0, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1516320000, 'lastTradeDate': 1496462257, 'contractSymbol': 'NVDA180119C00015000', 'bid': 179.35, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 15.0, 'ask': 184.0}
18.0	2018-01-19	call	NVDA180119C00018000	147.56	176.5	181.15	0.0	0.0	1.0	200.0	1.0000000000000003e-05	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-07-19 14:59:11	{'lastPrice': 147.56, 'openInterest': 200, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1516320000, 'lastTradeDate': 1500476351, 'contractSymbol': 'NVDA180119C00018000', 'bid': 176.5, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 18.0, 'ask': 181.15}
20.0	2018-01-19	call	NVDA180119C00020000	175.55	174.5	179.1	0.0	0.0	1.0	41.0	1.0000000000000003e-05	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-10-18 16:05:05	{'lastPrice': 175.55, 'openInterest': 41, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1516320000, 'lastTradeDate': 1508342705, 'contractSymbol': 'NVDA180119C00020000', 'bid': 174.5, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 20.0, 'ask': 179.1}
23.0	2018-01-19	call	NVDA180119C00023000	75.5	171.5	176.1	0.0	0.0	60.0	1.0	1.0000000000000003e-05	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-06-03 03:57:37	{'lastPrice': 75.5, 'openInterest': 1, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 60, 'expiration': 1516320000, 'lastTradeDate': 1496462257, 'contractSymbol': 'NVDA180119C00023000', 'bid': 171.5, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 23.0, 'ask': 176.1}
25.0	2018-01-19	call	NVDA180119C00025000	190.5	189.65	192.85	0.0	0.0	200.0	342.0	3.5585948535156247	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-11-21 17:30:08	{'lastPrice': 190.5, 'openInterest': 342, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 200, 'expiration': 1516320000, 'lastTradeDate': 1511285408, 'contractSymbol': 'NVDA180119C00025000', 'bid': 189.65, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 3.5585948535156247, 'currency': 'USD', 'strike': 25.0, 'ask': 192.85}
27.0	2018-01-19	call	NVDA180119C00027000	130.0	167.5	172.0	0.0	0.0	2.0	107.0	1.0000000000000003e-05	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-08-21 17:30:16	{'lastPrice': 130.0, 'openInterest': 107, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 2, 'expiration': 1516320000, 'lastTradeDate': 1503336616, 'contractSymbol': 'NVDA180119C00027000', 'bid': 167.5, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 27.0, 'ask': 172.0}
28.0	2018-01-19	call	NVDA180119C00028000	187.65	186.55	190.8	0.0	0.0	200.0	277.0	3.501954370117187	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-11-21 17:30:08	{'lastPrice': 187.65, 'openInterest': 277, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 200, 'expiration': 1516320000, 'lastTradeDate': 1511285408, 'contractSymbol': 'NVDA180119C00028000', 'bid': 186.55, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 3.501954370117187, 'currency': 'USD', 'strike': 28.0, 'ask': 190.8}
30.0	2018-01-19	call	NVDA180119C00030000	185.5	184.75	188.2	0.0	0.0	1000.0	1732.0	3.3100603186035156	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-11-21 17:30:08	{'lastPrice': 185.5, 'openInterest': 1732, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 1000, 'expiration': 1516320000, 'lastTradeDate': 1511285408, 'contractSymbol': 'NVDA180119C00030000', 'bid': 184.75, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 3.3100603186035156, 'currency': 'USD', 'strike': 30.0, 'ask': 188.2}
32.0	2018-01-19	call	NVDA180119C00032000	182.8	183.95	185.4	0.0	0.0	3.0	1288.0	3.2568377954101564	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-11-22 17:57:08	{'lastPrice': 182.8, 'openInterest': 1288, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 3, 'expiration': 1516320000, 'lastTradeDate': 1511373428, 'contractSymbol': 'NVDA180119C00032000', 'bid': 183.95, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 3.2568377954101564, 'currency': 'USD', 'strike': 32.0, 'ask': 185.4}
35.0	2018-01-19	call	NVDA180119C00035000	180.5	180.1	182.75	0.0	0.0	400.0	282.0	3.02343994140625	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-11-21 17:30:08	{'lastPrice': 180.5, 'openInterest': 282, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 400, 'expiration': 1516320000, 'lastTradeDate': 1511285408, 'contractSymbol': 'NVDA180119C00035000', 'bid': 180.1, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 3.02343994140625, 'currency': 'USD', 'strike': 35.0, 'ask': 182.75}
37.0	2018-01-19	call	NVDA180119C00037000	172.3	173.0	176.35	0.0	0.0	10.0	567.0	1.0000000000000003e-05	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-11-15 17:45:49	{'lastPrice': 172.3, 'openInterest': 567, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 10, 'expiration': 1516320000, 'lastTradeDate': 1510767949, 'contractSymbol': 'NVDA180119C00037000', 'bid': 173.0, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 37.0, 'ask': 176.35}
40.0	2018-01-19	call	NVDA180119C00040000	175.3	175.3	178.2	0.0	0.0	2.0	620.0	2.8818387329101567	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-11-21 18:04:05	{'lastPrice': 175.3, 'openInterest': 620, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 2, 'expiration': 1516320000, 'lastTradeDate': 1511287445, 'contractSymbol': 'NVDA180119C00040000', 'bid': 175.3, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 2.8818387329101567, 'currency': 'USD', 'strike': 40.0, 'ask': 178.2}
42.0	2018-01-19	call	NVDA180119C00042000	172.2	172.05	173.1	-0.80000305	-0.4624295	1.0	905.0	2.00781748046875	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-11-27 16:39:52	{'lastPrice': 172.2, 'openInterest': 905, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1516320000, 'lastTradeDate': 1511800792, 'contractSymbol': 'NVDA180119C00042000', 'bid': 172.05, 'change': -0.80000305, 'percentChange': -0.4624295, 'impliedVolatility': 2.00781748046875, 'currency': 'USD', 'strike': 42.0, 'ask': 173.1}
45.0	2018-01-19	call	NVDA180119C00045000	162.02	161.25	165.25	0.0	0.0	10.0	951.0	1.0000000000000003e-05	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-10-31 18:43:23	{'lastPrice': 162.02, 'openInterest': 951, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 10, 'expiration': 1516320000, 'lastTradeDate': 1509475403, 'contractSymbol': 'NVDA180119C00045000', 'bid': 161.25, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 45.0, 'ask': 165.25}
50.0	2018-01-19	call	NVDA180119C00050000	167.0	165.75	167.3	1.199997	0.72376174	15.0	520.0	2.4497109069824217	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-11-24 17:57:33	{'lastPrice': 167.0, 'openInterest': 520, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 15, 'expiration': 1516320000, 'lastTradeDate': 1511546253, 'contractSymbol': 'NVDA180119C00050000', 'bid': 165.75, 'change': 1.199997, 'percentChange': 0.72376174, 'impliedVolatility': 2.4497109069824217, 'currency': 'USD', 'strike': 50.0, 'ask': 167.3}
55.0	2018-01-19	call	NVDA180119C00055000	160.5	160.75	162.55	0.0	0.0	2.0	618.0	2.3212932592773434	NVDA	False	NVDA	214.14	2017-11-27 21:00:01	2017-11-21 18:01:36	{'lastPrice': 160.5, 'openInterest': 618, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 2, 'expiration': 1516320000, 'lastTradeDate': 1511287296, 'contractSymbol': 'NVDA180119C00055000', 'bid': 160.75, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 2.3212932592773434, 'currency': 'USD', 'strike': 55.0, 'ask': 162.55}
