Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-04-20	call	LC180420C00001000	3.1	1.15	5.4	0.0	0.0	10.0	10.0	1.5312523437499999	LC	False	LC	4.22	2017-11-27 21:02:29	2017-11-18 04:56:03	{'lastPrice': 3.1, 'openInterest': 10, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 10, 'expiration': 1524182400, 'lastTradeDate': 1510980963, 'contractSymbol': 'LC180420C00001000', 'bid': 1.15, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.5312523437499999, 'currency': 'USD', 'strike': 1.0, 'ask': 5.4}
2.0	2018-04-20	call	LC180420C00002000	2.23	0.25	4.5	0.0	0.0	28.0	14.0	1.140629296875	LC	False	LC	4.22	2017-11-27 21:02:29	2017-11-18 04:56:04	{'lastPrice': 2.23, 'openInterest': 14, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 28, 'expiration': 1524182400, 'lastTradeDate': 1510980964, 'contractSymbol': 'LC180420C00002000', 'bid': 0.25, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.140629296875, 'currency': 'USD', 'strike': 2.0, 'ask': 4.5}
3.0	2018-04-20	call	LC180420C00003000	1.35	1.3	1.4	-0.100000024	-6.896553	1.0	56.0	0.5937540625000001	LC	False	LC	4.22	2017-11-27 21:02:29	2017-11-27 15:30:51	{'lastPrice': 1.35, 'openInterest': 56, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1524182400, 'lastTradeDate': 1511796651, 'contractSymbol': 'LC180420C00003000', 'bid': 1.3, 'change': -0.100000024, 'percentChange': -6.896553, 'impliedVolatility': 0.5937540625000001, 'currency': 'USD', 'strike': 3.0, 'ask': 1.4}
4.0	2018-04-20	call	LC180420C00004000	0.75	0.65	0.75	0.0	0.0	5.0	114.0	0.56836369140625	LC	False	LC	4.22	2017-11-27 21:02:29	2017-11-22 20:27:49	{'lastPrice': 0.75, 'openInterest': 114, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 5, 'expiration': 1524182400, 'lastTradeDate': 1511382469, 'contractSymbol': 'LC180420C00004000', 'bid': 0.65, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.56836369140625, 'currency': 'USD', 'strike': 4.0, 'ask': 0.75}
4.5	2018-04-20	call	LC180420C00004500	0.45	0.4	0.5	-0.050000012	-10.000002	19.0	26.0	0.5312546875	LC	False	LC	4.22	2017-11-27 21:02:29	2017-11-27 18:29:28	{'lastPrice': 0.45, 'openInterest': 26, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 19, 'expiration': 1524182400, 'lastTradeDate': 1511807368, 'contractSymbol': 'LC180420C00004500', 'bid': 0.4, 'change': -0.050000012, 'percentChange': -10.000002, 'impliedVolatility': 0.5312546875, 'currency': 'USD', 'strike': 4.5, 'ask': 0.5}
5.0	2018-04-20	call	LC180420C00005000	0.29	0.25	0.35	-0.060000002	-17.142859	107.0	1245.0	0.5312546875	LC	False	LC	4.22	2017-11-27 21:02:29	2017-11-27 17:54:19	{'lastPrice': 0.29, 'openInterest': 1245, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 107, 'expiration': 1524182400, 'lastTradeDate': 1511805259, 'contractSymbol': 'LC180420C00005000', 'bid': 0.25, 'change': -0.060000002, 'percentChange': -17.142859, 'impliedVolatility': 0.5312546875, 'currency': 'USD', 'strike': 5.0, 'ask': 0.35}
5.5	2018-04-20	call	LC180420C00005500	0.17	0.2	0.3	0.0	0.0	196.0	213.0	0.5918009570312501	LC	False	LC	4.22	2017-11-27 21:02:29	2017-11-15 15:53:47	{'lastPrice': 0.17, 'openInterest': 213, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 196, 'expiration': 1524182400, 'lastTradeDate': 1510761227, 'contractSymbol': 'LC180420C00005500', 'bid': 0.2, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.5918009570312501, 'currency': 'USD', 'strike': 5.5, 'ask': 0.3}
6.0	2018-04-20	call	LC180420C00006000	0.13	0.1	0.2	0.0	0.0	15.0	2414.0	0.5625043750000001	LC	False	LC	4.22	2017-11-27 21:02:29	2017-11-22 19:43:17	{'lastPrice': 0.13, 'openInterest': 2414, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 15, 'expiration': 1524182400, 'lastTradeDate': 1511379797, 'contractSymbol': 'LC180420C00006000', 'bid': 0.1, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.5625043750000001, 'currency': 'USD', 'strike': 6.0, 'ask': 0.2}
7.0	2018-04-20	call	LC180420C00007000	0.1	0.05	0.1	0.0	0.0	30.0	283.0	0.5820354296875	LC	False	LC	4.22	2017-11-27 21:02:29	2017-11-16 14:36:38	{'lastPrice': 0.1, 'openInterest': 283, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 30, 'expiration': 1524182400, 'lastTradeDate': 1510842998, 'contractSymbol': 'LC180420C00007000', 'bid': 0.05, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.5820354296875, 'currency': 'USD', 'strike': 7.0, 'ask': 0.1}
8.0	2018-04-20	call	LC180420C00008000	0.16	0.0	0.1	0.0	0.0	94.0	470.0	0.6250037500000001	LC	False	LC	4.22	2017-11-27 21:02:29	2017-11-07 20:54:13	{'lastPrice': 0.16, 'openInterest': 470, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 94, 'expiration': 1524182400, 'lastTradeDate': 1510088053, 'contractSymbol': 'LC180420C00008000', 'bid': 0.0, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.6250037500000001, 'currency': 'USD', 'strike': 8.0, 'ask': 0.1}
9.0	2018-04-20	call	LC180420C00009000	0.07	0.0	0.15	0.0	0.0	1.0	111.0	0.7695335546875001	LC	False	LC	4.22	2017-11-27 21:02:29	2017-10-31 19:54:48	{'lastPrice': 0.07, 'openInterest': 111, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1524182400, 'lastTradeDate': 1509479688, 'contractSymbol': 'LC180420C00009000', 'bid': 0.0, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.7695335546875001, 'currency': 'USD', 'strike': 9.0, 'ask': 0.15}
10.0	2018-04-20	call	LC180420C00010000	0.1	0.0	0.25	0.0	0.0	10.0	30.0	0.9492192578124999	LC	False	LC	4.22	2017-11-27 21:02:29	2017-10-19 13:52:20	{'lastPrice': 0.1, 'openInterest': 30, 'inTheMoney': False, 'contractSize': 'REGULAR', 'volume': 10, 'expiration': 1524182400, 'lastTradeDate': 1508421140, 'contractSymbol': 'LC180420C00010000', 'bid': 0.0, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.9492192578124999, 'currency': 'USD', 'strike': 10.0, 'ask': 0.25}
