Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	CTRP180119C00020000	34.6	26.8	29.8	0.0	0.0	15.0	75.0	1.986328193359375	CTRP	False	CTRP	46.81	2017-11-27 21:00:02	2017-10-17 19:44:42	{'strike': 20.0, 'lastTradeDate': 1508269482, 'contractSize': 'REGULAR', 'bid': 26.8, 'inTheMoney': True, 'currency': 'USD', 'volume': 15, 'openInterest': 75, 'ask': 29.8, 'impliedVolatility': 1.986328193359375, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSymbol': 'CTRP180119C00020000', 'lastPrice': 34.6, 'change': 0.0}
22.5	2018-01-19	call	CTRP180119C00022500	0.0	16.5	21.5	0.0	0.0	0.0	0.0	1.0000000000000003e-05	CTRP	False	CTRP	46.81	2017-11-27 21:00:02	1970-01-01 00:00:00	{'strike': 22.5, 'lastTradeDate': 0, 'contractSize': 'REGULAR', 'bid': 16.5, 'inTheMoney': True, 'currency': 'USD', 'volume': 0, 'openInterest': 0, 'ask': 21.5, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSymbol': 'CTRP180119C00022500', 'lastPrice': 0.0, 'change': 0.0}
23.0	2018-01-19	call	CTRP180119C00023000	21.5	23.9	26.7	0.0	0.0	12.0	13.0	1.7114272241210937	CTRP	False	CTRP	46.81	2017-11-27 21:00:02	2017-06-03 03:54:12	{'strike': 23.0, 'lastTradeDate': 1496462052, 'contractSize': 'REGULAR', 'bid': 23.9, 'inTheMoney': True, 'currency': 'USD', 'volume': 12, 'openInterest': 13, 'ask': 26.7, 'impliedVolatility': 1.7114272241210937, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSymbol': 'CTRP180119C00023000', 'lastPrice': 21.5, 'change': 0.0}
25.0	2018-01-19	call	CTRP180119C00025000	23.64	21.8	24.7	-5.8600006	-19.864408	2.0	24.0	1.5312523437499999	CTRP	False	CTRP	46.81	2017-11-27 21:00:02	2017-10-20 19:13:39	{'strike': 25.0, 'lastTradeDate': 1508526819, 'contractSize': 'REGULAR', 'bid': 21.8, 'inTheMoney': True, 'currency': 'USD', 'volume': 2, 'openInterest': 24, 'ask': 24.7, 'impliedVolatility': 1.5312523437499999, 'expiration': 1516320000, 'percentChange': -19.864408, 'contractSymbol': 'CTRP180119C00025000', 'lastPrice': 23.64, 'change': -5.8600006}
27.5	2018-01-19	call	CTRP180119C00027500	16.8	15.1	15.9	0.0	0.0	5.0	17.0	1.0000000000000003e-05	CTRP	False	CTRP	46.81	2017-11-27 21:00:02	2016-11-09 20:50:57	{'strike': 27.5, 'lastTradeDate': 1478724657, 'contractSize': 'REGULAR', 'bid': 15.1, 'inTheMoney': True, 'currency': 'USD', 'volume': 5, 'openInterest': 17, 'ask': 15.9, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSymbol': 'CTRP180119C00027500', 'lastPrice': 16.8, 'change': 0.0}
30.0	2018-01-19	call	CTRP180119C00030000	18.1	17.4	18.1	1.8999996	11.728392	8.0	156.0	1.0229541040039063	CTRP	False	CTRP	46.81	2017-11-27 21:00:02	2017-11-17 16:29:20	{'strike': 30.0, 'lastTradeDate': 1510936160, 'contractSize': 'REGULAR', 'bid': 17.4, 'inTheMoney': True, 'currency': 'USD', 'volume': 8, 'openInterest': 156, 'ask': 18.1, 'impliedVolatility': 1.0229541040039063, 'expiration': 1516320000, 'percentChange': 11.728392, 'contractSymbol': 'CTRP180119C00030000', 'lastPrice': 18.1, 'change': 1.8999996}
32.5	2018-01-19	call	CTRP180119C00032500	21.76	14.4	17.6	0.0	0.0	3.0	24.0	1.0844772338867186	CTRP	False	CTRP	46.81	2017-11-27 21:00:02	2017-06-03 03:54:12	{'strike': 32.5, 'lastTradeDate': 1496462052, 'contractSize': 'REGULAR', 'bid': 14.4, 'inTheMoney': True, 'currency': 'USD', 'volume': 3, 'openInterest': 24, 'ask': 17.6, 'impliedVolatility': 1.0844772338867186, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSymbol': 'CTRP180119C00032500', 'lastPrice': 21.76, 'change': 0.0}
35.0	2018-01-19	call	CTRP180119C00035000	18.1	13.1	14.2	0.0	0.0	1.0	91.0	0.9648441015625	CTRP	False	CTRP	46.81	2017-11-27 21:00:02	2017-09-29 15:50:10	{'strike': 35.0, 'lastTradeDate': 1506700210, 'contractSize': 'REGULAR', 'bid': 13.1, 'inTheMoney': True, 'currency': 'USD', 'volume': 1, 'openInterest': 91, 'ask': 14.2, 'impliedVolatility': 0.9648441015625, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSymbol': 'CTRP180119C00035000', 'lastPrice': 18.1, 'change': 0.0}
37.5	2018-01-19	call	CTRP180119C00037500	10.65	10.1	10.4	0.0	0.0	10.0	3303.0	0.6186561572265626	CTRP	False	CTRP	46.81	2017-11-27 21:00:02	2017-11-22 20:47:50	{'strike': 37.5, 'lastTradeDate': 1511383670, 'contractSize': 'REGULAR', 'bid': 10.1, 'inTheMoney': True, 'currency': 'USD', 'volume': 10, 'openInterest': 3303, 'ask': 10.4, 'impliedVolatility': 0.6186561572265626, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSymbol': 'CTRP180119C00037500', 'lastPrice': 10.65, 'change': 0.0}
40.0	2018-01-19	call	CTRP180119C00040000	6.95	6.9	7.2	-0.5500002	-7.333336	13.0	784.0	0.3618227880859375	CTRP	False	CTRP	46.81	2017-11-27 21:00:02	2017-11-27 20:39:21	{'strike': 40.0, 'lastTradeDate': 1511815161, 'contractSize': 'REGULAR', 'bid': 6.9, 'inTheMoney': True, 'currency': 'USD', 'volume': 13, 'openInterest': 784, 'ask': 7.2, 'impliedVolatility': 0.3618227880859375, 'expiration': 1516320000, 'percentChange': -7.333336, 'contractSymbol': 'CTRP180119C00040000', 'lastPrice': 6.95, 'change': -0.5500002}
