Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
250.0	2017-12-22	call	TSLA171222C00250000	67.0	64.0	68.2	7.0	11.666667	2.0	2.0	0.5007374145507812	TSLA	False	TSLA	315.4775	2017-11-27 19:30:04	2017-11-17 15:30:11	{'currency': 'USD', 'strike': 250.0, 'lastTradeDate': 1510932611, 'percentChange': 11.666667, 'openInterest': 2, 'ask': 68.2, 'change': 7.0, 'contractSymbol': 'TSLA171222C00250000', 'expiration': 1513900800, 'lastPrice': 67.0, 'bid': 64.0, 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 0.5007374145507812, 'contractSize': 'REGULAR'}
260.0	2017-12-22	call	TSLA171222C00260000	63.74	54.4	58.6	0.0	0.0	1.0	1.0	0.6387975573730469	TSLA	False	TSLA	315.4775	2017-11-27 19:30:04	2017-11-18 04:50:04	{'currency': 'USD', 'strike': 260.0, 'lastTradeDate': 1510980604, 'percentChange': 0.0, 'openInterest': 1, 'ask': 58.6, 'change': 0.0, 'contractSymbol': 'TSLA171222C00260000', 'expiration': 1513900800, 'lastPrice': 63.74, 'bid': 54.4, 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.6387975573730469, 'contractSize': 'REGULAR'}
270.0	2017-12-22	call	TSLA171222C00270000	41.0	45.35	48.55	0.0	0.0	125.0	125.0	0.5443160803222657	TSLA	False	TSLA	315.4775	2017-11-27 19:30:04	2017-11-13 15:02:58	{'currency': 'USD', 'strike': 270.0, 'lastTradeDate': 1510585378, 'percentChange': 0.0, 'openInterest': 125, 'ask': 48.55, 'change': 0.0, 'contractSymbol': 'TSLA171222C00270000', 'expiration': 1513900800, 'lastPrice': 41.0, 'bid': 45.35, 'volume': 125, 'inTheMoney': True, 'impliedVolatility': 0.5443160803222657, 'contractSize': 'REGULAR'}
280.0	2017-12-22	call	TSLA171222C00280000	38.58	35.7	39.4	0.0	0.0	5.0	0.0	0.4952443054199219	TSLA	False	TSLA	315.4775	2017-11-27 19:30:04	2017-11-24 17:58:52	{'currency': 'USD', 'strike': 280.0, 'lastTradeDate': 1511546332, 'percentChange': 0.0, 'openInterest': 0, 'ask': 39.4, 'change': 0.0, 'contractSymbol': 'TSLA171222C00280000', 'expiration': 1513900800, 'lastPrice': 38.58, 'bid': 35.7, 'volume': 5, 'inTheMoney': True, 'impliedVolatility': 0.4952443054199219, 'contractSize': 'REGULAR'}
282.5	2017-12-22	call	TSLA171222C00282500	25.8	35.25	37.7	0.0	0.0	1.0	1.0	0.5072681109619142	TSLA	False	TSLA	315.4775	2017-11-27 19:30:04	2017-11-13 14:34:35	{'currency': 'USD', 'strike': 282.5, 'lastTradeDate': 1510583675, 'percentChange': 0.0, 'openInterest': 1, 'ask': 37.7, 'change': 0.0, 'contractSymbol': 'TSLA171222C00282500', 'expiration': 1513900800, 'lastPrice': 25.8, 'bid': 35.25, 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.5072681109619142, 'contractSize': 'REGULAR'}
287.5	2017-12-22	call	TSLA171222C00287500	26.1	23.5	24.55	0.0	0.0	4.0	2.0	1.0000000000000003e-05	TSLA	False	TSLA	315.4775	2017-11-27 19:30:04	2017-11-11 04:45:31	{'currency': 'USD', 'strike': 287.5, 'lastTradeDate': 1510375531, 'percentChange': 0.0, 'openInterest': 2, 'ask': 24.55, 'change': 0.0, 'contractSymbol': 'TSLA171222C00287500', 'expiration': 1513900800, 'lastPrice': 26.1, 'bid': 23.5, 'volume': 4, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
290.0	2017-12-22	call	TSLA171222C00290000	30.7	27.45	30.65	3.7000008	13.703707	25.0	225.0	0.4498346032714844	TSLA	False	TSLA	315.4775	2017-11-27 19:30:04	2017-11-24 17:58:17	{'currency': 'USD', 'strike': 290.0, 'lastTradeDate': 1511546297, 'percentChange': 13.703707, 'openInterest': 225, 'ask': 30.65, 'change': 3.7000008, 'contractSymbol': 'TSLA171222C00290000', 'expiration': 1513900800, 'lastPrice': 30.7, 'bid': 27.45, 'volume': 25, 'inTheMoney': True, 'impliedVolatility': 0.4498346032714844, 'contractSize': 'REGULAR'}
292.5	2017-12-22	call	TSLA171222C00292500	29.25	26.85	29.55	0.0	0.0	2.0	1.0	0.4766898034667969	TSLA	False	TSLA	315.4775	2017-11-27 19:30:04	2017-11-18 04:50:04	{'currency': 'USD', 'strike': 292.5, 'lastTradeDate': 1510980604, 'percentChange': 0.0, 'openInterest': 1, 'ask': 29.55, 'change': 0.0, 'contractSymbol': 'TSLA171222C00292500', 'expiration': 1513900800, 'lastPrice': 29.25, 'bid': 26.85, 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 0.4766898034667969, 'contractSize': 'REGULAR'}
295.0	2017-12-22	call	TSLA171222C00295000	26.93	23.3	26.6	0.0	0.0	1.0	1.0	0.43268389587402345	TSLA	False	TSLA	315.4775	2017-11-27 19:30:04	2017-11-21 18:03:52	{'currency': 'USD', 'strike': 295.0, 'lastTradeDate': 1511287432, 'percentChange': 0.0, 'openInterest': 1, 'ask': 26.6, 'change': 0.0, 'contractSymbol': 'TSLA171222C00295000', 'expiration': 1513900800, 'lastPrice': 26.93, 'bid': 23.3, 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.43268389587402345, 'contractSize': 'REGULAR'}
297.5	2017-12-22	call	TSLA171222C00297500	22.75	21.5	24.55	0.0	0.0	2.0	4.0	0.42102629760742194	TSLA	False	TSLA	315.4775	2017-11-27 19:30:04	2017-11-21 15:51:23	{'currency': 'USD', 'strike': 297.5, 'lastTradeDate': 1511279483, 'percentChange': 0.0, 'openInterest': 4, 'ask': 24.55, 'change': 0.0, 'contractSymbol': 'TSLA171222C00297500', 'expiration': 1513900800, 'lastPrice': 22.75, 'bid': 21.5, 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 0.42102629760742194, 'contractSize': 'REGULAR'}
