Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
8.0	2018-01-19	call	ZTO180119C00008000	5.92	7.1	8.2	0.0	0.0	1.0	0.0	0.500005	ZTO	False	ZTO	16.2	2017-11-27 21:01:58	2017-08-19 03:53:57	{'strike': 8.0, 'lastTradeDate': 1503114837, 'contractSize': 'REGULAR', 'bid': 7.1, 'inTheMoney': True, 'currency': 'USD', 'volume': 1, 'openInterest': 0, 'ask': 8.2, 'impliedVolatility': 0.500005, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSymbol': 'ZTO180119C00008000', 'lastPrice': 5.92, 'change': 0.0}
9.0	2018-01-19	call	ZTO180119C00009000	6.84	6.6	6.9	0.34000015	5.2307715	4.0	32.0	1.0000000000000003e-05	ZTO	False	ZTO	16.2	2017-11-27 21:01:58	2017-10-27 16:41:07	{'strike': 9.0, 'lastTradeDate': 1509122467, 'contractSize': 'REGULAR', 'bid': 6.6, 'inTheMoney': True, 'currency': 'USD', 'volume': 4, 'openInterest': 32, 'ask': 6.9, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'percentChange': 5.2307715, 'contractSymbol': 'ZTO180119C00009000', 'lastPrice': 6.84, 'change': 0.34000015}
10.0	2018-01-19	call	ZTO180119C00010000	5.0	5.5	6.2	0.0	0.0	21.0	900.0	0.2500075	ZTO	False	ZTO	16.2	2017-11-27 21:01:58	2017-09-14 16:54:44	{'strike': 10.0, 'lastTradeDate': 1505408084, 'contractSize': 'REGULAR', 'bid': 5.5, 'inTheMoney': True, 'currency': 'USD', 'volume': 21, 'openInterest': 900, 'ask': 6.2, 'impliedVolatility': 0.2500075, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSymbol': 'ZTO180119C00010000', 'lastPrice': 5.0, 'change': 0.0}
11.0	2018-01-19	call	ZTO180119C00011000	4.8	4.5	5.2	0.0	0.0	15.0	15.0	0.2500075	ZTO	False	ZTO	16.2	2017-11-27 21:01:58	2017-10-16 14:15:44	{'strike': 11.0, 'lastTradeDate': 1508163344, 'contractSize': 'REGULAR', 'bid': 4.5, 'inTheMoney': True, 'currency': 'USD', 'volume': 15, 'openInterest': 15, 'ask': 5.2, 'impliedVolatility': 0.2500075, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSymbol': 'ZTO180119C00011000', 'lastPrice': 4.8, 'change': 0.0}
13.0	2018-01-19	call	ZTO180119C00013000	3.28	2.95	3.3	-0.42000008	-11.351353	3.0	435.0	0.42774009765625004	ZTO	False	ZTO	16.2	2017-11-27 21:01:58	2017-11-27 17:58:47	{'strike': 13.0, 'lastTradeDate': 1511805527, 'contractSize': 'REGULAR', 'bid': 2.95, 'inTheMoney': True, 'currency': 'USD', 'volume': 3, 'openInterest': 435, 'ask': 3.3, 'impliedVolatility': 0.42774009765625004, 'expiration': 1516320000, 'percentChange': -11.351353, 'contractSymbol': 'ZTO180119C00013000', 'lastPrice': 3.28, 'change': -0.42000008}
14.0	2018-01-19	call	ZTO180119C00014000	2.3	2.45	2.75	-0.60000014	-20.68966	75.0	131.0	0.51562984375	ZTO	False	ZTO	16.2	2017-11-27 21:01:58	2017-11-24 14:44:45	{'strike': 14.0, 'lastTradeDate': 1511534685, 'contractSize': 'REGULAR', 'bid': 2.45, 'inTheMoney': True, 'currency': 'USD', 'volume': 75, 'openInterest': 131, 'ask': 2.75, 'impliedVolatility': 0.51562984375, 'expiration': 1516320000, 'percentChange': -20.68966, 'contractSymbol': 'ZTO180119C00014000', 'lastPrice': 2.3, 'change': -0.60000014}
15.0	2018-01-19	call	ZTO180119C00015000	1.6	1.5	1.6	0.35000002	28.000004	12.0	6152.0	0.36426416992187505	ZTO	False	ZTO	16.2	2017-11-27 21:01:58	2017-11-27 17:38:16	{'strike': 15.0, 'lastTradeDate': 1511804296, 'contractSize': 'REGULAR', 'bid': 1.5, 'inTheMoney': True, 'currency': 'USD', 'volume': 12, 'openInterest': 6152, 'ask': 1.6, 'impliedVolatility': 0.36426416992187505, 'expiration': 1516320000, 'percentChange': 28.000004, 'contractSymbol': 'ZTO180119C00015000', 'lastPrice': 1.6, 'change': 0.35000002}
16.0	2018-01-19	call	ZTO180119C00016000	1.0	0.85	0.95	-0.049999952	-4.7619004	1.0	5858.0	0.34278000976562495	ZTO	False	ZTO	16.2	2017-11-27 21:01:58	2017-11-27 20:02:02	{'strike': 16.0, 'lastTradeDate': 1511812922, 'contractSize': 'REGULAR', 'bid': 0.85, 'inTheMoney': True, 'currency': 'USD', 'volume': 1, 'openInterest': 5858, 'ask': 0.95, 'impliedVolatility': 0.34278000976562495, 'expiration': 1516320000, 'percentChange': -4.7619004, 'contractSymbol': 'ZTO180119C00016000', 'lastPrice': 1.0, 'change': -0.049999952}
17.0	2018-01-19	call	ZTO180119C00017000	0.52	0.4	0.55	0.089999974	20.930225	29.0	1057.0	0.35108070800781244	ZTO	False	ZTO	16.2	2017-11-27 21:01:58	2017-11-27 17:50:17	{'strike': 17.0, 'lastTradeDate': 1511805017, 'contractSize': 'REGULAR', 'bid': 0.4, 'inTheMoney': False, 'currency': 'USD', 'volume': 29, 'openInterest': 1057, 'ask': 0.55, 'impliedVolatility': 0.35108070800781244, 'expiration': 1516320000, 'percentChange': 20.930225, 'contractSymbol': 'ZTO180119C00017000', 'lastPrice': 0.52, 'change': 0.089999974}
18.0	2018-01-19	call	ZTO180119C00018000	0.25	0.15	0.3	-0.25	-50.0	31.0	1059.0	0.358404853515625	ZTO	False	ZTO	16.2	2017-11-27 21:01:58	2017-11-27 17:25:44	{'strike': 18.0, 'lastTradeDate': 1511803544, 'contractSize': 'REGULAR', 'bid': 0.15, 'inTheMoney': False, 'currency': 'USD', 'volume': 31, 'openInterest': 1059, 'ask': 0.3, 'impliedVolatility': 0.358404853515625, 'expiration': 1516320000, 'percentChange': -50.0, 'contractSymbol': 'ZTO180119C00018000', 'lastPrice': 0.25, 'change': -0.25}
