Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	RENN180119C00003000	3.9	6.5	7.0	0.0	0.0	20.0	20.0	1.640626796875	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-08-02 18:12:41	{'strike': 3.0, 'percentChange': 0.0, 'volume': 20, 'contractSize': 'REGULAR', 'bid': 6.5, 'lastTradeDate': 1501697561, 'openInterest': 20, 'ask': 7.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'RENN180119C00003000', 'lastPrice': 3.9, 'currency': 'USD', 'change': 0.0, 'impliedVolatility': 1.640626796875}
5.0	2018-01-19	call	RENN180119C00005000	2.9	4.5	4.8	0.0	0.0	4.0	803.0	1.15625421875	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-08-23 16:35:04	{'strike': 5.0, 'percentChange': 0.0, 'volume': 4, 'contractSize': 'REGULAR', 'bid': 4.5, 'lastTradeDate': 1503506104, 'openInterest': 803, 'ask': 4.8, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'RENN180119C00005000', 'lastPrice': 2.9, 'currency': 'USD', 'change': 0.0, 'impliedVolatility': 1.15625421875}
6.0	2018-01-19	call	RENN180119C00006000	3.8	3.6	3.9	0.44000006	13.095241	2.0	844.0	0.7421900781249999	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-11-27 16:37:06	{'strike': 6.0, 'percentChange': 13.095241, 'volume': 2, 'contractSize': 'REGULAR', 'bid': 3.6, 'lastTradeDate': 1511800626, 'openInterest': 844, 'ask': 3.9, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'RENN180119C00006000', 'lastPrice': 3.8, 'currency': 'USD', 'change': 0.44000006, 'impliedVolatility': 0.7421900781249999}
7.0	2018-01-19	call	RENN180119C00007000	3.11	3.4	3.7	0.0	0.0	318.0	834.0	1.51172119140625	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-10-25 19:59:58	{'strike': 7.0, 'percentChange': 0.0, 'volume': 318, 'contractSize': 'REGULAR', 'bid': 3.4, 'lastTradeDate': 1508961598, 'openInterest': 834, 'ask': 3.7, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'RENN180119C00007000', 'lastPrice': 3.11, 'currency': 'USD', 'change': 0.0, 'impliedVolatility': 1.51172119140625}
8.0	2018-01-19	call	RENN180119C00008000	2.0	1.85	2.1	0.0	0.0	1.0	208.0	0.63867548828125	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-11-15 15:05:34	{'strike': 8.0, 'percentChange': 0.0, 'volume': 1, 'contractSize': 'REGULAR', 'bid': 1.85, 'lastTradeDate': 1510758334, 'openInterest': 208, 'ask': 2.1, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'RENN180119C00008000', 'lastPrice': 2.0, 'currency': 'USD', 'change': 0.0, 'impliedVolatility': 0.63867548828125}
9.0	2018-01-19	call	RENN180119C00009000	2.15	1.7	2.0	0.0	0.0	6.0	330.0	1.0293017285156252	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-11-07 17:28:43	{'strike': 9.0, 'percentChange': 0.0, 'volume': 6, 'contractSize': 'REGULAR', 'bid': 1.7, 'lastTradeDate': 1510075723, 'openInterest': 330, 'ask': 2.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'RENN180119C00009000', 'lastPrice': 2.15, 'currency': 'USD', 'change': 0.0, 'impliedVolatility': 1.0293017285156252}
10.0	2018-01-19	call	RENN180119C00010000	0.78	0.5	0.8	-0.07000005	-8.2353	40.0	966.0	0.5214891601562499	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-11-24 16:06:42	{'strike': 10.0, 'percentChange': -8.2353, 'volume': 40, 'contractSize': 'REGULAR', 'bid': 0.5, 'lastTradeDate': 1511539602, 'openInterest': 966, 'ask': 0.8, 'expiration': 1516320000, 'inTheMoney': False, 'contractSymbol': 'RENN180119C00010000', 'lastPrice': 0.78, 'currency': 'USD', 'change': -0.07000005, 'impliedVolatility': 0.5214891601562499}
11.0	2018-01-19	call	RENN180119C00011000	0.55	0.3	0.5	0.0	0.0	30.0	837.0	0.569340244140625	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-11-21 15:49:59	{'strike': 11.0, 'percentChange': 0.0, 'volume': 30, 'contractSize': 'REGULAR', 'bid': 0.3, 'lastTradeDate': 1511279399, 'openInterest': 837, 'ask': 0.5, 'expiration': 1516320000, 'inTheMoney': False, 'contractSymbol': 'RENN180119C00011000', 'lastPrice': 0.55, 'currency': 'USD', 'change': 0.0, 'impliedVolatility': 0.569340244140625}
12.0	2018-01-19	call	RENN180119C00012000	0.28	0.15	0.3	-0.02000001	-6.66667	40.0	448.0	0.5839885351562499	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-11-24 16:06:42	{'strike': 12.0, 'percentChange': -6.66667, 'volume': 40, 'contractSize': 'REGULAR', 'bid': 0.15, 'lastTradeDate': 1511539602, 'openInterest': 448, 'ask': 0.3, 'expiration': 1516320000, 'inTheMoney': False, 'contractSymbol': 'RENN180119C00012000', 'lastPrice': 0.28, 'currency': 'USD', 'change': -0.02000001, 'impliedVolatility': 0.5839885351562499}
13.0	2018-01-19	call	RENN180119C00013000	0.25	0.1	0.25	0.0	0.0	501.0	1522.0	0.65820654296875	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-11-21 19:23:29	{'strike': 13.0, 'percentChange': 0.0, 'volume': 501, 'contractSize': 'REGULAR', 'bid': 0.1, 'lastTradeDate': 1511292209, 'openInterest': 1522, 'ask': 0.25, 'expiration': 1516320000, 'inTheMoney': False, 'contractSymbol': 'RENN180119C00013000', 'lastPrice': 0.25, 'currency': 'USD', 'change': 0.0, 'impliedVolatility': 0.65820654296875}
14.0	2018-01-19	call	RENN180119C00014000	0.15	0.05	0.2	0.0	0.0	1.0	5.0	0.6992217578125001	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-11-14 15:31:05	{'strike': 14.0, 'percentChange': 0.0, 'volume': 1, 'contractSize': 'REGULAR', 'bid': 0.05, 'lastTradeDate': 1510673465, 'openInterest': 5, 'ask': 0.2, 'expiration': 1516320000, 'inTheMoney': False, 'contractSymbol': 'RENN180119C00014000', 'lastPrice': 0.15, 'currency': 'USD', 'change': 0.0, 'impliedVolatility': 0.6992217578125001}
15.0	2018-01-19	call	RENN180119C00015000	0.1	0.0	0.15	0.0	0.0	1.0	122.0	0.7070341796875	RENN	False	RENN	9.71	2017-11-27 21:02:01	2017-11-20 17:02:58	{'strike': 15.0, 'percentChange': 0.0, 'volume': 1, 'contractSize': 'REGULAR', 'bid': 0.0, 'lastTradeDate': 1511197378, 'openInterest': 122, 'ask': 0.15, 'expiration': 1516320000, 'inTheMoney': False, 'contractSymbol': 'RENN180119C00015000', 'lastPrice': 0.1, 'currency': 'USD', 'change': 0.0, 'impliedVolatility': 0.7070341796875}
