Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
35.0	2018-05-18	call	ATVI180518C00035000	27.97	26.5	29.7	0.0	0.0	1.0	6.0	1.0000000000000003e-05	ATVI	False	ATVI	65.74	2017-11-27 21:00:02	2017-09-25 19:58:39	{'lastPrice': 27.97, 'openInterest': 6, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1526601600, 'lastTradeDate': 1506369519, 'contractSymbol': 'ATVI180518C00035000', 'bid': 26.5, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'currency': 'USD', 'strike': 35.0, 'ask': 29.7}
40.0	2018-05-18	call	ATVI180518C00040000	26.66	24.1	28.8	0.0	0.0	1.0	4.0	0.5246629565429688	ATVI	False	ATVI	65.74	2017-11-27 21:00:02	2017-11-22 15:34:44	{'lastPrice': 26.66, 'openInterest': 4, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1526601600, 'lastTradeDate': 1511364884, 'contractSymbol': 'ATVI180518C00040000', 'bid': 24.1, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.5246629565429688, 'currency': 'USD', 'strike': 40.0, 'ask': 28.8}
45.0	2018-05-18	call	ATVI180518C00045000	19.27	17.85	22.2	0.0	0.0	6.0	22.0	0.5229539892578124	ATVI	False	ATVI	65.74	2017-11-27 21:00:02	2017-11-13 16:23:54	{'lastPrice': 19.27, 'openInterest': 22, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 6, 'expiration': 1526601600, 'lastTradeDate': 1510590234, 'contractSymbol': 'ATVI180518C00045000', 'bid': 17.85, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.5229539892578124, 'currency': 'USD', 'strike': 45.0, 'ask': 22.2}
47.5	2018-05-18	call	ATVI180518C00047500	19.4	17.65	20.95	1.8500004	10.541313	20.0	12.0	0.5911906115722658	ATVI	False	ATVI	65.74	2017-11-27 21:00:02	2017-11-27 18:32:02	{'lastPrice': 19.4, 'openInterest': 12, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 20, 'expiration': 1526601600, 'lastTradeDate': 1511807522, 'contractSymbol': 'ATVI180518C00047500', 'bid': 17.65, 'change': 1.8500004, 'percentChange': 10.541313, 'impliedVolatility': 0.5911906115722658, 'currency': 'USD', 'strike': 47.5, 'ask': 20.95}
50.0	2018-05-18	call	ATVI180518C00050000	17.5	17.1	18.05	1.8299999	11.678366	1.0	45.0	0.4943898217773438	ATVI	False	ATVI	65.74	2017-11-27 21:00:02	2017-11-24 16:16:58	{'lastPrice': 17.5, 'openInterest': 45, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 1, 'expiration': 1526601600, 'lastTradeDate': 1511540218, 'contractSymbol': 'ATVI180518C00050000', 'bid': 17.1, 'change': 1.8299999, 'percentChange': 11.678366, 'impliedVolatility': 0.4943898217773438, 'currency': 'USD', 'strike': 50.0, 'ask': 18.05}
52.5	2018-05-18	call	ATVI180518C00052500	15.5	13.4	16.45	2.1999998	16.541351	2.0	28.0	0.5084277673339843	ATVI	False	ATVI	65.74	2017-11-27 21:00:02	2017-11-27 14:32:49	{'lastPrice': 15.5, 'openInterest': 28, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 2, 'expiration': 1526601600, 'lastTradeDate': 1511793169, 'contractSymbol': 'ATVI180518C00052500', 'bid': 13.4, 'change': 2.1999998, 'percentChange': 16.541351, 'impliedVolatility': 0.5084277673339843, 'currency': 'USD', 'strike': 52.5, 'ask': 16.45}
55.0	2018-05-18	call	ATVI180518C00055000	12.57	13.0	13.35	0.0	0.0	5.0	98.0	0.40296007202148443	ATVI	False	ATVI	65.74	2017-11-27 21:00:02	2017-11-22 18:22:36	{'lastPrice': 12.57, 'openInterest': 98, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 5, 'expiration': 1526601600, 'lastTradeDate': 1511374956, 'contractSymbol': 'ATVI180518C00055000', 'bid': 13.0, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.40296007202148443, 'currency': 'USD', 'strike': 55.0, 'ask': 13.35}
57.5	2018-05-18	call	ATVI180518C00057500	11.24	11.1	11.45	0.0	0.0	29.0	97.0	0.38672488281249995	ATVI	False	ATVI	65.74	2017-11-27 21:00:02	2017-11-22 15:45:00	{'lastPrice': 11.24, 'openInterest': 97, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 29, 'expiration': 1526601600, 'lastTradeDate': 1511365500, 'contractSymbol': 'ATVI180518C00057500', 'bid': 11.1, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.38672488281249995, 'currency': 'USD', 'strike': 57.5, 'ask': 11.45}
60.0	2018-05-18	call	ATVI180518C00060000	8.98	9.2	9.65	0.0	0.0	120.0	359.0	0.3702455554199219	ATVI	False	ATVI	65.74	2017-11-27 21:00:02	2017-11-22 20:27:01	{'lastPrice': 8.98, 'openInterest': 359, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 120, 'expiration': 1526601600, 'lastTradeDate': 1511382421, 'contractSymbol': 'ATVI180518C00060000', 'bid': 9.2, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.3702455554199219, 'currency': 'USD', 'strike': 60.0, 'ask': 9.65}
62.5	2018-05-18	call	ATVI180518C00062500	7.65	7.6	7.75	-0.049999714	-0.64934695	48.0	458.0	0.3409489733886719	ATVI	False	ATVI	65.74	2017-11-27 21:00:02	2017-11-27 20:15:07	{'lastPrice': 7.65, 'openInterest': 458, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 48, 'expiration': 1526601600, 'lastTradeDate': 1511813707, 'contractSymbol': 'ATVI180518C00062500', 'bid': 7.6, 'change': -0.049999714, 'percentChange': -0.64934695, 'impliedVolatility': 0.3409489733886719, 'currency': 'USD', 'strike': 62.5, 'ask': 7.75}
