Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
10.0	2018-01-19	call	ROKU180119C00010000	33.91	33.0	35.1	0.0	0.0	1.0	1.0	1.0000000000000003e-05	ROKU	False	ROKU	46.95	2017-12-12 21:00:00	2017-11-30 14:59:24	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1512053964, 'strike': 10.0, 'volume': 1, 'bid': 33.0, 'contractSymbol': 'ROKU180119C00010000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 1, 'ask': 35.1, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 33.91}
12.5	2018-01-19	call	ROKU180119C00012500	26.02	27.5	32.4	26.02	0.0	1.0	0.0	1.0000000000000003e-05	ROKU	False	ROKU	46.95	2017-12-12 21:00:00	2017-12-06 14:30:01	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1512570601, 'strike': 12.5, 'volume': 1, 'bid': 27.5, 'contractSymbol': 'ROKU180119C00012500', 'change': 26.02, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 0, 'ask': 32.4, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 26.02}
15.0	2018-01-19	call	ROKU180119C00015000	30.6	27.5	29.4	0.0	0.0	25.0	22.0	1.0000000000000003e-05	ROKU	False	ROKU	46.95	2017-12-12 21:00:00	2017-11-30 16:41:54	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1512060114, 'strike': 15.0, 'volume': 25, 'bid': 27.5, 'contractSymbol': 'ROKU180119C00015000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 22, 'ask': 29.4, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 30.6}
16.0	2018-01-19	call	ROKU180119C00016000	24.34	22.8	24.8	0.0	0.0	200.0	0.0	1.0000000000000003e-05	ROKU	False	ROKU	46.95	2017-12-12 21:00:00	2017-11-22 19:50:44	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1511380244, 'strike': 16.0, 'volume': 200, 'bid': 22.8, 'contractSymbol': 'ROKU180119C00016000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 0, 'ask': 24.8, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 24.34}
17.0	2018-01-19	call	ROKU180119C00017000	26.44	25.8	27.1	-2.6599998	-9.140893	150.0	19.0	1.0000000000000003e-05	ROKU	False	ROKU	46.95	2017-12-12 21:00:00	2017-12-01 19:53:00	{'percentChange': -9.140893, 'inTheMoney': True, 'lastTradeDate': 1512157980, 'strike': 17.0, 'volume': 150, 'bid': 25.8, 'contractSymbol': 'ROKU180119C00017000', 'change': -2.6599998, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 19, 'ask': 27.1, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 26.44}
18.0	2018-01-19	call	ROKU180119C00018000	26.7	28.4	29.5	0.0	0.0	17.0	148.0	0.500005	ROKU	False	ROKU	46.95	2017-12-12 21:00:00	2017-12-11 15:14:44	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1513005284, 'strike': 18.0, 'volume': 17, 'bid': 28.4, 'contractSymbol': 'ROKU180119C00018000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 148, 'ask': 29.5, 'expiration': 1516320000, 'impliedVolatility': 0.500005, 'lastPrice': 26.7}
19.0	2018-01-19	call	ROKU180119C00019000	29.14	27.5	28.5	0.0	0.0	80.0	180.0	1.2421912890624998	ROKU	False	ROKU	46.95	2017-12-12 21:00:00	2017-12-11 20:20:56	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1513023656, 'strike': 19.0, 'volume': 80, 'bid': 27.5, 'contractSymbol': 'ROKU180119C00019000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 180, 'ask': 28.5, 'expiration': 1516320000, 'impliedVolatility': 1.2421912890624998, 'lastPrice': 29.14}
20.0	2018-01-19	call	ROKU180119C00020000	28.14	26.5	27.5	0.0	0.0	100.0	114.0	1.1796916015624999	ROKU	False	ROKU	46.95	2017-12-12 21:00:00	2017-12-11 20:20:56	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1513023656, 'strike': 20.0, 'volume': 100, 'bid': 26.5, 'contractSymbol': 'ROKU180119C00020000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 114, 'ask': 27.5, 'expiration': 1516320000, 'impliedVolatility': 1.1796916015624999, 'lastPrice': 28.14}
21.0	2018-01-19	call	ROKU180119C00021000	23.3	21.2	22.1	3.0999985	15.346527	5.0	10.0	1.0000000000000003e-05	ROKU	False	ROKU	46.95	2017-12-12 21:00:00	2017-12-07 17:53:56	{'percentChange': 15.346527, 'inTheMoney': True, 'lastTradeDate': 1512669236, 'strike': 21.0, 'volume': 5, 'bid': 21.2, 'contractSymbol': 'ROKU180119C00021000', 'change': 3.0999985, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 10, 'ask': 22.1, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 23.3}
22.0	2018-01-19	call	ROKU180119C00022000	24.38	24.6	25.5	0.0	0.0	1.0	13.0	1.171879140625	ROKU	False	ROKU	46.95	2017-12-12 21:00:00	2017-12-11 17:04:48	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1513011888, 'strike': 22.0, 'volume': 1, 'bid': 24.6, 'contractSymbol': 'ROKU180119C00022000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 13, 'ask': 25.5, 'expiration': 1516320000, 'impliedVolatility': 1.171879140625, 'lastPrice': 24.38}
