Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	TSLA180119C00020000	289.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	TSLA	False	TSLA	341.03	2017-12-12 21:00:00	2017-04-24 14:21:23	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1493043683, 'strike': 20.0, 'volume': 2, 'bid': 0.0, 'contractSymbol': 'TSLA180119C00020000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 0, 'ask': 0.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 289.0}
25.0	2018-01-19	call	TSLA180119C00025000	175.0	206.55	211.5	0.0	0.0	0.0	0.0	1.0000000000000003e-05	TSLA	False	TSLA	341.03	2017-12-12 21:00:00	2016-03-21 22:08:28	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1458598108, 'strike': 25.0, 'volume': 0, 'bid': 206.55, 'contractSymbol': 'TSLA180119C00025000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 0, 'ask': 211.5, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 175.0}
30.0	2018-01-19	call	TSLA180119C00030000	325.15	313.3	316.25	0.0	0.0	4.0	0.0	5.005374837036133	TSLA	False	TSLA	341.03	2017-12-12 21:00:00	2017-06-12 13:30:37	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1497274237, 'strike': 30.0, 'volume': 4, 'bid': 313.3, 'contractSymbol': 'TSLA180119C00030000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 0, 'ask': 316.25, 'expiration': 1516320000, 'impliedVolatility': 5.005374837036133, 'lastPrice': 325.15}
40.0	2018-01-19	call	TSLA180119C00040000	261.0	264.1	267.6	0.0	0.0	10.0	262.0	1.0000000000000003e-05	TSLA	False	TSLA	341.03	2017-12-12 21:00:00	2017-11-02 14:25:20	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1509632720, 'strike': 40.0, 'volume': 10, 'bid': 264.1, 'contractSymbol': 'TSLA180119C00040000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 262, 'ask': 267.6, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 261.0}
50.0	2018-01-19	call	TSLA180119C00050000	261.0	262.6	267.4	0.0	0.0	1.0	50.0	1.0000000000000003e-05	TSLA	False	TSLA	341.03	2017-12-12 21:00:00	2017-11-13 16:56:54	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1510592214, 'strike': 50.0, 'volume': 1, 'bid': 262.6, 'contractSymbol': 'TSLA180119C00050000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 50, 'ask': 267.4, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 261.0}
55.0	2018-01-19	call	TSLA180119C00055000	194.5	288.3	291.25	0.0	0.0	2.0	0.0	3.6552742993164067	TSLA	False	TSLA	341.03	2017-12-12 21:00:00	2017-06-03 03:51:28	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1496461888, 'strike': 55.0, 'volume': 2, 'bid': 288.3, 'contractSymbol': 'TSLA180119C00055000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 0, 'ask': 291.25, 'expiration': 1516320000, 'impliedVolatility': 3.6552742993164067, 'lastPrice': 194.5}
60.0	2018-01-19	call	TSLA180119C00060000	141.89	146.0	150.5	0.0	0.0	6.0	6.0	1.0000000000000003e-05	TSLA	False	TSLA	341.03	2017-12-12 21:00:00	2016-09-21 17:38:45	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1474479525, 'strike': 60.0, 'volume': 6, 'bid': 146.0, 'contractSymbol': 'TSLA180119C00060000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 6, 'ask': 150.5, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 141.89}
65.0	2018-01-19	call	TSLA180119C00065000	247.5	229.9	234.0	0.0	0.0	1.0	37.0	1.0000000000000003e-05	TSLA	False	TSLA	341.03	2017-12-12 21:00:00	2017-04-10 14:03:02	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1491832982, 'strike': 65.0, 'volume': 1, 'bid': 229.9, 'contractSymbol': 'TSLA180119C00065000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 37, 'ask': 234.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 247.5}
70.0	2018-01-19	call	TSLA180119C00070000	129.0	272.6	276.3	0.0	0.0	0.0	3.0	3.1018088861083983	TSLA	False	TSLA	341.03	2017-12-12 21:00:00	2017-06-03 03:51:28	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1496461888, 'strike': 70.0, 'volume': 0, 'bid': 272.6, 'contractSymbol': 'TSLA180119C00070000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 3, 'ask': 276.3, 'expiration': 1516320000, 'impliedVolatility': 3.1018088861083983, 'lastPrice': 129.0}
75.0	2018-01-19	call	TSLA180119C00075000	255.79	267.5	271.4	0.0	0.0	2.0	3.0	2.968264298095703	TSLA	False	TSLA	341.03	2017-12-12 21:00:00	2017-07-31 14:49:46	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1501512586, 'strike': 75.0, 'volume': 2, 'bid': 267.5, 'contractSymbol': 'TSLA180119C00075000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 3, 'ask': 271.4, 'expiration': 1516320000, 'impliedVolatility': 2.968264298095703, 'lastPrice': 255.79}
80.0	2018-01-19	call	TSLA180119C00080000	184.1	262.7	266.4	0.0	0.0	15.0	6.0	2.8623075317382813	TSLA	False	TSLA	341.03	2017-12-12 21:00:00	2017-06-03 03:51:28	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1496461888, 'strike': 80.0, 'volume': 15, 'bid': 262.7, 'contractSymbol': 'TSLA180119C00080000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 6, 'ask': 266.4, 'expiration': 1516320000, 'impliedVolatility': 2.8623075317382813, 'lastPrice': 184.1}
