Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	RENN180119C00003000	3.9	6.5	7.0	0.0	0.0	20.0	20.0	1.0000000000000003e-05	RENN	False	RENN	10.18	2017-12-12 21:02:01	2017-08-02 18:12:41	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1501697561, 'strike': 3.0, 'volume': 20, 'bid': 6.5, 'contractSymbol': 'RENN180119C00003000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 20, 'ask': 7.0, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 3.9}
5.0	2018-01-19	call	RENN180119C00005000	2.9	4.5	4.8	0.0	0.0	4.0	803.0	1.0000000000000003e-05	RENN	False	RENN	10.18	2017-12-12 21:02:01	2017-08-23 16:35:04	{'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1503506104, 'strike': 5.0, 'volume': 4, 'bid': 4.5, 'contractSymbol': 'RENN180119C00005000', 'change': 0.0, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 803, 'ask': 4.8, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 2.9}
6.0	2018-01-19	call	RENN180119C00006000	3.89	3.6	3.8	0.09000015	2.3684251	10.0	844.0	1.0000000000000003e-05	RENN	False	RENN	10.18	2017-12-12 21:02:01	2017-12-01 18:47:41	{'percentChange': 2.3684251, 'inTheMoney': True, 'lastTradeDate': 1512154061, 'strike': 6.0, 'volume': 10, 'bid': 3.6, 'contractSymbol': 'RENN180119C00006000', 'change': 0.09000015, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 844, 'ask': 3.8, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 3.89}
7.0	2018-01-19	call	RENN180119C00007000	2.4	2.2	2.4	-0.7099998	-22.829576	10.0	829.0	1.0000000000000003e-05	RENN	False	RENN	10.18	2017-12-12 21:02:01	2017-11-29 14:30:10	{'percentChange': -22.829576, 'inTheMoney': True, 'lastTradeDate': 1511965810, 'strike': 7.0, 'volume': 10, 'bid': 2.2, 'contractSymbol': 'RENN180119C00007000', 'change': -0.7099998, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 829, 'ask': 2.4, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 2.4}
8.0	2018-01-19	call	RENN180119C00008000	1.85	1.65	1.85	0.5	37.037037	1.0	328.0	1.0000000000000003e-05	RENN	False	RENN	10.18	2017-12-12 21:02:01	2017-12-04 16:43:52	{'percentChange': 37.037037, 'inTheMoney': True, 'lastTradeDate': 1512405832, 'strike': 8.0, 'volume': 1, 'bid': 1.65, 'contractSymbol': 'RENN180119C00008000', 'change': 0.5, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 328, 'ask': 1.85, 'expiration': 1516320000, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 1.85}
9.0	2018-01-19	call	RENN180119C00009000	1.45	1.3	1.7	0.50000006	52.631588	7.0	431.0	0.6250037500000001	RENN	False	RENN	10.18	2017-12-12 21:02:01	2017-12-12 20:47:48	{'percentChange': 52.631588, 'inTheMoney': True, 'lastTradeDate': 1513111668, 'strike': 9.0, 'volume': 7, 'bid': 1.3, 'contractSymbol': 'RENN180119C00009000', 'change': 0.50000006, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 431, 'ask': 1.7, 'expiration': 1516320000, 'impliedVolatility': 0.6250037500000001, 'lastPrice': 1.45}
10.0	2018-01-19	call	RENN180119C00010000	0.75	0.7	0.8	0.14999998	24.999996	87.0	1108.0	0.50586431640625	RENN	False	RENN	10.18	2017-12-12 21:02:01	2017-12-12 19:29:26	{'percentChange': 24.999996, 'inTheMoney': True, 'lastTradeDate': 1513106966, 'strike': 10.0, 'volume': 87, 'bid': 0.7, 'contractSymbol': 'RENN180119C00010000', 'change': 0.14999998, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 1108, 'ask': 0.8, 'expiration': 1516320000, 'impliedVolatility': 0.50586431640625, 'lastPrice': 0.75}
11.0	2018-01-19	call	RENN180119C00011000	0.39	0.35	0.4	0.07999998	25.806444	67.0	849.0	0.5224657128906249	RENN	False	RENN	10.18	2017-12-12 21:02:01	2017-12-12 20:41:15	{'percentChange': 25.806444, 'inTheMoney': False, 'lastTradeDate': 1513111275, 'strike': 11.0, 'volume': 67, 'bid': 0.35, 'contractSymbol': 'RENN180119C00011000', 'change': 0.07999998, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 849, 'ask': 0.4, 'expiration': 1516320000, 'impliedVolatility': 0.5224657128906249, 'lastPrice': 0.39}
12.0	2018-01-19	call	RENN180119C00012000	0.17	0.1	0.25	-0.11	-39.285713	20.0	463.0	0.5371140039062501	RENN	False	RENN	10.18	2017-12-12 21:02:01	2017-12-04 19:47:05	{'percentChange': -39.285713, 'inTheMoney': False, 'lastTradeDate': 1512416825, 'strike': 12.0, 'volume': 20, 'bid': 0.1, 'contractSymbol': 'RENN180119C00012000', 'change': -0.11, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 463, 'ask': 0.25, 'expiration': 1516320000, 'impliedVolatility': 0.5371140039062501, 'lastPrice': 0.17}
13.0	2018-01-19	call	RENN180119C00013000	0.08	0.05	0.15	-0.120000005	-60.000004	10.0	2023.0	0.585941640625	RENN	False	RENN	10.18	2017-12-12 21:02:01	2017-12-12 17:03:54	{'percentChange': -60.000004, 'inTheMoney': False, 'lastTradeDate': 1513098234, 'strike': 13.0, 'volume': 10, 'bid': 0.05, 'contractSymbol': 'RENN180119C00013000', 'change': -0.120000005, 'contractSize': 'REGULAR', 'currency': 'USD', 'openInterest': 2023, 'ask': 0.15, 'expiration': 1516320000, 'impliedVolatility': 0.585941640625, 'lastPrice': 0.08}
