Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
55.0	2018-02-16	call	DFS180216C00055000	22.51	22.9	24.1	0.0	0.0	3.0	3.0	0.5976602734375001	DFS	False	DFS	78.25	2018-01-04 21:02:02	2018-01-03 16:24:51	{'ask': 24.1, 'expiration': 1518739200, 'currency': 'USD', 'volume': 3, 'impliedVolatility': 0.5976602734375001, 'change': 0.0, 'lastPrice': 22.51, 'inTheMoney': True, 'strike': 55.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514996691, 'bid': 22.9, 'percentChange': 0.0, 'contractSymbol': 'DFS180216C00055000', 'openInterest': 3}
60.0	2018-02-16	call	DFS180216C00060000	16.9	16.6	19.2	0.0	0.0	1.0	0.0	0.659183095703125	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-12-23 04:46:35	{'ask': 19.2, 'expiration': 1518739200, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 0.659183095703125, 'change': 0.0, 'lastPrice': 16.9, 'inTheMoney': True, 'strike': 60.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514004395, 'bid': 16.6, 'percentChange': 0.0, 'contractSymbol': 'DFS180216C00060000', 'openInterest': 0}
65.0	2018-02-16	call	DFS180216C00065000	12.0	12.3	12.8	0.0	0.0	8.0	0.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-12-23 04:46:35	{'ask': 12.8, 'expiration': 1518739200, 'currency': 'USD', 'volume': 8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 12.0, 'inTheMoney': True, 'strike': 65.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514004395, 'bid': 12.3, 'percentChange': 0.0, 'contractSymbol': 'DFS180216C00065000', 'openInterest': 0}
70.0	2018-02-16	call	DFS180216C00070000	8.0	8.3	9.0	0.0	0.0	6.0	37.0	0.33081723876953123	DFS	False	DFS	78.25	2018-01-04 21:02:02	2018-01-03 20:44:51	{'ask': 9.0, 'expiration': 1518739200, 'currency': 'USD', 'volume': 6, 'impliedVolatility': 0.33081723876953123, 'change': 0.0, 'lastPrice': 8.0, 'inTheMoney': True, 'strike': 70.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515012291, 'bid': 8.3, 'percentChange': 0.0, 'contractSymbol': 'DFS180216C00070000', 'openInterest': 37}
72.5	2018-02-16	call	DFS180216C00072500	5.72	5.4	5.7	-0.0800004	-1.3793173	10.0	32.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-12-29 15:57:05	{'ask': 5.7, 'expiration': 1518739200, 'currency': 'USD', 'volume': 10, 'impliedVolatility': 1.0000000000000003e-05, 'change': -0.0800004, 'lastPrice': 5.72, 'inTheMoney': True, 'strike': 72.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1514563025, 'bid': 5.4, 'percentChange': -1.3793173, 'contractSymbol': 'DFS180216C00072500', 'openInterest': 32}
75.0	2018-02-16	call	DFS180216C00075000	3.35	4.3	4.6	0.0	0.0	2.0	162.0	0.2512281909179687	DFS	False	DFS	78.25	2018-01-04 21:02:02	2018-01-02 16:22:04	{'ask': 4.6, 'expiration': 1518739200, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 0.2512281909179687, 'change': 0.0, 'lastPrice': 3.35, 'inTheMoney': True, 'strike': 75.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514910124, 'bid': 4.3, 'percentChange': 0.0, 'contractSymbol': 'DFS180216C00075000', 'openInterest': 162}
77.5	2018-02-16	call	DFS180216C00077500	2.78	2.65	2.85	0.48000002	20.869566	55.0	505.0	0.22779092529296874	DFS	False	DFS	78.25	2018-01-04 21:02:02	2018-01-04 17:29:53	{'ask': 2.85, 'expiration': 1518739200, 'currency': 'USD', 'volume': 55, 'impliedVolatility': 0.22779092529296874, 'change': 0.48000002, 'lastPrice': 2.78, 'inTheMoney': True, 'strike': 77.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1515086993, 'bid': 2.65, 'percentChange': 20.869566, 'contractSymbol': 'DFS180216C00077500', 'openInterest': 505}
80.0	2018-02-16	call	DFS180216C00080000	1.48	1.4	1.6	0.27999997	23.33333	20.0	713.0	0.21656056884765623	DFS	False	DFS	78.25	2018-01-04 21:02:02	2018-01-04 20:05:24	{'ask': 1.6, 'expiration': 1518739200, 'currency': 'USD', 'volume': 20, 'impliedVolatility': 0.21656056884765623, 'change': 0.27999997, 'lastPrice': 1.48, 'inTheMoney': False, 'strike': 80.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515096324, 'bid': 1.4, 'percentChange': 23.33333, 'contractSymbol': 'DFS180216C00080000', 'openInterest': 713}
82.5	2018-02-16	call	DFS180216C00082500	0.73	0.6	0.8	0.21000004	40.384624	131.0	148.0	0.20972469970703123	DFS	False	DFS	78.25	2018-01-04 21:02:02	2018-01-04 19:56:02	{'ask': 0.8, 'expiration': 1518739200, 'currency': 'USD', 'volume': 131, 'impliedVolatility': 0.20972469970703123, 'change': 0.21000004, 'lastPrice': 0.73, 'inTheMoney': False, 'strike': 82.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1515095762, 'bid': 0.6, 'percentChange': 40.384624, 'contractSymbol': 'DFS180216C00082500', 'openInterest': 148}
85.0	2018-02-16	call	DFS180216C00085000	0.3	0.2	0.3	0.10000001	50.000008	2.0	25.0	0.1958088232421875	DFS	False	DFS	78.25	2018-01-04 21:02:02	2018-01-04 20:20:25	{'ask': 0.3, 'expiration': 1518739200, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 0.1958088232421875, 'change': 0.10000001, 'lastPrice': 0.3, 'inTheMoney': False, 'strike': 85.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515097225, 'bid': 0.2, 'percentChange': 50.000008, 'contractSymbol': 'DFS180216C00085000', 'openInterest': 25}
