Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
15.0	2018-01-19	call	INTC180119C00015000	31.15	29.7	32.9	0.0	0.0	31.0	72.0	4.95312880859375	INTC	False	INTC	44.43	2018-01-04 21:00:02	2017-12-26 19:05:14	{'ask': 32.9, 'expiration': 1516320000, 'currency': 'USD', 'volume': 31, 'impliedVolatility': 4.95312880859375, 'change': 0.0, 'lastPrice': 31.15, 'inTheMoney': True, 'strike': 15.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514315114, 'bid': 29.7, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00015000', 'openInterest': 72}
18.0	2018-01-19	call	INTC180119C00018000	28.25	27.55	29.5	0.0	0.0	28.0	32.0	4.391606072998046	INTC	False	INTC	44.43	2018-01-04 21:00:02	2017-11-09 20:43:35	{'ask': 29.5, 'expiration': 1516320000, 'currency': 'USD', 'volume': 28, 'impliedVolatility': 4.391606072998046, 'change': 0.0, 'lastPrice': 28.25, 'inTheMoney': True, 'strike': 18.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510260215, 'bid': 27.55, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00018000', 'openInterest': 32}
19.0	2018-01-19	call	INTC180119C00019000	27.0	26.55	28.5	0.0	0.0	18.0	31.0	4.169926662597656	INTC	False	INTC	44.43	2018-01-04 21:00:02	2017-11-11 04:51:10	{'ask': 28.5, 'expiration': 1516320000, 'currency': 'USD', 'volume': 18, 'impliedVolatility': 4.169926662597656, 'change': 0.0, 'lastPrice': 27.0, 'inTheMoney': True, 'strike': 19.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510375870, 'bid': 26.55, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00019000', 'openInterest': 31}
20.0	2018-01-19	call	INTC180119C00020000	23.8	24.3	26.75	0.0	0.0	2.0	161.0	3.1972676318359374	INTC	False	INTC	44.43	2018-01-04 21:00:02	2018-01-03 18:44:06	{'ask': 26.75, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 3.1972676318359374, 'change': 0.0, 'lastPrice': 23.8, 'inTheMoney': True, 'strike': 20.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515005046, 'bid': 24.3, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00020000', 'openInterest': 161}
21.0	2018-01-19	call	INTC180119C00021000	25.75	22.45	24.75	0.0	0.0	1.0	25.0	1.96875015625	INTC	False	INTC	44.43	2018-01-04 21:00:02	2018-01-02 17:22:19	{'ask': 24.75, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 1.96875015625, 'change': 0.0, 'lastPrice': 25.75, 'inTheMoney': True, 'strike': 21.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514913739, 'bid': 22.45, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00021000', 'openInterest': 25}
22.0	2018-01-19	call	INTC180119C00022000	23.75	21.95	23.95	0.0	0.0	1.0	1.0	2.3515666210937494	INTC	False	INTC	44.43	2018-01-04 21:00:02	2017-11-18 04:56:01	{'ask': 23.95, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 2.3515666210937494, 'change': 0.0, 'lastPrice': 23.75, 'inTheMoney': True, 'strike': 22.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510980961, 'bid': 21.95, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00022000', 'openInterest': 1}
23.0	2018-01-19	call	INTC180119C00023000	23.25	21.5	25.25	0.0	0.0	10.0	68.0	3.3046892382812496	INTC	False	INTC	44.43	2018-01-04 21:00:02	2017-12-26 18:08:37	{'ask': 25.25, 'expiration': 1516320000, 'currency': 'USD', 'volume': 10, 'impliedVolatility': 3.3046892382812496, 'change': 0.0, 'lastPrice': 23.25, 'inTheMoney': True, 'strike': 23.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514311717, 'bid': 21.5, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00023000', 'openInterest': 68}
24.0	2018-01-19	call	INTC180119C00024000	20.47	19.5	21.45	-1.8800011	-8.411637	2.0	7.0	1.3359408203124996	INTC	False	INTC	44.43	2018-01-04 21:00:02	2018-01-04 17:30:43	{'ask': 21.45, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 1.3359408203124996, 'change': -1.8800011, 'lastPrice': 20.47, 'inTheMoney': True, 'strike': 24.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515087043, 'bid': 19.5, 'percentChange': -8.411637, 'contractSymbol': 'INTC180119C00024000', 'openInterest': 7}
25.0	2018-01-19	call	INTC180119C00025000	19.05	19.4	19.85	0.049999237	0.26315388	8.0	863.0	1.6015644921874999	INTC	False	INTC	44.43	2018-01-04 21:00:02	2018-01-04 16:50:50	{'ask': 19.85, 'expiration': 1516320000, 'currency': 'USD', 'volume': 8, 'impliedVolatility': 1.6015644921874999, 'change': 0.049999237, 'lastPrice': 19.05, 'inTheMoney': True, 'strike': 25.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515084650, 'bid': 19.4, 'percentChange': 0.26315388, 'contractSymbol': 'INTC180119C00025000', 'openInterest': 863}
26.0	2018-01-19	call	INTC180119C00026000	17.5	17.8	20.25	0.0	0.0	11.0	33.0	1.9394534277343751	INTC	False	INTC	44.43	2018-01-04 21:00:02	2017-12-11 18:14:49	{'ask': 20.25, 'expiration': 1516320000, 'currency': 'USD', 'volume': 11, 'impliedVolatility': 1.9394534277343751, 'change': 0.0, 'lastPrice': 17.5, 'inTheMoney': True, 'strike': 26.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513016089, 'bid': 17.8, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00026000', 'openInterest': 33}
27.0	2018-01-19	call	INTC180119C00027000	18.9	16.55	20.0	0.0	0.0	5.0	207.0	2.0175830810546875	INTC	False	INTC	44.43	2018-01-04 21:00:02	2018-01-03 14:35:20	{'ask': 20.0, 'expiration': 1516320000, 'currency': 'USD', 'volume': 5, 'impliedVolatility': 2.0175830810546875, 'change': 0.0, 'lastPrice': 18.9, 'inTheMoney': True, 'strike': 27.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514990120, 'bid': 16.55, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00027000', 'openInterest': 207}
28.0	2018-01-19	call	INTC180119C00028000	18.15	16.85	20.75	0.0	0.0	35.0	36.0	2.7480500048828125	INTC	False	INTC	44.43	2018-01-04 21:00:02	2017-12-26 19:13:42	{'ask': 20.75, 'expiration': 1516320000, 'currency': 'USD', 'volume': 35, 'impliedVolatility': 2.7480500048828125, 'change': 0.0, 'lastPrice': 18.15, 'inTheMoney': True, 'strike': 28.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514315622, 'bid': 16.85, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00028000', 'openInterest': 36}
29.0	2018-01-19	call	INTC180119C00029000	14.0	14.05	14.25	2.0200005	16.86144	18.0	11.0	1.0000000000000003e-05	INTC	False	INTC	44.43	2018-01-04 21:00:02	2017-12-07 19:19:19	{'ask': 14.25, 'expiration': 1516320000, 'currency': 'USD', 'volume': 18, 'impliedVolatility': 1.0000000000000003e-05, 'change': 2.0200005, 'lastPrice': 14.0, 'inTheMoney': True, 'strike': 29.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1512674359, 'bid': 14.05, 'percentChange': 16.86144, 'contractSymbol': 'INTC180119C00029000', 'openInterest': 11}
30.0	2018-01-19	call	INTC180119C00030000	14.5	14.2	15.45	-0.9499998	-6.148866	31.0	1161.0	1.359378203125	INTC	False	INTC	44.43	2018-01-04 21:00:02	2018-01-04 20:15:27	{'ask': 15.45, 'expiration': 1516320000, 'currency': 'USD', 'volume': 31, 'impliedVolatility': 1.359378203125, 'change': -0.9499998, 'lastPrice': 14.5, 'inTheMoney': True, 'strike': 30.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515096927, 'bid': 14.2, 'percentChange': -6.148866, 'contractSymbol': 'INTC180119C00030000', 'openInterest': 1161}
31.0	2018-01-19	call	INTC180119C00031000	13.1	13.4	14.75	0.0	0.0	23.0	424.0	1.4492215039062502	INTC	False	INTC	44.43	2018-01-04 21:00:02	2018-01-03 18:37:59	{'ask': 14.75, 'expiration': 1516320000, 'currency': 'USD', 'volume': 23, 'impliedVolatility': 1.4492215039062502, 'change': 0.0, 'lastPrice': 13.1, 'inTheMoney': True, 'strike': 31.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515004679, 'bid': 13.4, 'percentChange': 0.0, 'contractSymbol': 'INTC180119C00031000', 'openInterest': 424}
32.0	2018-01-19	call	INTC180119C00032000	12.39	12.2	13.8	-0.009999275	-0.08063932	1.0	373.0	1.3027378613281246	INTC	False	INTC	44.43	2018-01-04 21:00:02	2018-01-04 18:32:40	{'ask': 13.8, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 1.3027378613281246, 'change': -0.009999275, 'lastPrice': 12.39, 'inTheMoney': True, 'strike': 32.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515090760, 'bid': 12.2, 'percentChange': -0.08063932, 'contractSymbol': 'INTC180119C00032000', 'openInterest': 373}
33.0	2018-01-19	call	INTC180119C00033000	11.5	10.35	13.8	-2.1000004	-15.441179	1.0	58.0	1.255863095703125	INTC	False	INTC	44.43	2018-01-04 21:00:02	2018-01-04 20:28:42	{'ask': 13.8, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 1.255863095703125, 'change': -2.1000004, 'lastPrice': 11.5, 'inTheMoney': True, 'strike': 33.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515097722, 'bid': 10.35, 'percentChange': -15.441179, 'contractSymbol': 'INTC180119C00033000', 'openInterest': 58}
34.0	2018-01-19	call	INTC180119C00034000	10.5	10.25	12.0	0.5500002	5.5276403	21.0	312.0	1.189457177734375	INTC	False	INTC	44.43	2018-01-04 21:00:02	2018-01-04 20:15:20	{'ask': 12.0, 'expiration': 1516320000, 'currency': 'USD', 'volume': 21, 'impliedVolatility': 1.189457177734375, 'change': 0.5500002, 'lastPrice': 10.5, 'inTheMoney': True, 'strike': 34.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515096920, 'bid': 10.25, 'percentChange': 5.5276403, 'contractSymbol': 'INTC180119C00034000', 'openInterest': 312}
