Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2018-01-19	call	LUV180119C00018000	40.3	41.3	41.6	0.0	0.0	1.0	0.0	1.0000000000000003e-05	LUV	False	LUV	64.7	2018-01-04 21:00:39	2017-10-07 03:47:25	{'ask': 41.6, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 40.3, 'inTheMoney': True, 'strike': 18.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1507348045, 'bid': 41.3, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00018000', 'openInterest': 0}
20.0	2018-01-19	call	LUV180119C00020000	44.93	44.6	44.9	0.0	0.0	9.0	19.0	2.3593791015624994	LUV	False	LUV	64.7	2018-01-04 21:00:39	2018-01-03 19:09:24	{'ask': 44.9, 'expiration': 1516320000, 'currency': 'USD', 'volume': 9, 'impliedVolatility': 2.3593791015624994, 'change': 0.0, 'lastPrice': 44.93, 'inTheMoney': True, 'strike': 20.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515006564, 'bid': 44.6, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00020000', 'openInterest': 19}
23.0	2018-01-19	call	LUV180119C00023000	31.3	29.8	31.3	0.0	0.0	5.0	1.0	1.0000000000000003e-05	LUV	False	LUV	64.7	2018-01-04 21:00:39	2017-10-31 15:39:48	{'ask': 31.3, 'expiration': 1516320000, 'currency': 'USD', 'volume': 5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 31.3, 'inTheMoney': True, 'strike': 23.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1509464388, 'bid': 29.8, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00023000', 'openInterest': 1}
25.0	2018-01-19	call	LUV180119C00025000	38.15	38.0	41.8	0.0	0.0	3.0	21.0	2.355472861328124	LUV	False	LUV	64.7	2018-01-04 21:00:39	2017-12-11 15:56:15	{'ask': 41.8, 'expiration': 1516320000, 'currency': 'USD', 'volume': 3, 'impliedVolatility': 2.355472861328124, 'change': 0.0, 'lastPrice': 38.15, 'inTheMoney': True, 'strike': 25.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513007775, 'bid': 38.0, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00025000', 'openInterest': 21}
28.0	2018-01-19	call	LUV180119C00028000	25.8	31.3	31.5	0.0	0.0	1.0	5.0	1.0000000000000003e-05	LUV	False	LUV	64.7	2018-01-04 21:00:39	2017-09-19 19:01:04	{'ask': 31.5, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 25.8, 'inTheMoney': True, 'strike': 28.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1505847664, 'bid': 31.3, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00028000', 'openInterest': 5}
30.0	2018-01-19	call	LUV180119C00030000	35.95	33.7	36.2	0.0	0.0	3.0	63.0	2.019536201171875	LUV	False	LUV	64.7	2018-01-04 21:00:39	2018-01-02 15:02:31	{'ask': 36.2, 'expiration': 1516320000, 'currency': 'USD', 'volume': 3, 'impliedVolatility': 2.019536201171875, 'change': 0.0, 'lastPrice': 35.95, 'inTheMoney': True, 'strike': 30.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514905351, 'bid': 33.7, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00030000', 'openInterest': 63}
33.0	2018-01-19	call	LUV180119C00033000	30.45	30.0	33.8	0.0	0.0	1.0	36.0	1.724610751953125	LUV	False	LUV	64.7	2018-01-04 21:00:39	2017-12-12 14:30:01	{'ask': 33.8, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 1.724610751953125, 'change': 0.0, 'lastPrice': 30.45, 'inTheMoney': True, 'strike': 33.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513089001, 'bid': 30.0, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00033000', 'openInterest': 36}
35.0	2018-01-19	call	LUV180119C00035000	30.85	29.0	30.4	0.0	0.0	5.0	136.0	0.500005	LUV	False	LUV	64.7	2018-01-04 21:00:39	2018-01-02 16:59:32	{'ask': 30.4, 'expiration': 1516320000, 'currency': 'USD', 'volume': 5, 'impliedVolatility': 0.500005, 'change': 0.0, 'lastPrice': 30.85, 'inTheMoney': True, 'strike': 35.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514912372, 'bid': 29.0, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00035000', 'openInterest': 136}
38.0	2018-01-19	call	LUV180119C00038000	28.22	26.7	28.1	0.0	0.0	2.0	163.0	1.8271493017578124	LUV	False	LUV	64.7	2018-01-04 21:00:39	2017-12-26 17:36:27	{'ask': 28.1, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 1.8271493017578124, 'change': 0.0, 'lastPrice': 28.22, 'inTheMoney': True, 'strike': 38.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514309787, 'bid': 26.7, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00038000', 'openInterest': 163}
40.0	2018-01-19	call	LUV180119C00040000	26.0	23.8	25.4	0.0	0.0	41.0	231.0	1.681642216796875	LUV	False	LUV	64.7	2018-01-04 21:00:39	2018-01-02 15:58:24	{'ask': 25.4, 'expiration': 1516320000, 'currency': 'USD', 'volume': 41, 'impliedVolatility': 1.681642216796875, 'change': 0.0, 'lastPrice': 26.0, 'inTheMoney': True, 'strike': 40.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514908704, 'bid': 23.8, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00040000', 'openInterest': 231}
43.0	2018-01-19	call	LUV180119C00043000	21.8	21.6	22.0	-1.7800007	-7.5487733	3.0	110.0	0.99023447265625	LUV	False	LUV	64.7	2018-01-04 21:00:39	2018-01-04 20:27:54	{'ask': 22.0, 'expiration': 1516320000, 'currency': 'USD', 'volume': 3, 'impliedVolatility': 0.99023447265625, 'change': -1.7800007, 'lastPrice': 21.8, 'inTheMoney': True, 'strike': 43.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515097674, 'bid': 21.6, 'percentChange': -7.5487733, 'contractSymbol': 'LUV180119C00043000', 'openInterest': 110}
45.0	2018-01-19	call	LUV180119C00045000	19.8	19.6	20.0	0.0	0.0	2.0	272.0	0.8945323046874999	LUV	False	LUV	64.7	2018-01-04 21:00:39	2018-01-03 17:13:07	{'ask': 20.0, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 0.8945323046874999, 'change': 0.0, 'lastPrice': 19.8, 'inTheMoney': True, 'strike': 45.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514999587, 'bid': 19.6, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00045000', 'openInterest': 272}
47.0	2018-01-19	call	LUV180119C00047000	18.71	18.1	18.9	-0.59000015	-3.0569959	2.0	350.0	1.2636755566406248	LUV	False	LUV	64.7	2018-01-04 21:00:39	2017-12-29 19:22:34	{'ask': 18.9, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 1.2636755566406248, 'change': -0.59000015, 'lastPrice': 18.71, 'inTheMoney': True, 'strike': 47.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514575354, 'bid': 18.1, 'percentChange': -3.0569959, 'contractSymbol': 'LUV180119C00047000', 'openInterest': 350}
50.0	2018-01-19	call	LUV180119C00050000	14.6	14.6	14.9	-0.5	-3.311258	19.0	944.0	0.5937540625000001	LUV	False	LUV	64.7	2018-01-04 21:00:39	2018-01-04 18:05:05	{'ask': 14.9, 'expiration': 1516320000, 'currency': 'USD', 'volume': 19, 'impliedVolatility': 0.5937540625000001, 'change': -0.5, 'lastPrice': 14.6, 'inTheMoney': True, 'strike': 50.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515089105, 'bid': 14.6, 'percentChange': -3.311258, 'contractSymbol': 'LUV180119C00050000', 'openInterest': 944}
52.0	2018-01-19	call	LUV180119C00052000	14.0	13.3	13.9	0.0	0.0	15.0	0.0	0.99023447265625	LUV	False	LUV	64.7	2018-01-04 21:00:39	2017-12-30 04:45:00	{'ask': 13.9, 'expiration': 1516320000, 'currency': 'USD', 'volume': 15, 'impliedVolatility': 0.99023447265625, 'change': 0.0, 'lastPrice': 14.0, 'inTheMoney': True, 'strike': 52.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514609100, 'bid': 13.3, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00052000', 'openInterest': 0}
52.5	2018-01-19	call	LUV180119C00052500	12.4	12.0	12.5	-1.1800003	-8.689252	2.0	525.0	0.702151416015625	LUV	False	LUV	64.7	2018-01-04 21:00:39	2018-01-04 14:54:08	{'ask': 12.5, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 0.702151416015625, 'change': -1.1800003, 'lastPrice': 12.4, 'inTheMoney': True, 'strike': 52.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1515077648, 'bid': 12.0, 'percentChange': -8.689252, 'contractSymbol': 'LUV180119C00052500', 'openInterest': 525}
55.0	2018-01-19	call	LUV180119C00055000	9.6	9.7	10.1	-0.39999962	-3.9999962	4.0	26494.0	0.523442265625	LUV	False	LUV	64.7	2018-01-04 21:00:39	2018-01-04 15:59:47	{'ask': 10.1, 'expiration': 1516320000, 'currency': 'USD', 'volume': 4, 'impliedVolatility': 0.523442265625, 'change': -0.39999962, 'lastPrice': 9.6, 'inTheMoney': True, 'strike': 55.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515081587, 'bid': 9.7, 'percentChange': -3.9999962, 'contractSymbol': 'LUV180119C00055000', 'openInterest': 26494}
56.5	2018-01-19	call	LUV180119C00056500	8.7	8.5	10.5	0.0	0.0	1.0	1.0	0.8286149951171874	LUV	False	LUV	64.7	2018-01-04 21:00:39	2017-12-23 04:55:23	{'ask': 10.5, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 0.8286149951171874, 'change': 0.0, 'lastPrice': 8.7, 'inTheMoney': True, 'strike': 56.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1514004923, 'bid': 8.5, 'percentChange': 0.0, 'contractSymbol': 'LUV180119C00056500', 'openInterest': 1}
