Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	GLUU180119C00000500	2.22	3.6	4.1	0.0	0.0	3.0	20.0	0.0	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2017-06-03 03:55:50	{'ask': 4.1, 'expiration': 1516320000, 'currency': 'USD', 'volume': 3, 'impliedVolatility': 0.0, 'change': 0.0, 'lastPrice': 2.22, 'inTheMoney': True, 'strike': 0.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1496462150, 'bid': 3.6, 'percentChange': 0.0, 'contractSymbol': 'GLUU180119C00000500', 'openInterest': 20}
1.0	2018-01-19	call	GLUU180119C00001000	2.69	2.6	2.7	0.0	0.0	9.0	72.0	3.7812505468750004	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2017-12-27 15:14:50	{'ask': 2.7, 'expiration': 1516320000, 'currency': 'USD', 'volume': 9, 'impliedVolatility': 3.7812505468750004, 'change': 0.0, 'lastPrice': 2.69, 'inTheMoney': True, 'strike': 1.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514387690, 'bid': 2.6, 'percentChange': 0.0, 'contractSymbol': 'GLUU180119C00001000', 'openInterest': 72}
1.5	2018-01-19	call	GLUU180119C00001500	2.2	2.1	2.35	0.0	0.0	20.0	128.0	3.0937522656249996	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2018-01-03 15:04:01	{'ask': 2.35, 'expiration': 1516320000, 'currency': 'USD', 'volume': 20, 'impliedVolatility': 3.0937522656249996, 'change': 0.0, 'lastPrice': 2.2, 'inTheMoney': True, 'strike': 1.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1514991841, 'bid': 2.1, 'percentChange': 0.0, 'contractSymbol': 'GLUU180119C00001500', 'openInterest': 128}
2.0	2018-01-19	call	GLUU180119C00002000	1.66	1.6	1.9	0.0	0.0	6.0	1567.0	2.468753828125	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2018-01-02 15:44:03	{'ask': 1.9, 'expiration': 1516320000, 'currency': 'USD', 'volume': 6, 'impliedVolatility': 2.468753828125, 'change': 0.0, 'lastPrice': 1.66, 'inTheMoney': True, 'strike': 2.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514907843, 'bid': 1.6, 'percentChange': 0.0, 'contractSymbol': 'GLUU180119C00002000', 'openInterest': 1567}
2.5	2018-01-19	call	GLUU180119C00002500	1.15	1.1	1.2	-0.05000007	-4.166672	255.0	2168.0	1.3125034374999998	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2018-01-04 19:04:43	{'ask': 1.2, 'expiration': 1516320000, 'currency': 'USD', 'volume': 255, 'impliedVolatility': 1.3125034374999998, 'change': -0.05000007, 'lastPrice': 1.15, 'inTheMoney': True, 'strike': 2.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1515092683, 'bid': 1.1, 'percentChange': -4.166672, 'contractSymbol': 'GLUU180119C00002500', 'openInterest': 2168}
3.0	2018-01-19	call	GLUU180119C00003000	0.69	0.6	0.9	-0.00999999	-1.4285702	9.0	3768.0	1.1015669921875002	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2018-01-04 15:24:23	{'ask': 0.9, 'expiration': 1516320000, 'currency': 'USD', 'volume': 9, 'impliedVolatility': 1.1015669921875002, 'change': -0.00999999, 'lastPrice': 0.69, 'inTheMoney': True, 'strike': 3.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515079463, 'bid': 0.6, 'percentChange': -1.4285702, 'contractSymbol': 'GLUU180119C00003000', 'openInterest': 3768}
3.5	2018-01-19	call	GLUU180119C00003500	0.31	0.2	0.3	0.0	0.0	30.0	11701.0	0.500005	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2018-01-03 15:12:07	{'ask': 0.3, 'expiration': 1516320000, 'currency': 'USD', 'volume': 30, 'impliedVolatility': 0.500005, 'change': 0.0, 'lastPrice': 0.31, 'inTheMoney': True, 'strike': 3.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1514992327, 'bid': 0.2, 'percentChange': 0.0, 'contractSymbol': 'GLUU180119C00003500', 'openInterest': 11701}
4.0	2018-01-19	call	GLUU180119C00004000	0.05	0.05	0.1	-0.02	-28.571426	1.0	13307.0	0.6171913281250001	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2017-12-29 19:12:48	{'ask': 0.1, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 0.6171913281250001, 'change': -0.02, 'lastPrice': 0.05, 'inTheMoney': False, 'strike': 4.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514574768, 'bid': 0.05, 'percentChange': -28.571426, 'contractSymbol': 'GLUU180119C00004000', 'openInterest': 13307}
4.5	2018-01-19	call	GLUU180119C00004500	0.11	0.0	0.2	0.0	0.0	2.0	8.0	1.1171919140625	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2017-03-01 15:49:28	{'ask': 0.2, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 1.1171919140625, 'change': 0.0, 'lastPrice': 0.11, 'inTheMoney': False, 'strike': 4.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1488383368, 'bid': 0.0, 'percentChange': 0.0, 'contractSymbol': 'GLUU180119C00004500', 'openInterest': 8}
5.0	2018-01-19	call	GLUU180119C00005000	0.02	0.0	0.05	0.0	0.0	1.0	18820.0	0.98437515625	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2017-12-28 19:14:26	{'ask': 0.05, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 0.98437515625, 'change': 0.0, 'lastPrice': 0.02, 'inTheMoney': False, 'strike': 5.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514488466, 'bid': 0.0, 'percentChange': 0.0, 'contractSymbol': 'GLUU180119C00005000', 'openInterest': 18820}
5.5	2018-01-19	call	GLUU180119C00005500	0.05	0.05	0.1	-0.10000001	-66.66667	40.0	3499.0	1.5625021874999998	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2017-12-15 18:56:32	{'ask': 0.1, 'expiration': 1516320000, 'currency': 'USD', 'volume': 40, 'impliedVolatility': 1.5625021874999998, 'change': -0.10000001, 'lastPrice': 0.05, 'inTheMoney': False, 'strike': 5.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1513364192, 'bid': 0.05, 'percentChange': -66.66667, 'contractSymbol': 'GLUU180119C00005500', 'openInterest': 3499}
6.0	2018-01-19	call	GLUU180119C00006000	0.05	0.0	0.15	0.020000001	66.66667	50.0	179.0	1.78125109375	GLUU	False	GLUU	3.67	2018-01-04 21:00:01	2017-11-24 17:35:59	{'ask': 0.15, 'expiration': 1516320000, 'currency': 'USD', 'volume': 50, 'impliedVolatility': 1.78125109375, 'change': 0.020000001, 'lastPrice': 0.05, 'inTheMoney': False, 'strike': 6.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511544959, 'bid': 0.0, 'percentChange': 66.66667, 'contractSymbol': 'GLUU180119C00006000', 'openInterest': 179}
