Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	JWN180119C00020000	26.53	21.9	22.55	0.0	0.0	8.0	0.0	1.0000000000000003e-05	JWN	False	JWN	48.06	2018-01-04 21:02:18	2017-06-03 03:51:55	{'ask': 22.55, 'expiration': 1516320000, 'currency': 'USD', 'volume': 8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 26.53, 'inTheMoney': True, 'strike': 20.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461915, 'bid': 21.9, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00020000', 'openInterest': 0}
25.0	2018-01-19	call	JWN180119C00025000	0.0	30.45	32.75	0.0	0.0	0.0	0.0	6.481447210693359	JWN	False	JWN	48.06	2018-01-04 21:02:18	1970-01-01 00:00:00	{'ask': 32.75, 'expiration': 1516320000, 'currency': 'USD', 'volume': 0, 'impliedVolatility': 6.481447210693359, 'change': 0.0, 'lastPrice': 0.0, 'inTheMoney': True, 'strike': 25.0, 'contractSize': 'REGULAR', 'lastTradeDate': 0, 'bid': 30.45, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00025000', 'openInterest': 0}
27.5	2018-01-19	call	JWN180119C00027500	17.18	14.35	14.85	0.0	0.0	8.0	0.0	1.0000000000000003e-05	JWN	False	JWN	48.06	2018-01-04 21:02:18	2017-08-23 16:54:53	{'ask': 14.85, 'expiration': 1516320000, 'currency': 'USD', 'volume': 8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 17.18, 'inTheMoney': True, 'strike': 27.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1503507293, 'bid': 14.35, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00027500', 'openInterest': 0}
30.0	2018-01-19	call	JWN180119C00030000	17.55	17.45	18.15	3.1499996	21.874998	12.0	37.0	1.15625421875	JWN	False	JWN	48.06	2018-01-04 21:02:18	2017-12-22 20:27:57	{'ask': 18.15, 'expiration': 1516320000, 'currency': 'USD', 'volume': 12, 'impliedVolatility': 1.15625421875, 'change': 3.1499996, 'lastPrice': 17.55, 'inTheMoney': True, 'strike': 30.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1513974477, 'bid': 17.45, 'percentChange': 21.874998, 'contractSymbol': 'JWN180119C00030000', 'openInterest': 37}
32.65	2018-01-19	call	JWN180119C00032650	8.08	7.05	7.85	0.0	0.0	2.0	12.0	1.0000000000000003e-05	JWN	False	JWN	48.06	2018-01-04 21:02:18	2017-11-09 18:54:54	{'ask': 7.85, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 8.08, 'inTheMoney': True, 'strike': 32.65, 'contractSize': 'REGULAR', 'lastTradeDate': 1510253694, 'bid': 7.05, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00032650', 'openInterest': 12}
35.15	2018-01-19	call	JWN180119C00035150	12.56	12.55	13.3	-1.4399996	-10.285711	1.0	175.0	0.6250037500000001	JWN	False	JWN	48.06	2018-01-04 21:02:18	2018-01-04 16:29:30	{'ask': 13.3, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 0.6250037500000001, 'change': -1.4399996, 'lastPrice': 12.56, 'inTheMoney': True, 'strike': 35.15, 'contractSize': 'REGULAR', 'lastTradeDate': 1515083370, 'bid': 12.55, 'percentChange': -10.285711, 'contractSymbol': 'JWN180119C00035150', 'openInterest': 175}
37.65	2018-01-19	call	JWN180119C00037650	10.4	8.5	11.25	0.0	0.0	1.0	292.0	1.15625421875	JWN	False	JWN	48.06	2018-01-04 21:02:18	2017-12-27 19:29:27	{'ask': 11.25, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 1.15625421875, 'change': 0.0, 'lastPrice': 10.4, 'inTheMoney': True, 'strike': 37.65, 'contractSize': 'REGULAR', 'lastTradeDate': 1514402967, 'bid': 8.5, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00037650', 'openInterest': 292}
40.15	2018-01-19	call	JWN180119C00040150	9.28	7.2	9.05	0.0	0.0	5.0	509.0	0.6191444335937502	JWN	False	JWN	48.06	2018-01-04 21:02:18	2018-01-03 14:38:27	{'ask': 9.05, 'expiration': 1516320000, 'currency': 'USD', 'volume': 5, 'impliedVolatility': 0.6191444335937502, 'change': 0.0, 'lastPrice': 9.28, 'inTheMoney': True, 'strike': 40.15, 'contractSize': 'REGULAR', 'lastTradeDate': 1514990307, 'bid': 7.2, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00040150', 'openInterest': 509}
42.5	2018-01-19	call	JWN180119C00042500	6.95	4.95	6.45	0.0	0.0	1.0	133.0	0.7543969873046875	JWN	False	JWN	48.06	2018-01-04 21:02:18	2018-01-02 19:58:12	{'ask': 6.45, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 0.7543969873046875, 'change': 0.0, 'lastPrice': 6.95, 'inTheMoney': True, 'strike': 42.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1514923092, 'bid': 4.95, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00042500', 'openInterest': 133}
42.65	2018-01-19	call	JWN180119C00042650	6.32	5.05	6.2	0.0	0.0	10.0	1146.0	0.7050810742187501	JWN	False	JWN	48.06	2018-01-04 21:02:18	2018-01-03 18:27:01	{'ask': 6.2, 'expiration': 1516320000, 'currency': 'USD', 'volume': 10, 'impliedVolatility': 0.7050810742187501, 'change': 0.0, 'lastPrice': 6.32, 'inTheMoney': True, 'strike': 42.65, 'contractSize': 'REGULAR', 'lastTradeDate': 1515004021, 'bid': 5.05, 'percentChange': 0.0, 'contractSymbol': 'JWN180119C00042650', 'openInterest': 1146}
45.0	2018-01-19	call	JWN180119C00045000	3.5	3.4	3.55	-0.59000015	-14.425431	37.0	273.0	0.40332627929687503	JWN	False	JWN	48.06	2018-01-04 21:02:18	2018-01-04 20:26:29	{'ask': 3.55, 'expiration': 1516320000, 'currency': 'USD', 'volume': 37, 'impliedVolatility': 0.40332627929687503, 'change': -0.59000015, 'lastPrice': 3.5, 'inTheMoney': True, 'strike': 45.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515097589, 'bid': 3.4, 'percentChange': -14.425431, 'contractSymbol': 'JWN180119C00045000', 'openInterest': 273}
