Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
22.5	2018-01-19	call	DFS180119C00022500	43.53	42.8	43.3	0.0	0.0	8.0	0.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-11-20 19:27:48	{'ask': 43.3, 'expiration': 1516320000, 'currency': 'USD', 'volume': 8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 43.53, 'inTheMoney': True, 'strike': 22.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1511206068, 'bid': 42.8, 'percentChange': 0.0, 'contractSymbol': 'DFS180119C00022500', 'openInterest': 0}
25.0	2018-01-19	call	DFS180119C00025000	35.29	41.3	41.8	0.0	0.0	24.0	0.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-06-03 03:48:05	{'ask': 41.8, 'expiration': 1516320000, 'currency': 'USD', 'volume': 24, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 35.29, 'inTheMoney': True, 'strike': 25.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461685, 'bid': 41.3, 'percentChange': 0.0, 'contractSymbol': 'DFS180119C00025000', 'openInterest': 0}
27.5	2018-01-19	call	DFS180119C00027500	28.49	38.9	39.2	0.0	0.0	10.0	0.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-06-03 03:48:05	{'ask': 39.2, 'expiration': 1516320000, 'currency': 'USD', 'volume': 10, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 28.49, 'inTheMoney': True, 'strike': 27.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461685, 'bid': 38.9, 'percentChange': 0.0, 'contractSymbol': 'DFS180119C00027500', 'openInterest': 0}
30.0	2018-01-19	call	DFS180119C00030000	38.92	36.4	36.7	0.0	0.0	2.0	0.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-06-03 03:48:05	{'ask': 36.7, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 38.92, 'inTheMoney': True, 'strike': 30.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461685, 'bid': 36.4, 'percentChange': 0.0, 'contractSymbol': 'DFS180119C00030000', 'openInterest': 0}
32.5	2018-01-19	call	DFS180119C00032500	26.84	33.9	34.2	0.0	0.0	17.0	0.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-08-21 17:22:20	{'ask': 34.2, 'expiration': 1516320000, 'currency': 'USD', 'volume': 17, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 26.84, 'inTheMoney': True, 'strike': 32.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1503336140, 'bid': 33.9, 'percentChange': 0.0, 'contractSymbol': 'DFS180119C00032500', 'openInterest': 0}
35.0	2018-01-19	call	DFS180119C00035000	26.75	30.3	32.8	0.0	0.0	2.0	0.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-06-03 03:48:05	{'ask': 32.8, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 26.75, 'inTheMoney': True, 'strike': 35.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1496461685, 'bid': 30.3, 'percentChange': 0.0, 'contractSymbol': 'DFS180119C00035000', 'openInterest': 0}
37.5	2018-01-19	call	DFS180119C00037500	24.03	27.8	30.3	0.0	0.0	2.0	0.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-06-27 17:27:03	{'ask': 30.3, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 24.03, 'inTheMoney': True, 'strike': 37.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1498584423, 'bid': 27.8, 'percentChange': 0.0, 'contractSymbol': 'DFS180119C00037500', 'openInterest': 0}
40.0	2018-01-19	call	DFS180119C00040000	37.5	0.0	0.0	0.0	0.0	1.0	1.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-12-28 20:07:30	{'ask': 0.0, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 37.5, 'inTheMoney': True, 'strike': 40.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514491650, 'bid': 0.0, 'percentChange': 0.0, 'contractSymbol': 'DFS180119C00040000', 'openInterest': 1}
42.5	2018-01-19	call	DFS180119C00042500	23.41	21.5	25.5	0.0	0.0	8.0	0.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-11-20 18:56:34	{'ask': 25.5, 'expiration': 1516320000, 'currency': 'USD', 'volume': 8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 23.41, 'inTheMoney': True, 'strike': 42.5, 'contractSize': 'REGULAR', 'lastTradeDate': 1511204194, 'bid': 21.5, 'percentChange': 0.0, 'contractSymbol': 'DFS180119C00042500', 'openInterest': 0}
45.0	2018-01-19	call	DFS180119C00045000	21.05	20.4	23.0	0.0	0.0	24.0	0.0	1.0000000000000003e-05	DFS	False	DFS	78.25	2018-01-04 21:02:02	2017-11-20 19:28:38	{'ask': 23.0, 'expiration': 1516320000, 'currency': 'USD', 'volume': 24, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 21.05, 'inTheMoney': True, 'strike': 45.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511206118, 'bid': 20.4, 'percentChange': 0.0, 'contractSymbol': 'DFS180119C00045000', 'openInterest': 0}
