Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
100.0	2018-02-16	call	EFX180216C00100000	20.37	21.6	22.3	0.0	0.0	1.0	2.0	0.418951123046875	EFX	False	EFX	121.64	2018-01-04 21:00:27	2018-01-03 20:18:40	{'ask': 22.3, 'expiration': 1518739200, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 0.418951123046875, 'change': 0.0, 'lastPrice': 20.37, 'inTheMoney': True, 'strike': 100.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515010720, 'bid': 21.6, 'percentChange': 0.0, 'contractSymbol': 'EFX180216C00100000', 'openInterest': 2}
105.0	2018-02-16	call	EFX180216C00105000	14.04	16.8	17.8	0.0	0.0	1.0	219.0	0.39942006835937505	EFX	False	EFX	121.64	2018-01-04 21:00:27	2018-01-02 15:02:39	{'ask': 17.8, 'expiration': 1518739200, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 0.39942006835937505, 'change': 0.0, 'lastPrice': 14.04, 'inTheMoney': True, 'strike': 105.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514905359, 'bid': 16.8, 'percentChange': 0.0, 'contractSymbol': 'EFX180216C00105000', 'openInterest': 219}
110.0	2018-02-16	call	EFX180216C00110000	12.67	12.4	12.8	1.5200005	13.632292	1.0	12.0	0.3087227331542969	EFX	False	EFX	121.64	2018-01-04 21:00:27	2018-01-04 19:00:34	{'ask': 12.8, 'expiration': 1518739200, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 0.3087227331542969, 'change': 1.5200005, 'lastPrice': 12.67, 'inTheMoney': True, 'strike': 110.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515092434, 'bid': 12.4, 'percentChange': 13.632292, 'contractSymbol': 'EFX180216C00110000', 'openInterest': 12}
115.0	2018-02-16	call	EFX180216C00115000	8.5	8.2	8.5	1.9499998	29.770988	3.0	29.0	0.2690502783203125	EFX	False	EFX	121.64	2018-01-04 21:00:27	2018-01-04 19:54:22	{'ask': 8.5, 'expiration': 1518739200, 'currency': 'USD', 'volume': 3, 'impliedVolatility': 0.2690502783203125, 'change': 1.9499998, 'lastPrice': 8.5, 'inTheMoney': True, 'strike': 115.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515095662, 'bid': 8.2, 'percentChange': 29.770988, 'contractSymbol': 'EFX180216C00115000', 'openInterest': 29}
120.0	2018-02-16	call	EFX180216C00120000	4.9	4.7	5.0	0.9000001	22.500002	14.0	92.0	0.2467116345214844	EFX	False	EFX	121.64	2018-01-04 21:00:27	2018-01-04 20:49:34	{'ask': 5.0, 'expiration': 1518739200, 'currency': 'USD', 'volume': 14, 'impliedVolatility': 0.2467116345214844, 'change': 0.9000001, 'lastPrice': 4.9, 'inTheMoney': True, 'strike': 120.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515098974, 'bid': 4.7, 'percentChange': 22.500002, 'contractSymbol': 'EFX180216C00120000', 'openInterest': 92}
125.0	2018-02-16	call	EFX180216C00125000	2.35	2.3	2.6	0.39999986	20.512814	60.0	90.0	0.23780059082031246	EFX	False	EFX	121.64	2018-01-04 21:00:27	2018-01-04 20:15:50	{'ask': 2.6, 'expiration': 1518739200, 'currency': 'USD', 'volume': 60, 'impliedVolatility': 0.23780059082031246, 'change': 0.39999986, 'lastPrice': 2.35, 'inTheMoney': False, 'strike': 125.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515096950, 'bid': 2.3, 'percentChange': 20.512814, 'contractSymbol': 'EFX180216C00125000', 'openInterest': 90}
130.0	2018-02-16	call	EFX180216C00130000	1.0	0.95	1.05	0.25	33.333336	11.0	109.0	0.22266402343749997	EFX	False	EFX	121.64	2018-01-04 21:00:27	2018-01-04 20:28:11	{'ask': 1.05, 'expiration': 1518739200, 'currency': 'USD', 'volume': 11, 'impliedVolatility': 0.22266402343749997, 'change': 0.25, 'lastPrice': 1.0, 'inTheMoney': False, 'strike': 130.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1515097691, 'bid': 0.95, 'percentChange': 33.333336, 'contractSymbol': 'EFX180216C00130000', 'openInterest': 109}
135.0	2018-02-16	call	EFX180216C00135000	0.25	0.2	0.35	-0.050000012	-16.66667	3.0	14.0	0.21436332519531248	EFX	False	EFX	121.64	2018-01-04 21:00:27	2017-12-29 20:45:50	{'ask': 0.35, 'expiration': 1518739200, 'currency': 'USD', 'volume': 3, 'impliedVolatility': 0.21436332519531248, 'change': -0.050000012, 'lastPrice': 0.25, 'inTheMoney': False, 'strike': 135.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514580350, 'bid': 0.2, 'percentChange': -16.66667, 'contractSymbol': 'EFX180216C00135000', 'openInterest': 14}
140.0	2018-02-16	call	EFX180216C00140000	0.1	0.05	0.2	0.0	0.0	10.0	17.0	0.2387771435546875	EFX	False	EFX	121.64	2018-01-04 21:00:27	2017-12-27 14:50:14	{'ask': 0.2, 'expiration': 1518739200, 'currency': 'USD', 'volume': 10, 'impliedVolatility': 0.2387771435546875, 'change': 0.0, 'lastPrice': 0.1, 'inTheMoney': False, 'strike': 140.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514386214, 'bid': 0.05, 'percentChange': 0.0, 'contractSymbol': 'EFX180216C00140000', 'openInterest': 17}
150.0	2018-02-16	call	EFX180216C00150000	0.05	0.0	0.1	0.0	0.0	1.0	0.0	0.2929758203124999	EFX	False	EFX	121.64	2018-01-04 21:00:27	2017-12-23 04:51:52	{'ask': 0.1, 'expiration': 1518739200, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 0.2929758203124999, 'change': 0.0, 'lastPrice': 0.05, 'inTheMoney': False, 'strike': 150.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1514004712, 'bid': 0.0, 'percentChange': 0.0, 'contractSymbol': 'EFX180216C00150000', 'openInterest': 0}
