Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-01-19	call	FB180119C00005000	174.78	173.4	174.6	-0.020004272	-0.011444092	820.0	8659.0	0.500005	FB	False	FB	179.0	2017-11-17 21:00:00	2017-11-17 16:50:48	{'strike': 5.0, 'lastTradeDate': 1510937448, 'impliedVolatility': 0.500005, 'percentChange': -0.011444092, 'inTheMoney': True, 'currency': 'USD', 'change': -0.020004272, 'contractSize': 'REGULAR', 'contractSymbol': 'FB180119C00005000', 'bid': 173.4, 'expiration': 1516320000, 'lastPrice': 174.78, 'volume': 820, 'ask': 174.6, 'openInterest': 8659}
10.0	2018-01-19	call	FB180119C00010000	169.8	168.15	168.95	0.0	0.0	571.0	2691.0	1.0000000000000003e-05	FB	False	FB	179.0	2017-11-17 21:00:00	2017-11-08 15:58:23	{'strike': 10.0, 'lastTradeDate': 1510156703, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'FB180119C00010000', 'bid': 168.15, 'expiration': 1516320000, 'lastPrice': 169.8, 'volume': 571, 'ask': 168.95, 'openInterest': 2691}
15.0	2018-01-19	call	FB180119C00015000	165.0	163.15	163.95	0.0	0.0	55.0	250.0	1.0000000000000003e-05	FB	False	FB	179.0	2017-11-17 21:00:00	2017-11-08 16:03:45	{'strike': 15.0, 'lastTradeDate': 1510157025, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'FB180119C00015000', 'bid': 163.15, 'expiration': 1516320000, 'lastPrice': 165.0, 'volume': 55, 'ask': 163.95, 'openInterest': 250}
20.0	2018-01-19	call	FB180119C00020000	152.39	154.7	155.55	0.0	0.0	1.0	576.0	1.0000000000000003e-05	FB	False	FB	179.0	2017-11-17 21:00:00	2017-09-06 19:50:42	{'strike': 20.0, 'lastTradeDate': 1504727442, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'FB180119C00020000', 'bid': 154.7, 'expiration': 1516320000, 'lastPrice': 152.39, 'volume': 1, 'ask': 155.55, 'openInterest': 576}
25.0	2018-01-19	call	FB180119C00025000	153.1	153.75	154.4	0.0	0.0	7.0	197.0	1.8671881640625	FB	False	FB	179.0	2017-11-17 21:00:00	2017-11-02 14:15:50	{'strike': 25.0, 'lastTradeDate': 1509632150, 'impliedVolatility': 1.8671881640625, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'FB180119C00025000', 'bid': 153.75, 'expiration': 1516320000, 'lastPrice': 153.1, 'volume': 7, 'ask': 154.4, 'openInterest': 197}
30.0	2018-01-19	call	FB180119C00030000	145.55	144.65	145.6	0.0	0.0	1.0	153.0	1.0000000000000003e-05	FB	False	FB	179.0	2017-11-17 21:00:00	2017-10-17 14:30:58	{'strike': 30.0, 'lastTradeDate': 1508250658, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'FB180119C00030000', 'bid': 144.65, 'expiration': 1516320000, 'lastPrice': 145.55, 'volume': 1, 'ask': 145.6, 'openInterest': 153}
35.0	2018-01-19	call	FB180119C00035000	111.9	139.7	140.6	0.0	0.0	4.0	554.0	1.0000000000000003e-05	FB	False	FB	179.0	2017-11-17 21:00:00	2017-06-12 14:13:46	{'strike': 35.0, 'lastTradeDate': 1497276826, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'FB180119C00035000', 'bid': 139.7, 'expiration': 1516320000, 'lastPrice': 111.9, 'volume': 4, 'ask': 140.6, 'openInterest': 554}
40.0	2018-01-19	call	FB180119C00040000	139.97	138.55	139.75	6.169998	4.6113586	1.0	97.0	1.54297103515625	FB	False	FB	179.0	2017-11-17 21:00:00	2017-11-17 15:05:06	{'strike': 40.0, 'lastTradeDate': 1510931106, 'impliedVolatility': 1.54297103515625, 'percentChange': 4.6113586, 'inTheMoney': True, 'currency': 'USD', 'change': 6.169998, 'contractSize': 'REGULAR', 'contractSymbol': 'FB180119C00040000', 'bid': 138.55, 'expiration': 1516320000, 'lastPrice': 139.97, 'volume': 1, 'ask': 139.75, 'openInterest': 97}
45.0	2018-01-19	call	FB180119C00045000	135.33	133.25	134.05	0.0	0.0	1.0	530.0	1.2578162109375	FB	False	FB	179.0	2017-11-17 21:00:00	2017-11-06 20:04:20	{'strike': 45.0, 'lastTradeDate': 1509998660, 'impliedVolatility': 1.2578162109375, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'FB180119C00045000', 'bid': 133.25, 'expiration': 1516320000, 'lastPrice': 135.33, 'volume': 1, 'ask': 134.05, 'openInterest': 530}
50.0	2018-01-19	call	FB180119C00050000	129.05	128.25	129.1	-0.31999207	-0.24734643	1.0	654.0	1.255863095703125	FB	False	FB	179.0	2017-11-17 21:00:00	2017-11-10 19:16:10	{'strike': 50.0, 'lastTradeDate': 1510341370, 'impliedVolatility': 1.255863095703125, 'percentChange': -0.24734643, 'inTheMoney': True, 'currency': 'USD', 'change': -0.31999207, 'contractSize': 'REGULAR', 'contractSymbol': 'FB180119C00050000', 'bid': 128.25, 'expiration': 1516320000, 'lastPrice': 129.05, 'volume': 1, 'ask': 129.1, 'openInterest': 654}
55.0	2018-01-19	call	FB180119C00055000	125.0	123.3	124.1	0.0	0.0	1.0	308.0	1.1640666796875	FB	False	FB	179.0	2017-11-17 21:00:00	2017-11-08 15:59:43	{'strike': 55.0, 'lastTradeDate': 1510156783, 'impliedVolatility': 1.1640666796875, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'FB180119C00055000', 'bid': 123.3, 'expiration': 1516320000, 'lastPrice': 125.0, 'volume': 1, 'ask': 124.1, 'openInterest': 308}
