Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
6.0	2017-12-22	call	AMD171222C00006000	5.8	5.2	5.3	0.0	0.0	10.0	10.0	1.0000000000000003e-05	AMD	False	AMD	11.38	2017-11-17 21:00:02	2017-11-11 04:56:42	{'strike': 6.0, 'lastTradeDate': 1510376202, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD171222C00006000', 'bid': 5.2, 'expiration': 1513900800, 'lastPrice': 5.8, 'volume': 10, 'ask': 5.3, 'openInterest': 10}
6.5	2017-12-22	call	AMD171222C00006500	4.6	4.85	4.95	0.0	0.0	70.0	70.0	0.92187578125	AMD	False	AMD	11.38	2017-11-17 21:00:02	2017-11-18 04:46:21	{'strike': 6.5, 'lastTradeDate': 1510980381, 'impliedVolatility': 0.92187578125, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD171222C00006500', 'bid': 4.85, 'expiration': 1513900800, 'lastPrice': 4.6, 'volume': 70, 'ask': 4.95, 'openInterest': 70}
7.0	2017-12-22	call	AMD171222C00007000	4.25	4.35	4.45	0.0	0.0	7.0	7.0	0.8125018749999999	AMD	False	AMD	11.38	2017-11-17 21:00:02	2017-11-18 04:46:21	{'strike': 7.0, 'lastTradeDate': 1510980381, 'impliedVolatility': 0.8125018749999999, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD171222C00007000', 'bid': 4.35, 'expiration': 1513900800, 'lastPrice': 4.25, 'volume': 7, 'ask': 4.45, 'openInterest': 7}
9.0	2017-12-22	call	AMD171222C00009000	2.25	2.29	2.38	0.0	0.0	101.0	146.0	0.2500075	AMD	False	AMD	11.38	2017-11-17 21:00:02	2017-11-09 20:59:40	{'strike': 9.0, 'lastTradeDate': 1510261180, 'impliedVolatility': 0.2500075, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD171222C00009000', 'bid': 2.29, 'expiration': 1513900800, 'lastPrice': 2.25, 'volume': 101, 'ask': 2.38, 'openInterest': 146}
9.5	2017-12-22	call	AMD171222C00009500	1.56	1.92	2.0	0.0	0.0	1.0	7.0	0.5507857421875001	AMD	False	AMD	11.38	2017-11-17 21:00:02	2017-11-15 14:41:51	{'strike': 9.5, 'lastTradeDate': 1510756911, 'impliedVolatility': 0.5507857421875001, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD171222C00009500', 'bid': 1.92, 'expiration': 1513900800, 'lastPrice': 1.56, 'volume': 1, 'ask': 2.0, 'openInterest': 7}
10.0	2017-12-22	call	AMD171222C00010000	1.84	1.44	1.58	0.56000006	43.750008	4.0	1278.0	0.5293015820312501	AMD	False	AMD	11.38	2017-11-17 21:00:02	2017-11-17 15:00:24	{'strike': 10.0, 'lastTradeDate': 1510930824, 'impliedVolatility': 0.5293015820312501, 'percentChange': 43.750008, 'inTheMoney': True, 'currency': 'USD', 'change': 0.56000006, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD171222C00010000', 'bid': 1.44, 'expiration': 1513900800, 'lastPrice': 1.84, 'volume': 4, 'ask': 1.58, 'openInterest': 1278}
10.5	2017-12-22	call	AMD171222C00010500	1.33	1.1	1.2	0.32000005	31.683174	2.0	129.0	0.5117236328125	AMD	False	AMD	11.38	2017-11-17 21:00:02	2017-11-17 15:13:05	{'strike': 10.5, 'lastTradeDate': 1510931585, 'impliedVolatility': 0.5117236328125, 'percentChange': 31.683174, 'inTheMoney': True, 'currency': 'USD', 'change': 0.32000005, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD171222C00010500', 'bid': 1.1, 'expiration': 1513900800, 'lastPrice': 1.33, 'volume': 2, 'ask': 1.2, 'openInterest': 129}
11.0	2017-12-22	call	AMD171222C00011000	0.95	0.82	0.92	0.14999998	18.749996	377.0	677.0	0.53320779296875	AMD	False	AMD	11.38	2017-11-17 21:00:02	2017-11-17 19:23:50	{'strike': 11.0, 'lastTradeDate': 1510946630, 'impliedVolatility': 0.53320779296875, 'percentChange': 18.749996, 'inTheMoney': True, 'currency': 'USD', 'change': 0.14999998, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD171222C00011000', 'bid': 0.82, 'expiration': 1513900800, 'lastPrice': 0.95, 'volume': 377, 'ask': 0.92, 'openInterest': 677}
11.5	2017-12-22	call	AMD171222C00011500	0.63	0.56	0.65	0.050000012	8.620692	101.0	1611.0	0.516606396484375	AMD	False	AMD	11.38	2017-11-17 21:00:02	2017-11-17 20:45:03	{'strike': 11.5, 'lastTradeDate': 1510951503, 'impliedVolatility': 0.516606396484375, 'percentChange': 8.620692, 'inTheMoney': False, 'currency': 'USD', 'change': 0.050000012, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD171222C00011500', 'bid': 0.56, 'expiration': 1513900800, 'lastPrice': 0.63, 'volume': 101, 'ask': 0.65, 'openInterest': 1611}
12.0	2017-12-22	call	AMD171222C00012000	0.42	0.35	0.46	0.01999998	4.999995	478.0	1630.0	0.5195360546875	AMD	False	AMD	11.38	2017-11-17 21:00:02	2017-11-17 20:53:48	{'strike': 12.0, 'lastTradeDate': 1510952028, 'impliedVolatility': 0.5195360546875, 'percentChange': 4.999995, 'inTheMoney': False, 'currency': 'USD', 'change': 0.01999998, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD171222C00012000', 'bid': 0.35, 'expiration': 1513900800, 'lastPrice': 0.42, 'volume': 478, 'ask': 0.46, 'openInterest': 1630}
