Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
7.5	2018-01-19	call	MOMO180119C00007500	30.2	24.2	24.7	0.0	0.0	3.0	3.0	2.72656568359375	MOMO	False	MOMO	31.22	2017-11-17 21:00:00	2017-09-08 19:41:23	{'strike': 7.5, 'lastTradeDate': 1504899683, 'impliedVolatility': 2.72656568359375, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'MOMO180119C00007500', 'bid': 24.2, 'expiration': 1516320000, 'lastPrice': 30.2, 'volume': 3, 'ask': 24.7, 'openInterest': 3}
15.0	2018-01-19	call	MOMO180119C00015000	26.9	16.7	17.3	0.0	0.0	1.0	13.0	1.5312523437499999	MOMO	False	MOMO	31.22	2017-11-17 21:00:00	2017-07-27 17:38:15	{'strike': 15.0, 'lastTradeDate': 1501177095, 'impliedVolatility': 1.5312523437499999, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'MOMO180119C00015000', 'bid': 16.7, 'expiration': 1516320000, 'lastPrice': 26.9, 'volume': 1, 'ask': 17.3, 'openInterest': 13}
17.5	2018-01-19	call	MOMO180119C00017500	15.07	14.3	14.6	-4.6499996	-23.58012	1.0	15.0	1.2382850585937497	MOMO	False	MOMO	31.22	2017-11-17 21:00:00	2017-10-20 14:45:31	{'strike': 17.5, 'lastTradeDate': 1508510731, 'impliedVolatility': 1.2382850585937497, 'percentChange': -23.58012, 'inTheMoney': True, 'currency': 'USD', 'change': -4.6499996, 'contractSize': 'REGULAR', 'contractSymbol': 'MOMO180119C00017500', 'bid': 14.3, 'expiration': 1516320000, 'lastPrice': 15.07, 'volume': 1, 'ask': 14.6, 'openInterest': 15}
20.0	2018-01-19	call	MOMO180119C00020000	24.1	23.7	24.7	-1.1999989	-4.7430787	60.0	66.0	5.238284702148437	MOMO	False	MOMO	31.22	2017-11-17 21:00:00	2017-08-02 19:44:35	{'strike': 20.0, 'lastTradeDate': 1501703075, 'impliedVolatility': 5.238284702148437, 'percentChange': -4.7430787, 'inTheMoney': True, 'currency': 'USD', 'change': -1.1999989, 'contractSize': 'REGULAR', 'contractSymbol': 'MOMO180119C00020000', 'bid': 23.7, 'expiration': 1516320000, 'lastPrice': 24.1, 'volume': 60, 'ask': 24.7, 'openInterest': 66}
22.5	2018-01-19	call	MOMO180119C00022500	8.6	8.9	9.5	0.0	0.0	2.0	204.0	0.70312796875	MOMO	False	MOMO	31.22	2017-11-17 21:00:00	2017-11-15 15:35:15	{'strike': 22.5, 'lastTradeDate': 1510760115, 'impliedVolatility': 0.70312796875, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'MOMO180119C00022500', 'bid': 8.9, 'expiration': 1516320000, 'lastPrice': 8.6, 'volume': 2, 'ask': 9.5, 'openInterest': 204}
25.0	2018-01-19	call	MOMO180119C00025000	7.2	6.9	7.3	-0.61000013	-7.810501	45.0	876.0	0.6645541357421877	MOMO	False	MOMO	31.22	2017-11-17 21:00:00	2017-11-17 17:17:28	{'strike': 25.0, 'lastTradeDate': 1510939048, 'impliedVolatility': 0.6645541357421877, 'percentChange': -7.810501, 'inTheMoney': True, 'currency': 'USD', 'change': -0.61000013, 'contractSize': 'REGULAR', 'contractSymbol': 'MOMO180119C00025000', 'bid': 6.9, 'expiration': 1516320000, 'lastPrice': 7.2, 'volume': 45, 'ask': 7.3, 'openInterest': 876}
30.0	2018-01-19	call	MOMO180119C00030000	3.7	3.5	3.8	-0.49999976	-11.904757	669.0	4638.0	0.6025430371093752	MOMO	False	MOMO	31.22	2017-11-17 21:00:00	2017-11-17 20:58:28	{'strike': 30.0, 'lastTradeDate': 1510952308, 'impliedVolatility': 0.6025430371093752, 'percentChange': -11.904757, 'inTheMoney': True, 'currency': 'USD', 'change': -0.49999976, 'contractSize': 'REGULAR', 'contractSymbol': 'MOMO180119C00030000', 'bid': 3.5, 'expiration': 1516320000, 'lastPrice': 3.7, 'volume': 669, 'ask': 3.8, 'openInterest': 4638}
35.0	2018-01-19	call	MOMO180119C00035000	1.66	1.65	1.7	-0.26999998	-13.989636	564.0	7400.0	0.5981485498046876	MOMO	False	MOMO	31.22	2017-11-17 21:00:00	2017-11-17 20:59:24	{'strike': 35.0, 'lastTradeDate': 1510952364, 'impliedVolatility': 0.5981485498046876, 'percentChange': -13.989636, 'inTheMoney': False, 'currency': 'USD', 'change': -0.26999998, 'contractSize': 'REGULAR', 'contractSymbol': 'MOMO180119C00035000', 'bid': 1.65, 'expiration': 1516320000, 'lastPrice': 1.66, 'volume': 564, 'ask': 1.7, 'openInterest': 7400}
40.0	2018-01-19	call	MOMO180119C00040000	0.75	0.7	0.8	-0.100000024	-11.7647085	71.0	5008.0	0.6132851171875001	MOMO	False	MOMO	31.22	2017-11-17 21:00:00	2017-11-17 20:57:33	{'strike': 40.0, 'lastTradeDate': 1510952253, 'impliedVolatility': 0.6132851171875001, 'percentChange': -11.7647085, 'inTheMoney': False, 'currency': 'USD', 'change': -0.100000024, 'contractSize': 'REGULAR', 'contractSymbol': 'MOMO180119C00040000', 'bid': 0.7, 'expiration': 1516320000, 'lastPrice': 0.75, 'volume': 71, 'ask': 0.8, 'openInterest': 5008}
45.0	2018-01-19	call	MOMO180119C00045000	0.35	0.3	0.45	0.0	0.0	38.0	4538.0	0.64648791015625	MOMO	False	MOMO	31.22	2017-11-17 21:00:00	2017-11-17 18:28:34	{'strike': 45.0, 'lastTradeDate': 1510943314, 'impliedVolatility': 0.64648791015625, 'percentChange': 0.0, 'inTheMoney': False, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'MOMO180119C00045000', 'bid': 0.3, 'expiration': 1516320000, 'lastPrice': 0.35, 'volume': 38, 'ask': 0.45, 'openInterest': 4538}
