Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
27.5	2018-01-19	call	NKE180119C00027500	26.2	25.55	25.65	0.0	0.0	1.0	5.0	1.0000000000000003e-05	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-09-22 14:39:49	{'strike': 27.5, 'lastTradeDate': 1506091189, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00027500', 'bid': 25.55, 'expiration': 1516320000, 'lastPrice': 26.2, 'volume': 1, 'ask': 25.65, 'openInterest': 5}
30.0	2018-01-19	call	NKE180119C00030000	26.1	25.0	26.2	-0.29999924	-1.1363608	2.0	64.0	1.0000000000000003e-05	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-10 20:23:29	{'strike': 30.0, 'lastTradeDate': 1510345409, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': -1.1363608, 'inTheMoney': True, 'currency': 'USD', 'change': -0.29999924, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00030000', 'bid': 25.0, 'expiration': 1516320000, 'lastPrice': 26.1, 'volume': 2, 'ask': 26.2, 'openInterest': 64}
32.5	2018-01-19	call	NKE180119C00032500	20.7	17.65	19.65	0.0	0.0	1.0	24.0	1.0000000000000003e-05	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-06-15 18:56:10	{'strike': 32.5, 'lastTradeDate': 1497552970, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00032500', 'bid': 17.65, 'expiration': 1516320000, 'lastPrice': 20.7, 'volume': 1, 'ask': 19.65, 'openInterest': 24}
35.0	2018-01-19	call	NKE180119C00035000	20.92	23.7	24.75	0.0	0.0	4.0	116.0	0.5507857421875001	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-14 15:58:46	{'strike': 35.0, 'lastTradeDate': 1510675126, 'impliedVolatility': 0.5507857421875001, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00035000', 'bid': 23.7, 'expiration': 1516320000, 'lastPrice': 20.92, 'volume': 4, 'ask': 24.75, 'openInterest': 116}
37.5	2018-01-19	call	NKE180119C00037500	21.21	21.55	22.3	2.209999	11.631575	2.0	274.0	0.659183095703125	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 16:38:46	{'strike': 37.5, 'lastTradeDate': 1510936726, 'impliedVolatility': 0.659183095703125, 'percentChange': 11.631575, 'inTheMoney': True, 'currency': 'USD', 'change': 2.209999, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00037500', 'bid': 21.55, 'expiration': 1516320000, 'lastPrice': 21.21, 'volume': 2, 'ask': 22.3, 'openInterest': 274}
40.0	2018-01-19	call	NKE180119C00040000	19.05	18.45	19.25	1.9299984	11.273355	24.0	1371.0	0.45703667968750006	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 20:36:44	{'strike': 40.0, 'lastTradeDate': 1510951004, 'impliedVolatility': 0.45703667968750006, 'percentChange': 11.273355, 'inTheMoney': True, 'currency': 'USD', 'change': 1.9299984, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00040000', 'bid': 18.45, 'expiration': 1516320000, 'lastPrice': 19.05, 'volume': 24, 'ask': 19.25, 'openInterest': 1371}
42.5	2018-01-19	call	NKE180119C00042500	13.05	11.0	15.25	-0.5199995	-3.8319788	3.0	1574.0	1.0000000000000003e-05	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-03 18:35:32	{'strike': 42.5, 'lastTradeDate': 1509734132, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': -3.8319788, 'inTheMoney': True, 'currency': 'USD', 'change': -0.5199995, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00042500', 'bid': 11.0, 'expiration': 1516320000, 'lastPrice': 13.05, 'volume': 3, 'ask': 15.25, 'openInterest': 1574}
45.0	2018-01-19	call	NKE180119C00045000	14.25	14.1	14.5	2.29	19.147156	41.0	5914.0	0.45898978515625005	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 20:56:46	{'strike': 45.0, 'lastTradeDate': 1510952206, 'impliedVolatility': 0.45898978515625005, 'percentChange': 19.147156, 'inTheMoney': True, 'currency': 'USD', 'change': 2.29, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00045000', 'bid': 14.1, 'expiration': 1516320000, 'lastPrice': 14.25, 'volume': 41, 'ask': 14.5, 'openInterest': 5914}
47.5	2018-01-19	call	NKE180119C00047500	11.0	11.65	12.4	1.6199999	17.270786	41.0	1457.0	0.4858449853515625	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 20:24:55	{'strike': 47.5, 'lastTradeDate': 1510950295, 'impliedVolatility': 0.4858449853515625, 'percentChange': 17.270786, 'inTheMoney': True, 'currency': 'USD', 'change': 1.6199999, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00047500', 'bid': 11.65, 'expiration': 1516320000, 'lastPrice': 11.0, 'volume': 41, 'ask': 12.4, 'openInterest': 1457}
50.0	2018-01-19	call	NKE180119C00050000	9.1	9.2	9.75	1.7100005	23.139385	93.0	4722.0	0.37256486816406253	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 20:46:13	{'strike': 50.0, 'lastTradeDate': 1510951573, 'impliedVolatility': 0.37256486816406253, 'percentChange': 23.139385, 'inTheMoney': True, 'currency': 'USD', 'change': 1.7100005, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00050000', 'bid': 9.2, 'expiration': 1516320000, 'lastPrice': 9.1, 'volume': 93, 'ask': 9.75, 'openInterest': 4722}
52.5	2018-01-19	call	NKE180119C00052500	7.1	6.85	7.1	1.7799997	33.45864	209.0	13133.0	0.2651440673828125	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 20:56:41	{'strike': 52.5, 'lastTradeDate': 1510952201, 'impliedVolatility': 0.2651440673828125, 'percentChange': 33.45864, 'inTheMoney': True, 'currency': 'USD', 'change': 1.7799997, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00052500', 'bid': 6.85, 'expiration': 1516320000, 'lastPrice': 7.1, 'volume': 209, 'ask': 7.1, 'openInterest': 13133}
55.0	2018-01-19	call	NKE180119C00055000	4.95	4.85	5.0	1.5199997	44.31486	4756.0	29279.0	0.25025163818359375	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 20:56:46	{'strike': 55.0, 'lastTradeDate': 1510952206, 'impliedVolatility': 0.25025163818359375, 'percentChange': 44.31486, 'inTheMoney': True, 'currency': 'USD', 'change': 1.5199997, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00055000', 'bid': 4.85, 'expiration': 1516320000, 'lastPrice': 4.95, 'volume': 4756, 'ask': 5.0, 'openInterest': 29279}
57.5	2018-01-19	call	NKE180119C00057500	3.14	3.1	3.15	1.1700001	59.390865	4174.0	24664.0	0.231452998046875	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 20:59:24	{'strike': 57.5, 'lastTradeDate': 1510952364, 'impliedVolatility': 0.231452998046875, 'percentChange': 59.390865, 'inTheMoney': True, 'currency': 'USD', 'change': 1.1700001, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00057500', 'bid': 3.1, 'expiration': 1516320000, 'lastPrice': 3.14, 'volume': 4174, 'ask': 3.15, 'openInterest': 24664}
60.0	2018-01-19	call	NKE180119C00060000	1.8	1.75	1.86	0.78999996	78.21782	3997.0	16020.0	0.23072058349609376	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 20:58:59	{'strike': 60.0, 'lastTradeDate': 1510952339, 'impliedVolatility': 0.23072058349609376, 'percentChange': 78.21782, 'inTheMoney': False, 'currency': 'USD', 'change': 0.78999996, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00060000', 'bid': 1.75, 'expiration': 1516320000, 'lastPrice': 1.8, 'volume': 3997, 'ask': 1.86, 'openInterest': 16020}
62.5	2018-01-19	call	NKE180119C00062500	0.94	0.9	0.95	0.52	123.809525	764.0	6066.0	0.22412885253906245	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 20:59:53	{'strike': 62.5, 'lastTradeDate': 1510952393, 'impliedVolatility': 0.22412885253906245, 'percentChange': 123.809525, 'inTheMoney': False, 'currency': 'USD', 'change': 0.52, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00062500', 'bid': 0.9, 'expiration': 1516320000, 'lastPrice': 0.94, 'volume': 764, 'ask': 0.95, 'openInterest': 6066}
65.0	2018-01-19	call	NKE180119C00065000	0.42	0.4	0.46	0.22999999	121.05262	361.0	6353.0	0.22510540527343748	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 20:52:09	{'strike': 65.0, 'lastTradeDate': 1510951929, 'impliedVolatility': 0.22510540527343748, 'percentChange': 121.05262, 'inTheMoney': False, 'currency': 'USD', 'change': 0.22999999, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00065000', 'bid': 0.4, 'expiration': 1516320000, 'lastPrice': 0.42, 'volume': 361, 'ask': 0.46, 'openInterest': 6353}
67.5	2018-01-19	call	NKE180119C00067500	0.18	0.17	0.22	0.120000005	200.00003	1.0	2489.0	0.2299881689453125	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 14:35:51	{'strike': 67.5, 'lastTradeDate': 1510929351, 'impliedVolatility': 0.2299881689453125, 'percentChange': 200.00003, 'inTheMoney': False, 'currency': 'USD', 'change': 0.120000005, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00067500', 'bid': 0.17, 'expiration': 1516320000, 'lastPrice': 0.18, 'volume': 1, 'ask': 0.22, 'openInterest': 2489}
70.0	2018-01-19	call	NKE180119C00070000	0.09	0.06	0.12	0.060000002	200.00003	17.0	5493.0	0.243171630859375	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-17 16:14:36	{'strike': 70.0, 'lastTradeDate': 1510935276, 'impliedVolatility': 0.243171630859375, 'percentChange': 200.00003, 'inTheMoney': False, 'currency': 'USD', 'change': 0.060000002, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00070000', 'bid': 0.06, 'expiration': 1516320000, 'lastPrice': 0.09, 'volume': 17, 'ask': 0.12, 'openInterest': 5493}
72.5	2018-01-19	call	NKE180119C00072500	0.05	0.03	0.06	0.0	0.0	1.0	1024.0	0.2500075	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-16 14:37:10	{'strike': 72.5, 'lastTradeDate': 1510843030, 'impliedVolatility': 0.2500075, 'percentChange': 0.0, 'inTheMoney': False, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00072500', 'bid': 0.03, 'expiration': 1516320000, 'lastPrice': 0.05, 'volume': 1, 'ask': 0.06, 'openInterest': 1024}
75.0	2018-01-19	call	NKE180119C00075000	0.03	0.02	0.05	0.01	50.0	2.0	945.0	0.27735097656249996	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-03 16:37:42	{'strike': 75.0, 'lastTradeDate': 1509727062, 'impliedVolatility': 0.27735097656249996, 'percentChange': 50.0, 'inTheMoney': False, 'currency': 'USD', 'change': 0.01, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00075000', 'bid': 0.02, 'expiration': 1516320000, 'lastPrice': 0.03, 'volume': 2, 'ask': 0.05, 'openInterest': 945}
77.5	2018-01-19	call	NKE180119C00077500	0.01	0.01	0.03	-0.02	-66.66667	2.0	433.0	0.2890696093749999	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-10-20 14:59:33	{'strike': 77.5, 'lastTradeDate': 1508511573, 'impliedVolatility': 0.2890696093749999, 'percentChange': -66.66667, 'inTheMoney': False, 'currency': 'USD', 'change': -0.02, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00077500', 'bid': 0.01, 'expiration': 1516320000, 'lastPrice': 0.01, 'volume': 2, 'ask': 0.03, 'openInterest': 433}
80.0	2018-01-19	call	NKE180119C00080000	0.01	0.0	0.04	0.0	0.0	20.0	701.0	0.32813171874999997	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-11-01 15:23:35	{'strike': 80.0, 'lastTradeDate': 1509549815, 'impliedVolatility': 0.32813171874999997, 'percentChange': 0.0, 'inTheMoney': False, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00080000', 'bid': 0.0, 'expiration': 1516320000, 'lastPrice': 0.01, 'volume': 20, 'ask': 0.04, 'openInterest': 701}
82.5	2018-01-19	call	NKE180119C00082500	0.01	0.0	0.03	0.0	0.0	10.0	122.0	0.3437565625	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-10-09 13:30:28	{'strike': 82.5, 'lastTradeDate': 1507555828, 'impliedVolatility': 0.3437565625, 'percentChange': 0.0, 'inTheMoney': False, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00082500', 'bid': 0.0, 'expiration': 1516320000, 'lastPrice': 0.01, 'volume': 10, 'ask': 0.03, 'openInterest': 122}
85.0	2018-01-19	call	NKE180119C00085000	0.01	0.0	0.03	-0.04	-79.99999	2.0	568.0	0.3711000390625	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-10-20 13:56:11	{'strike': 85.0, 'lastTradeDate': 1508507771, 'impliedVolatility': 0.3711000390625, 'percentChange': -79.99999, 'inTheMoney': False, 'currency': 'USD', 'change': -0.04, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00085000', 'bid': 0.0, 'expiration': 1516320000, 'lastPrice': 0.01, 'volume': 2, 'ask': 0.03, 'openInterest': 568}
87.5	2018-01-19	call	NKE180119C00087500	0.03	0.0	0.06	0.0	0.0	2.0	278.0	0.43164630859375	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-06-03 03:53:20	{'strike': 87.5, 'lastTradeDate': 1496462000, 'impliedVolatility': 0.43164630859375, 'percentChange': 0.0, 'inTheMoney': False, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00087500', 'bid': 0.0, 'expiration': 1516320000, 'lastPrice': 0.03, 'volume': 2, 'ask': 0.06, 'openInterest': 278}
90.0	2018-01-19	call	NKE180119C00090000	1.08	0.01	0.03	0.0	0.0	1.0	600.0	0.41992767578125	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-08-21 13:33:12	{'strike': 90.0, 'lastTradeDate': 1503322392, 'impliedVolatility': 0.41992767578125, 'percentChange': 0.0, 'inTheMoney': False, 'currency': 'USD', 'change': 0.0, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00090000', 'bid': 0.01, 'expiration': 1516320000, 'lastPrice': 1.08, 'volume': 1, 'ask': 0.03, 'openInterest': 600}
92.5	2018-01-19	call	NKE180119C00092500	0.03	0.0	0.07	-0.03	-50.0	10.0	289.0	0.49414568359375005	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-06-22 13:32:52	{'strike': 92.5, 'lastTradeDate': 1498138372, 'impliedVolatility': 0.49414568359375005, 'percentChange': -50.0, 'inTheMoney': False, 'currency': 'USD', 'change': -0.03, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00092500', 'bid': 0.0, 'expiration': 1516320000, 'lastPrice': 0.03, 'volume': 10, 'ask': 0.07, 'openInterest': 289}
95.0	2018-01-19	call	NKE180119C00095000	0.02	0.0	0.04	-0.01	-33.333336	1.0	191.0	0.48242705078125003	NKE	False	NKE	59.19	2017-11-17 21:00:48	2017-06-23 16:17:25	{'strike': 95.0, 'lastTradeDate': 1498234645, 'impliedVolatility': 0.48242705078125003, 'percentChange': -33.333336, 'inTheMoney': False, 'currency': 'USD', 'change': -0.01, 'contractSize': 'REGULAR', 'contractSymbol': 'NKE180119C00095000', 'bid': 0.0, 'expiration': 1516320000, 'lastPrice': 0.02, 'volume': 1, 'ask': 0.04, 'openInterest': 191}
