Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	NQ180119C00001000	2.55	2.29	2.58	0.0	0.0	3.0	3.0	1.0000000000000003e-05	NQ	False	NQ	4.17	2017-12-08 21:02:48	2017-06-03 03:57:58	{'strike': 1.0, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1496462278, 'contractSymbol': 'NQ180119C00001000', 'lastPrice': 2.55, 'bid': 2.29, 'ask': 2.58, 'expiration': 1516320000, 'openInterest': 3, 'volume': 3, 'change': 0.0}
1.5	2018-01-19	call	NQ180119C00001500	1.82	1.87	2.1	0.0	0.0	1.0	32.0	1.0000000000000003e-05	NQ	False	NQ	4.17	2017-12-08 21:02:48	2017-06-03 03:57:58	{'strike': 1.5, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1496462278, 'contractSymbol': 'NQ180119C00001500', 'lastPrice': 1.82, 'bid': 1.87, 'ask': 2.1, 'expiration': 1516320000, 'openInterest': 32, 'volume': 1, 'change': 0.0}
2.0	2018-01-19	call	NQ180119C00002000	2.35	2.0	2.95	0.0	0.0	20.0	3035.0	2.72656568359375	NQ	False	NQ	4.17	2017-12-08 21:02:48	2017-11-21 16:34:06	{'strike': 2.0, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 2.72656568359375, 'lastTradeDate': 1511282046, 'contractSymbol': 'NQ180119C00002000', 'lastPrice': 2.35, 'bid': 2.0, 'ask': 2.95, 'expiration': 1516320000, 'openInterest': 3035, 'volume': 20, 'change': 0.0}
2.5	2018-01-19	call	NQ180119C00002500	1.2	1.03	1.26	0.0	0.0	10.0	170.0	1.0000000000000003e-05	NQ	False	NQ	4.17	2017-12-08 21:02:48	2017-06-06 13:32:07	{'strike': 2.5, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1496755927, 'contractSymbol': 'NQ180119C00002500', 'lastPrice': 1.2, 'bid': 1.03, 'ask': 1.26, 'expiration': 1516320000, 'openInterest': 170, 'volume': 10, 'change': 0.0}
3.0	2018-01-19	call	NQ180119C00003000	1.5	1.15	1.75	0.0	0.0	2.0	1417.0	1.51172119140625	NQ	False	NQ	4.17	2017-12-08 21:02:48	2017-11-28 14:44:34	{'strike': 3.0, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 1.51172119140625, 'lastTradeDate': 1511880274, 'contractSymbol': 'NQ180119C00003000', 'lastPrice': 1.5, 'bid': 1.15, 'ask': 1.75, 'expiration': 1516320000, 'openInterest': 1417, 'volume': 2, 'change': 0.0}
3.5	2018-01-19	call	NQ180119C00003500	0.8	0.75	0.93	0.050000012	6.6666684	60.0	3733.0	0.8203142968749999	NQ	False	NQ	4.17	2017-12-08 21:02:48	2017-12-08 19:49:29	{'strike': 3.5, 'percentChange': 6.6666684, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 0.8203142968749999, 'lastTradeDate': 1512762569, 'contractSymbol': 'NQ180119C00003500', 'lastPrice': 0.8, 'bid': 0.75, 'ask': 0.93, 'expiration': 1516320000, 'openInterest': 3733, 'volume': 60, 'change': 0.050000012}
4.0	2018-01-19	call	NQ180119C00004000	0.51	0.45	0.58	0.120000005	30.769232	1.0	7684.0	0.7695335546875001	NQ	False	NQ	4.17	2017-12-08 21:02:48	2017-12-08 19:01:17	{'strike': 4.0, 'percentChange': 30.769232, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 0.7695335546875001, 'lastTradeDate': 1512759677, 'contractSymbol': 'NQ180119C00004000', 'lastPrice': 0.51, 'bid': 0.45, 'ask': 0.58, 'expiration': 1516320000, 'openInterest': 7684, 'volume': 1, 'change': 0.120000005}
4.5	2018-01-19	call	NQ180119C00004500	0.26	0.21	0.31	-0.04000002	-13.33334	80.0	2057.0	0.6914093359375001	NQ	False	NQ	4.17	2017-12-08 21:02:48	2017-12-04 20:53:40	{'strike': 4.5, 'percentChange': -13.33334, 'inTheMoney': False, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 0.6914093359375001, 'lastTradeDate': 1512420820, 'contractSymbol': 'NQ180119C00004500', 'lastPrice': 0.26, 'bid': 0.21, 'ask': 0.31, 'expiration': 1516320000, 'openInterest': 2057, 'volume': 80, 'change': -0.04000002}
5.0	2018-01-19	call	NQ180119C00005000	0.18	0.13	0.21	0.010000005	5.882356	100.0	2492.0	0.7695335546875001	NQ	False	NQ	4.17	2017-12-08 21:02:48	2017-12-08 19:39:14	{'strike': 5.0, 'percentChange': 5.882356, 'inTheMoney': False, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 0.7695335546875001, 'lastTradeDate': 1512761954, 'contractSymbol': 'NQ180119C00005000', 'lastPrice': 0.18, 'bid': 0.13, 'ask': 0.21, 'expiration': 1516320000, 'openInterest': 2492, 'volume': 100, 'change': 0.010000005}
5.5	2018-01-19	call	NQ180119C00005500	0.11	0.05	0.14	-0.09	-45.0	100.0	824.0	0.7773459765625	NQ	False	NQ	4.17	2017-12-08 21:02:48	2017-12-08 19:49:49	{'strike': 5.5, 'percentChange': -45.0, 'inTheMoney': False, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 0.7773459765625, 'lastTradeDate': 1512762589, 'contractSymbol': 'NQ180119C00005500', 'lastPrice': 0.11, 'bid': 0.05, 'ask': 0.14, 'expiration': 1516320000, 'openInterest': 824, 'volume': 100, 'change': -0.09}
