Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
40.0	2017-12-15	call	NKE171215C00040000	20.89	18.7	21.7	0.0	0.0	2.0	0.0	2.042973642578125	NKE	False	NKE	61.37	2017-12-08 23:44:46	2017-11-30 18:05:25	{'strike': 40.0, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 2.042973642578125, 'lastTradeDate': 1512065125, 'contractSymbol': 'NKE171215C00040000', 'lastPrice': 20.89, 'bid': 18.7, 'ask': 21.7, 'expiration': 1513296000, 'openInterest': 0, 'volume': 2, 'change': 0.0}
42.5	2017-12-15	call	NKE171215C00042500	12.63	12.55	13.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	NKE	False	NKE	61.37	2017-12-08 23:44:46	2017-10-30 20:27:35	{'strike': 42.5, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1509395255, 'contractSymbol': 'NKE171215C00042500', 'lastPrice': 12.63, 'bid': 12.55, 'ask': 13.0, 'expiration': 1513296000, 'openInterest': 0, 'volume': 2, 'change': 0.0}
45.0	2017-12-15	call	NKE171215C00045000	11.2	9.3	11.2	0.0	0.0	3.0	4.0	1.0000000000000003e-05	NKE	False	NKE	61.37	2017-12-08 23:44:46	2017-11-09 20:30:56	{'strike': 45.0, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1510259456, 'contractSymbol': 'NKE171215C00045000', 'lastPrice': 11.2, 'bid': 9.3, 'ask': 11.2, 'expiration': 1513296000, 'openInterest': 4, 'volume': 3, 'change': 0.0}
47.5	2017-12-15	call	NKE171215C00047500	12.75	11.7	14.1	3.88	43.742954	6.0	0.0	1.259769326171875	NKE	False	NKE	61.37	2017-12-08 23:44:46	2017-12-01 15:13:03	{'strike': 47.5, 'percentChange': 43.742954, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 1.259769326171875, 'lastTradeDate': 1512141183, 'contractSymbol': 'NKE171215C00047500', 'lastPrice': 12.75, 'bid': 11.7, 'ask': 14.1, 'expiration': 1513296000, 'openInterest': 0, 'volume': 6, 'change': 3.88}
48.0	2017-12-15	call	NKE171215C00048000	12.2	12.45	13.85	0.0	0.0	1.0	1.0	1.423831005859375	NKE	False	NKE	61.37	2017-12-08 23:44:46	2017-12-07 23:48:57	{'strike': 48.0, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 1.423831005859375, 'lastTradeDate': 1512690537, 'contractSymbol': 'NKE171215C00048000', 'lastPrice': 12.2, 'bid': 12.45, 'ask': 13.85, 'expiration': 1513296000, 'openInterest': 1, 'volume': 1, 'change': 0.0}
50.0	2017-12-15	call	NKE171215C00050000	10.16	8.4	11.7	-0.77999973	-7.5728126	3.0	3.0	1.1367230664062502	NKE	False	NKE	61.37	2017-12-08 23:44:46	2017-12-01 15:14:32	{'strike': 50.0, 'percentChange': -7.5728126, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 1.1367230664062502, 'lastTradeDate': 1512141272, 'contractSymbol': 'NKE171215C00050000', 'lastPrice': 10.16, 'bid': 8.4, 'ask': 11.7, 'expiration': 1513296000, 'openInterest': 3, 'volume': 3, 'change': -0.77999973}
52.5	2017-12-15	call	NKE171215C00052500	8.8	8.6	8.9	0.65999985	8.108107	36.0	389.0	0.6660189648437502	NKE	False	NKE	61.37	2017-12-08 23:44:46	2017-12-08 20:55:24	{'strike': 52.5, 'percentChange': 8.108107, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 0.6660189648437502, 'lastTradeDate': 1512766524, 'contractSymbol': 'NKE171215C00052500', 'lastPrice': 8.8, 'bid': 8.6, 'ask': 8.9, 'expiration': 1513296000, 'openInterest': 389, 'volume': 36, 'change': 0.65999985}
53.5	2017-12-15	call	NKE171215C00053500	7.5	5.85	7.55	0.0	0.0	14.0	0.0	1.0000000000000003e-05	NKE	False	NKE	61.37	2017-12-08 23:44:46	2017-11-30 17:37:00	{'strike': 53.5, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1512063420, 'contractSymbol': 'NKE171215C00053500', 'lastPrice': 7.5, 'bid': 5.85, 'ask': 7.55, 'expiration': 1513296000, 'openInterest': 0, 'volume': 14, 'change': 0.0}
54.0	2017-12-15	call	NKE171215C00054000	6.09	6.25	6.4	6.09	inf	10.0	12.0	1.0000000000000003e-05	NKE	False	NKE	61.37	2017-12-08 23:44:46	2017-11-29 15:17:59	{'strike': 54.0, 'percentChange': 'Infinity', 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1511968679, 'contractSymbol': 'NKE171215C00054000', 'lastPrice': 6.09, 'bid': 6.25, 'ask': 6.4, 'expiration': 1513296000, 'openInterest': 12, 'volume': 10, 'change': 6.09}
55.0	2017-12-15	call	NKE171215C00055000	6.29	6.25	6.5	0.84000015	15.819213	3.0	1037.0	0.58789474609375	NKE	False	NKE	61.37	2017-12-08 23:44:46	2017-12-08 19:28:48	{'strike': 55.0, 'percentChange': 15.819213, 'inTheMoney': True, 'currency': 'USD', 'contractSize': 'REGULAR', 'impliedVolatility': 0.58789474609375, 'lastTradeDate': 1512761328, 'contractSymbol': 'NKE171215C00055000', 'lastPrice': 6.29, 'bid': 6.25, 'ask': 6.5, 'expiration': 1513296000, 'openInterest': 1037, 'volume': 3, 'change': 0.84000015}
